x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
6.800000000000001,319.4003120075173,318.76783508130444,318.6703649334003,316.9143919417242,2.985453434645308,7999736.2294791555,,2494.7555203057664,48.842388790776475,54.21232014885121,,,,0.009505180731901854,851.7410781162541
7.2,319.07519146067386,318.540996119566,318.4529289621713,316.86633234468974,2.65722576009,7999722.271917875,,2638.8466055248564,48.841689686294266,48.98243238234569,,,,0.008389838896827583,850.5577646443938
7.6000000000000005,318.786660266788,318.3359124270647,318.2564426709375,316.8247182580846,2.3641125979514754,7999708.3976042,,2788.404350549671,48.841143224661955,44.20060865457876,,,,0.007382721570220323,840.7130039838429
8.0,318.53061981945524,318.15084957971965,318.07924399511603,316.78918917210865,2.1018338596093713,7999694.598139429,,2944.035204352975,48.84074441801628,39.82660293036846,,,,0.006475071247980351,822.9508143023529
8.4,318.30350480021866,317.9842069551727,317.9197997884756,316.7594259746712,1.866657833089505,7999680.86588022,,3106.5049096208927,48.84048928687292,35.82288539194326,,,,0.005658459303167246,798.0493234557644
8.8,318.10221261546275,317.83451752007466,317.7767056473949,316.7351511792844,1.655324797145056,7999667.193862567,,3276.7808544766262,48.84037488254209,32.154621860976604,,,,0.004924863426329394,766.7919876976317
9.200000000000001,317.9240424333954,317.7004445046085,317.6486827592967,316.7161289772264,1.464980758052775,7999653.575732381,,3456.09170933224,48.84039930756026,28.789576792130802,,,,0.004266719659520028,729.9453943698595
9.600000000000001,317.7666427562503,317.58077598763686,317.5345727397187,316.7021646728895,1.293120619097067,7999640.005682205,,3646.012238014455,48.840561721369234,25.697973382678708,,,,0.0036769561949640357,688.2433295654157
10.0,317.6279665423229,317.4744183868249,317.4333314343391,316.69310373716445,1.1375391349865822,7999626.478393538,,3848.5866742167304,48.84086235605977,22.852320082215375,,,,0.0031490115896509827,642.3762938522112
10.4,317.50623287794946,317.3803892324848,317.344022017802,316.6888310234912,0.9962893339962875,7999612.988984258,,4066.511391442987,48.8413025152616,20.22722978481926,,,,0.0026768443285612566,592.9865762289907
10.8,317.3998943724995,317.29780980948,317.26580798219766,316.68926989231045,0.8676467273765525,7999599.532960611,,4303.4140883943855,48.84188458674704,17.799227134777077,,,,0.0022549346787787573,540.6682549926159
11.200000000000001,317.30760951809975,317.22589782137925,317.1979461495801,316.6943814715686,0.750078784088771,7999586.106173273,,4564.294819581699,48.84261205795295,15.546554530651571,,,,0.0018782836774930748,485.9724630578091
11.600000000000001,317.22821937003374,317.16396018228727,317.13977981369203,316.7041640655091,0.6422189093159432,7999572.704776992,,4856.252484644803,48.84348962775942,13.44897796282069,,,,0.0015424129376197463,429.4185417288406
12.0,317.1607280186059,317.11138589751675,317.09073197208266,316.7186527116592,0.5428443201730602,7999559.325193351,,5189.744758448314,48.844523068609845,11.48759106181822,,,,0.0012433699441617137,371.51254799674615
0.0,316.22648577300123,0.0,0.0,0.0,0.0,7999124.766689494,,0.0,0.0,0.0,,,,0.0,0.0
0.4,316.23436205501406,316.2261600904691,316.2236143093389,316.1778331345381,0.06095147300692361,7999137.769421626,,12465.289731610475,48.825298846491826,1.4159480673247393,,,,7.308964866170777e-05,21.880216957409537
0.8,316.24300324985893,316.23382381678584,316.23102928638076,316.1807580870538,0.06708539427370397,7999150.774695481,,12007.631799434223,48.825383628294404,1.5543016090843937,,,,8.319334957789998e-05,23.216550802908966
1.2000000000000002,316.2524792178005,316.2422080564575,316.23914242733906,316.183978648352,0.07379624584564226,7999163.782760482,,11567.132021048485,48.825477303727986,1.7050849048628527,,,,9.46199333232078e-05,24.55249189036583
1.6,316.2628660113125,316.2513777577551,316.24801677400967,316.1875235325978,0.08113453023389638,7999176.793888484,,11147.08396170598,48.82558076847436,1.8693595985033935,,,,0.00010749621616612217,25.865250866055554
2.0,316.27424599748167,316.2614004235846,316.257717902399,316.19142367593525,0.089154818503971,7999189.808375632,,10744.371301518435,48.82569500533225,2.048196520239739,,,,0.00012200976605042544,27.14199357910215
2.4000000000000004,316.2867085139476,316.27234975124617,316.26831739826633,316.1957126376097,0.09791629488523768,7999202.826544328,,10358.143357976058,48.82582107800237,2.2427706253774833,,,,0.00013835265816979295,28.363916647178606
2.8000000000000003,316.3003504120869,316.28430529069385,316.27989255445556,316.2004270562146,0.10748276417751867,7999215.848745351,,9987.600678424224,48.825960154698414,2.454337611971204,,,,0.00015673688766567717,29.510108057737597
3.2,316.3152766582568,316.29735285286495,316.292526765106,316.20560680581553,0.11792311251798537,7999228.87536014,,9631.985510506905,48.826113512574736,2.6842413250769055,,,,0.0001773963197254369,30.557655949788284
3.6,316.33160098533955,316.3115849661235,316.3063099742089,316.21129527358494,0.1293116892090893,7999241.906803232,,9290.578896748799,48.82628254746113,2.9339191102876647,,,,0.00020058856785995112,31.481779996334275
4.0,316.3494465982752,316.3271013671638,316.3213391562056,316.2175396645132,0.14172871471669168,7999254.943524881,,8962.69824240171,48.826468784629576,3.2049073133567623,,,,0.00022659696582476806,32.256045463627224
4.4,316.3689469400935,316.34400952777077,316.3377188329927,316.2243913279183,0.15526072653301526,7999267.986013859,,8647.694899266438,48.82667389032824,3.4988472291947037,,,,0.0002557326568194169,32.85268198923402
4.800000000000001,316.39024652425604,316.3624252223255,316.3555616269863,316.2319061124249,0.17000106141603055,7999281.03480045,,8344.95208017782,48.82689968438727,3.8174912948573727,,,,0.00028833677550151363,33.243022941286505
5.2,316.41350184179555,316.3824731387559,316.3749888630005,316.24014475248384,0.18605037911333966,7999294.090459669,,8053.882799492808,48.82714815397606,4.162709815331342,,,,0.0003247827439277027,33.398090661307975
5.6000000000000005,316.43888235076565,316.4042875385821,316.39613121585364,316.24917328793174,0.20351723374938047,7999307.153614689,,7773.928058638038,48.8274214685835,4.536498070126054,,,,0.0003654786578511795,33.28934865879072
6.0,316.46657155768344,316.4280129705897,316.4191294098724,316.25906352021866,0.22251869812942005,7999320.224940516,,7504.555202655588,48.82772199635228,4.94098387179067,,,,0.0004108697577004052,32.889647561419
6.4,316.49676820123483,316.45380504376624,316.444134974634,316.26989350948213,0.24318104687841924,7999333.3051679265,,7245.256434305864,48.8280523219271,5.378435598490571,,,,0.00046144097094658716,32.17439329536292
6.800000000000001,316.5296875515846,316.4818312647345,316.47131106880573,316.2817481175363,0.26564050618299007,7999346.395087666,,6995.547369473174,48.82841526597526,5.851270937481585,,,,0.0005177195348491765,31.122969922976182
7.2,316.56556283869935,316.5122719481674,316.5008333755006,316.2947196033214,0.2900440768106023,7999359.495554948,,6754.965762271782,48.82881390664335,6.362066206795011,,,,0.0005802776636328114,29.72044791910457
7.6000000000000005,316.60464682535974,316.54532120745984,316.5328910741502,316.3089082734743,0.3165504429319981,7999372.607494271,,6523.070349360992,48.82925160302672,6.913566349516129,,,,0.0006497352442564029,27.959613313505816
8.0,316.6472135428826,316.5811880343154,316.56768789868096,316.3244231949159,0.3453309764229857,7999385.731904566,,6299.43979718379,48.829732020933456,7.508695665740388,,,,0.000726762537595754,25.843354468487476
8.4,316.6935602098488,316.62009747642276,316.6054432945666,316.34138297882373,0.3765708479016894,7999398.869864708,,6083.671723938198,48.83025916125187,8.1505694054666,,,,0.0008120828650598733,23.387444875954785
8.8,316.7440093579917,316.66229192355917,316.6463936843806,316.35991664210695,0.4104702608985349,7999412.022539421,,5875.38177830174,48.83083739114784,8.842506374647702,,,,0.0009064752611340273,20.623761056123193
9.200000000000001,316.7989111909615,316.70803251521073,316.690793852155,316.3801645555262,0.44724582513401856,7999425.191185598,,5674.202824474407,48.83147147844084,9.588042485179654,,,,0.001010777036535394,17.60397406562433
9.600000000000001,316.85864621886833,316.7576006673026,316.7389184343229,316.40227927856205,0.4871322003776868,7999438.377159078,,5479.783736370464,48.832166625274844,10.390947589480243,,,,0.0011258865517234878,14.403758397213183
10.0,316.9236281566561,316.8112998113653,316.7910636455103,316.4264272914356,0.530383516093309,7999451.581921904,,5291.790054868461,48.832928521420726,11.255235528076765,,,,0.0012527646312324155,11.12753355116601
10.4,316.9943071896106,316.8694571919624,316.8475490360268,316.4527897287886,0.5772755554838795,7999464.807050119,,5109.9020304311,48.83376337959326,12.18518677284214,,,,0.0013924374278606912,7.913821709739302
10.8,317.0711736138655,316.93242591420346,316.90871950273936,316.48156390338534,0.6281078631510582,7999478.054242119,,4933.8144004800115,48.83467816274831,13.18536607844559,,,,0.0015459980957229433,4.9412034910802
11.200000000000001,317.15476190924403,317.00058717470034,316.97494748611325,316.5129648508531,0.6832061868983601,7999491.325327637,,4763.2358827291455,48.83568013571043,14.260643054710895,,,,0.0017146083412796673,2.4349238434661613
11.600000000000001,317.24565530603854,317.0743527050725,317.04663537485845,316.5472270039925,0.7429252571914162,7999504.622277391,,4597.8886447970235,48.83677741106579,15.416215139875126,,,,0.0018994997157821415,0.6741651040907473
12.0,317.3444909169886,317.1541674474598,317.12421812992466,316.58460603663434,0.8076519908246382,7999517.947213473,,4437.507763841949,48.837978860194525,16.65763347400956,,,,0.0021019746666827155,9.709446275411272e-30
0.0,316.1934608941713,0.0,0.0,0.0,0.0,7999124.795269694,,0.0,0.0,0.0,,,,0.0,0.0
0.4,316.19877277389384,316.19367340453783,316.1919616027962,316.16111174746334,0.04056096030092249,7999137.806087768,,14626.283252160974,48.82474354901139,0.9520933167319828,,,,4.202309023469081e-05,12.580687008978732
0.8,316.20470810631144,316.19887999051787,316.19696411231484,316.16243642927185,0.04552222546669782,7999150.818627157,,13983.434742698048,48.824769978300615,1.065599192484468,,,,4.915675914518862e-05,13.718762534538087
1.2000000000000002,316.21133823578646,316.2046769978757,316.2025339013864,316.1639113276162,0.051067507240873056,7999163.833094706,,13371.299201087102,48.824799404549815,1.1919766415539153,,,,5.745373082295291e-05,14.909252780055688
1.6,316.2187423586607,316.21112807372157,316.20873212287546,316.16555263604744,0.057263979199888126,7999176.849720692,,12786.00120392101,48.82483215081747,1.332613239432442,,,,6.71073466991939e-05,16.14806366950283
2.0,316.22700859728803,316.21830530891094,316.2156280407158,316.16737869585097,0.0641861300488813,7999189.868761397,,12230.388230346949,48.82486858300531,1.489080698048742,,,,7.830798850362481e-05,17.421370427533052
2.4000000000000004,316.2362347547064,316.226286436794,316.2232963409096,316.16940928404904,0.07191703397268157,7999202.890501938,,11700.700606229188,48.82490909565152,1.6630736686751422,,,,9.130625321069535e-05,18.72020374838156
2.8000000000000003,316.2465294295702,316.23515769397136,316.23181988008645,316.1716663414648,0.08054892140592074,7999215.915259376,,11195.548153789536,48.82495412645434,1.8564722134584957,,,,0.00010637909903935169,20.030393988808925
3.2,316.2580131878092,316.2450140810504,316.241289936811,316.17417403949213,0.0901842889436466,7999228.943386154,,10713.6264922282,48.82500415760196,2.071347537782194,,,,0.00012384399306260199,21.334681292285023
3.6,316.2708198623285,316.25596020322644,316.2518070126515,316.1769589915932,0.10093702927224513,7999241.975273887,,10253.709672683028,48.82505971998894,2.309980134564538,,,,0.0001440644057463673,22.61244998841
4.0,316.28509799905396,316.2681111862515,316.26348172271753,316.18005048966825,0.11293368585711505,7999255.0113575375,,9814.64289072437,48.8251213979283,2.574880017228396,,,,0.00016745600832481706,23.839514845990987
4.4,316.3010124661209,316.28159367966555,316.2764357525849,316.18348075738436,0.12631485389528052,7999268.052120023,,9395.336888349557,48.82518983420136,2.8688084153790383,,,,0.00019449357513954662,24.987973421833537
4.800000000000001,316.31874624705324,316.29654695249616,316.2908029114806,316.18728522909254,0.14123674204086,7999281.098097289,,8994.762651652472,48.825265735616775,3.1948016574737097,,,,0.00022571870427147978,26.02616537737273
5.2,316.33850244367943,316.31312409176434,316.30673028483307,316.1915028553412,0.1578729176957836,7999294.149883893,,8611.946631356635,48.82534987909915,3.55619738731674,,,,0.00026174842771906396,26.918778086199413
5.6000000000000005,316.3605065161142,316.331493315454,316.3243794971518,316.19617643713065,0.17641626133149657,7999307.208139164,,8245.966582522837,48.825443118349675,3.9566632278221023,,,,0.00030328477710046776,27.627147003298354
6.0,316.3850087920592,316.3518394117439,316.3439280934692,316.20135299197165,0.19708115810084337,7999320.273593976,,7895.947927540331,48.82554639113925,4.400228104997065,,,,0.0003511253764810419,28.10981161931483
6.4,316.4122872840471,316.37436531728383,316.3655710552465,316.20708415567924,0.22010596021351603,7999333.3470582105,,7561.060432688236,48.82566072731265,4.891316664836374,,,,0.00040617515402844575,28.323402320976715
6.800000000000001,316.44265085933785,316.39929385033264,316.38952246419217,316.21342662291715,0.24575576023391932,7999346.429428975,,7240.515228080829,48.82578725756315,5.4347870639312745,,,,0.00046945924478051897,28.223945645420734
7.2,316.4764428151763,316.42686961525703,316.4160173369881,316.22044263334124,0.27432552058650117,7999359.521699653,,6933.562074543329,48.82592722311354,6.035972627055673,,,,0.0005421371733273211,27.768693243320268
7.6000000000000005,316.51404492022056,316.4573610994934,316.44531363629187,316.22820050472075,0.30614361533804413,7999372.624969873,,6639.4870097415,48.82608198633089,6.700727506268513,,,,0.0006255183504095432,26.91859513298484
8.0,316.5558819943532,316.4910629824813,316.4776944889934,316.2367752204805,0.3415758470465562,7999385.740456487,,6357.610177891538,48.82625304242214,7.435477051902326,,,,0.0007210789685532488,25.641562624964845
8.4,316.60242711226067,316.5282986808911,316.51347063202206,316.2462490781043,0.3810300142547476,7999398.86950568,,6087.283878151102,48.826442032338534,8.24727335078892,,,,0.0008304803331203211,23.916685697744775
8.8,316.6542075313401,316.5694231566613,316.5529831102502,316.25671240393643,0.4249611198322327,7999412.013606306,,5827.890816421476,48.82665075699781,9.143856494468734,,,,0.0009555886511706304,21.739594220047742
9.200000000000001,316.71181146266235,316.6148260159437,316.59660625653663,316.2682643431589,0.47387732542176764,7999425.174404609,,5578.842528390389,48.82688119299821,10.133722277309484,,,,0.00109849628549029,19.129178031351405
9.600000000000001,316.77589582443557,316.66493493120345,316.6447509756981,316.28101373051254,0.5283467782927005,7999438.35372046,,5339.578012854763,48.827135509933235,11.22619680771265,,,,0.0012615444073567493,16.135906138544012
10.0,316.84719514377826,316.72021941760005,316.6978683725693,316.2950800519022,0.5890054581558388,7999451.55356529,,5109.562514252401,48.827416089507814,12.431518899710412,,,,0.0014473469828112822,12.852012843108716
10.4,316.92653180360014,316.78119499656884,316.7564537572964,316.31059450651026,0.6565662204341152,7999464.776161895,,4888.286442939585,48.827725546644956,13.760931091829136,,,,0.0016588159673010343,9.42384252423063
10.8,317.0148278647544,316.8484277834464,316.82105104607257,316.3277011737886,0.7318292472830308,7999478.02396634,,4675.264495195829,48.82806675266734,15.226779660420753,,,,0.0018991874299760566,6.066665959271809
11.200000000000001,317.11311873736514,316.9225395259079,316.892257606179,316.34655829845957,0.8156941518299732,7999491.299692179,,4470.034895363004,48.828442860812,16.842624725607315,,,,0.0021720483576682377,3.082298854952603
11.600000000000001,317.2225690237595,317.00421312241497,316.9707295577554,316.3673396969072,0.9091740321087514,7999504.60633727,,4272.158810807258,48.82885733414094,18.6233607540223,,,,0.0024813636608849166,0.879859728373388
12.0,317.3444909169886,317.09419862843083,317.057187539926,316.39023620474353,1.013411868002322,7999517.947213473,,4081.2198574340596,48.82931397424318,20.585348752699808,,,,0.0028315029748398,1.3063917146483515e-29
,,,,316.15,2.975896986905344,,,5218.468330023966,48.84847709075337,44.61354078174247,,,,,
,,,,316.15,,,,,,5353.624893809097,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
,,,,316.15,,,,,,,,,,,
