x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,4.878153036714308,0.0,0.0,0.0,0.052721388709221904,[],1.255204489997746,0.0,0.0
0.4,337.22069380866964,331.00282213725,330.68530758901466,321.99979370984323,18.580232804970535,7999980.580223689,4.842969134579939,925.5036510090049,28.04233027555343,176.5997148493211,0.05352452523074168,,,0.024812910440112412,5.109482584998619e-05
0.8,335.47892553448287,329.97704473559565,329.67601212000505,321.4377559569571,17.201444736190865,7999961.507673447,4.818894059580965,986.2029482934478,28.03173116681879,167.4325613353358,0.052883304187315926,,,0.02377301313187798,7.877258434657437
1.2000000000000002,333.8738378679927,328.998664285377,328.71333482413723,320.90155880477965,15.944840017688534,7999942.762951334,4.807286712142654,1049.1884155578798,28.021604780659864,158.69855971129715,0.053362609752842044,,,0.022773134779465132,30.341583893797708
1.6,332.3950718662349,328.06872587352495,327.7983323595602,320.39253569922204,14.798389706394175,7999924.327627967,,1114.3842401775726,28.011987067791043,150.391274126846,,,,0.021811596307432388,65.6994410449235
2.0,331.0328161441281,327.18746300350085,326.9312555145416,319.9113666266863,13.751197347498305,7999906.184230383,,1181.712316743779,28.00289955402273,142.50109087696953,,,,0.020886691096536177,112.33798491068411
2.4000000000000004,329.77784304292226,326.3544781828801,326.11172969297047,319.4582602455638,12.793362140938825,7999888.316221174,,1251.0966689987602,27.99435283190221,135.01527516498615,,,,0.019996571491269485,168.72634315947235
2.8000000000000003,328.6215262969743,325.56886888563764,325.3388794502929,319.0330381988113,11.915929483291166,7999870.707970107,,1322.4653935304582,27.986349053459268,127.91876443569298,,,,0.01913932017927081,233.41377800588327
3.2,327.55584282378175,324.8293377303826,324.6114372671283,318.6352090347002,11.110840120843989,7999853.344720158,,1395.751878242776,27.978883116947568,121.194949618754,,,,0.01831303091272924,305.02620136134556
3.6,326.5733626201869,324.1342925186428,323.9278425097058,318.2640359141752,10.370864001409132,7999836.21254972,,1470.895951749202,27.971944154431082,114.82627461352132,,,,0.017515858907160682,382.2618888551678
4.0,325.6672302193603,323.4819345715716,323.28632899645726,317.9186070598598,9.689524830229516,7999819.298332343,,1547.845163602573,27.965517010722852,108.79466462233309,,,,0.016746042941539044,463.8867218798054
4.4,324.83114006819983,322.87033253695733,322.684998192307,317.5978881257216,9.0610264739297,7999802.589695084,,1626.5559871090281,27.959583509939687,103.08186695059656,,,,0.016001918420314693,548.7293444655182
4.800000000000001,324.0593078247009,322.2974827969517,322.1218791433814,317.300772750362,8.48018283218886,7999786.074976325,,1706.9950171908367,27.954123520442085,97.66971408712452,,,,0.015281922944296483,635.6764152893815
5.2,323.3464389295031,321.76135840863594,321.5949771029428,317.02612043641545,7.942350166824895,7999769.74318378,,1789.1404264741498,27.94911601431382,92.54029871212008,,,,0.014584590992023555,723.6677788535703
5.6000000000000005,322.6876981436811,321.2599474180705,321.102311576095,316.77278854810214,7.443367731008266,7999753.583952968,,1872.9833479786207,27.94453950871226,87.67612348880886,,,,0.013908551013309971,811.6919068707771
6.0,322.0786747503925,320.7912819887784,320.6419453003093,316.5396554592657,6.979501510984278,7999737.587506773,,1958.5296990772854,27.940372693304575,83.06018336508606,,,,0.013252515482063118,898.7812027841848
6.4,321.51535238950953,320.3534590644297,320.212004761536,316.32563867515404,6.547396512790783,7999721.744616394,,2045.80210027118,27.936595317631294,78.6760470970459,,,,0.012615277546201382,984.0077784275334
6.800000000000001,320.9940780166696,319.944656636605,319.81069641265674,316.12970747892734,6.144032073569576,7999706.046563572,,2134.842290477715,27.933187567385268,74.50788468106173,,,,0.011995700740845858,1066.4789641060252
7.2,320.511532628683,319.56314364542646,319.43631651773416,315.9508929254538,5.766683889925844,7999690.485104428,,2225.7138535924746,27.93013145003157,70.5404987161725,,,,0.011392715577491948,1145.3333738800677
7.6000000000000005,320.0647036086317,319.207286167572,319.0872573141056,315.788291273641,5.412890734310736,7999675.052434923,,2318.505481078427,27.92740973405238,66.75933877455192,,,,0.010805316788553569,1219.7373278239909
8.0,319.65085895451983,318.8755510068674,318.7620106324008,315.64107004914956,5.0804231647342135,7999659.741157972,,2413.3352152647,27.92500709269888,63.15048511409717,,,,0.010232557290894733,1288.8811996145866
8.4,319.2675233574903,318.56650662901666,318.45916885343377,315.5084673804636,4.7672572551809935,7999644.544252163,,2510.3554998607783,27.922909508687333,59.70063628655099,,,,0.009673546645399921,1351.9764366199684
8.8,318.9124561457648,318.2788223774829,318.1774241615795,315.38979368082096,4.471551217787123,7999629.455042065,,2609.759474785622,27.92110441800106,56.39708829989163,,,,0.009127450552634716,1408.2531197896328
