x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,5.781503281593139,0.0,0.0,0.0,0.05262390669728894,[],1.372426506357038,0.0,0.0
0.4,336.8312608409642,328.4743339581676,328.0909442016757,318.118588123026,22.46758984924452,7999980.681539815,5.7344016582972,842.8822046087944,30.030113876088446,213.23911631803537,0.05362200734095909,,,0.035133949193597615,7.022693177909767e-05
0.8,334.73978674059737,327.39284113839415,327.0286611935822,317.5518741712722,20.718199162436235,7999961.781748197,5.699313645129171,905.9325584130622,30.01870682199454,202.55473260684343,0.0526177402340335,,,0.033958654908675494,10.944187954048301
1.2000000000000002,332.8222883095739,326.3538502069805,326.00806281884985,317.0061312629849,19.134025532956514,7999943.277563924,5.676557090643923,971.9981001538149,30.007690950685603,192.32490130142682,0.053628173804150504,,,0.03283478605872197,42.62561658316487
1.6,331.0657174748412,325.3609096769589,325.0326703906139,316.4841490371223,17.699297910102473,7999925.146966107,,1040.977155904289,29.997135693923934,182.56475080899986,,,,0.031761779091608926,93.36811009323593
2.0,329.4574429032075,324.41632287352024,324.10477566488373,315.9878822752462,16.39929965218721,7999907.369010276,,1112.758382075526,29.987091845558265,173.2807158525387,,,,0.030738285456461633,161.57736505696383
2.4000000000000004,327.9853826902023,323.5212917691431,323.2255820867285,315.5185332903609,15.220463189160057,7999889.923843629,,1187.22419127039,29.977592802250772,164.4719773878208,,,,0.029762395710585383,245.75132887476747
2.8000000000000003,326.6381068527982,322.6761297027933,322.3954168534996,315.07674707001104,14.15029334803836,7999872.79270172,,1264.2575925633157,29.968659570248153,156.1308274549935,,,,0.028831504023863544,344.47976815779356
3.2,325.40489881183237,321.8803943909733,321.613860506358,314.6626548687702,13.17743048004212,7999855.957889465,,1343.7437883889145,29.960301190819646,148.24457111327735,,,,0.027942642899571886,456.4384969947726
3.6,324.27578655480033,321.1330425610403,320.87989927794365,314.27596799976544,12.291617895496813,7999839.402750344,,1425.572492862043,29.95251676192374,140.79679770906503,,,,0.02709263799051018,580.3794250990928
4.0,323.24154888026027,320.43257164053756,320.1920647919318,313.9160683870542,11.483645074412209,7999823.111626967,,1509.6396775351811,29.945297401122108,133.76848754478368,,,,0.026278233728076545,715.1184899057453
4.4,322.2937055584298,319.7771482075692,319.5485609760684,313.5820936713801,10.745268570879489,7999807.069815398,,1595.8492105549462,29.938628582387544,127.13886696965915,,,,0.025496164376897834,859.5220459419639
4.800000000000001,321.4244896547149,319.1647154458184,318.9473702358354,313.2730133272692,10.06912894890803,7999791.263515651,,1684.1141427995199,29.93249087164843,120.88612105342352,,,,0.024743209591861857,1012.4928198023608
5.2,320.626814904346,318.59308320857514,318.3863425811172,312.9876907245717,9.448661841000614,7999775.6797801,,1774.3581820742224,29.926862416998514,114.98791493869331,,,,0.02401621494642416,1172.9550989758359
