x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,0.015801737693929407,0.0,0.0,0.0,0.03199057529565292,[],0.03826836692007318,0.0,0.0
0.4,339.0946433423197,339.09592194525595,339.0943828136288,338.94670798413176,0.529540640366406,7999992.026891102,0.015748047229768778,5021.055711914947,2.6758083500638894,0.8560559279183924,0.03209403960896064,,,5.0409308039574064e-05,1.12153383861601e-07
0.8,339.0787406126473,339.0799711033889,339.0783766870818,338.9264193033383,0.5486688819851224,7999984.05495896,0.015618808003596087,4952.866496400803,2.6757275152421456,0.8868049454672656,0.03171745164732612,,,5.297457250991705e-05,0.018857657428474693
1.2000000000000002,339.06235001767584,339.0635338002714,339.0618899208415,338.90614848577735,0.5657881978742125,7999976.084243118,0.015240903298992336,4894.842903454822,2.6756501447506214,0.9143160502592573,0.032367163252109546,,,5.530386440997567e-05,0.07874709298379409
1.6,339.0455277891123,339.0466673745913,339.0449796589895,338.885936163652,0.5809643896229773,7999968.114778792,,4845.674055169512,2.675576219341597,0.938697479145274,,,,5.739575656423344e-05,0.18388244062767184
2.0,339.02832815320215,339.02942692367884,339.02770080131444,338.8658198685991,0.594264519123044,7999960.146597016,,4804.302268939927,2.67550571216907,0.9600590881563311,,,,5.9250757682466136e-05,0.337466670774463
2.4000000000000004,339.01080339651406,339.01186541043376,339.0101061199943,338.8458357744568,0.6057535503647955,7999952.179724793,,4769.874286841207,2.67543859664046,0.9785070002020351,,,,6.087062017930405e-05,0.5417063009359364
2.8000000000000003,338.9930038901739,338.9940337101768,338.9922463020186,338.82601864456626,0.6154957948107835,7999944.214185234,,4741.69248409133,2.6753748431596054,0.9941459651295637,,,,6.225833656952972e-05,0.7978393361670042
3.2,338.97497815485656,338.9759807032844,338.9741700458996,338.80640147593635,0.6235534767492368,7999936.249997703,,4719.186839311361,2.675314422568392,1.007077101093105,,,,6.341777003689671e-05,1.1061700048872687
3.6,338.95677286418277,338.9577532909708,338.95592407117135,338.7870152462614,0.6299888672122052,7999928.287177951,,4701.884092149015,2.6752573012557073,1.0174013627902998,,,,6.435380947772817e-05,1.466116845396689
4.0,338.938432913596,338.9393964891491,338.9375532192319,338.7678896990752,0.6348619801052564,7999920.325738253,,4689.39624222041,2.675203446618819,1.0252158787671373,,,,6.5071921151219e-05,1.8762583178104097
4.4,338.92000142514416,338.920953439857,338.9191004581229,338.7490528485959,0.6382328496824812,7999912.365687539,,4681.399745625113,2.6751528218395424,1.0306175785251914,,,,6.557835756297424e-05,2.334394565990769
4.800000000000001,338.90151980463526,338.90246548750594,338.9006069632346,338.7305310247183,0.6401596534402643,7999904.407031525,,4677.629919957594,2.6751053903231026,1.0337003024462514,,,,6.587980547443418e-05,2.837600553364144
5.2,338.8830277549991,338.88397219917204,338.882112134358,338.71234922788796,0.6407002173187948,7999896.44977284,,4677.868169299268,2.6750611122808636,1.0345571691677218,,,,6.598351072119611e-05,3.382294741257452
5.6000000000000005,338.864563316596,338.8655114176131,338.86365365067627,338.6945307938987,0.6399111392988743,7999888.493911154,,4681.93793944308,2.6750199468328053,1.0332791443871507,,,,6.589707578054846e-05,3.9642993809992815
6.0,338.8461628788161,338.84711927827897,338.8452674850297,338.67709753379665,0.6378486507344405,7999880.539443294,,4689.696628866522,2.6749818500642872,1.029956647538208,,,,6.56285355959702e-05,4.578914514225688
6.4,338.8278612326907,338.8288302724952,338.8269879706844,338.6600699863887,0.6345675904422023,7999872.586363374,,4701.035206316545,2.674946777489084,1.0246774978811286,,,,6.518611434561266e-05,5.220974924520705
6.800000000000001,338.80969157056995,338.8106772515793,338.8088478011293,338.6434670010264,0.630122834206361,7999864.634662911,,4715.870311621008,2.6749146807842927,1.0175295335448793,,,,6.457840412710487e-05,5.884934049012341
7.2,338.79168551846624,338.7926914715124,338.7908780781029,338.6273063012964,0.6245678639028824,7999856.684330943,,4734.145374727644,2.6748855111586187,1.0085986340741058,,,,6.381413950954553e-05,6.564920931897552
7.6000000000000005,338.7738731544787,338.77490260762806,338.7731083233683,338.6116038363557,0.6179561794592701,7999848.735354146,,4755.826028423251,2.6748592161262987,0.9979702146604367,,,,6.290228490923568e-05,7.254820332083818
