x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,5.369335811914803,0.0,0.0,0.0,0.03178519902961082,[],1.3283519945219133,0.0,0.0
0.4,336.13451855064346,326.645866969436,326.3418460965411,318.2556532988243,21.53768137301637,7999992.231041727,5.336491446165549,578.2616950046457,29.1502775129574,169.09461239021465,0.03229941502380204,,,0.11754639901796396,0.00022999515181272297
0.8,333.4791942995478,325.49387618678907,325.2098618007462,317.65230950335757,19.182798385954868,7999984.681795124,5.315436804794972,636.6962636571818,29.138564266393658,157.96712266457067,0.03187897692648486,,,0.11179520537252376,35.43704403994919
1.2000000000000002,331.11591630585275,324.38631950014747,324.1214227444445,317.0694321279612,17.119891003115185,7999977.336246696,5.307174092312283,699.0575877802593,29.12719721819331,147.3340096788116,0.03220563712691058,,,0.10627632129616414,136.25672457890178
1.6,329.0164977883185,323.3326187453268,323.08583331566484,316.51318112014195,15.315489407194264,7999970.1792068025,,765.1623626060592,29.11631299924597,137.26059719463058,,,,0.10101019640804233,294.28469782612626
2.0,327.1535759150286,322.3392133572509,322.1094631973243,315.988031335511,13.73784249081507,7999963.196396686,,834.8033545676294,29.10601498296,127.78568086661603,,,,0.09600479380851727,501.642946727035
2.4000000000000004,325.50126811069464,321.40979538838644,321.19597595698406,315.4968365335559,12.357677324454414,7999956.374493499,,907.7625521860397,29.096372660878014,118.92510382965234,,,,0.0912583807602016,750.9162140673374
2.8000000000000003,324.03559343206507,320.54570551210116,320.34671679492004,315.04100564519695,11.148622404933917,7999949.701140235,,983.8214115455393,29.087424738307792,110.67634824559683,,,,0.08676249506482434,1035.2244098502877
3.2,322.73469251439525,319.74640355881814,319.5611746321443,314.6207424234084,10.087346298039733,7999943.164928619,,1062.768072996858,29.0791836681096,103.02323410114998,,,,0.0825045778919393,1348.233788743124
3.6,321.5788956501421,319.00994993262424,318.8374561559879,314.2353290948788,9.153472701212081,7999936.755362567,,1144.4026116912817,29.071641285944324,95.94001892962196,,,,0.07846984989069503,1684.1312012427004
4.0,320.55067623505914,318.3334371227554,318.17271117295616,313.8833887059011,8.329371398683577,7999930.4628089,,1228.5404988011317,29.064774366607963,89.3948232062318,,,,0.0746426555482311,2037.5801874562817
4.4,319.6345373144671,317.7133514364921,317.56348957188584,313.5631181251374,7.59988105879296,7999924.278440623,,1315.0150506508016,29.05854964483377,83.35228324018355,,,,0.07100729665370187,2403.6686055103637
4.800000000000001,318.8168549915116,317.1458590964683,317.00602387990494,313.2724738077799,6.95201074766436,7999918.194176614,,1403.679287445505,29.052928175382103,77.77552086619005,,,,0.06754849698856014,2777.852702667534
5.2,318.08570269906096,316.627017798744,316.49643821225783,313.0093151376968,6.374653078857364,7999912.202620676,,1494.4071893466607,29.04786809543573,72.62759412809942,,,,0.06425169882355594,3155.9032793969836
5.6000000000000005,317.4306715689189,316.1529292718898,316.0308991198792,312.77150521730334,5.858313898293204,7999906.297001883,,1587.095245380458,29.04332709281838,67.87244920749829,,,,0.06110313981898984,3533.851063596707
6.0,316.84269600126106,315.71984037192044,315.6057154894557,312.5569813819079,5.394876254549104,7999900.471117521,,1681.663630405437,29.039264610864336,63.4755850146069,,,,0.05808992142681975,3907.937536810238
6.4,316.3138905541559,315.3242076495002,315.21740243824354,312.36379884678144,4.977391295770474,7999894.719279354,,1778.0578893705647,29.03564154962328,59.40442715695243,,,,0.05519998134142913,4274.566933434214
6.800000000000001,315.83740110689666,314.96273388658835,314.8627175121462,312.19015827237837,4.599897991138619,7999889.0362636475,,1876.2510491945566,29.032422558725766,55.62851625274606,,,,0.05242204179581239,4630.260638079801
7.2,315.4072711034787,314.63238343511415,314.5386758538739,312.0344141528614,4.257273242371582,7999883.417265052,,1976.2457126083843,29.029574743047963,52.11960276761852,,,,0.04974560495106209,4971.619434652791
7.6000000000000005,315.0183233447493,314.33038553534345,314.24255361711397,311.8950830351806,3.9450996712883466,7999877.857854346,,2078.0775923083643,29.027068878801142,48.85159373178324,,,,0.0471608639359258,5295.283118955626
8.0,314.66605607736204,314.0542268512332,313.97188060036876,311.77083493365643,3.6595591134546908,7999872.35393987,,2181.819039306911,29.024879163310032,45.80049797045439,,,,0.04465870299807216,5597.901430724593
8.4,314.3465528120757,313.8016402403313,313.7244293084664,311.66049266089595,3.3973371095964353,7999866.901732437,,2287.5849322094828,29.022982540997745,42.94426389788439,,,,0.04223060097443945,5876.09854603277
8.8,314.0564039940359,313.5705884667867,313.498198868696,311.56301880224163,3.155548156232612,7999861.497713438,,2395.538801145081,29.02135918099564,40.26266655016044,,,,0.03986864687188616,6126.45300475893
9.200000000000001,313.7926395938062,313.35924767889975,313.29139882323807,311.47750838721987,2.9316687075413483,7999856.138605894,,2505.9019405960344,29.019992076240925,37.737132450648474,,,,0.037565488034365054,6345.473934682589
9.600000000000001,313.5526712463077,313.1659903728343,313.10243240006577,311.4031808692147,2.7234811166388226,7999850.821348139,,2618.9652468739796,29.018866927371405,35.350568752327156,,,,0.035314297717918205,6529.58218297659
10.0,313.3342426068563,312.9893683651551,312.92987975675044,311.3393691821095,2.5290276729737116,7999845.543069864,,2735.104295950991,29.017971869427097,33.08721234870999,,,,0.033108780186864924,6675.101494535627
10.4,313.13538697836066,312.8280970770638,312.7724825629736,311.2855126137231,2.346570089902798,7999840.301070249,,2854.8000883605514,29.0172972746698,30.932463989655552,,,,0.03094315821355438,6778.251989878074
10.8,312.954391164049,312.68104074284236,312.62912947441197,311.2411489815104,2.1745559188416337,7999835.092797927,,2978.6666352986445,29.01683578744522,28.872740644926015,,,,0.028812191942651978,6835.155285296446
11.200000000000001,312.7897648084654,312.5471992319863,312.4988432364881,311.205909903674,2.0115886331971637,7999829.915832539,,3107.4894377728656,29.01658215354339,26.89531885121057,,,,0.02671119065152569,6841.84553545415
11.600000000000001,312.64021438325136,312.42569586033426,312.3807687312897,311.1795143185484,1.856403368776114,7999824.767867645,,3242.278239038418,29.016533117013687,24.988203597512815,,,,0.024636072506081453,6794.300770093968
12.0,312.50462128456513,312.31576672739095,312.274162561784,311.16176472461007,1.7078451088239035,7999819.646694788,,3384.3425892533683,29.016687366020754,23.139990972342083,,,,0.022583431527593126,6688.489673739898
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,335.71650906997456,323.71299720952993,323.3594923055836,313.91350250578637,26.02576389961257,7999992.019839039,,538.7004799444682,29.030151863687244,196.61733795763303,,,,0.1547739596512029,0.00029043520509510173
0.8,332.7129516444312,322.74348735566656,322.4135442553563,313.59580657492404,22.976585912802364,7999984.298075268,,600.4947504925002,29.026308212970136,183.51240205145731,,,,0.14716650002520323,44.963400763920006
1.2000000000000002,330.0687524599086,321.7951282087043,321.48825675151767,313.28589647120896,20.29776826725447,7999976.815157098,,667.6662118291889,29.022573529375432,170.68009052547123,,,,0.13963260308150954,173.3519732770439
1.6,327.75063575057897,320.8809892001238,320.59638944079074,312.98825415964075,17.955116955633457,7999969.552169877,,740.0646782926425,29.01900610028226,158.29270382988832,,,,0.13225336452778336,374.6702357692864
2.0,325.72446257068844,320.01119943582137,319.74783191213413,312.70635738620587,15.913158409794278,7999962.491085404,,817.4541826968216,29.015651978226444,146.48345986901433,,,,0.12509337786844785,637.97698961473
2.4000000000000004,323.95674651883934,319.19287491944266,318.9495324608865,312.4426528432586,14.136831817227574,7999955.614939544,,899.548612500042,29.012543208661143,135.34563701279893,,,,0.11819822820644175,952.4469134064632
2.8000000000000003,322.41578527783076,318.43024837883706,318.20562506657876,312.19861108769487,12.592778158655506,7999948.907940322,,986.0343062235225,29.009699948324755,124.93415849405011,,,,0.11159625540790645,1307.7632668933472
3.2,321.0723941652191,317.7250436511168,317.5177946753144,311.9748509269724,11.250212861738362,7999942.355514437,,1076.5892833740845,29.007131207828262,115.27065525994267,,,,0.10530146846971289,1694.3493400114203
3.6,319.9002840034795,317.0769784655207,316.8857679987193,311.7713136672343,10.081394147940955,7999935.944304395,,1170.8988119853595,29.00483720546975,106.35013136012428,,,,0.09931663316833124,2103.4674527475263
4.0,318.8761712175006,316.4842874903245,316.3078240639653,311.587440381933,9.061778117192034,7999929.662129159,,1268.6671500114896,29.002811941594082,98.14791463845081,,,,0.0936361958043587,2527.222903303451
4.4,317.97969643060463,315.9441998733064,315.78126035842587,311.4223333068029,8.169952136199754,7999923.497920137,,1369.6259916799513,29.001045180802638,90.625995016681,,,,0.0882488006791621,2958.507478592599
4.800000000000001,317.1932265755548,315.4533378483711,315.3027820308181,311.27489700287015,7.387424331681302,7999917.441642419,,1473.540761045655,28.999523870613388,83.73825576636507,,,,0.08313926635756969,3390.9078398971687
5.2,316.5015950470231,315.00802389198304,314.8688016640439,311.1439363951612,6.698345032480631,7999911.484208893,,1580.2148170407518,28.998233938714016,77.43458021856316,,,,0.07829019891877095,3818.6027527192164
5.6000000000000005,315.89181961735903,314.60450738347976,314.4756606563909,311.0282412540902,6.089193535532047,7999905.617392701,,1689.4931281153936,28.997161193198306,71.66378797554675,,,,0.07368309699290113,4236.255868297
6.0,315.352822804238,314.23911870859763,314.1197796142078,310.9266336791739,5.548472933824144,7999899.833741788,,1801.2650230096094,28.99629195402207,66.37569887216597,,,,0.06929923062560553,4638.918903851722
6.4,314.87516991819973,313.9083694365113,313.7977562122518,310.8380051170945,5.066420322474869,7999894.126497864,,1915.4673666126378,28.995613547377694,61.52242148102508,,,,0.06512019805946612,5021.942986317846
6.800000000000001,314.4508322381545,313.60901071366527,313.5064222413616,310.7613374063968,4.634746337549018,7999888.489521106,,2032.0882561010358,28.995114595081755,57.059101883209955,,,,0.06112830481973905,5380.902446431306
7.2,314.0729780081448,313.3380617163302,313.24287139920244,310.69571157277085,4.246407199832333,7999882.917221179,,2151.171591454809,28.99478517969971,52.944291701670444,,,,0.05730682148860003,5711.53270351028
7.6000000000000005,313.735791214728,313.0928182014335,313.0044676833061,310.64031207047077,3.8954068553458683,7999877.4044946935,,2272.8233423433235,28.99461680938604,49.140035926334654,,,,0.05364012185737186,6009.679203543909
8.0,313.434316352339,312.8708478083306,312.7888408462897,310.5944262615455,3.5766283171334976,7999871.946668881,,2397.219977460798,28.994602547454868,45.61178751795563,,,,0.050113756115305254,6271.258074509462
8.4,313.16432666492904,312.6699775072783,312.59387420746447,310.55744200934896,3.2856902583069427,7999866.539451091,,2524.6200958962463,28.994736976929854,42.32820548627824,,,,0.04671446521980245,6492.225828159378
