x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.39022398005221,0.0,0.0,0.0,0.0789060097743994,[],1.4777429260822386,0.0,0.0
0.4,352.37523175718377,344.00983635116086,343.4979678756078,330.62472158139366,26.175178533723795,8999961.015735414,6.324624566686668,1130.5232515372752,31.241899672841065,284.69822049374,0.08031837605824967,,,0.013598128425288127,2.7717390779661836e-05
0.8,350.3425037297078,342.81697498680944,342.32717818613685,330.0034781069199,24.54886251762423,8999922.722204844,6.276064870355296,1197.1331950991573,31.229438201932027,272.422085282381,0.07904921682795932,,,0.013181135251675628,4.322316700490224
1.2000000000000002,348.4436252733313,341.66806748397386,341.1995162482158,329.4052542184694,23.042847694173645,8999885.087245772,6.245976297028186,1266.308177013077,31.2174233859531,260.6054277101744,0.08017516900871866,,,0.012775189197759268,16.84202341697082
1.6,346.67060866683903,340.56474477410404,340.1166165586788,328.83173926168195,21.64733094083374,8999848.079923766,,1338.0070323441576,31.205901630957495,249.2462645165554,,,,0.01237984191224592,36.89545399286813
2.0,345.01571054470696,339.50792038799517,339.0793997251184,328.2839927652737,20.353342866731907,8999811.670538496,,1412.1778445049986,31.194903483734734,238.34065964984893,,,,0.011994743807911063,63.83094035475813
2.4000000000000004,343.47147070462216,338.49796055001985,338.08824474553876,327.7626718799888,19.15254204702876,8999775.830620747,,1488.7634560229185,31.184449976846917,227.8815085734247,,,,0.011619498847151653,97.01086871445996
2.8000000000000003,342.0307474184553,337.5347831009726,337.14308779055125,327.2681291918221,18.037155623144372,8999740.532919327,,1567.7048214280921,31.17455509918163,217.85861630514782,,,,0.011253630624563584,135.812246493433
3.2,340.68673846764665,336.617918961595,336.2434821081052,326.800435209813,16.999996069073063,8999705.75137893,,1648.942076085116,31.165226052850905,208.25956456411708,,,,0.010896619672827164,179.62645825423994
3.6,339.43299361003426,335.7465769022973,335.3886617344684,326.35941784403695,16.034446896173108,8999671.461111292,,1732.4159593602342,31.156464047014275,199.0703006731765,,,,0.010547923814114256,227.85840558880744
4.0,338.26342047630754,334.91970777056474,334.577605038967,325.9447042337566,15.13442897492257,8999637.63836103,,1818.0696162372305,31.148265858757874,190.275517121954,,,,0.010206985570374482,279.92505816865906
4.4,337.17228455880684,334.136059313268,333.8090888069298,325.5557635546461,14.2943727795531,8999604.260467317,,1905.849996723668,31.140623271472702,181.85906287512373,,,,0.009873246286038816,335.2538335023056
4.800000000000001,336.1542051339494,333.39422828277776,333.08173992191655,325.19194177802865,13.509177236129858,8999571.305822458,,1995.7097036567523,31.133525369469908,173.80417919014818,,,,0.009546148723152093,393.28057949048394
5.2,335.2041474748954,332.6927033239352,332.39407775259855,324.85249865662865,12.774176998509915,8999538.753828146,,2087.6084586369616,31.12695950130063,166.0937776107509,,,,0.009225146142689386,453.4476464056266
5.6000000000000005,334.3174126560277,332.02990411446507,331.74455302521267,324.5366318538422,12.085103434081418,8999506.58485015,,2181.51501198273,31.120910358522917,158.71058914690423,,,,0.008909702825057734,515.201681008073
6.0,333.4896254052097,331.4042137665129,331.13157996608555,324.2435104056995,11.43804895059128,8999474.780171996,,2277.4090274697573,31.115362484869518,151.63730829638757,,,,0.008599296227364224,577.9914321345153
