x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.63358987696565,0.0,0.0,0.0,0.03170771078363326,[],1.4891074842489571,0.0,0.0
0.4,335.63471082684566,323.26451999795256,322.9088942937116,314.0253804471434,25.568729318566398,7999992.284179699,6.58864013758212,526.2758038910264,31.727973105880416,197.79691455416736,0.032376903689077946,,,0.16777832049075805,0.0003126922630544272
0.8,332.5448216354732,322.1854948041914,321.8515218981071,313.5057268184372,22.670554854871114,7999984.825175631,6.554595845091994,585.7186585062656,31.717264095478985,185.75375619650328,0.031597671805058056,,,0.16195037712284108,49.079340828262964
1.2000000000000002,329.81048239812753,321.1280856771136,320.8151425641088,312.99191314947865,20.140903566306008,7999977.605091739,6.531851485185961,650.1277756401732,31.70659862112043,174.05710959801777,0.032486942664398256,,,0.1564267698319799,192.37358024986165
1.6,327.39954727739956,320.10718516667305,319.8144002554897,312.49239571884334,17.941872581517373,7999970.606690148,,719.3186382012826,31.69616965403986,162.8452368943285,,,,0.15126865751888163,423.9456491803354
2.0,325.2792174970403,319.1344890633259,318.86080772079146,312.014112704505,16.035196505323256,7999963.813591724,,793.0458205871316,31.686139840183824,152.21994499010063,,,,0.1465134391437848,738.251192832718
2.4000000000000004,323.41739918638586,318.21823409267006,317.9624840639617,311.5622194797396,14.384008155929337,7999957.21041288,,871.0249603940375,31.676634009302678,142.24665425606898,,,,0.1421778549708386,1130.5077626974958
2.8000000000000003,321.7836980656667,317.36333973460825,317.1242891436067,311.1400467148364,12.954105351736132,7999950.782842556,,952.9509985614011,31.667736530024694,132.95852573707373,,,,0.13826309016463478,1596.895969341805
3.2,320.3500505992855,316.57185693593175,316.3482617172508,310.7492820230437,11.714648890825856,7999944.517668944,,1038.5126233542223,31.659494122288436,124.36233901102452,,,,0.13475954648473853,2134.634066443867
3.6,319.09105342341286,315.8435608967595,315.63420103243715,310.39027481543405,10.63840516383135,7999938.402767364,,1127.4032096671365,31.65192218340909,116.44471908988785,,,,0.13165058832907095,2741.9660338056983
4.0,317.9840589899096,315.17656183212387,314.98026734946677,310.0623891235079,9.701673659135793,7999932.427060173,,1219.329136758921,31.645012963779543,109.17783104001695,,,,0.12891505840535633,3418.089617896033
4.4,317.00912344324024,314.5679156277192,314.3835863807217,309.7644521433629,8.883894937817672,7999926.580457389,,1314.0249943612484,31.63874750823099,102.52283769093346,,,,0.1265256696898564,4162.94423074755
4.800000000000001,316.148801485961,314.01381523005716,313.84042384756924,309.49450897323703,8.167875601825472,7999920.853787929,,1411.2236822623165,31.633084418156237,96.43926208976134,,,,0.12446237450400317,4977.417672978041
5.2,315.3879364501306,313.51014994715507,313.3467475748315,309.25045675977765,7.5389277728802995,7999915.23872779,,1510.6816034816354,31.627979518641297,90.8834336434915,,,,0.12270376605233542,5863.086332159436
5.6000000000000005,314.713428544632,313.05276449108715,312.89848354591857,309.0302240528906,6.984485762056579,7999909.727726114,,1612.1864770507327,31.62338955115689,85.8101497621089,,,,0.121225955345932,6821.991802635982
