x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.67581310362934,0.0,0.0,0.0,0.07887078650231812,[],1.5106725835655492,0.0,0.0
0.4,352.26277876284774,343.21399849994174,342.6755689323629,329.30703182645175,27.51161642901087,8999961.065328855,6.605071391539861,1102.8932388390826,31.79650181088312,299.4713427998092,0.08035359911086752,,,0.01490076174480536,3.013546487437848e-05
0.8,350.1270448871581,342.00072976120117,341.4853490628986,328.683330947606,25.777861648858448,8999922.856962815,6.55187939741861,1170.295928734964,31.783777383393396,286.6516979235421,0.07896651189699909,,,0.014470810063733885,4.710398948016175
1.2000000000000002,348.1341627998808,340.83029891859564,340.33712677600573,328.081438571941,24.1747815323061,8999885.341152987,6.517347262000809,1240.4667674626046,31.77147798831002,274.2994305372699,0.08025787372278102,,,0.014052644349405546,18.398148446289834
1.6,346.27565187144853,339.70488685026066,339.2330776924287,327.5033722944349,22.69183537144181,8999848.485400137,,1313.3623454645929,31.759658061175774,262.4174647081741,,,,0.013645879113916591,40.403648090904284
2.0,344.543240810275,338.6258683142124,338.1745765987814,326.9504696275779,21.319309720655838,8999812.25847526,,1388.9262321646652,31.74835495624864,251.00578450853396,,,,0.013250205257844554,70.0779536200234
2.4000000000000004,342.92892498117664,337.5939867909166,337.1623742679655,326.4236211526405,20.048131052198585,8999776.63042843,,1467.094447581996,31.737595341531037,240.06033395716466,,,,0.01286523857130432,106.78560509755182
2.8000000000000003,341.4250130294441,336.6094672844961,336.1967103037817,325.9233845132518,18.869800897991297,8999741.572584461,,1547.7995321503317,31.72739825741245,229.57299282804394,,,,0.012490466706882667,149.90541656268562
3.2,340.0241581737216,335.67207602877676,335.27737079783213,325.44999553486656,17.77644013300369,8999707.057527348,,1630.971533442296,31.71777492480851,219.53271631128297,,,,0.012125306562659024,198.83022074063362
3.6,338.7193788918182,334.7811951621283,334.4037618785966,325.00341225986267,16.760775256351508,8999673.059075847,,1716.5399135303455,31.70873009809938,209.92616124715133,,,,0.011769123064807138,252.96557873752715
4.0,337.50407074816127,333.9358925957696,333.57497859617797,324.58336046094917,15.816115778292215,8999639.552251942,,1804.4353684814778,31.70026240028209,200.73823318473754,,,,0.01142124655641713,311.72778262485986
4.4,336.3720109227775,333.13498601999527,332.78986807869893,324.1893777972565,14.936324985627436,8999606.513243672,,1894.5915499970004,31.692365466558197,191.95255894043223,,,,0.011080988478484778,374.5414084910481
4.800000000000001,335.3173570641554,332.37710175409944,332.0470877369456,323.8208553183903,14.11578283259837,8999573.91936359,,1986.9468995923523,31.685029661093953,183.55184562883213,,,,0.010747650987620046,440.836480300483
5.2,334.334641558365,331.66072642203056,331.345156390127,323.47707430382667,13.349348342860537,8999541.749003924,,2081.4464389744685,31.67824255696219,175.51818641679714,,,,0.010420535342690726,510.04543420245614
5.6000000000000005,333.418762177332,330.9842516457024,330.68249849914673,323.1572432891472,12.632322272705267,8999509.981589338,,2178.0435433412026,31.671988790612325,167.83331646249377,,,,0.01009894894533252,581.6000017259428
6.0,332.56497024872704,330.3460136149629,330.0574834614735,322.8605256055477,11.960405002217499,8999478.597528053,,2276.702084939691,31.666253352680933,160.47876591209166,,,,0.009782205514305184,654.9277456747388
6.4,331.7688565343904,329.7443239984582,329.468456148372,322.58606312421557,11.329665671754867,8999447.578161975,,2377.398164949991,31.661018662215614,153.43606761153902,,,,0.009469632978179283,729.4490055682008
