x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.646287561045767,0.0,0.0,0.0,0.06258227339491888,0,3,0.0,0.0
0.8,347.9667501405713,330.2108775965165,329.58041822090587,318.35949511596846,34.89267580273895,8999949.581659615,20.517190236018326,625.370348304306,49.64774262434963,701.315556004583,0.06362617499347077,,,0.06873398350395375,0.00011944025558257486
1.6,342.58014491108156,327.91122158987133,327.35276998066735,317.40749554995966,29.63209142959164,8999901.868377358,20.423025247857105,671.5228380636755,49.61842624144774,621.2149679883411,0.06266074488271975,,,0.07156408315919263,80.81004201483329
2.4000000000000004,338.16642670557246,325.9704264198036,325.4731834158366,316.6135509258542,25.33234596102045,8999856.525248447,20.36653674576598,720.7764769477648,49.59408231267089,553.1272391112489,0.06354770350567011,,,0.07425050086197157,339.9862137737066
3.2,334.5411508773464,324.3324175462474,323.8873662176927,315.9544086022356,21.80696088848231,8999813.265947104,,772.9238999879857,49.57401744235879,495.0698363985618,,,,0.07678640198391316,800.8580132043053
4.0,331.5541589154632,322.95006994994196,322.5497704923008,315.41213008336706,18.90159177030614,8999771.845461277,,827.6526889617363,49.55772258789948,445.28838430469955,,,,0.07914473354358349,1483.8302488561849
4.800000000000001,329.0824413169868,321.77780374182083,321.4158997543898,314.96110999720366,16.50183882853736,8999732.05405243,,884.6895544022376,49.54430738210266,402.57771714357034,,,,0.08135617949238522,2407.1507735268765
5.6000000000000005,327.0274161014452,320.7816562965697,320.45292312049486,314.5884485196499,14.506228319574234,8999693.71202713,,943.6138916889957,49.53340095120176,365.6788987374446,,,,0.08339617836365415,3585.5078049463255
6.4,325.3101039187838,319.93241232818724,319.63251961444365,314.2815857793079,12.83571295298708,8999656.664792938,,1003.9596043641744,49.52460976981396,333.59710941198455,,,,0.08524623462546368,5029.975728888596
7.2,323.8674598502169,319.20618241824707,318.93155743401496,314.03077255186315,11.426635175811839,8999620.778716799,,1065.1937880759924,49.51764035609475,305.4895858335617,,,,0.08687664214707783,6746.783999026421
8.0,322.64909712820463,318.58303572243005,318.33071587280057,313.8274760375885,10.228883991751388,8999585.937633095,,1126.750849833587,49.5122239875094,280.67761781364237,,,,0.08825828276627218,8736.808362106525
8.8,321.6147237650564,318.04666729081254,317.81419704663085,313.6648740824266,9.202337649611366,8999552.039958423,,1188.037378531804,49.50814947432844,258.59715136602097,,,,0.08935738936405763,10994.313381034548
9.600000000000001,320.7320357163752,317.58363866269536,317.36897581724884,313.5372659347575,8.315092778367102,8999518.996303014,,1248.4593353556904,49.50523882708694,238.78841152892568,,,,0.09014055307779721,13506.265564940059
