x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.561232228993674,0.0,0.0,0.0,0.08190118901845264,0,3,0.0,0.0
0.4,336.43776939154014,322.05994267272143,321.358137175197,309.00699669904975,30.9006011169177,7999957.250791651,21.401483361796696,932.421466578003,50.53829046143036,390.3400692970311,0.08329849896167917,,,0.028724823469865005,5.2250252916482506e-05
0.8,333.9761617317785,321.264924869822,320.59127832867557,308.7338265097259,28.521256304377914,7999915.597698242,21.265460756353942,1008.7565839933625,50.53032937279117,374.678224203647,0.08156837441038739,,,0.02827294951820449,8.32895445883861
1.2000000000000002,331.7152196278097,320.4749251673505,319.8290366211543,308.45833532602904,26.35109366112647,7999874.989686221,21.153330614130308,1090.038035053753,50.52221345443901,359.2393914883142,0.08363131356824603,,,0.027859090313312556,33.19607122760232
1.6,329.64390342406506,319.6967820050037,319.07804750312545,308.1836099506131,24.37714626078025,7999835.376581742,,1176.1770814058043,50.51404815239257,344.13647255702114,,,,0.02748902233869548,74.45351335621699
2.0,327.75042453568454,318.93647327774903,318.3441093919166,307.9123029998415,22.585893231137277,7999796.70946072,,1267.035159262384,50.505921361759704,329.46929178583804,,,,0.027168090585087998,132.03355288787176
2.4000000000000004,326.02257964497113,318.1990576834042,317.6321313313473,307.64669476040984,20.963512137454813,7999758.940981168,,1362.4333003583624,50.49791327726344,315.3210858442752,,,,0.02690098404781779,205.99263497993837
2.8000000000000003,324.44805824932655,317.4886147992428,316.94607524477374,307.38867646645986,19.49621345269736,7999722.025648903,,1462.1606104507812,50.490086690335716,301.75729317824306,,,,0.026691761883899375,296.5505178355744
3.2,323.0147110858933,316.8082747344068,316.28898683065256,307.1398027486807,18.170468152488354,7999685.920013893,,1565.9850886595752,50.482499484064306,288.8248624804449,,,,0.0265437861369582,404.12221646077245
3.6,321.7107687438847,316.1602604636799,315.66303597253875,306.9013024801921,16.97325115161783,7999650.582798864,,1673.6622548139242,50.475195993624745,276.55332280868083,,,,0.026459820786039204,529.3439031020911
4.0,320.5249964059193,315.54592311749,315.0695465495258,306.67400803023907,15.892309907387187,7999615.974969025,,1784.9378028381961,50.46820869469292,264.95783117749255,,,,0.026442421253747014,673.0998158918438
4.4,319.4467994016101,314.96582321313554,314.509071950605,306.45833430019167,14.916336560526247,7999582.059754689,,1899.5477787372124,50.461556241619206,254.0423523133412,,,,0.02649432777050079,836.5544607593815
4.800000000000001,318.46628958504675,314.4198963251601,313.98155863128727,306.254404850513,14.034933118610184,7999548.802635206,,2017.2250975734428,50.45524390517875,243.80083427783126,,,,0.026618426307229857,1021.180492087313
5.2,317.57432666293465,313.90765346027,313.4865473690207,306.06227225801933,13.23844284280841,7999516.171288582,,2137.7155867491083,50.44927908927206,234.2167187562492,,,,0.026817262678312838,1228.7663941426433
5.6000000000000005,316.7625534979563,313.428477630613,313.0234789339936,305.88238571870806,12.517492047820667,7999484.135502487,,2260.8254211204703,50.443689629945446,225.25788108960674,,,,0.027091227852018625,1461.337631771128
6.0,316.023303350342,312.98091079435284,312.5909252856328,305.71382875205757,11.864894673416359,7999452.667081523,,2386.260471347331,50.43843933185399,216.907634729041,,,,0.027445792329176693,1721.4959801967075
6.4,315.3496073332906,312.5635583134892,312.1875439255958,305.5561641372614,11.273610368580194,7999421.739757825,,2513.781019953339,50.43351681201751,209.1369799025955,,,,0.02788481790155771,2012.2072184922024
6.800000000000001,314.73517783277947,312.17509171436774,311.81207622798536,305.40935726603317,10.736834285959219,7999391.329072772,,2643.2152445418897,50.42893146477749,201.907067733763,,,,0.028410347486587724,2336.7436240483266
7.2,314.17426064583907,311.81332283469055,311.4623439068658,305.2713841501135,10.250539713372632,7999361.4122871235,,2774.1382769648308,50.424597171482546,195.21240501959642,,,,0.029035163976780055,2699.6719145927013
7.6000000000000005,313.6616758530276,311.476645363744,311.13679708159697,305.1416798012577,9.809652107877582,7999331.968302261,,2906.3003938709007,50.42049714753614,189.02160568791257,,,,0.029766464829790455,3105.8789452106357
8.0,313.19275471975476,311.16335284420927,310.83377521639494,305.01938479240596,9.409968216547384,7999302.977555796,,3039.403317011718,50.4166007937363,183.30912845794975,,,,0.03061453045152711,3561.247466702275
8.4,312.76332533697826,310.872040313504,310.55194097455825,304.90434919420875,9.047011726720598,7999274.421911814,,3173.2706383780105,50.412911191721875,178.0373602117261,,,,0.03158668232015361,4072.1610206966698
8.8,312.3696899744674,310.60160155676044,310.2902773760176,304.7971290103558,8.71602017420281,7999246.284524774,,3307.8948608966866,50.409464311046314,173.15666909920105,,,,0.03268558927335128,4645.155684441312
9.200000000000001,312.00855028641087,310.3508146836645,310.047633444748,304.6978207953703,8.413183016457367,7999218.549704508,,3443.224131968201,50.406272862506505,168.62761297875213,,,,0.03391660114252025,5287.694020961123
9.600000000000001,311.67695768016966,310.1184853191405,309.82287953759544,304.60643444519775,8.135170707653685,7999191.202801629,,3579.221967800472,50.403345889270945,164.41418835994082,,,,0.03528555383073619,6008.004443519977
10.0,311.3722704370291,309.90346212430495,309.61492373744477,304.52292340120135,7.879053964714672,7999164.230103946,,3715.8701103660915,50.40068934333882,160.48334519752197,,,,0.0367985092339832,6815.085777193333
10.4,311.0921172037222,309.70465203337443,309.4227284509489,304.4472260772297,7.64221916151314,7999137.618742151,,3853.1769166437794,50.39830800445707,156.80423006283573,,,,0.038461254715579436,7718.648196745285
