x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.982472295850967,0.0,0.0,0.0,0.03529415930146193,56.74685912465092,1.5212373860646933,0.0,0.0
0.8,332.534720903343,321.05036204871493,320.66593879244175,311.20094879902194,26.941446500881852,7999981.575930168,6.928872963354046,543.3141866460218,32.378848474933356,427.62788563207084,0.0362269105679465,,,0.15939259533824535,0.0002904400888386001
1.6,327.63602263103485,317.6747255558075,317.3546619550553,309.4637466209848,22.553364802119575,7999964.28877464,6.885467147916021,538.4216758368108,32.340139915839735,356.0349656568807,0.03537413620128337,,,0.1859825170011551,215.9252311391995
2.4000000000000004,323.87069786801607,315.41089520156436,315.1353036934274,308.3349926821742,19.081762572786545,7999947.945352139,6.853870460437935,556.317105521295,32.315375440174186,306.5647356780682,0.03614693366895109,,,0.2086860619823629,969.2983295689363
3.2,320.93303407953846,313.71012001184084,313.4687132060536,307.5082309383726,16.350741094201908,7999932.405241943,,579.8599710138196,32.297480726605045,268.53807699361937,,,,0.2325794306177208,2429.3434726357873
4.0,318.612808803476,312.3952514977531,312.18082400888864,306.8840336850451,14.183175561028975,7999917.559055691,,606.794843830941,32.284154768620645,238.52660377619455,,,,0.2590655168140589,4800.77526627035
4.800000000000001,316.76002094652324,311.36335508519164,311.1705455905231,306.40610473400955,12.44412854811469,7999903.319803424,,636.622190212984,32.2741082078471,214.4790026461507,,,,0.2892105595611001,8341.502690094421
5.6000000000000005,315.26589687398115,310.54604638054235,310.37078117072355,306.0387330562041,11.032155657691078,7999889.617310364,,669.3206685935078,32.26654135204591,194.962947535209,,,,0.32407031043665174,13380.395222036257
6.4,314.05061896980266,309.89556274910683,309.7347263443257,305.7585443336227,9.870555313097213,7999876.394199901,,705.0374958748525,32.260949562249,178.9125153027573,,,,0.364709706683435,20332.921118389415
7.2,313.0548991545736,309.377315071624,309.22852292618643,305.5495930457161,8.901309888324306,7999863.6028946275,,743.9743928022652,32.25700249394563,165.51462357595065,,,,0.412132254526973,29709.707284734148
8.0,312.23412866339766,308.96545563734475,308.82689174359416,305.40055569722534,8.080362928598959,7999851.203343494,,786.3104663720065,32.25447275169259,154.1368373402615,,,,0.4670991576602706,42108.07307248499
8.8,311.5544749223819,308.6407559865453,308.51109234238135,305.30469947632133,7.372282616695202,7999839.161231842,,832.0356638908947,32.253251598462576,144.2363049709783,,,,0.5295620824263442,58150.65658155981
9.600000000000001,310.9907328736091,308.39126915337613,308.26976907430634,305.26527756574353,6.740727652227463,7999827.446306611,,880.3664610262185,32.253537311554716,135.15525176891688,,,,0.596439621514066,78201.45206060343
10.4,310.52475078554227,308.2113598389394,308.0980686588609,305.2967962919705,6.14479246671749,7999816.030473072,,928.8662671505051,32.255886926005005,126.02376957890029,,,,0.6579395711188736,101684.7492085291
11.200000000000001,310.1404205856636,308.08444905710115,307.9793563625585,305.3811515257027,5.585789767621009,7999804.886781135,,975.9565219976498,32.259764668755984,116.90387121088237,,,,0.7072176967834664,127734.0794031642
12.0,309.8216795004585,307.9876874214712,307.89005137792554,305.4765373473933,5.093855163404669,7999793.990331184,,1022.5969842859281,32.26383107663885,108.60918095413597,,,,0.7472459583035952,156390.51574139774
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.8,331.45260220339463,318.5097599606976,318.0456492494534,306.5608791025573,31.52282964718296,7999980.798089253,,577.7357786952607,32.231096515849416,516.2712684554504,,,,0.19193976465641652,0.0003343488137855765
