x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,20.857379634061466,0.0,0.0,0.0,0.03612062216612559,0,3,0.0,0.0
0.4,335.24105021442375,318.60530243319863,318.15286606267966,310.11247966929324,28.471089246840677,7999990.263664317,20.768191347164343,508.6523351045568,49.85851753234739,251.64243496628634,0.0366412116252879,,,0.20073207383098068,0.00034361847364618143
0.8,331.80266939500046,317.8877105406575,317.4598371238057,309.85479967585144,24.998670357596268,7999980.8907600455,20.70360170638789,571.3756066319411,49.850961229587696,237.9806653105734,0.03605159480475564,,,0.19575680604896958,54.84524385125348
1.2000000000000002,328.7717398555558,317.1564808707765,316.75347074136664,309.5892124345807,21.95223386154288,7999971.857593668,20.664851303898242,640.778514693389,49.843110263704325,224.1518517955093,0.03671023898570476,,,0.19088934840337796,218.38032873655237
1.6,326.11857586315745,316.42639736706235,316.0480807256001,309.3217089263511,19.30084972972793,7999963.140490896,,716.808829890222,49.83515291515619,210.4174797613997,,,,0.18625554098701086,488.3925489363971
2.0,323.8091483115466,315.7112866390587,315.3570618979513,309.0580294561384,17.008262739724273,7999954.716270155,,799.2762354968703,49.827272811463125,197.01770717392463,,,,0.18196247413684138,862.341510794166
2.4000000000000004,321.80739071535635,315.022911811869,314.69181757500036,308.80319146503825,15.035528404544948,7999946.5626430055,,887.8788160022881,49.81963300230078,184.15265744397973,,,,0.1780938793370962,1338.08809954626
2.8000000000000003,320.0772359984786,314.3702938178388,314.0610985787841,308.56114200451026,13.343473860822314,7999938.6585174855,,982.2331700596142,49.81236358678243,171.97256428902426,,,,0.17471031217819555,1914.4901823820114
3.2,318.58417367825575,313.7595265762079,313.47082116902845,308.3346267547653,11.89461649151474,7999930.9841993945,,1081.9034533237066,49.80555694326921,160.576240909533,,,,0.17185196081184995,2591.8300973133914
3.6,317.29628637817706,313.1939810722936,312.9242626600707,308.1252417218879,10.65443856994716,7999923.52150027,,1186.4261867475416,49.79926855982377,150.01578655816968,,,,0.16954271740327512,3372.0862459442183
4.0,316.1848134857026,312.6747463585536,312.42248766359023,307.93359820576353,9.592066471547582,7999916.253768249,,1295.3299149183001,49.79352054629599,140.30479501658724,,,,0.16779435366316953,4259.08300638872
4.4,315.2243487140755,312.2011626490688,311.9648644731799,307.7595439479127,8.680481236244987,7999909.165860653,,1408.1502619008872,49.788312586846416,131.42764865545738,,,,0.166610104405186,5258.554652295649
4.800000000000001,314.39278239964887,311.7713391933704,311.54956702790304,307.6023849104955,7.896417921792022,7999902.244076024,,1524.4406474907153,49.78362309529877,123.34836752765362,,,,0.16598761775838733,6378.1581263318185
5.2,313.67108559803313,311.3826003491664,311.17400744212205,307.4610774140391,7.220077902813443,7999895.476060735,,1643.7793683862337,49.77942038572348,116.0181418993565,,,,0.16592124173478381,7627.460717627165
