x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.066543643451865,0.0,0.0,0.0,0.04751956991505051,0,3,0.0,0.0
0.8,331.88024418175667,321.18176234377864,320.6092690496375,310.46773971007786,26.79726461119526,7999968.636556854,20.94728484656972,835.0441947578422,50.07170860617023,636.834772255295,0.048511262306291096,,,0.08568878202668362,0.00015705243754771543
1.6,326.5763853016649,318.14808736001834,317.6718376870474,309.22851199562973,21.472207364974906,7999939.416087148,20.856964149778932,897.3599065903571,50.03226251124037,529.7745058735177,0.04750654043902984,,,0.09274703783336644,110.02064781031744
2.4000000000000004,322.63153268347185,315.90173599598586,315.49840578393463,308.343853418705,17.507103795334217,7999911.956313215,20.80058286331807,967.6341578268487,50.00458556123465,448.6597596203855,0.04852429178192182,,,0.09957230065294727,476.94893723376475
3.2,319.6555541319557,314.21199376923676,313.86479316308294,307.7034621928545,14.513562570523447,7999885.965626006,,1045.7570017931184,49.98495288138319,386.22184960175446,,,,0.10631067438387058,1154.7475162451465
4.0,317.3787253886699,312.9213764785968,312.6180042479168,307.2329036229105,12.222221268997203,7999861.218796257,,1131.871526108232,49.9708468578057,337.46768287629413,,,,0.11312103936862047,2198.3019066371558
4.800000000000001,315.6129592060885,311.9209954634648,311.65226588497575,306.8811052586778,10.445620842042842,7999837.539708528,,1226.3644610051738,49.960536254228195,298.9316061654542,,,,0.12017552620877942,3667.3665477864056
5.6000000000000005,314.22566168119613,311.1346006544183,310.8935277868759,306.6127301400105,9.051957856428317,7999814.7890733,,1329.8308213262865,49.952826306031305,268.1666078346859,,,,0.12765908630758854,5631.044353939039
6.4,313.12227305610253,310.5082042667392,310.2893895792285,306.4033698919349,7.94715816826465,7999792.855591391,,1443.0411008312979,49.94689758225543,243.406871506268,,,,0.13576426363181154,8172.419684660784
7.2,312.2349206640762,310.00420090993555,309.8035013272009,306.2388644444249,7.06028477751056,7999771.649362034,,1566.7561482377744,49.94231978981195,223.25584310753862,,,,0.14460468026749349,11387.462275413467
