x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.066027116895693,0.0,0.0,0.0,0.047963114597549046,0,3,0.0,0.0
0.8,331.9456444749728,321.020576675712,320.4483122551905,310.3094912959188,26.98752073623109,7999968.096843128,20.947208145334447,823.5546561980057,50.06511664055248,636.5801759134918,0.04892109277146999,,,0.08563044962335165,0.00015642826720213668
1.6,326.6217570720908,318.19922202515136,317.7173494096392,309.17381476837494,21.599680459071465,7999938.36325154,20.85762109232172,907.6065371239374,50.029238313520054,536.0294006749185,0.0479493022767595,,,0.09067523814899224,107.60963865475819
2.4000000000000004,322.6248568652638,316.0626126274612,315.6503866111116,308.3378261574776,17.5599847196097,7999910.432471146,20.800952452477485,1005.3263148577233,50.003176333683754,458.55534714200894,0.048934905092333905,,,0.0952173318845116,457.9259679345269
3.2,319.591866883674,314.42174500554313,314.06399615198353,307.71536675939416,14.499090632576383,7999884.019558761,,1116.9981532171375,49.98408133889709,397.95559530543585,,,,0.09944328230910218,1088.1638013920028
4.0,317.26525232084845,313.1462725004693,312.8317074609975,307.2478318720011,12.153320317866815,7999858.900633531,,1243.2804241698298,49.97001790786734,349.91843104204804,,,,0.10351305029112139,2032.9232249194577
4.800000000000001,315.4614224013987,312.1443050614616,311.8643868784367,306.8944879770652,10.334327733632904,7999834.897822381,,1385.1566910585075,49.959642211999736,311.3776775514726,,,,0.1075549601031213,3327.0853929582054
5.6000000000000005,314.0485601085256,311.34982652841893,311.098021465832,306.62657502783514,8.906977065292665,7999811.8682470685,,1543.8566594874533,49.95201066903697,280.1049747297632,,,,0.1116637354438593,5007.741725115788
6.4,312.9312083646286,310.71467455373164,310.4859350150107,306.42361925599454,7.773512608160388,7999789.695888276,,1720.7829050163523,49.94645727346242,254.44715870159712,,,,0.1158965742207933,7114.773789130168
7.2,312.03953697626855,310.20307904009115,309.9934685778507,306.27057799282005,6.8628985946535295,7999768.285520205,,1917.4413180866563,49.94249543020248,233.16820015253128,,,,0.12027906055597042,9690.499553620726
8.0,311.32855349397175,309.8092701063275,309.6176123696611,306.21357573341214,6.063064629569681,7999747.555174636,,2134.311555811866,49.942432404539446,213.19780047536008,,,,0.12298195723670932,12611.654168452156
8.8,310.7557274896041,309.48690712962264,309.3102727657291,306.1730825364849,5.4152015417515145,7999727.433280146,,2371.1568261405664,49.942683849429784,196.4859782135241,,,,0.12574535420408076,15998.05643863817
9.600000000000001,310.2840202769378,309.2017898688308,309.0357279993984,306.08617805739846,4.947150622248728,7999707.8633277025,,2630.313256360323,49.9403957148777,184.72526036102445,,,,0.13098490500786134,20212.182126280233
10.4,309.8925741256282,308.962952751927,308.80582929860833,306.014936780581,4.559178466029664,7999688.801199637,,2914.984075466286,49.93855507873199,174.78227195176459,,,,0.1366322680643918,25138.32518612949
11.200000000000001,309.5656760484442,308.7626921981464,308.61333516937935,305.96032336869285,4.230606577528533,7999670.209048527,,3226.52183392032,49.93726320062513,166.14299307735612,,,,0.14246539611114276,30811.93832617786
12.0,309.2913014736582,308.59480667514435,308.452426330186,305.923306917507,3.9454151571459306,7999652.053650217,,3565.5802490031438,49.93661109233271,158.38221250371308,,,,0.14818913908011666,37229.66069467225
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
