x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.031886615584848,0.0,0.0,0.0,0.03870015398746931,54.19811894309991,1.5273955364674012,0.0,0.0
0.8,333.40731438969834,320.1923566926314,319.82958230780343,310.9143418955963,27.524885845143444,7999978.155536497,6.979388861322462,471.41280232535496,32.460936909349655,403.5459368764355,0.03970583403755646,,,0.14657115965661738,0.00026160065132940666
1.6,328.8533723880511,317.99337833217555,317.6746928234619,309.83664101500744,23.209335664837795,7999957.496056901,6.935209735547283,506.46322363545204,32.437565434425856,354.50199231897693,0.038607671233108404,,,0.1552423577376078,179.26211981908702
2.4000000000000004,325.2039007881946,316.2201273940052,315.9379648989963,308.9939010546256,19.730876555693044,7999937.865572075,6.9008709231448595,545.0221274105146,32.41960864984789,313.8742236621826,0.03979831679203571,,,0.16379420701057443,763.8200118967436
3.2,322.26642764952913,314.7835985271891,314.5318606132521,308.3336086547632,16.9148411618811,7999919.134216065,,587.1245900333354,32.40583243229317,280.03027936749464,,,,0.172322898379982,1823.2506650028392
4.0,319.88990946171504,313.61336964476277,313.3870891959158,307.8136099369091,14.6248329640095,7999901.193588876,,632.8627914252738,32.39523110085581,251.71169615926615,,,,0.18096154314079418,3428.404790320457
4.800000000000001,317.9567235808476,312.65546717862173,312.4506158059364,307.40353721748517,12.751249241563869,7999883.952891359,,682.34022361877,32.38709897413685,227.87424517685398,,,,0.18981480138593781,5653.501604378844
5.6000000000000005,316.37518672932583,311.8670783623357,311.68035154224583,307.0788296586163,11.209649374491505,7999867.335724587,,735.7046885995488,32.38085630437552,207.71270715212978,,,,0.19901262217557902,8579.438766495432
6.4,315.07378456037486,311.21457269902675,311.0432423903331,306.8204378342777,9.934021445257542,7999851.277532724,,793.1342100244565,32.37605572293614,190.58580989819563,,,,0.20869287218595986,12297.070384503453
7.2,313.9965833671293,310.67137002470633,310.5131650099773,306.61336103921144,8.872896681180578,7999835.72354356,,854.8397027571372,32.372343688756494,175.98538806003427,,,,0.21900845034732896,16911.286481424377
8.0,313.09974175253814,310.21659655206463,310.06961981191745,306.44623497899534,7.985504307864403,7999820.627100598,,921.0449644237157,32.36945754777092,163.4951881540462,,,,0.23010996435696554,22544.032478433608
8.8,312.3488284703507,309.8339191711949,309.6965898116503,306.31077624929276,7.2390903563907045,7999805.948281468,,991.9532571685777,32.36721314895126,152.763556033078,,,,0.24212592499777194,29335.377822299168
9.600000000000001,311.7166977247874,309.51040742077845,309.3814091974853,306.20080569177793,6.607455747968913,7999791.652745199,,1067.7216440365119,32.365477616223586,143.49609856218754,,,,0.25516550788122033,37444.578550985585
10.4,311.1819894977111,309.23625325663676,309.11452722040235,306.11309515086026,6.0680292482758205,7999777.710729891,,1148.3254207347873,32.36420249307365,135.40660365335268,,,,0.26922074386755024,47035.683259618825
11.200000000000001,310.72795599173145,309.0042083582962,308.88896314010725,306.047253295533,5.600539688378831,7999764.096109191,,1233.38522079052,32.363423259325835,128.19741827541006,,,,0.28406819990967713,58247.01083424735
12.0,310.3415007107182,308.8090092751419,308.6997364512809,306.00527669785146,5.186367314445931,7999750.78547906,,1321.9733818518766,32.363247234800994,121.5537974326083,,,,0.2991614166187639,71138.57173455118
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
