x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.720691395845105,0.0,0.0,0.0,0.0690461476249473,40.59446151388626,1.5848232449434374,0.0,0.0
0.4,336.67340591344987,325.6778690679249,325.1393561426889,312.28494270253054,28.66339969634896,7999968.525521676,7.636354199021879,920.5020633662587,33.72354194580343,299.517705765437,0.07071423689565433,,,0.02820340798126127,5.42786002528095e-05
0.8,334.4243565967835,324.66891938414136,324.15305701758024,311.8354610804763,26.64153418642445,7999937.784473364,7.559635814541579,989.8904097834858,33.71401544721135,286.919598926693,0.06863475510885392,,,0.027672341587168248,8.595884310351455
1.2000000000000002,332.35178743288895,323.6855122164787,323.19152436236703,311.39256882457124,24.799493450955595,7999907.742016856,7.490404949304615,1062.944494329436,33.70454537048873,274.7531244032578,0.07112562941292826,,,0.02718828575829515,34.052484480645475
1.6,330.4443829153238,322.73287627541356,322.25990589629475,310.9594887602045,23.123323724337183,7999878.3645349145,,1139.5556791057238,33.695214052053274,263.06332906714294,,,,0.02675389757383325,75.94219805885321
2.0,328.6907949691905,321.815118681128,321.3622481294401,310.53881748177776,21.599440320081897,7999849.6197640905,,1219.5921385226707,33.686089954199055,251.88392385383548,,,,0.026371299187434243,133.9541928797087
2.4000000000000004,327.0798398731666,320.9353260395845,320.5015984503093,310.1326557220327,20.214700557746824,7999821.47689065,,1302.907026767718,33.67722845044148,241.23672132344961,,,,0.0260419149024255,207.91913775516016
2.8000000000000003,325.60066602450144,320.09567626715915,319.68011679840686,309.7427161996353,18.956474419805602,7999793.90660904,,1389.3473062895093,33.668678524656606,231.13172008209537,,,,0.02576634998534515,297.82455623212314
3.2,324.242883978263,319.2975299487515,318.89916470665423,309.3703646654565,17.812771480473657,7999766.88114522,,1478.760521345904,33.66048228514412,221.5683928556936,,,,0.025544445413061327,403.82131411445897
3.6,322.99665180536624,318.54148655338867,318.1593564816587,309.0165469115543,16.77244644635607,7999740.374251017,,1570.9960842255462,33.65267030483909,212.53848705699983,,,,0.025375630564053453,526.2273113980297
4.0,321.8527173170836,317.8274135687507,317.46058096359826,308.68163510754334,15.825458751907718,7999714.361178737,,1665.898240265813,33.64525946699891,204.03012656876749,,,,0.025259616544275856,665.540989006715
4.4,320.8024270899861,317.15454133221243,316.80209171937304,308.3654077673397,14.962946010253575,7999688.818645623,,1763.2994994456799,33.63824646740108,196.03039126130142,,,,0.025196866226965306,822.4667317433198
4.800000000000001,319.83776402973166,316.5218590947022,316.1829155094338,308.06776211453223,14.176462483770706,7999663.7247845195,,1863.0566644482144,33.631636746007636,188.5184185778755,,,,0.02518681388389578,997.8778619467671
5.2,318.9512665730196,315.92758542033124,315.60128567290025,307.7872489050074,13.459635258184733,7999639.0590965925,,1964.9537086184582,33.625388823910015,181.4859907114692,,,,0.02523276945646909,1193.000793008632
5.6000000000000005,318.13607878029086,315.3701088833454,315.0556297469557,307.5232015097497,12.80575014525482,7999614.802401796,,2068.832115970223,33.61949120463714,174.9114367254568,,,,0.025335587004743216,1409.2403459927275
6.0,317.385940359557,314.84778962873446,314.54435535586583,307.27514427178045,12.208457386595683,7999590.936767022,,2174.5630418856954,33.61393732452587,168.76834891989535,,,,0.02549532452754963,1648.1987374967332
6.4,316.6951385632684,314.3588287090685,314.06570648889533,307.0423254515648,11.662276569564483,7999567.44543145,,2282.0095212837286,33.60871278225235,163.0328461653531,,,,0.025712973935747296,1911.765486376637
6.800000000000001,316.05850718950325,313.90162538570945,313.6181412879001,306.82460016659587,11.161580467883425,7999544.312725532,,2391.1096369035536,33.603824128302875,157.67217946765922,,,,0.025987082335521636,2201.8977481231404
7.2,315.47129604319434,313.47402725230955,313.1995249871159,306.62022906930997,10.703049068276187,7999521.524005654,,2501.6428327124786,33.599221942356124,152.67653725194054,,,,0.0263230226175179,2521.326522034783
7.6000000000000005,314.9291669527884,313.07406389926035,312.8079141126153,306.42789602198343,10.283303665912172,7999499.0656095855,,2613.4203631293503,33.59487191885074,148.0309380381748,,,,0.026725436542010258,2873.166810738165
8.0,314.42819278815756,312.70001966094867,312.44163403780794,306.24689406011515,9.898683672183608,7999476.924797802,,2726.3258972931712,33.59076059435109,143.71255618842432,,,,0.027196920155139956,3260.7609640655924
8.4,313.96488661230677,312.3506864478091,312.0995527396112,306.07791246961773,9.544361822652263,7999455.089666533,,2840.4587201987893,33.5869212614346,139.67908396955247,,,,0.027733013615190663,3686.958292738407
8.8,313.53612108061697,312.02472614757016,311.7803890090638,305.9210280971327,9.216631533876182,7999433.549052846,,2955.8696257337765,33.58336626212117,135.8988720986433,,,,0.0283315284205971,4154.952250073962
9.200000000000001,313.1390840113004,311.7208409838417,311.4828968721607,305.7762293920556,8.912239243465365,7999412.292456961,,3072.6254996082216,33.580104827242586,132.3431083798518,,,,0.02899012896231651,4668.040619419339
9.600000000000001,312.77124182606275,311.4377958450309,311.2058897684223,305.64348980147275,8.62826466592719,7999391.3099716855,,3190.8186126655655,33.577144595874074,128.98478896601426,,,,0.029705878053152522,5229.525160570548
10.0,312.4303101856158,311.17444102457733,310.9482656092712,305.5228440357415,8.361993537736794,7999370.592216354,,3310.583199882758,33.57449470717148,125.79742901389216,,,,0.030474530199555924,5842.5246971511
