x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.2,312.46293048099733,310.2451468903901,310.1301833420538,307.2702560540547,6.10502481369042,7999905.132205058,,989.7477336184603,31.972518300970183,63.94204598469264,,,,0.333915812978905,30229.94170867988
7.6000000000000005,312.0891033976456,310.03690675545613,309.92670009175123,307.1849542359537,5.766996808873955,7999900.802690799,,1027.573826356247,31.970915566186576,61.29629486947515,,,,0.3416928869230522,34722.242355479895
8.0,311.75114821186185,309.84839809878065,309.7425524901026,307.1091721189853,5.460140870648502,7999896.534569966,,1066.6472409364876,31.969515308447566,58.87070183395503,,,,0.34962665154907024,39628.215615300986
8.4,311.4448576493083,309.6769615506904,309.5750995652299,307.04071738489415,5.1820405954526905,7999892.32481094,,1107.0215136853171,31.968258007612416,56.65503415988501,,,,0.357827571277005,44980.49468604321
8.8,311.1666017822895,309.5207063695995,309.42249212548876,306.9787705384741,4.9293420579397775,7999888.170645527,,1148.7121692213755,31.967127592601287,54.62618201624794,,,,0.3663043542425919,50804.93273761242
9.200000000000001,310.91325840388595,309.37810916042326,309.2832509046954,306.9229478685876,4.698782253878107,7999884.069537279,,1191.712660917415,31.966120880668647,52.75960111800628,,,,0.3750252879072161,57123.28984576811
9.600000000000001,310.68214435302747,309.24792168406,309.1561720304095,306.8731478172513,4.487287747268965,7999880.019150347,,1235.990438697643,31.965242791610017,51.030615021526856,,,,0.3839213661593584,63951.159031429816
10.0,310.47095010766554,309.129091998199,309.0402459651686,306.8294152115238,4.292057398423481,7999876.0173201,,1281.4850528148813,31.964502072032694,49.415638398547976,,,,0.3928929597203929,71296.36670566082
10.4,310.27767955548563,309.020701205901,308.93459238239006,306.79182886001206,4.110623119747515,7999872.062026543,,1328.1085795825265,31.963907764666605,47.89321864241057,,,,0.40181918374667525,79158.0770527297
10.8,310.1005971567412,308.9219217755246,308.8384174721874,306.76043331849286,3.9408676995519727,7999868.151371156,,1375.7472536661362,31.963467082149567,46.44459992200053,,,,0.41056638895815384,87526.26976190352
11.200000000000001,309.93818410489445,308.83199787854096,308.75099436017996,306.73522137276814,3.7809935918037354,7999864.283557237,,1424.262806721455,31.96318491576359,45.05367811405868,,,,0.4189924444082872,96380.922844474
11.600000000000001,309.7891018697071,308.750229116895,308.67164679250055,306.7161166262517,3.629500447979126,7999860.456873527,,1473.495750792251,31.96306332877435,43.70702435115319,,,,0.42695245780763036,105691.77447628225
12.0,309.6521620397029,308.6759583976839,308.5997369948579,306.7029610323127,3.485164468204516,7999856.669680964,,1523.2703192460906,31.963101193879762,42.39389373160008,,,,0.43430518542076885,115418.69771275384
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,334.53283229130716,320.22591142200696,319.7804832604159,308.6937588463472,30.86050756663525,7999993.102308869,,560.3609333309179,31.955252124472036,247.74451048777098,,,,0.24926795397321586,0.00044263169331516556
0.8,330.7453229595822,318.446795965897,318.05011827014414,308.1746076888721,26.898237341397248,7999986.503151531,,583.5340520181848,31.94895635625952,220.62978958966391,,,,0.2613989876550762,74.89400784107626
1.2000000000000002,327.5947789969775,316.9659972584735,316.61022968683466,307.7516628879258,23.60116633056697,7999980.167710375,,608.615337852474,31.944034728179346,197.8758204192171,,,,0.2732030458828151,315.48507935985117
1.6,324.9600675078423,315.726327776748,315.405127110995,307.40619252747126,20.841931464097968,7999974.06663321,,635.5643488356541,31.940214989090027,178.64991171319406,,,,0.28475291441237965,744.9085451753584
2.0,322.7449374351706,314.68257725980374,314.3907803179328,307.12333809670366,18.51946214231174,7999968.175046971,,664.3479307712851,31.937280335759116,162.29573432417774,,,,0.2961265543142875,1385.6139190338972
2.4000000000000004,320.8727132930881,313.79889827192704,313.53227196787,306.8911995841204,16.553489997626002,7999962.471761798,,694.9524236412163,31.93505413392459,148.2959743767036,,,,0.3074033105178361,2259.764805848928
2.8000000000000003,319.2821051541459,313.04669698243373,312.8017438681529,306.7001389996592,14.880156871628401,7999956.938629995,,727.3849091644792,31.933389733271948,136.24147434439595,,,,0.31866477505829527,3389.6858195081163
3.2,317.92392710270775,312.403040151391,312.17684820020634,306.54232160201275,13.448469799468626,7999951.560029763,,761.6716385821321,31.93216577433551,125.80662632399402,,,,0.3299951677141456,4798.349442517072
3.6,316.75853878807015,311.84946229486053,311.6395898178981,306.4114186055033,12.217458081114557,7999946.32244807,,797.8545772475269,31.931283758913985,116.72983123317859,,,,0.34147927471755196,6509.860842182865
4.0,315.7538568593675,311.37105606273633,311.17544381408953,306.30240000371515,11.153944844669695,7999941.214141559,,835.9869905474161,31.93066681723265,108.79837654081327,,,,0.35319795819965116,8549.864642250572
4.4,314.8838001251146,310.95573266922565,310.77263505780974,306.21128122270545,10.230907719013487,7999936.224858895,,876.1300418305785,31.93025595012233,101.83780928866142,,,,0.36522576504202103,10945.876164453035
4.800000000000001,314.1270618779911,310.5935970100617,310.4215254043151,306.13480951349857,9.426328957648593,7999931.345612769,,918.3525577441651,31.93000313083714,95.70521009708371,,,,0.37763547884219745,13727.711931593723
5.2,313.4661384091014,310.27645087084636,310.11412542453144,306.0701843966427,8.72232233001489,7999926.568493213,,962.7336899600058,31.929864824664783,90.28445379426744,,,,0.39050800862538354,16928.22377225188
5.6000000000000005,312.8865729586937,309.9974690885231,309.8437804077998,306.0149893292605,8.104278909264565,7999921.886514806,,1009.3632580913522,31.929801722239723,85.48073581118739,,,,0.40393523800754133,20584.09609449752
6.0,312.37638253509243,309.7510354625834,309.60501935404625,305.967365072678,7.55994715004465,7999917.2934893835,,1058.332752463507,31.929786063592374,81.21329650098096,,,,0.4180026369242279,24735.801960067736
6.4,311.92566593261785,309.5328504023217,309.3936888076383,305.9267989692268,7.078000882340746,7999912.783911699,,1109.6897211914759,31.929828860067616,77.40085641488857,,,,0.4326989662677514,29422.62129994409
6.800000000000001,311.52608043204634,309.33870094151155,309.20566001288927,305.8912544670349,6.650838446903549,7999908.352867201,,1163.5422456048893,31.929886525046673,73.99657811479408,,,,0.44816772369173014,34695.72996516187
7.2,311.1706424377503,309.1654022047271,309.0378443004908,305.8600388521325,6.270898835214268,7999903.995958955,,1219.9510204507483,31.92995612974073,70.94695234811036,,,,0.4644553448413076,40606.05297232905
7.6000000000000005,310.8535098600522,309.0104278244795,308.8878101902223,305.83308602494145,5.931253112864681,7999899.709234776,,1278.9271280365513,31.9300524695629,68.19920338631522,,,,0.4815389151854671,47202.86426409811
8.0,310.56979423436695,308.8717646086095,308.7536375850256,305.8107977492252,5.6255630261646274,7999895.489118789,,1340.4130617616643,31.930203437207915,65.70155229557747,,,,0.4993127072410989,54529.41417135726
8.4,310.31524832247754,308.74692462203524,308.6328588886699,305.7912072853706,5.351102646402694,7999891.332365997,,1404.472661261028,31.93035622635969,63.442686687247004,,,,0.5180037401105146,62661.416691620594
8.8,310.0862541579736,308.6342148873295,308.52383449567293,305.77400477724404,5.103921723270673,7999887.236030659,,1471.0657952998904,31.93051134284571,61.39292141694169,,,,0.5376485966822391,71664.71374245903
9.200000000000001,309.8797373985195,308.5323020101927,308.4252884959777,305.7593478098316,4.88016377804496,7999883.197425959,,1540.080865442987,31.93068341587491,59.52028408586772,,,,0.5581956934432093,81598.56688225715
9.600000000000001,309.693085671457,308.4401149221957,308.336208177682,305.7476794451242,4.676184272483397,7999879.214084398,,1611.3267963270014,31.9308954111885,57.79231714214627,,,,0.579492795609519,92509.06951254343
10.0,309.52407318434814,308.35676386114915,308.25575983317395,305.73956445232216,4.488655381281319,7999875.283720613,,1684.5309318646625,31.931173375286757,56.17784336076414,,,,0.6012782235915334,104421.62152078316
10.4,309.37079342599543,308.2814767356536,308.1832223921826,305.7355545636441,4.31464620921065,7999871.404198039,,1759.341020156752,31.93154208915608,54.64848509160245,,,,0.62317898114838,117333.16413081001
10.8,309.2316018642659,308.2135572484359,308.1179440679197,305.73610799463006,4.1516498951375524,7999867.573500236,,1835.3254199218056,31.93202250378595,53.17948587077654,,,,0.6447170652346672,131204.85854811297
11.200000000000001,309.10506969904156,308.15236383992965,308.05932146456956,305.74157270526,3.9975476355591013,7999863.789706924,,1911.9640393979,31.932631285871526,51.74961924950248,,,,0.665326812583266,145956.3510101602
11.600000000000001,308.98994651613265,308.0972879307179,308.0067779548372,305.75216845239163,3.8505843179438557,7999860.050974313,,1988.624775414545,31.93338031727085,50.341113635748165,,,,0.6844046866137947,161466.85187274552
12.0,308.88513106959954,308.0477158434273,307.9597266120411,305.76797394068825,3.7093409204427985,7999856.355519129,,2064.4604447603897,31.93427653206908,48.939090449728,,,,0.7014104702199847,177590.41584194882
0.0,306.6215543071056,0.0,0.0,0.0,0.0,7999758.721925564,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.73549426303555,305.5314073269543,305.44271357118413,303.2280583116894,3.9949595570108727,7999761.138087241,,1614.2321422069788,31.86110220508901,49.330942801025785,,,,0.984021556138329,269263.7513698581
0.8,306.84331642397734,305.6724223987846,305.58133749389003,303.3070728792228,4.0414520291845974,7999763.5778105855,,1702.4740968743388,31.862960232094412,50.66088586838094,,,,1.012823157273193,257109.466864144
1.2000000000000002,306.944846646664,305.8107480685776,305.717375695894,303.38610640749994,4.0810909204228665,7999766.042420771,,1799.437976957399,31.864836593841424,51.93316210051358,,,,1.0402666971212902,244324.25747700172
1.6,307.0399954325947,305.94571752171345,305.85017296968715,303.4647910491526,4.114039714302862,7999768.533265576,,1905.7366774707305,31.866722760960847,53.14131551367236,,,,1.0661386837137001,231004.6365656626
2.0,307.1287857560584,306.0766703919603,305.9790796720695,303.54274256168577,4.140582599899744,7999771.05170853,,2021.8512653156151,31.868609573275812,54.27938199734459,,,,1.0902784565448704,217264.04747520416
2.4000000000000004,307.21140205322564,306.2026636834671,306.1031703434461,303.61947114888636,4.161204964300282,7999773.599120908,,2147.113528134035,31.870486026462128,55.33760808330571,,,,1.112839443085356,203269.3693985086
2.8000000000000003,307.2882451644355,306.32244645456456,306.22121878598335,303.69436570431793,4.176658096548806,7999776.17686966,,2278.890664703861,31.87233893416058,56.30223138200587,,,,1.1343907888417817,189231.16956293155
3.2,307.3599518668376,306.43465055470085,306.3318844139046,303.76677105590363,4.187946400921703,7999778.786299621,,2412.182441463014,31.874154550358785,57.15792057778549,,,,1.1558420693367162,175365.54755846024
3.6,307.42735308860483,306.53819043532417,306.43410217573563,303.83613112304545,4.196233674088546,7999781.428712051,,2540.2803608716963,31.87592024133693,57.89327523402733,,,,1.178133056090147,161838.50510539973
4.0,307.4913827661082,306.63264017562466,306.52744957024464,303.9021059543831,4.202720566119922,7999784.105345577,,2656.409873824265,31.87762686770084,58.50639341012218,,,,1.2018414773348192,148728.57860500817
4.4,307.5529757379241,306.7183645087513,306.61227213059385,303.9645603237497,4.208594770836726,7999786.81736645,,2755.5536139783885,31.87926716576952,59.00795419626594,,,,1.2269348011168038,136031.30983788095
4.800000000000001,307.61298903334307,306.7963564146362,306.6895208152043,304.0233945743099,4.21510974535488,7999789.565872041,,2835.491548801682,31.880830874197166,59.421329290057486,,,,1.2527919748373535,123698.95936774471
5.2,307.67216475975584,306.86791515713685,306.7604357804548,304.07837123042,4.22366502822257,7999792.351907233,,2896.634372394666,31.88230075528452,59.77939445512593,,,,1.2784367451303515,111687.62496060265
5.6000000000000005,307.73112361540166,306.934373589693,306.82628606423003,304.12916422000546,4.235659422110132,7999795.176488474,,2941.085603092008,31.883656269306258,60.11764317702469,,,,1.3027799453278344,99984.82568668252
6.0,307.7902872536378,306.99714661572057,306.8884291267394,304.175696121019,4.252043906257313,7999798.0406049825,,2972.6074478119062,31.884885148819183,60.468025001575235,,,,1.3244672056044837,88598.63564501722
6.4,307.8496712329895,307.06039275385524,306.9509125442527,304.21924773380204,4.272436828341597,7999800.945325185,,3009.1167332475234,31.88600458127796,60.89224584940345,,,,1.3386897561374198,77405.93301465742
6.800000000000001,307.9098227276309,307.1196954235888,307.00945126648224,304.2588150038222,4.2973162274642505,7999803.891815603,,3028.260093333753,31.88700894558307,61.31714864985832,,,,1.351184671675987,66838.31718883559
7.2,307.97156511253183,307.1745103038907,307.06354069452544,304.29488634723566,4.326635407363824,7999806.881196821,,3023.7914950129775,31.887919348553794,61.72064089703801,,,,1.36300463148973,56985.79829940187
7.6000000000000005,308.03582260203615,307.2253906397975,307.11375496108235,304.32856004713176,4.360041515479793,7999809.914566249,,2994.572527310956,31.888771122357088,62.09110470559449,,,,1.3738965470341928,47867.73711105413
8.0,308.1035730791142,307.2733990190439,307.16117504982185,304.3613802928647,4.396828297409002,7999812.992990575,,2942.3219811593417,31.889611977670853,62.41830833487732,,,,1.3828203012445954,39486.49002886243
8.4,308.17588057860644,307.3192805774195,307.20645145542017,304.39162997866845,4.440314726360441,7999816.117523651,,2871.1224667339693,31.8903757907593,62.754890716358496,,,,1.3891371913423871,31865.770243153733
8.8,308.25384614410797,307.36436246940787,307.2508734777146,304.41965425666575,4.491470402393475,7999819.289238575,,2785.862055419668,31.891065830701653,63.12190633779919,,,,1.391298550684222,25017.90015082785
9.200000000000001,308.3385946700778,307.4101278749824,307.2959003213788,304.4463161905717,4.550692220766109,7999822.5092476625,,2691.364027149923,31.891702716845845,63.53269010633515,,,,1.3874110998579632,18962.70730923608
9.600000000000001,308.4312756559093,307.4580847809598,307.34302641694654,304.4727750798854,4.618041103931432,7999825.778717867,,2591.726714993634,31.892317424360172,63.99478194538741,,,,1.375484166089049,13726.77824401938
10.0,308.533077106093,307.5096758302373,307.3936869488867,304.50028364092026,4.693478759670086,7999829.098882301,,2490.0447262061507,31.892944681536086,64.51233018228736,,,,1.3536923702717796,9337.357258543405
10.4,308.64525016864843,307.56621517725307,307.4491906817594,304.5300196282782,4.777079905584742,7999832.471049041,,2388.3813351448234,31.893617418187297,65.0883326445559,,,,1.3206738386174826,5813.571717784348
10.8,308.7691393788398,307.6288354554337,307.5106651901191,304.5629875053561,4.8691687893207245,7999835.896608246,,2287.8384735863096,31.894363646071593,65.72560304275808,,,,1.2758542574534708,3157.007640147995
11.200000000000001,308.90621112584813,307.69843380294276,307.5790043898989,304.6000035869292,4.970354225247377,7999839.377037639,,2188.64923211363,31.895206356845424,66.42593355842749,,,,1.219711218608812,1343.5741964356432
11.600000000000001,309.0580653194581,307.7754091838353,307.65461534364096,304.6416791268948,5.081508021620664,7999842.913903859,,2089.852660200089,31.896164444548244,67.18481986162502,,,,1.1541041363079536,319.0601554246156
12.0,309.2264181386965,307.85938282215534,307.7371494879291,304.6884218041584,5.2036953561765245,7999846.508854756,,1989.2593518835392,31.897254922666114,67.9854579406731,,,,1.0812256708599572,3.9148100322576045e-27
0.0,305.55977006384705,0.0,0.0,0.0,0.0,7999758.572468549,,0.0,0.0,0.0,,,,0.0,0.0
0.4,305.72832520183744,304.2340150982879,304.1534348161368,302.13907114443003,3.9995120606272394,7999760.966830064,,1193.1094757354906,31.831075785893038,44.81827668341449,,,,0.7827228651457034,219604.7686574598
0.8,305.89466952142317,304.3891364821472,304.3045016591211,302.1888337494209,4.142080486919838,7999763.379053438,,1242.2812663070147,31.831795855423454,47.07338834959008,,,,0.8226340499710224,214175.96638065588
1.2000000000000002,306.05778754396033,304.5482384644988,304.4594449118513,302.23987482229563,4.281291121543916,7999765.810600877,,1298.1859067014882,31.832534365167216,49.38644915827474,,,,0.8631785037694748,207949.2719143351
1.6,306.2166686798855,304.7106263017266,304.6175879808439,302.2919716015004,4.416242311172709,7999768.26305227,,1361.5692600309171,31.833288087890686,51.747364205784706,,,,0.904207308220756,200950.06330309628
2.0,306.3703482226834,304.8755200708461,304.77817131354664,302.3448734271679,4.5460717377004585,7999770.738109214,,1433.304237834493,31.83405339376743,54.144803505885044,,,,0.9455231885055055,193208.15378168257
2.4000000000000004,306.5179473922395,305.04206552920925,304.9403629986534,302.39830673179716,4.669994441562892,7999773.237597501,,1514.3940848215389,31.83482632278725,56.56634651518818,,,,0.9868743704907832,184759.62958797542
2.8000000000000003,306.65870316529566,305.20930792002486,305.103233236076,302.4519653202456,4.787342618644743,7999775.7634673985,,1605.9153843027236,31.835602444352325,58.998112343078084,,,,1.0279712224214832,175652.19809746445
3.2,306.7919839257836,305.3762623333983,305.26582286346303,302.50553317352615,4.897576958776597,7999778.317791199,,1709.0976019339862,31.836377187296975,61.425780560089855,,,,1.0684573775923647,165941.9604591756
3.6,306.91729030535225,305.5419820298183,305.42720989425476,302.5587064842199,5.000283873457988,7999780.902758138,,1825.4354617383608,31.837146158606576,63.835583658762374,,,,1.107883512864137,155692.46447201297
4.0,307.0342607576465,305.7055431525708,305.58649463040194,302.61118876809013,5.095181147454355,7999783.52066763,,1956.6875266255001,31.83790507264045,66.21408475764791,,,,1.1457357922401594,144981.1012914379
4.4,307.1427277677288,305.86578844707327,305.74255008210935,302.6626086386092,5.182189943383037,7999786.173921962,,2104.2851809439435,31.838648562185103,68.54445056308668,,,,1.1816374862795949,133919.44036664756
4.800000000000001,307.24286186019725,306.02080141063277,305.8935098636544,302.7123507062476,5.261619460839256,7999788.86501592,,2267.540455363507,31.839367799294706,70.79880644793312,,,,1.215791578545954,122679.940345952
5.2,307.3353478678246,306.1675826681931,306.03645304679753,302.75945250623386,5.334378610894021,7999791.596512661,,2441.032608997068,31.840048852991938,72.93352076742079,,,,1.2493882554908005,111492.9819911031
5.6000000000000005,307.42143866352154,306.30267693091366,306.16801472272033,302.8028053109317,5.4019906102072355,7999794.370995152,,2613.536771024864,31.8406756541389,74.89832461264581,,,,1.2843769914921277,100583.48024448888
6.0,307.5027939576841,306.42364760874636,306.2858220469251,302.8416269355059,5.466302842849927,7999797.191001886,,2770.87545839194,31.841236906114315,76.65776324491557,,,,1.3224465660418363,90085.26713727223
6.4,307.5811872673402,306.5302451573941,306.3896320317649,302.87583709614216,5.529072064441095,7999800.058975781,,2901.5846575277224,31.841731460485306,78.20818970079537,,,,1.363933766222945,80012.35105582826
6.800000000000001,307.6582431928981,306.6243740823069,306.4812994005439,302.9060465018697,5.591691979184304,7999802.9772508945,,3001.037871541438,31.84216815611327,79.57729259194261,,,,1.407522024213071,70311.0148694185
7.2,307.73530338164244,306.70907495787696,306.5637852300354,302.93323067819944,5.65515794817054,7999805.948075324,,3071.0807512135025,31.842561102228775,80.80928797023573,,,,1.4508402719621416,60940.335331560906
7.6000000000000005,307.8131582835034,306.78857040214086,306.6412017205854,302.95874463647675,5.719858514334533,7999808.97358063,,3121.465365246726,31.84292988994308,81.96558965395305,,,,1.4900795088944456,51884.11695081935
8.0,307.8920903420286,306.8683770217017,306.7189212111975,302.98435879346766,5.785444916032191,7999812.056132036,,3170.21867682234,31.843300110897083,83.12643840458806,,,,1.5203659746593352,43177.232231529306
8.4,307.9736617931524,306.93952440060303,306.78820789202,303.0071942263313,5.854278954424899,7999815.198096816,,3180.269552460915,31.84363015610218,84.16134767884792,,,,1.5505928028010065,35173.433589710614
8.8,308.0599642180577,307.0016411516987,306.84870010009735,303.0271316612617,5.928247174974217,7999818.401709742,,3145.3222555878647,31.843918306136306,85.06490887698061,,,,1.5816417466875996,27928.573748634848
9.200000000000001,308.1533467469318,307.0565006104521,306.9021248015235,303.0447401820818,6.00928539145383,7999821.669110819,,3069.0681962758445,31.844172789436072,85.8629123976277,,,,1.6122460521257416,21458.233337423477
9.600000000000001,308.2562894940455,307.1071975793232,306.9514958641909,303.0610130382388,6.099311601369266,7999825.002381143,,2961.5687213935826,31.844407962991234,86.60037358552171,,,,1.6395393101596676,15778.387819001735
10.0,308.3713328515879,307.1573509207438,307.0003375034171,303.07711160174193,6.2002553719457865,7999828.403600439,,2834.566821641803,31.844640611692647,87.32993459666562,,,,1.6598149776145832,10920.520649593707
10.4,308.5010799918757,307.21042491406183,307.0520233927027,303.0941478352937,6.3141325040849665,7999831.874909771,,2697.90670325861,31.844886804656998,88.1019898458482,,,,1.6692097054590858,6926.659680621797
10.8,308.64826793611576,307.26935632067534,307.10941348109213,303.1130644634907,6.44314173225041,7999835.41856729,,2558.1690355166957,31.845160163640372,88.95926192406031,,,,1.6640389127804187,3834.6734197107976
11.200000000000001,308.8158841227942,307.3365656045412,307.1748649185734,303.134638467264,6.589756795823064,7999839.036992927,,2419.1311907975373,31.845471913577455,89.93696568219026,,,,1.6407227770687236,1663.4229139805507
11.600000000000001,309.00730168681355,307.41426887571066,307.25053584143717,303.1595812751701,6.756802267218859,7999842.732804875,,2282.9750217613055,31.845832330259327,91.0673457948433,,,,1.5955507367537034,401.7963949293763
12.0,309.2264181386965,307.5048896962652,307.33878640581935,303.18867094164307,6.947524441933467,7999846.508854756,,2151.3044044108688,31.84625264982169,92.38566827250855,,,,1.5249031908069497,4.991610678787737e-27
,,,,301.15,7.4260232888987865,,,1734.8792921554236,31.91230144139932,80.4635839478787,,,,,
,,,,301.15,,,,,,9655.630073745444,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
