x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.810536686321337,0.0,0.0,0.0,0.027963579460669553,63.77257206447035,1.510929993289512,0.0,0.0
0.4,335.446617740129,320.52506259920517,320.1939562003216,311.9814631316236,27.32894010485296,7999993.8518136265,6.766508243658651,412.6190224536589,32.05173673614298,184.1594220778674,0.02866684196444624,,,0.280506524740927,0.0004986652168965306
0.8,332.26186997505135,319.17602849046733,318.87112902427964,311.3047900499595,24.42075429204425,7999987.917798134,6.732538901904853,433.67466614624584,32.03713815875829,169.58328096668163,0.027947362351782908,,,0.28770862929264207,82.58894986265281
1.2000000000000002,329.4908049072118,317.9840052377163,317.7024809702024,310.7131127934756,21.89109795255655,7999982.179527162,6.710257769304615,455.8951729087984,32.02443684618978,156.58213359093222,0.02868305907383222,,,0.2946803991583084,341.2403026422867
1.6,327.07684664310614,316.9297907262241,316.66914680746777,310.19567098537715,19.68790267171738,7999976.620519447,,479.2675336523403,32.013393023563665,144.96860695225962,,,,0.30146795670507587,791.632232129986
2.0,324.970910598279,315.9965075094949,315.75454414584254,309.7430078662785,17.76598690118999,7999971.226031169,,503.7826063625808,32.003794636869664,134.57859262276438,,,,0.30811720496143374,1448.746616828278
2.4000000000000004,323.1305730276334,315.16933051652614,314.94410666375376,309.346825955399,16.086307390171214,7999965.982867274,,529.4354835066914,31.995454770836712,125.26817563199826,,,,0.31467326359865566,2327.1004152985115
2.8000000000000003,321.5192898992932,314.43525419362356,314.22505580672424,308.99986323112256,14.615250824435748,7999960.879210272,,556.2253582215559,31.988209463444242,116.91110032123346,,,,0.32118006518961517,3440.9904080894207
3.2,320.10566228784427,313.7828888439478,313.58620113461586,308.6957839518079,13.323959506903748,7999955.904465729,,584.1549230114655,31.981915616639494,109.39654135675204,,,,0.32767983919316496,4804.737629415092
3.6,318.8627628086045,313.2022759942789,313.0177591236699,308.4290768929236,12.18770846848264,7999951.049123729,,613.2296979052946,31.976447993471204,102.62719282787546,,,,0.3342125693823709,6432.918990227804
4.0,317.76752365006706,312.6847180795193,312.51118582861335,308.19495733272,11.185342383400496,7999946.304635302,,643.4571856961858,31.971699113583337,96.51761227992726,,,,0.3408156215631288,8340.57854183283
