x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.621639882903005,0.0,0.0,0.0,0.0648997280804457,41.872438437973564,1.5772209973371025,0.0,0.0
0.4,336.60132840848416,325.4865842928149,324.96514194810266,312.47009022657204,28.36975687869409,7999971.855641891,7.541376635385636,880.1355125135622,33.548923674938145,290.02314982405943,0.06645967129689573,,,0.032526028361769516,6.244431408547868e-05
0.8,334.29180715305074,324.4701686803865,323.971375116097,312.01524814835534,26.2859257565309,7999944.386568581,7.469234849401882,948.7277324722621,33.539322250357166,277.42603197927326,0.06452548029894295,,,0.03187628081436302,9.882194294735758
1.2000000000000002,332.16941238455564,323.4793245210377,323.0024083418029,311.56707415219563,24.392975501368483,7999917.559633919,7.405314163467068,1021.0825145101669,33.52977885407353,265.25795974882084,0.06683391907620997,,,0.03128171877664812,39.118378514712994
1.6,330.22180777306755,322.51980363748856,322.0639033296585,311.12908153571016,22.675729430053707,7999891.3428603215,,1097.0860053451077,33.52038258115854,253.56905631123155,,,,0.03074570378264068,87.16928669359682
2.0,328.43660422700515,321.5961249128074,321.16031157165463,310.7041024735887,21.119376883474843,7999865.705578088,,1176.5993406084644,33.511206591798306,242.39680420162503,,,,0.030270833072242032,153.62831221476333
2.4000000000000004,326.80159118309575,320.7116652733334,320.294965947807,310.2944035627409,19.70960521196423,7999840.618525902,,1259.467009719077,33.50231042476126,231.76570169016648,,,,0.029858802866133804,238.25207913301622
2.8000000000000003,325.3049311476383,319.86877592136716,319.47019641043175,309.90178620787583,18.432709234148717,7999816.053912502,,1345.525882619593,33.49374504923158,221.6875679287345,,,,0.029510310224895916,340.9795464162976
3.2,323.93530962863764,319.0688921280222,318.68743732779615,309.5276418956584,17.27572716762188,7999791.985442197,,1434.6126072221177,33.48555247341731,212.162905063083,,,,0.029225119218275072,461.9401281279104
3.6,322.68203423037215,318.3126142653289,317.94730356898776,309.1729092138618,16.22663528339052,7999768.388310318,,1526.5660168245267,33.47776316209088,203.18364989650473,,,,0.029002440580722197,601.4572905800784
4.0,321.5350857479002,317.59976468022785,317.2496403250904,308.8379525069667,15.27458210705629,7999745.239177332,,1621.2218423605798,33.470393899379665,194.73709664960654,,,,0.028841669931757692,760.061040215795
4.4,320.4851289442928,316.9294884043732,316.59361847047603,308.52253140543445,14.409983664464164,7999722.516131194,,1718.4058065285512,33.46344139881818,186.80887181536636,,,,0.028743001964562035,938.5150081377976
4.800000000000001,319.5235422032327,316.3006181995149,315.9781089315417,308.2264046199809,13.623884217248587,7999700.19863697,,1817.9628515506363,33.456907110544634,179.37774840825085,,,,0.02870575954263333,1137.7841209172707
5.2,318.64235576896937,315.71135389009703,315.40133643407796,307.94836096402406,12.909057656887455,7999678.267483945,,1919.6912199024514,33.45075867814891,172.4298764399814,,,,0.028732344883795394,1359.1820575723277
5.6000000000000005,317.83426068088914,315.15984353998704,314.8614854262103,307.6874296769249,12.258626458586832,7999656.70473246,,2023.4119982883296,33.44497523280125,165.94501922056506,,,,0.028824247657658796,1604.285672066052
6.0,317.0926089521361,314.64429527191044,314.3568138527729,307.44304507516983,11.665894632779782,7999635.493644626,,2128.9911224145176,33.43954805153151,159.89546597822508,,,,0.028981213050544068,1874.8645521238366
