x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.780747457623341,0.0,0.0,0.0,0.027413085253614276,64.47003588860314,1.5103886595287257,0.0,0.0
0.4,335.26947232596797,321.8125890536245,321.4718189890886,313.01214023216806,26.276640874995906,7999994.073178767,6.737610295015193,462.6646425652372,32.00118205343044,189.53429559349715,0.027998660657550266,,,0.25728878938889915,0.00046870526202033504
0.8,331.88669624392725,320.7772236064209,320.45808818851,312.53278472478894,23.011110827765947,7999988.364905033,6.705288799014304,520.4949000743567,31.991435872431186,177.50123306297306,0.027332263459394022,,,0.24839517490426954,73.81003255997396
1.2000000000000002,328.92626507121673,319.75329436964495,319.45535685639436,312.0539265073186,20.187818326632907,7999982.859073766,6.68476706708198,583.8836460545372,31.98161896021213,165.71108377575445,0.028079482448756278,,,0.23993654426588998,290.1153973152083
1.6,326.3484663737231,318.7597669066713,318.4822489378545,311.58574830488266,17.76112506228594,7999977.540077872,,652.6438307305428,31.97195912736173,154.35385380937942,,,,0.23205253164652118,640.911008713223
2.0,324.1119071901898,317.8119556388795,317.5538163497266,311.13679331637917,15.683552378812578,7999972.393056552,,726.4979489115682,31.96265243822168,143.57554673746338,,,,0.22483568207885435,1118.6302768729338
2.4000000000000004,322.1757433409918,316.92084793143573,316.6808695728845,310.71346099750355,13.908670694905538,7999967.404070295,,805.1086701814032,31.953849950527886,133.47454457304343,,,,0.21833605636132633,1716.9410437005124
2.8000000000000003,320.5013199231682,316.09312985586394,315.86999733525676,310.31988824703893,12.393194862705116,7999962.560203788,,888.1059027853198,31.945653252825117,124.10498903281184,,,,0.2125704908568556,2431.2109566579993
3.2,319.053195743763,315.3317278264325,315.12409511338643,309.958154955956,11.09818687284303,7999957.849607042,,975.1083533415646,31.938117002599203,115.48408770260427,,,,0.20753218959268255,3258.7091139113336
3.6,317.79965042906787,314.63659767962986,314.44313845655984,309.62867798999986,9.989529235614498,7999953.261488804,,1065.7390533214411,31.931257696927656,107.60087634315065,,,,0.20319901575618693,4198.63041857672
4.0,316.71280187160045,314.00555714346245,313.8250003460006,309.3306539433543,9.037883133189382,7999948.786076238,,1159.6361268147962,31.925063865703798,100.42462350364073,,,,0.19953955712293225,5252.009608040828
4.4,315.7684663351224,313.43502185491184,313.26617407684193,309.06246244179255,8.218358660041417,7999944.414553199,,1256.4590691512049,31.919504082088846,93.91213615461207,,,,0.19651779478506537,6421.587861376897
4.800000000000001,314.9458674975208,312.920593664218,312.7623510002634,308.8219815447134,7.510047656197571,7999940.138986789,,1355.8909355599221,31.914534775348038,88.01363434912109,,,,0.19409685665226703,7711.686947777473
5.2,314.2272741562825,312.457503697945,312.3088559063434,308.6068300591071,6.895499582451066,7999935.952249371,,1457.6382322789848,31.910105556718836,82.67702306001284,,,,0.19224153095325086,9128.110700598445
5.6000000000000005,313.5976215481635,312.04093584572934,311.90096580274826,308.4145733828091,6.360178377087323,7999931.847940754,,1561.4321686216554,31.906164422869306,77.85051054722987,,,,0.190918559015504,10678.018193157775
6.0,313.0441489170729,311.66625077466546,311.5341316088235,308.242884229578,5.891942701730102,7999927.82031322,,1667.0337897420995,31.902661246562513,73.48389908204965,,,,0.19009462631959673,12369.672561375704
6.4,312.55607232932203,311.3291436277703,311.20413587557766,308.0897022962299,5.480542980397331,7999923.864200424,,1774.2493784105852,31.899553512814986,69.52857285343171,,,,0.18973036168551055,14211.805813386933
6.800000000000001,312.1242866301145,311.0256809664557,310.9071276470877,307.9532134486604,5.117339707782435,7999919.974950899,,1882.9303824418664,31.896804447294954,65.93865546682157,,,,0.18978115998603817,16213.161006393952
7.2,311.74106542454007,310.7521143513864,310.63942369000034,307.83134463795767,4.795589456231255,7999916.148369982,,1992.8742290841467,31.894366592904035,62.677879750843175,,,,0.19023246923768344,18385.153339214834
7.6000000000000005,311.399867054873,310.5051875166795,310.3978333921841,307.72252941758654,4.509320003463245,7999912.380668721,,2103.9534451443265,31.8922071597644,59.70972948898186,,,,0.19105110699953542,20738.30627364194
8.0,311.0951585498894,310.2820771115643,310.17959779950104,307.6256045235113,4.2532602731209295,7999908.6684150975,,2216.1211350932103,31.890304591440056,56.9983876409722,,,,0.1921854186171254,23281.04602564008
8.4,310.82219354964167,310.0799744680625,309.98194560008324,307.5387207487856,4.023890350195757,7999905.008494516,,2329.127288772447,31.88861315120289,54.52307695746061,,,,0.1936536102366842,26029.5149689217
8.8,310.5769129048127,309.8964922825694,309.80252972207603,307.46052679844223,3.8179109474992856,7999901.398078472,,2442.794772708377,31.887101303773083,52.26142077766794,,,,0.19545438606643442,28999.362131028796
9.200000000000001,310.3558589551579,309.7296409052687,309.6394051317258,307.3901850071598,3.632126476145004,7999897.834592731,,2557.0674178660097,31.88575312402419,50.188603911681184,,,,0.19755507669621766,32202.658335877517
9.600000000000001,310.1560681637101,309.57761226093294,309.49079922047895,307.32680217302874,3.4640006672091204,7999894.315688035,,2671.8430961678514,31.88454949431614,48.28489999428765,,,,0.1999394978751343,35653.66429262893
10.0,309.9750406117797,309.43908507905485,309.35544458727986,307.2704527990076,3.3103958789479293,7999890.8392101005,,2787.387978086507,31.883502025318478,46.52034715114119,,,,0.2024953665717059,39349.135423250875
10.4,309.81064826751043,309.31284302110896,309.2321683833038,307.22104648596024,3.1688205533248492,7999887.403168841,,2903.9465111995105,31.882615825943265,44.8707566831574,,,,0.2051197446622532,43281.639570315594
10.8,309.66107574595804,309.19783700702243,309.11996259706626,307.1785978059333,3.037035387467654,7999884.0057122605,,3021.8503774711644,31.88189856103512,43.313286484129186,,,,0.20768981192513086,47433.25478021657
11.200000000000001,309.5247694386862,309.0931522879397,309.0179505208248,307.14317741586495,2.9130508602668215,7999880.645102872,,3141.508527125955,31.881358954283357,41.82677837986088,,,,0.2100659364191626,51773.87308406256
11.600000000000001,309.4003956852032,308.99798991830403,308.92536861796196,307.11490370600256,2.795086794273402,7999877.319696564,,3263.4152362384575,31.881006618682445,40.391538041955684,,,,0.21209133988031997,56258.75607055642
12.0,309.28680653128714,308.9116518063276,308.8415520326063,307.0939396811547,2.6815346107216556,7999874.027923567,,3388.164472708824,31.880852046607597,38.989079832695246,,,,0.2135919463111332,60825.895286091494
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,334.9190845095961,318.6917133799594,318.3108259551706,308.81405034380805,30.547839616147257,7999993.854095663,,433.99502687582316,31.87528898936609,211.84733424731493,,,,0.3301204553883243,0.0005670780607107897
0.8,331.23691010198087,317.8916941986601,317.5334723673409,308.6011621895744,26.684498778988655,7999987.956882638,,492.4709644558173,31.87320365127934,199.24086513278345,,,,0.3212689239784188,90.46564436886217
1.2000000000000002,328.0322515320295,317.0807016836606,316.7453784327999,308.3833981545596,23.317726425521755,7999982.290564924,,557.6559866830603,31.871019805512102,186.50481001545037,,,,0.31262933051647446,359.902239672245
1.6,325.2652325672767,316.2777612008157,315.96506524237367,308.1667330154853,20.40910461547338,7999976.837435216,,629.4816577111224,31.868819183336942,173.91964372303184,,,,0.3044468173613529,804.0431726377799
2.0,322.89079570288726,315.49977227909847,315.2089848345903,307.9564754899086,17.913614850969452,7999971.580279826,,707.7143607536365,31.866674704286662,161.7342577885661,,,,0.2969299906027617,1418.1225857071852
2.4000000000000004,320.86209994322866,314.76022461812926,314.49026940485805,307.756848143867,15.783289700365287,7999966.502706695,,791.9956592379558,31.86464368257742,150.14749390047658,,,,0.2902396853479175,2198.349362092952
2.8000000000000003,319.133339770512,314.0685677521987,313.8181175450272,307.5707852917108,13.970416714195323,7999961.589378997,,881.8799069047973,31.862765811950922,139.29892480329693,,,,0.2844901446664035,3143.084731284056
3.2,317.66173891998955,313.4303036874181,313.197885058704,307.39998696528903,12.429907231864092,7999956.826154212,,976.87009368218,31.86106394284552,129.2698674695434,,,,0.27975472152353176,4253.647855668761
3.6,316.4087142750025,312.84755207120617,312.6316357614621,307.24510971160197,11.12076805370316,7999952.200141014,,1076.4482917608345,31.859547118221293,120.09137518104322,,,,0.2760735940324794,5534.772568246454
4.0,315.3403618908072,312.3198300627816,312.11890126107164,307.1060320909352,10.006788969255695,7999947.699692201,,1180.1002549602647,31.85821454961508,111.75541179995167,,,,0.27346115423756384,6994.777797334536
4.4,314.4274597682034,311.8448332201078,311.65744080855194,306.9820884448476,9.056680114821688,7999943.314352594,,1287.3328552439875,31.857058566220843,104.22655163634121,,,,0.2719134023637597,8645.5557210674
4.800000000000001,313.6451699136139,311.41910934828564,311.24389637903573,306.87225697553464,8.24385238421462,7999939.034778819,,1397.684247843566,31.856066516021922,97.45241783899809,,,,0.27141507626741407,10502.488845636783
5.2,312.97258440079804,311.0385918670938,310.87431128130453,306.775312429794,7.545981608803629,7999934.852644419,,1510.7286033865225,31.85522279173369,91.3718908261152,,,,0.2719454135474051,12584.361848632547
5.6000000000000005,312.392217524987,310.69900184936483,310.54452214564094,306.6899655674622,6.9444481912779565,7999930.760539916,,1626.080183832318,31.85451096114117,85.92069811799243,,,,0.273480361634413,14913.205421437364
6.0,311.88950711393403,310.3961353764257,310.2504404977409,306.6150008321981,6.423732058673522,7999926.7518738415,,1743.4016907754524,31.85391667420076,81.03463037808245,,,,0.27598986814177157,17513.88121942539
6.4,311.45236026533547,310.1260680462427,309.9882554080671,306.5494329893705,5.970791196240896,7999922.820777779,,1862.4257864154963,31.853431804321133,76.65057479710863,,,,0.27942684165226,20412.9145922516
6.800000000000001,311.0707446824819,309.8852091045357,309.75448394327645,306.49246609521117,5.574694893229605,7999918.96201736,,1982.9558071994136,31.853052604371655,72.7085619941593,,,,0.28372757809531884,23637.500417335734
7.2,310.73629614693584,309.6700728914542,309.5457259477796,306.4428285042343,5.226989636529993,7999915.170914555,,2104.723655351053,31.852757828756427,69.16103508086552,,,,0.2888830242619292,27220.490908568525
7.6000000000000005,310.44205318840346,309.4776820066597,309.3590896715511,306.39976305490006,4.920241887832219,7999911.443279742,,2227.5664347048764,31.852540939962736,65.96035580790048,,,,0.2948443720388596,31193.75125313833
8.0,310.1822240391411,309.30549636690006,309.19211871982657,306.36290053500926,4.647928468270607,7999907.775347632,,2351.434745069871,31.852406127311593,63.0599771446832,,,,0.30151949380116305,35585.42323087237
8.4,309.95192040931676,309.1508871030615,309.0422321130296,306.33085065035397,4.405804526383179,7999904.163725776,,2475.9797360703838,31.85232213098239,60.43326322026481,,,,0.3089615950303743,40439.72051756245
8.8,309.7470266558225,309.01167517276946,308.9073018846898,306.3027577610135,4.189908937169207,7999900.605354268,,2600.9410190115113,31.852273513159783,58.05180591873966,,,,0.317187567598871,45801.33432845706
9.200000000000001,309.5640892288743,308.8861050280789,308.78562904735315,306.27833390052075,3.9963964281473636,7999897.097465434,,2726.2196857786284,31.85226200651484,55.88414660315497,,,,0.3261462346705748,51708.69437090521
9.600000000000001,309.4001906394046,308.7725721340806,308.675653374501,306.2571236114211,3.82226382878855,7999893.63754717,,2851.6393072178103,31.852282405736194,53.90564122994598,,,,0.3358202351827077,58205.63887182709
10.0,309.25290364946216,308.67002711538663,308.57639424437,306.2398642185863,3.6636775517415003,7999890.223305717,,2977.5633110675512,31.852367859432334,52.07804943544711,,,,0.3459608172636675,65297.404260629584
10.4,309.12018879707165,308.5774827200999,308.4869195580982,306.22700128668015,3.517618889936216,7999886.852627645,,3104.3426083948702,31.852540784487527,50.37069542950262,,,,0.35631301225104073,72975.82159705431
10.8,309.00032731573305,308.4941069366932,308.4064493751738,306.2190554325998,3.381367168723102,7999883.523547942,,3232.4934908680425,31.85282519824873,48.75461761174176,,,,0.36653961135995927,81201.86037511706
11.200000000000001,308.89186462995457,308.41918711514353,308.334319241718,306.2165660482456,3.2524994541707883,7999880.234221431,,3362.7026402595448,31.853244960263932,47.20300956781021,,,,0.37621867547676174,89896.91899429663
11.600000000000001,308.79356449340827,308.3521108177934,308.26996166836193,306.2200878293401,3.128838397684376,7999876.9828973105,,3495.850545219664,31.85382379681301,45.69087135274208,,,,0.38483864403104323,98932.39055338665
12.0,308.70437186056665,308.2923480194188,308.21288909181817,306.2301933138922,3.008404098346773,7999873.76789623,,3633.0239773053454,31.85458548666382,44.194585871217335,,,,0.39180530235340233,108120.62953312791
0.0,306.6390362046356,0.0,0.0,0.0,0.0,7999787.785503945,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.74941208412645,306.2419000284509,306.1602716165616,304.1193549334934,3.0781972557613244,7999789.948472333,,3767.664752446766,31.79377471784541,45.40124059922313,,,,0.5257165962685504,150681.8295186991
0.8,306.8531880726708,306.34734926433714,306.26421857994455,304.1858348640252,3.128028201057191,7999792.132062843,,3823.254467000423,31.795417895590862,46.236795680456325,,,,0.5587039250384085,148710.35792382542
1.2000000000000002,306.95036304656685,306.4477219275382,306.3632070709739,304.25031062840714,3.1725348751743923,7999794.33723507,,3886.0336158481964,31.797024271980526,47.006664122096716,,,,0.5920602934581644,145938.06196781242
1.6,307.0410167884993,306.5428818139567,306.4570969093169,304.3125418528742,3.2120219353253674,7999796.5649472615,,3955.280894528123,31.798586132392973,47.71305744050532,,,,0.6256982940389556,142402.3368360616
2.0,307.1253258917874,306.6327749838446,306.5458283482118,304.3723230783164,3.2468594339279093,7999798.816153599,,4030.3110173432183,31.80009656085593,48.35920527252884,,,,0.6595295712157648,138148.51311554908
2.4000000000000004,307.20359588734766,306.71733873018036,306.62933397577086,304.42946810151835,3.2775035465033397,7999801.09180185,,4109.231317884102,31.80154941255739,48.94772465761503,,,,0.6935686237075427,133247.8295838201
2.8000000000000003,307.2762951593336,306.7965318335419,306.7075681862325,304.48382099363926,3.3045244907097526,7999803.392830206,,4188.747001543509,31.802939459172556,49.48105515682827,,,,0.7278949230385342,127782.0143437717
3.2,307.34406226070473,306.8703883543235,306.7805597326467,304.5352772614843,3.3286132083308075,7999805.720162644,,4264.318977366473,31.804262787344953,49.96214890540455,,,,0.762567273167354,121825.60259791792
3.6,307.40767173980635,306.93909036962003,306.84848257484254,304.58380737598384,3.3505558602216183,7999808.074703422,,4330.986358457636,31.805517181969044,50.39552043460487,,,,0.7974944658097091,115430.75266285056
4.0,307.46796834783885,307.0030161279511,306.91170253645225,304.62946613636313,3.3711838657631006,7999810.457332713,,4384.525767643878,31.806702154208427,50.78808039848089,,,,0.8323257118003908,108624.86283210748
4.4,307.52579404495174,307.0627334998052,306.97077025109684,304.6723729845196,3.3913273203182825,7999812.868905555,,4422.394199311689,31.807817955908884,51.14941580349771,,,,0.8664172879332953,101422.9190230999
4.800000000000001,307.58192953111256,307.11894037427226,307.02636215823304,304.7126679378533,3.411789660066347,7999815.310255403,,4444.047221597605,31.808864838821357,51.49145703318435,,,,0.8988901374396258,93847.5496794558
5.2,307.6370607652092,307.17238061224276,307.0791984239068,304.7504786670107,3.4333224910810713,7999817.782202027,,4450.597355893298,31.80984230290389,51.82738294105729,,,,0.9287466433227506,85946.41438753893
5.6000000000000005,307.69176920959677,307.2237684923035,307.129971046168,304.785939975767,3.456561775202772,7999820.285562,,4444.074618078995,31.81075030604164,52.16958564670119,,,,0.9549961931613151,77800.09945512263
6.0,307.74653339086996,307.27375133878,307.1793104295838,304.819259689376,3.481934031856838,7999822.821158371,,4426.807439444244,31.811591834363412,52.52747578079284,,,,0.9767323886432291,69518.57510480075
6.4,307.8015889444561,307.3231726719257,307.2280435490001,304.8508519974173,3.509484094072434,7999825.389798146,,4404.78772217405,31.8123758537088,52.9102560260003,,,,0.9925593249851629,61198.87822423289
6.800000000000001,307.8569346852351,307.3728557021401,307.27698238138134,304.88124906614706,3.5388660239811998,7999827.992400154,,4385.579241954194,31.81311564967344,53.324174367218,,,,1.001474647019095,52978.25198927381
7.2,307.91309569051197,307.42113043528343,307.3245128016216,304.91023305212343,3.5702151962947823,7999830.629894052,,4348.374531294118,31.813814859349666,53.73815680989613,,,,1.0072178522679858,45182.912241312006
7.6000000000000005,307.97076285390654,307.46799115956554,307.37064077767724,304.93810250477486,3.6037689558608577,7999833.303196958,,4288.41364799367,31.814484110226843,54.1457070436201,,,,1.0105376582846102,37913.35946273712
8.0,308.0307071124058,307.5136743175878,307.4156190759993,304.965519755994,3.639495139533153,7999836.013219417,,4203.087205416925,31.81514526801991,54.537745838333194,,,,1.0117916667888736,31228.418951238255
8.4,308.0937595095542,307.5574286001806,307.4586945911253,304.9916847453375,3.6790059018917987,7999838.760863143,,4083.4196770266058,31.81577509960827,54.91527227578485,,,,1.0133949831965958,25213.484857413863
8.8,308.16080695365775,307.5998701784098,307.50045112828144,305.0163714297873,3.723585735331369,7999841.547029235,,3935.4951345822597,31.816361484652443,55.296288065261685,,,,1.014828132090898,19851.156128500596
9.200000000000001,308.2327996088643,307.64297891256484,307.54280810806995,305.03998912788137,3.774116308976886,7999844.3726398675,,3776.154413823344,31.81690545020524,55.7144094007878,,,,1.0126999466346829,15096.569971772284
