x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.02677556529949,0.0,0.0,0.0,0.042498013764224796,0,3,0.0,0.0
0.8,332.43040467154214,317.606942156114,317.13627322964135,308.78889633474995,28.436481779579026,7999974.275264098,20.926031130451154,541.0063556466329,50.01453549896173,523.5665494715391,0.043378827959517405,,,0.15441815280289564,0.0002622376405660817
1.6,327.3134919679452,315.56064215885635,315.1560270963978,307.97641494503137,23.146522338411046,7999950.187147345,20.848680960180484,590.2600868959815,49.98896872111293,450.08901204092217,0.042550649090558695,,,0.16549500579589432,182.58429616514832
2.4000000000000004,323.37080269497034,313.96129765558567,313.6093047064567,307.3610276378897,19.069432983445267,7999927.48737429,20.797796546393275,645.7135814652,49.9699115451996,391.55279529514513,0.04332619263293235,,,0.17680798351369575,790.0801113640969
3.2,320.311913941907,312.7043769265519,312.39465550169507,306.89517467600433,15.903812861111362,7999905.976730659,,707.6999292588113,49.9557863386082,344.5304514758495,,,,0.18858784568972345,1915.6153669695689
4.0,317.9208837561269,311.71096237260485,311.4354751913268,306.5428357213077,13.425352419405044,7999885.494474251,,776.6607872007245,49.94538885859304,306.44868364359303,,,,0.20108354696797587,3660.8917610810054
4.800000000000001,316.0374933886638,310.92147404984007,310.6739370108191,306.27701647594745,11.467546698119122,7999865.910027847,,853.1237511621698,49.93781726007124,275.3572758091976,,,,0.2145487682255195,6141.447693144605
5.6000000000000005,314.54263380125724,310.2906308826227,310.06609163581925,306.07723449481887,9.907099075670544,7999847.116523468,,937.6746564822089,49.93238341145173,249.77480363130272,,,,0.2292409069284075,9492.120654402957
6.4,313.34732475397806,309.7837243931239,309.5782447559262,305.9276911774385,8.652628133777625,7999829.025831005,,1030.9203591506293,49.92855639857428,228.57311922590517,,,,0.24542647359368308,13872.757744356457
7.2,312.3846432048269,309.3738723947509,309.1842866074451,305.8159227247595,7.636259114194331,7999811.564743067,,1133.439407297536,49.925910788089844,210.89298849538335,,,,0.2634004285210161,19475.088704428526
8.0,311.6039339887953,309.0402529875764,308.86400015831055,305.7324090060311,6.80685287292556,7999794.672023409,,1245.664291504034,49.92412395552201,196.06156360261554,,,,0.2834883023199613,26530.051435188587
8.8,310.9665856400391,308.76661792923653,308.60161596071293,305.6698556250306,6.125590036899268,7999778.296087058,,1367.7393702054435,49.922950613327885,183.54623914635363,,,,0.3060765449900513,35318.26073568855
9.600000000000001,310.442833794336,308.5398833413414,308.38439687167346,305.6216636331677,5.563810192903816,7999762.393213088,,1499.5127976154781,49.92215734458122,172.96131076604604,,,,0.331735478649734,46194.59039013653
10.4,310.0097029280299,308.3502356530714,308.2028469835717,305.5839696177266,5.098024642360542,7999746.926121383,,1640.228435141007,49.921622453118715,163.95341351361168,,,,0.36096286876334993,59577.93914431161
11.200000000000001,309.6494498563782,308.1904473683233,308.05005215275435,305.5554233148901,4.70825537802574,7999731.862702765,,1788.2153229079552,49.921329857602686,156.1739781157261,,,,0.39373642668946607,75880.50320005337
12.0,309.34838916174306,308.05481153632263,307.9206400727462,305.53659962636635,4.377178388891593,7999717.174832203,,1939.729343619174,49.921347614048805,149.25074994193062,,,,0.4289877100418449,95359.61794266611
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.8,331.69237105803444,315.9667809190309,315.4296559319796,305.87854477763415,31.183752584848662,7999973.409290447,,577.0118869032368,49.88307619534401,597.4914855884446,,,,0.1731976397512341,0.0002834211671124912
1.6,326.1758497781892,314.0315651016135,313.57601695663504,305.4744370176339,24.868505206610337,7999948.70184832,,638.1965841668401,49.87664144397503,506.7463708767189,,,,0.1881706201172059,200.51835320087744
2.4000000000000004,322.04350901368866,312.5544438573661,312.16212191903867,305.1844010581353,20.13857662276729,7999925.568271994,,708.8338286263455,49.87263438652221,436.4142860870816,,,,0.2041073787139176,881.9698672952773
3.2,318.92163429728777,311.4212089656903,311.07834083069395,304.9799162386503,16.56301070153802,7999903.766482094,,789.976651257381,49.87044832707866,381.40245993339295,,,,0.22151687781731338,2175.8834051079593
4.0,316.5417678542484,310.5474155251874,310.2435771078315,304.83925713791604,13.83209178468826,7999883.105757165,,882.957385577164,49.8696019967668,337.9862634774456,,,,0.24097662166506487,4237.993418808906
4.800000000000001,314.71125177403565,309.8705690946092,309.5978082092998,304.746267272605,11.723775644107889,7999863.43454422,,989.3419469199732,49.869734555328215,303.4159842689823,,,,0.2631125764818829,7260.296954511834
5.6000000000000005,313.29126791998067,309.34388126692005,309.0960870966246,304.68869454376113,10.078882547779699,7999844.631249078,,1110.7854631222913,49.87056778860024,275.64330566767785,,,,0.2886058561266778,11484.222825011102
6.4,312.1810641064486,308.93176769161914,308.7042181689888,304.6570111102417,8.782859833133045,7999826.597302948,,1248.735882940802,49.87187962205698,253.12339893076486,,,,0.31824279027034874,17216.336910228514
7.2,311.30681318451025,308.6066960691778,308.3957263612782,304.6435270056568,7.752838239915036,7999809.251925583,,1403.9532466009737,49.873482437945185,234.68020904384295,,,,0.3530488408086917,24852.195277398347
8.0,310.6138646265165,308.3473737055565,308.15014526421544,304.6424624417399,6.927803403834332,7999792.528132605,,1575.856114228539,49.87523939690561,219.3945865844897,,,,0.39430886148817623,34903.5596810231
8.8,310.0613071707821,308.1372011485597,307.9515285876593,304.64948393000526,6.262288370680324,7999776.369655269,,1761.691039447513,49.87705233319732,206.53996180572184,,,,0.4429365297067887,47974.747783566825
9.600000000000001,309.61860557557986,307.9583931488914,307.78280084818425,304.66013541539985,5.722830784467874,7999760.728314339,,1948.3514425219723,49.87882539007525,195.32679951167268,,,,0.5000658898558082,64799.412941658535
10.4,309.26214991728006,307.8021560266246,307.6355353763383,304.6725178199183,5.283121896732837,7999745.561992264,,2123.4243325127104,49.88052621551339,185.34684161054724,,,,0.5601586786948655,85477.71234256035
11.200000000000001,308.9733930033985,307.665871602736,307.5072843858717,304.6872187134666,4.920968523160411,7999730.833542573,,2280.40591585248,49.88220207247344,176.4105452356683,,,,0.6145979294564491,109383.13696905706
12.0,308.73773848170333,307.5506848218064,307.39927221076965,304.70688261397174,4.616908673473631,7999716.510178231,,2422.5447692026737,49.88397570977611,168.429598519532,,,,0.6575385690211196,135661.89124187647
0.0,306.44617401719177,0.0,0.0,0.0,0.0,7999526.196221663,,0.0,0.0,0.0,,,,0.0,0.0
0.8,306.66632613827636,304.7329266452102,304.6172253651682,302.556321110703,4.357847981962152,7999535.688304878,,1324.8145713119086,49.797262469369066,128.70473660329276,,,,0.6153867521574495,152978.46750639004
1.6,306.86768770590004,304.96275213695975,304.84016713541047,302.65677340536905,4.489421605768484,7999545.346455001,,1418.4698750121213,49.800637242943765,136.36210703466853,,,,0.6596263012412676,139505.37261313613
2.4000000000000004,307.0489871448595,305.1915321228848,305.062148571771,302.757804488208,4.600730248690752,7999555.1898663035,,1528.8716178159225,49.804047510999546,143.92473319082683,,,,0.7031574847802406,124870.95898561245
3.2,307.2099109550989,305.41723934267367,305.28123913438225,302.8592056692501,4.690890151370809,7999565.239179521,,1658.3006250642586,49.80749666795629,151.2850245210422,,,,0.7449782604324816,109416.61311389976
4.0,307.3522422017119,305.63799333786505,305.49560451034523,302.9599614442437,4.761508284739875,7999575.516560606,,1809.2433877316653,49.81094722283094,158.39164912030967,,,,0.7840847857923554,93564.11470181748
4.800000000000001,307.4807128397701,305.8520034292588,305.70350309470433,303.0592010674633,4.816560643789444,7999586.045448774,,1981.7081822536516,49.814368584032415,165.1900172574536,,,,0.8194132998187384,77776.91604844117
5.6000000000000005,307.6018220647224,306.05723016611574,305.9029581213083,303.1560600546958,4.862332408544091,7999596.849533841,,2170.316484937752,49.817732277556715,171.6103995368144,,,,0.8498353219126523,62532.618844387085
6.4,307.72162127663796,306.2516396279987,306.0919941574603,303.2496012499215,4.9058555091727385,7999607.951932138,,2363.7027735854363,49.82100714490721,177.5877346565598,,,,0.8744515999265957,48303.61065653522
7.2,307.8438874025012,306.4333929491552,306.26880917291504,303.338673805472,4.953081076894705,7999619.374584109,,2546.474832932081,49.82414819304308,183.0810474238658,,,,0.8927845263177947,35513.70351092607
8.0,307.971251643012,306.60295996053725,306.43381265869925,303.4226085616182,5.008068934403468,7999631.142317042,,2706.8560577812473,49.827119063769125,188.15745922077562,,,,0.9049931965361172,24493.976899117937
8.8,308.1115099447641,306.7600868524792,306.5867488400093,303.5011111259327,5.076332349755091,7999643.279603606,,2824.3966288731845,49.82990714554867,192.81915605063926,,,,0.9108771706120048,15456.80922593298
9.600000000000001,308.2746630145428,306.9053774393895,306.7281860436502,303.5741157620262,5.16694520713105,7999655.809465854,,2872.8009040612014,49.83250510932076,197.10561396644744,,,,0.9100744553162968,8512.337628070021
10.4,308.4715121062376,307.04106554463135,306.8602591005957,303.6419938794759,5.290243358824398,7999668.754518948,,2833.89102756753,49.83491606918389,201.12695091147884,,,,0.9018567165456631,3676.932992096858
11.200000000000001,308.7133590713506,307.17166515283776,306.98732910048864,303.70638716089115,5.45610943228553,7999682.138147576,,2708.7380931687935,49.83719013006816,205.05324546578123,,,,0.8842473567770112,885.6077049026063
12.0,309.01282518170916,307.30519517001846,307.11715487232567,303.7704315241828,5.674173264421654,7999695.985431771,,2519.955347519499,49.83942593148639,209.17380417291628,,,,0.8526190325846938,1.622616067979685e-27
0.0,305.8112600023976,0.0,0.0,0.0,0.0,7999526.021565828,,0.0,0.0,0.0,,,,0.0,0.0
0.8,306.09687585022584,303.9415090151457,303.82989247956164,301.8404830808408,4.458826385891371,7999535.473365811,,1157.8720804575207,49.767255628950444,124.1609149896053,,,,0.5342251662492439,135564.39864901
1.6,306.3687367769842,304.17559754681736,304.0546189273508,301.89839722727027,4.708607699969889,7999545.069786337,,1227.752714982682,49.768492401065146,134.57518645017242,,,,0.5848734210763322,126346.1652519843
2.4000000000000004,306.62201369709976,304.4141198595829,304.2836014711342,301.9574098651701,4.94167030445692,7999554.831780659,,1309.2632424163944,49.76975276832461,145.18711275957884,,,,0.6380051343677662,115740.2006920814
3.2,306.85327264380084,304.6586554452936,304.5183564123758,302.01791212796667,5.1536871064669185,7999564.782968751,,1408.9104737296116,49.771044932957516,156.0669860579567,,,,0.6919243944954624,103768.61604719101
4.0,307.0601521382004,304.90625687919555,304.75605419941616,302.07917514308735,5.342124819456956,7999574.949760811,,1529.3538316074528,49.77235319391219,167.08368579977358,,,,0.7455432988521263,90742.95323752063
4.800000000000001,307.24187436436506,305.15463546963457,304.9944976758981,302.1406326864397,5.505696908062873,7999585.361472152,,1674.6797107508062,49.77366545602899,178.13538927679298,,,,0.7973954730648852,77053.83101871854
