x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.025436918346408,0.0,0.0,0.0,0.042736112345922894,0,3,0.0,0.0
0.8,332.6511428444163,317.1739958145319,316.7172378790194,308.61567911953443,28.67706746473766,7999973.985753801,20.927095160706802,509.767861534562,50.009066317880006,508.0921276053812,0.0435939461640785,,,0.15973050902713729,0.00026818424245925664
1.6,327.62131712996546,315.3683174603703,314.9708198743024,307.9172797854935,23.447935527643324,7999949.576424447,20.85049735165766,561.9478686558056,49.987406588584996,442.17161546780403,0.04277227188638777,,,0.16890308153692574,184.72790701811041
2.4000000000000004,323.69683086334203,313.91186282014286,313.56299862612434,307.3703609739625,19.36735189169235,7999926.544202788,20.798397108676,620.0150986399019,49.9707122201426,388.07240512392053,0.043557786623703756,,,0.17832810013193404,791.8391787539114
3.2,320.62307745788837,312.73833409291916,312.4294456508253,306.9450007698918,16.17000508767609,7999904.7013691375,,684.4736207068986,49.95799569027531,343.6038512861458,,,,0.18816428174622735,1903.3203832874462
4.0,318.20317265536363,311.791589501178,311.51564549874377,306.61518953862594,13.651134464660402,7999883.893340654,,755.8909109908028,49.94838172840501,306.9568460907808,,,,0.19861554940660353,3607.9072055796214
4.800000000000001,316.2863592957881,311.02523447992485,310.77650231701847,306.3586475061673,11.655185881249679,7999863.992668205,,834.9393300305501,49.94110719545348,276.6867175220301,,,,0.20994684081243653,6006.933997383697
5.6000000000000005,314.75773057527533,310.4017418731373,310.17551145051647,306.15686716125293,10.06467490606343,7999844.894078855,,922.4354480452746,49.935525762982344,251.65604763231744,,,,0.22249397415524833,9222.494250437314
6.4,313.5299141260444,309.8915112396716,309.68389282939916,305.9955351440118,8.790238846513716,7999826.51044437,,1019.3456508122249,49.93114252120472,230.9522651493973,,,,0.23664566432195525,13406.864457893651
7.2,312.5368647379285,309.4725325558681,309.2803798223233,305.86653375139645,7.760989467994079,7999808.769375852,,1126.607642747263,49.927713640310316,213.74842919911634,,,,0.25269765551905843,18744.436790910357
8.0,311.72867206746093,309.1281034728551,308.9489295790428,305.76550368137214,6.921269399113953,7999791.610249585,,1244.9712661339584,49.92514073014282,199.31092129972632,,,,0.27081124907961823,25448.33495151218
8.8,311.06710785281507,308.8441783435597,308.6759809197988,305.6874633361463,6.2304925841804675,7999774.98180569,,1375.0805259048122,49.92327718094619,187.1008257581316,,,,0.29118398226146663,33769.49790386227
9.600000000000001,310.5238443175187,308.6131575528301,308.4546995732083,305.63918750846614,5.646240242210297,7999758.839805217,,1515.921168968698,49.922509661128444,176.26678325477732,,,,0.3129826198214238,43880.27262070376
10.4,310.0765418160604,308.42547416543323,308.2758636233083,305.6175674642233,5.145220773512733,7999743.145013019,,1666.1215538899692,49.922752093426084,166.42499837482794,,,,0.335689569146836,55948.72122663131
11.200000000000001,309.7065219243842,308.27005837207406,308.128323945953,305.6100076284315,4.719766157809602,7999727.862540046,,1824.9296989006818,49.92346178225478,157.66370005888487,,,,0.35972024448299866,70258.73037557465
12.0,309.3989805824464,308.1400840149415,308.0054529997995,305.61340098328617,4.355628079220537,7999712.961483375,,1989.6921720186208,49.92453330204651,149.76194970465386,,,,0.38453893835953407,86971.66869675533
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.8,331.98946077898273,315.49703684934326,314.9802889014992,305.79132879540657,31.356496292332054,7999973.130101295,,538.0054659694981,49.882050848715004,574.8243081248748,,,,0.18038461592983623,0.0002909382441375824
1.6,326.5735948914746,313.82963882265955,313.3840294873343,305.45930913360155,25.20031180267057,7999948.093860445,,602.0788127229097,49.87730323071123,495.6905565807351,,,,0.19297979060846787,203.34007000457277
2.4000000000000004,322.44873030362857,312.5052752608114,312.11708441617753,305.2130832359603,20.498598884994976,7999924.613741422,,675.0433587713358,49.87439257389665,431.8189063663555,,,,0.2064703098041668,884.8200622001186
3.2,319.2946135830995,311.4571163275518,311.1152473743363,305.0348973759865,16.89403619668417,7999902.46461431,,758.1244112695197,49.87291144123143,380.29098198977437,,,,0.22122682286144946,2161.172427510098
4.0,316.8690749281935,310.62806187604076,310.3236152577212,304.9087916453052,14.11457796413572,7999881.464223562,,852.7369652353507,49.87247168325933,338.6628190604987,,,,0.237721533926465,4169.066370752718
4.800000000000001,314.99125521267575,309.9710865914891,309.6969116914592,304.8205126824851,11.957555634892856,7999861.464874745,,960.5704734918568,49.872698282673454,304.98891751081845,,,,0.25655245393494164,7077.255769358496
5.6000000000000005,313.5267622484306,309.44844730245416,309.1987565914287,304.75787289768357,10.273316091613424,7999842.346627019,,1083.6455839036864,49.87325311390076,277.75299512128066,,,,0.2784700422188848,11102.897490234402
6.4,312.37590640323964,309.0306591846255,308.80074422145054,304.7116318642805,8.95072140958348,7999824.0118389465,,1224.29766645532,49.87388581815086,255.75468700099032,,,,0.30436703890208167,16530.80835973138
7.2,311.4650691033425,308.695988441629,308.4821102137533,304.6782661765883,7.903642677459231,7999806.380636041,,1384.7932329197165,49.87457411317941,237.91561224418135,,,,0.33504668327764003,23722.077455667146
8.0,310.73978150950705,308.4278966963426,308.2271811361085,304.6574943257894,7.06564263605793,7999789.386996524,,1566.8031573464207,49.87541947270072,223.27361634589107,,,,0.3710745568341345,33109.67518308376
8.8,310.1591190636053,308.21204437978986,308.0222750898814,304.64733141576875,6.388975811860064,7999772.975586757,,1770.7685349676287,49.876423929056315,211.09711464038014,,,,0.4127425436791039,45185.875508831225
9.600000000000001,309.69328263783535,308.0393768119791,307.85942985272794,304.6592841774471,5.823394072965641,7999757.098622598,,1991.1031333207764,49.87821845904085,200.17087014869654,,,,0.4571453454302662,60189.053126578256
10.4,309.319049190029,307.89875387887224,307.72804667745805,304.6923771223304,5.341688326943768,7999741.713106984,,2217.202048007898,49.88083226427608,189.8926727931385,,,,0.49995152865618653,78029.0393105342
11.200000000000001,309.0171634918882,307.77898779221096,307.6168388338294,304.73352379639385,4.936011562894805,7999726.779969684,,2436.9998194316818,49.88369759625247,180.37258444650928,,,,0.5380636501894994,98469.98156292806
12.0,308.77242157977383,307.6747736259123,307.5206839641303,304.7808453651034,4.590449082057944,7999712.263842269,,2636.863108239872,49.886759156186336,171.40751823188944,,,,0.5694391414294436,121152.77566555742
0.0,306.45698326970506,0.0,0.0,0.0,0.0,7999519.4565365575,,0.0,0.0,0.0,,,,0.0,0.0
0.8,306.6808579470631,304.8385047019305,304.7192523698001,302.595139398912,4.342677338798751,7999529.0469943555,,1438.788733941092,49.798449170475656,132.65488508959922,,,,0.5895301434677772,147024.7207101416
1.6,306.885120706542,305.08370262768995,304.95714860295993,302.7031229315146,4.471326084575651,7999538.810086974,,1554.8551965077122,49.8020894803519,140.7772016542561,,,,0.6306472699276324,133865.6646538989
2.4000000000000004,307.06830714715767,305.32620855015773,305.19254446651155,302.8120441891529,4.578102898871407,7999548.766225523,,1690.746231398367,49.805794718135836,148.68634716897853,,,,0.6709375865972854,119639.60748569325
