x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.793172297215266,0.0,0.0,0.0,0.026499490206365255,65.51703550256931,1.5096382070760501,0.0,0.0
0.4,335.62558655952336,318.63902288960315,318.34100788307177,310.93996776283046,28.258462803275222,7999994.414099418,6.75297526125074,332.20756060449617,32.0098981409803,165.75418504204276,0.027155384314219422,,,0.37345262640228993,0.0006385188177047963
0.8,332.5665363182059,317.53761109417997,317.26131430776763,310.3968437614279,25.39647798202526,7999989.013514863,6.721531157223585,348.3668228239484,31.998284226947646,153.67463939045544,0.026492463287395254,,,0.38359354759591957,105.93510214189867
1.2000000000000002,329.8801228538018,316.5541029759346,316.29740043541165,309.9174639768476,22.88278709705571,7999983.783492693,6.700233621605823,365.3453576358015,31.98809696165915,142.77643564842407,0.027162411230412162,,,0.3936247098397986,438.64666979403256
1.6,327.51951469371124,315.6763002246156,315.43728410147423,309.49506018874246,20.673053681544843,7999978.710686898,,383.15942152580146,31.979185827664818,132.93935483930073,,,,0.40356635296573623,1020.1062089050832
2.0,325.44334871639796,314.8929271321938,314.66988683198565,309.12332946295095,18.72827416728785,7999973.783032585,,401.824662444526,31.971409538137152,124.05369657090077,,,,0.41344387685404843,1871.8410901321759
2.4000000000000004,323.615272479593,314.1936518436935,313.9850551889347,308.79644991306003,17.01431720086771,7999968.989626027,,421.3566197699776,31.964635893867595,116.02022633483062,,,,0.4232884165945549,3015.0802625864862
2.8000000000000003,322.0034660303915,313.5690663954181,313.37354088717495,308.50905989850224,15.50147793144032,7999964.320612438,,441.7716696325215,31.958741927261546,108.75013190176298,,,,0.4331385934303493,4470.976878650016
3.2,320.5801664769874,313.01065939879567,312.82697433249876,308.2562499437073,14.164005037647712,7999959.767082422,,463.08795223576686,31.953614606359444,102.16454806391809,,,,0.4430418381883406,6260.918252469155
3.6,319.32120771322525,312.51079450747767,312.3378449071184,308.0335824906033,12.979599629401037,7999955.320977523,,485.3259811143084,31.94915003670681,96.19354536628056,,,,0.4530536344060987,8406.904121988327
