x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.332947264331613,0.0,0.0,0.0,0.045190489142123695,60.11809612393993,1.595549605420829,0.0,0.0
0.8,347.3017512380542,336.4688165369271,335.96547038481407,323.80351590012305,30.114287101806156,8999972.022855476,7.265666680968722,726.887902534816,33.031557042395015,559.9163088642964,0.04624586748714693,,,0.07802141212845949,0.00014900990548740768
1.6,341.6060412756227,332.6600403340184,332.2281416687919,321.77668233274863,25.244684224589378,8999945.684607526,7.217040057310627,764.5513998862154,32.98659324564727,480.43896914621376,0.04527067181149827,,,0.08298327022967039,102.28743021768022
2.4000000000000004,337.0989744206806,329.655746238708,329.2815920598533,320.2170026300881,21.3598563039576,8999920.737984499,7.189962661911638,805.572301702854,32.952331497946524,416.20468517296223,0.04616568481776931,,,0.08740957151361083,434.35999064027254
3.2,333.50420701442675,327.2625921120187,326.9354875588289,319.00369670151474,18.242633175184892,8999896.98210597,,849.503710280241,32.925963308261096,363.8672378124157,,,,0.09131989096676336,1028.4460168218795
4.0,330.61273564563214,325.33740624084976,325.04899469970394,318.05060692796116,15.722628148919853,8999874.252935879,,895.8910085312384,32.90549848996803,320.8255886508243,,,,0.09473198567661811,1909.3750383374515
4.800000000000001,328.2665448394736,323.77337839813197,323.5170984899388,317.29502233563045,13.668386533210537,8999852.41566727,,944.2751566466512,32.88949295116582,285.0827400270562,,,,0.09766310517877293,3094.759039287008
5.6000000000000005,326.34611345883184,322.4908140229918,322.2614986681807,316.6917083730565,11.978098320585786,8999831.35868647,,994.1937493919505,32.87691728916786,255.08768963152005,,,,0.10011926690031478,4594.816054505604
6.4,324.76080118042677,321.42992537494285,321.223491227935,316.207777167075,10.573131195814312,8999810.988787746,,1045.1841560642997,32.86703145982682,229.63490456266305,,,,0.10209339843714851,6411.736143257961
7.2,323.4415677560978,320.5455521175096,320.35876105348956,315.8191241453377,9.392730377240923,8999791.22740081,,1096.7809307371992,32.85929948462633,207.78417128632356,,,,0.10356578586250023,8538.60602642768
8.0,322.3355353701963,319.80334750120426,319.6336254084874,315.5079865025989,8.389753390814008,8999772.007623946,,1148.5109165763226,32.853333763233664,188.79684939668698,,,,0.1045050404547939,10957.920056563813
