x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
8.8,310.7828479219932,307.6576496301559,307.48985207590545,304.5054711889985,7.126036394623213,7999799.774362445,,1013.9687564580067,49.873290009714,186.6560156507016,,,,0.8693721043210781,78177.86852825123
9.600000000000001,310.23924932026983,307.49530334865506,307.3344121100415,304.4728345640357,6.535763330159057,7999785.545888133,,1113.8286471084734,49.8728117623206,178.97351178957007,,,,0.9602629028201557,103440.28339576314
10.4,309.78901007730565,307.3632004835223,307.2077661667085,304.44321229027855,6.051589949583729,7999771.747493104,,1224.1352988885765,49.872271229732426,172.90329647686923,,,,1.0258582724717502,131727.0549026663
11.200000000000001,309.4148208369726,307.2590830741877,307.1080749911604,304.4222276913326,5.646671007925477,7999758.353845497,,1345.6732529153294,49.871961827703174,167.97960635379832,,,,1.0658823036806853,162459.59235500958
12.0,309.10305644779675,307.1797597154381,307.0324819626609,304.41298644172605,5.301398101244899,7999745.342793439,,1478.8561379619148,49.87205920851035,163.83003107789497,,,,1.084574428836384,195225.63179737373
0.0,306.4658412607524,0.0,0.0,0.0,0.0,7999574.783263282,,0.0,0.0,0.0,,,,0.0,0.0
0.8,306.7042347874728,304.8096714309622,304.6910029180367,302.5772441717808,4.374868923002907,7999583.122036273,,1395.494412100317,49.79776404104953,132.0054512294883,,,,0.7061150111345963,175588.4688503945
1.6,306.9205078628175,305.0798200187214,304.9530280844301,302.6947338251513,4.509819813819604,7999591.623603162,,1527.869171879169,49.80170111766932,141.04184910930053,,,,0.7561724992690491,159895.86486445647
2.4000000000000004,307.112806481649,305.3490470899317,305.21430266761,302.81454850081644,4.618871607063909,7999600.309141889,,1686.929488943725,49.80575954717868,149.8881029215055,,,,0.8043438756065983,142732.45394079882
3.2,307.28107974272945,305.6112644068161,305.4689448944873,302.9344798424295,4.702641521196199,7999609.201562994,,1873.828751681527,49.80987111391843,158.31454349148183,,,,0.84990218750064,124637.22813002602
4.0,307.4288630823573,305.8546292540303,305.7055372687049,303.0506746840287,4.765409537254868,7999618.325250235,,2074.6489981205905,49.813927711298206,165.8481624640159,,,,0.8943750105527384,106406.43393380642
4.800000000000001,307.56337326897074,306.0643584591029,305.9098062148934,303.1579195797078,4.816188340457927,7999627.704362778,,2253.64664031132,49.817774618023215,171.92208985850607,,,,0.9409095811320937,88773.53630082971
5.6000000000000005,307.69258754166833,306.2357417829461,306.07701525239395,303.2509917774205,4.867879537169699,7999637.360714188,,2380.21666348708,49.82118738731038,176.56551656616938,,,,0.989945472076187,72043.9427768281
6.4,307.82232831313905,306.37619583722784,306.2140340386156,303.3270054536158,4.931960751115696,7999647.313522161,,2451.055274452763,49.823970492535686,180.38686807719372,,,,1.0382937312330833,56348.96288994739
7.2,307.95572742926413,306.5014784900191,306.33599082463974,303.3898802941119,5.010936372859987,7999657.583187961,,2489.9912771796176,49.8262082769477,184.08652278095386,,,,1.0805700403484044,41912.70044048149
8.0,308.10032577385266,306.592058093814,306.424373722696,303.43926262181446,5.107342138545675,7999668.190491287,,2437.9697644196704,49.82802019678441,186.53011213956052,,,,1.126065127626438,29406.58240832353
8.8,308.2658674959563,306.6391595909924,306.4704767607982,303.46765417888986,5.2371053385701885,7999679.152059799,,2280.982407864715,49.82909662004532,187.64078614986104,,,,1.1788966721752425,19019.58893446271
9.600000000000001,308.4627294324935,306.663535255427,306.4940911954521,303.4777360179093,5.41057769481904,7999690.482592755,,2079.9990679758744,49.8294253717303,188.48756913976777,,,,1.2303646641949852,10754.009083224744
10.4,308.70109823735885,306.68366227992215,306.5133672931398,303.48186720812953,5.626692303959487,7999702.197123775,,1872.961037208278,49.82948920134237,189.43413004757912,,,,1.2732862397222071,4762.58514174474
11.200000000000001,308.9917245783652,306.71214476410495,306.54067460763105,303.48826120709475,5.888429240472135,7999714.312014013,,1677.337711801616,49.829606614350865,190.7413749450352,,,,1.3035635416589424,1174.9405545367301
12.0,309.3470049475459,306.7578464434072,306.5846801236717,303.5020946405535,6.202793622037348,7999726.845405897,,1499.179053567181,49.829971905317024,192.62816687335106,,,,1.3188325733873634,2.2113448183499218e-27
0.0,305.7849850596468,0.0,0.0,0.0,0.0,7999574.601096507,,0.0,0.0,0.0,,,,0.0,0.0
0.8,306.09507926665924,303.95205868608593,303.8400202587851,301.8430940304385,4.443485147933757,7999582.887956283,,1176.622267280328,49.767311389412605,124.6302222628902,,,,0.6099159775541766,154978.70278615775
1.6,306.39052286039544,304.22398296248565,304.10106920872596,301.9103691974998,4.712616464777454,7999591.3125038585,,1271.1123462828364,49.76874804869727,136.72780685678265,,,,0.6690690506915224,144670.89580712264
2.4000000000000004,306.66517635906064,304.5095539319212,304.375218551624,301.98102262952216,4.962338294966969,7999599.897485864,,1389.5886685205478,49.77025709074866,149.4330892433119,,,,0.7298322424586949,132467.3312101549
3.2,306.9141124300645,304.8050045257396,304.65885183910467,302.0541233395565,5.187582724784363,7999608.669171304,,1537.4667654066725,49.77181823543437,162.5785211396583,,,,0.7908767230802013,118595.26132209701
4.0,307.1339314201292,305.10539385131665,304.94722576157153,302.1284490665482,5.384797391822758,7999617.657419652,,1721.1103638775417,49.77340531945759,175.94431358232046,,,,0.8504413180512995,103411.23885712087
4.800000000000001,307.32421437439467,305.40239787406216,305.23234923422245,302.2019400907044,5.5531028519097845,7999626.895963527,,1943.5356768950132,49.77497435969635,189.16009715990563,,,,0.9073828639118435,87488.0458698796
5.6000000000000005,307.4910754720519,305.67424925114256,305.4933257164938,302.26920995887923,5.6980399437836695,7999636.422255329,,2179.104217536365,49.776410385658096,201.2572016219459,,,,0.9647119780704637,71706.60462260623
6.4,307.64636383113356,305.8956149739785,305.7058357835393,302.32398889896024,5.83172520211258,7999646.2735751625,,2368.1331718458223,49.77757962922201,211.1081283011229,,,,1.0267574488259514,56751.16348986524
7.2,307.8011351713258,306.0666032325211,305.86998351049624,302.3663027025714,5.9655981499440145,7999656.482859368,,2477.1190491952366,49.77848272408224,218.71745459415226,,,,1.0907140064057896,42837.29414531957
8.0,307.96118525228746,306.2112814483189,306.00887360465634,302.402106304211,6.105107059701197,7999667.0813110145,,2530.597303354753,49.779246816322896,225.15609257445846,,,,1.1478350236664348,30203.203238954742
8.8,308.13842621554704,306.30107734746696,306.0950769835466,302.4243284137787,6.262641527027938,7999678.10219007,,2459.383595501535,49.77972103692221,229.15236950643228,,,,1.2091055336892556,19542.8989009816
9.600000000000001,308.3492072966161,306.3228043951779,306.11593478064964,302.4297055209025,6.453963995630318,7999689.569539845,,2248.2633964362685,49.779835781568295,230.11931355397417,,,,1.2778185753723141,11086.637359237844
10.4,308.609918178754,306.3182382984918,306.1115513719878,302.4285758538039,6.690274810783137,7999701.502601953,,1996.5201007118164,49.77981167516215,229.91609355612988,,,,1.3392407631053211,4919.463176255217
11.200000000000001,308.9365886153845,306.3147099797437,306.1081642243924,302.427703127685,6.984401833226741,7999713.920738295,,1753.9573805772825,49.77979305168418,229.75905646792768,,,,1.385924521201247,1213.1615700089153
12.0,309.3470049475459,306.32822217225896,306.1211358337494,302.4310476412829,7.351272960823792,7999726.845405897,,1536.6453899256426,49.77986442153055,230.36039474812299,,,,1.415308831984781,2.2785528634256536e-27
,,,,301.15,9.041697451048337,,,1374.6498911348217,49.84903127784268,217.67813733330212,,,,,
,,,,301.15,,,,,,13060.688239998128,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
