x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.225286336998263,0.0,0.0,0.0,0.04837601527208972,48.50783654605779,1.5455893478812166,0.0,0.0
0.4,336.21753848775836,324.43360190012146,323.98410471671474,313.03902768440565,27.285635042609158,7999983.447269627,7.1612087767216295,709.3201240371432,32.83539722860024,250.00767640728924,0.04950395918407919,,,0.06479964176571891,0.00012267574896859067
0.8,333.59032646668845,323.39081064161473,322.9638640999899,312.56440799315374,24.866963071445696,7999967.352762372,7.106972606744679,774.2140412428371,32.825548387554825,237.46514271271664,0.048141133584741674,,,0.06315514354653108,19.358574529141944
1.2000000000000002,331.2106601748047,322.37210619650733,321.9669896085379,312.0959747744468,22.70276392572117,7999951.6903585475,7.063342929066259,843.3921989565494,32.81574608992669,225.3234515410592,0.04973884086615867,,,0.06162816199287416,76.37679532670256
1.6,329.0600014757793,321.3864297443787,321.00227453876863,311.63893842193227,20.770582871759245,7999936.434865322,,916.7139924026175,32.80611584557815,213.66485454245887,,,,0.060230134557633916,169.57624300436254
2.0,327.1195662141319,320.4408411891522,320.07666806200336,311.19754890672186,19.04816270946401,7999921.562191089,,994.0017165074784,32.79676235700628,202.55094062501448,,,,0.05896889386520754,297.7148648516934
2.4000000000000004,325.3708294051778,319.54051749847724,319.1952729720477,310.77508929959066,17.514006587143285,7999907.049470114,,1075.0517511414034,32.78776903251679,192.02296477906557,,,,0.057848955822606275,459.8752035944804
2.8000000000000003,323.7959283282264,318.68888016777476,318.36147043955253,310.37393218316623,16.147785415106455,7999892.875139443,,1159.6457671195383,32.77919823851806,182.10335545153077,,,,0.05687189470006244,655.5195705499531
3.2,322.3779567592271,317.88780245285994,317.5771229384312,309.99564822356433,14.93060971393902,7999879.01897311,,1247.5608626163444,32.771094599661055,172.79810943610332,,,,0.056036794824609874,884.5153277439558
3.6,321.10115705059,317.1378453007115,316.8428045165413,309.6410958617324,13.845210829430016,7999865.462080575,,1338.5768204689116,32.76348710019986,164.09994010334134,,,,0.055340899981002736,1147.1389717904444
4.0,319.9510131515584,316.4384789223154,316.15801540971745,309.31047183677856,12.876078364871944,7999852.186878236,,1432.4780169209068,32.7563869058577,155.99214782521514,,,,0.054780686474337564,1444.0780463700873
4.4,318.9142727681521,315.78829280614036,315.52138507381375,309.00334418398637,12.009524365357947,7999839.177043117,,1529.0500508975226,32.7497896733188,148.45250296491656,,,,0.05435315457836712,1776.4521446929107
4.800000000000001,317.97892069541706,315.18523629063833,314.93090868566657,308.71878859538197,11.233566700328652,7999826.4174556015,,1628.0785197209111,32.74367730567083,141.45551052864923,,,,0.0540563485282156,2145.843061115764
5.2,317.13414760670014,314.6269758488264,314.3843089646355,308.4558701222974,10.537396895342681,7999813.894132725,,1729.3743468024825,32.73803305092694,134.96988656550482,,,,0.05388658652078623,2554.2038141683706
5.6000000000000005,316.37025775070504,314.11084292087145,313.8789710545921,308.21325437947473,9.911779438017561,7999801.594156892,,1832.7412073536916,32.732827906004204,128.9657613953576,,,,0.05384261596640335,3004.001233599695
6.0,315.6785749895887,313.6339982420571,313.4121064581008,307.9893624951488,9.348805589199571,7999789.5056072045,,1937.9742047004781,32.72802565025383,123.41489860210656,,,,0.053925529220764566,3498.2967430164554
6.4,315.05138946625163,313.19377910002197,312.981113682607,307.7830668617475,8.841048955786675,7999777.617487923,,2044.9234771247009,32.72360390516707,118.28324809538393,,,,0.05413235501388552,4040.4043627612155
6.800000000000001,314.4818625494384,312.78756814080583,312.5834348382523,307.59324165789735,8.38200835402074,7999765.919653789,,2153.4560510757588,32.71954115556054,113.53773624105587,,,,0.054460292093372775,4634.034931541571
7.2,313.9639225720826,312.41276469013525,312.216521221083,307.41859073409285,7.96621855577672,7999754.402740878,,2263.427568276418,32.715808705334695,109.14945749287405,,,,0.054909222959184,5283.512438654443
7.6000000000000005,313.4921599171023,312.06675986890997,311.8778036470543,307.257495849412,7.589321450044963,7999743.05810767,,2374.6447325996905,32.71236633346847,105.09633369800267,,,,0.055484679624378135,5994.206159828507
8.0,313.06177673127934,311.74721021908096,311.5649837182795,307.10874571090187,7.247157690978213,7999731.877780585,,2486.9635322335284,32.709186903161786,101.35330262287196,,,,0.056189259108791405,6771.8930984649
8.4,312.66850236613686,311.45183573720584,311.2758162757923,306.9709342332044,6.936393723338426,7999720.854402643,,2600.1942986585914,32.70623593754011,97.90098398559725,,,,0.05703059814686902,7623.609301137338
8.8,312.3086210755243,311.17904119679105,311.0087796919056,306.8443349438753,6.652326564225348,7999709.981171649,,2714.46847487963,32.703533913019385,94.69844259428208,,,,0.05799231809983016,8553.965835390556
9.200000000000001,311.97887255992157,310.927233118782,310.7623388489787,306.7288345837285,6.3912358610328965,7999699.251769629,,2829.8877170761066,32.70108783788615,91.7132181722545,,,,0.05906163308537233,9567.748694947462
9.600000000000001,311.67638761564695,310.69493218698574,310.5350675199325,306.62430149609014,6.149875159138617,7999688.660303605,,2946.585422280167,32.69890322699074,88.91578284534818,,,,0.060224122924440786,10669.199415745983
10.0,311.39863576449994,310.4807844803359,310.32566155307046,306.5306443437731,5.925340860565484,7999678.201252094,,3064.740766720417,32.69698630188934,86.27845519173738,,,,0.06146230521365482,11861.550003508924
10.4,311.14338151584593,310.2835623180375,310.1329409611813,306.4478462107901,5.714984271897265,7999667.869415806,,3184.5912896272275,32.695345143997585,83.77470832078309,,,,0.06275436726138371,13146.440476939772
10.8,310.9086488249002,310.10217005472924,309.9558575771569,306.37601768764824,5.516307749461134,7999657.659871131,,3306.456711964402,32.6939910820038,81.3781351314389,,,,0.06407215937933335,14523.025859168643
11.200000000000001,310.69269886486245,309.93569288400613,309.7935502254141,306.3156092365648,5.326686321604768,7999647.567923061,,3430.8247128599014,32.69294668556189,79.0589064723184,,,,0.06537497914930725,15985.86694845654
11.600000000000001,310.49399374027,309.7832801105694,309.6452174635634,306.2670232977122,5.14378754632105,7999637.589059142,,3558.24897010222,32.69223235670923,76.78962816069043,,,,0.066616567461921,17525.37741490612
