x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.25936877071041,0.0,0.0,0.0,0.06292504740701485,0,3,0.0,0.0
0.4,336.09848998478276,321.0543652659787,320.44506477072014,309.67810576174594,29.79735092217038,7999973.443967875,21.127745139738234,768.6300035751594,50.25001972729176,338.88933383092825,0.06394929528136427,,,0.05322441091854324,9.524925490101429e-05
0.8,333.3539086858729,320.27235237119277,319.69038521094853,309.40478522895677,27.108696788608995,7999947.656251839,21.02131397129413,840.6121646103427,50.242045905237426,323.6866944444183,0.0627118246689128,,,0.05219206616357866,15.169724478519422
1.2000000000000002,330.86290786040405,319.49070162594944,318.93584854615045,309.1278502050754,24.68458425461165,7999922.5965433875,20.941095834526962,918.0751215100507,50.23388842041071,308.6060031451028,0.06416251801946898,,,0.05122299089137428,60.374138160387965
1.6,328.6101340940541,318.7184615139774,318.1902260331161,308.85119747879713,22.507616709066667,7999898.225068401,,1000.9286049429123,50.22567268371117,293.8014519409467,,,,0.05033284238782607,135.15529243920184
2.0,326.57886931724136,317.96370745057374,317.46134754389624,308.5783336926065,20.5590057491911,7999874.503015875,,1089.0141180264782,50.217517436474644,279.40961054184373,,,,0.049535232483992636,239.14704341046294
2.4000000000000004,324.7516714557526,317.2332864073093,316.75585618818116,308.31230554878937,18.819250719446586,7999851.392900369,,1182.1178509150743,50.20952233997635,265.5438656693884,,,,0.04884133558634745,372.1809031752739
2.8000000000000003,323.1109534237604,316.53263158687645,316.07902668287767,308.0555860032556,17.26885066995976,7999828.85884695,,1279.9826737203496,50.20177382681431,252.29236624542094,,,,0.04826016109111071,534.3765539447901
3.2,321.6394710428173,315.8657476542054,315.43475122214664,307.81007162044926,15.888838420421166,7999806.866796102,,1382.3214612326744,50.19433599856342,239.71766779802203,,,,0.047798731174873973,726.2139977888289
3.6,320.32069567120504,315.2352950986245,314.82562116210477,307.57712212697743,14.661181576622766,7999785.384632976,,1488.8294569226796,50.187258939047645,227.85822182367338,,,,0.047462356287851115,948.5880011394407
4.0,319.13907657820323,314.6427248297747,314.2530558795243,307.3575839815366,13.569089447263025,7999764.382250313,,1599.1932124414789,50.18057459204255,216.7315667292542,,,,0.04725515789320667,1202.8520484601177
4.4,318.0801980667589,314.08844619641803,313.71746340626976,307.1518269895651,12.59721399405646,7999743.831557044,,1713.0953673678166,50.17429807112545,206.33843493469647,,,,0.04718075550126842,1490.8621285467657
4.800000000000001,317.13085498592466,313.5720312822318,313.2184380626966,306.9598222285214,11.73170509372892,7999723.706445331,,1830.2188465834188,50.16843374173922,196.6664585380545,,,,0.04724272303386129,1815.0211256402981
5.2,316.27907049655755,313.09244823580167,312.7549895817231,306.7813000314789,10.960114952011565,7999703.982725918,,1950.2559625214706,50.162974050572835,187.69250859779473,,,,0.04744439911989088,2178.3054049595107
5.6000000000000005,315.51407245140115,312.64826955508937,312.32574821807566,306.61589662627836,10.27125413220648,7999684.638038993,,2072.920787619336,50.15791174234793,179.3844611495985,,,,0.04778838221183999,2584.2625168293034
6.0,314.82625407713317,312.2379397081323,311.9292358921558,306.46349431218124,9.654814163716594,7999665.651742906,,2197.989247593777,50.153253743777185,171.69923763804476,,,,0.04827377316005578,3036.850209968574
6.4,314.20704421977365,311.8593930454416,311.56344910136835,306.3231743118837,9.102433248527063,7999647.004799899,,2325.1805861670064,50.14896850202094,164.6022723304843,,,,0.04890605854936212,3540.948432331399
