x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,6.888472950800492,0.0,0.0,0.0,0.03283717230439417,58.776173028494576,1.5169593395099563,0.0,0.0
0.4,334.7634906727526,328.4343649507256,327.97048004998936,316.52964281443536,23.242254720896824,7999991.818006754,6.827708992312736,1139.0698318939337,32.24162741612088,258.0100396994591,0.03383046274703629,,,0.08328296205267402,0.00016810685592031496
0.8,331.1358482336809,325.69195764250384,325.2770395725094,315.0318991136139,20.453806412624658,7999983.972118507,6.782176701089598,1193.5573013518272,32.20793362563373,230.77497788677636,0.03281663340557182,,,0.08616794558373252,27.957970092211003
1.2000000000000002,328.0983754703385,323.3889479285716,323.01607554882554,313.8003295919004,18.095942975633932,7999976.424327181,6.756408902686428,1249.915989774405,32.18045572589954,207.38941348663818,0.03385100164631468,,,0.08885361062359685,115.804410185185
1.6,325.5450784002528,321.44728030678067,321.11057585859436,312.7822171579781,16.097678418240832,7999969.141985035,,1307.963857243382,32.157931113688726,187.27302374882936,,,,0.09137296166042203,268.9725274835906
2.0,323.3892815247178,319.80312870143433,319.49761289125837,311.9358167870477,14.398946343574949,7999962.097035833,,1367.5745764303674,32.139363706068885,169.92608767531064,,,,0.09375689675785875,492.34265708403655
2.4000000000000004,321.56045495238754,318.4044642322956,318.12592360084665,311.22808961042887,12.949510713743848,7999955.26533371,,1428.66920221495,32.12396901365802,154.92265273624122,,,,0.0960337259127207,790.4168347361992
2.8000000000000003,320.0013604557962,317.2089486017166,316.9538174038832,310.6328712111493,11.70769968826636,7999948.626050347,,1491.2063159445297,32.11113014288298,141.902464164697,,,,0.09822903549107077,1167.4747195422647
3.2,318.66558314437947,316.18214093031344,315.9473982447859,310.12939811907137,10.63912379738531,7999942.161166653,,1555.1730050583747,32.10036026417648,130.5624941250267,,,,0.10036568621828952,1627.707217951207
3.6,317.51545404812197,315.2959980839471,315.07907974942356,309.7011446781022,9.71547883609378,7999935.855041624,,1620.5767489314592,32.09127466836615,120.64869545091264,,,,0.1024639124562445,2175.327331582834
4.0,316.5203407654867,314.52764107506727,314.3263652983702,309.33490477054545,8.913483768983497,7999929.694049375,,1687.4390774883552,32.08356820719239,111.94839723934084,,,,0.1045414401216886,2814.658501707763
4.4,315.6552614131087,313.85835233946324,313.6708573874566,309.0200824681535,8.213973545716271,7999923.666274785,,1755.7906429094232,32.0769976311994,104.28358399495126,,,,0.10661363694892224,3550.2022216988084
4.800000000000001,314.89977236581274,313.27277013792974,313.0974626792389,308.7481409993078,7.601131822032471,7999917.761258649,,1825.6668070842366,32.071367930650815,97.50497223809714,,,,0.10869353639151402,4386.681625961952
5.2,314.23708045217774,312.75824291588225,312.5937553763222,308.51218141665555,7.061859797792408,7999911.969784108,,1897.1035990350788,32.066523849476106,91.48699716549054,,,,0.11079180732058629,5329.059707757346
5.6000000000000005,313.6533364266829,312.30431403660873,312.149469593825,308.30661639800473,6.58525869269198,7999906.283697256,,1970.1333998290436,32.06233955513236,86.12356372062422,,,,0.11291659056928527,6382.525211320179
6.0,313.1370716974793,311.90230676647406,311.7560903374707,308.12690314553623,6.162223749291229,7999900.695756009,,2044.7813974618132,32.058714668144574,81.32471345518282,,,,0.11507350058064994,7552.456176100213
6.4,312.67874718313755,311.54498688077103,311.4065204950825,307.96931601580206,5.785138627541869,7999895.199502608,,2121.0642290242563,32.05556739903634,77.01418518867118,,,,0.11726606726967648,8844.389279121826
6.800000000000001,312.2703950642231,311.22630131490916,311.0948242010413,307.8308044017061,5.447584306329759,7999889.789155755,,2198.9853661637167,32.052831197948144,73.1267935142294,,,,0.11949535829074166,10263.923737670972
7.2,311.9053314070372,310.94116330072336,310.8160151737049,307.7088586635938,5.144130896874799,7999884.459518928,,2278.5324088471953,32.05045225226692,69.60664843952598,,,,0.12176007153217337,11816.623236759735
7.6000000000000005,311.57792515996033,310.6852794606763,310.565886473751,307.60140296743435,4.870167805872882,7999879.205902258,,2359.6745492378477,32.04838676454151,66.40567353904277,,,,0.12405662026784406,13507.898771105709
8.0,311.2834098340427,310.45500368827675,310.34086573744895,307.5066850713223,4.621798219366838,7999874.02405603,,2442.3647280621103,32.04659773605286,63.48285353073295,,,,0.1263801100910846,15342.97637397693
8.4,311.01773590167136,310.24723722413415,310.137918902633,307.42326866702973,4.395655076646335,7999868.910113732,,2526.5299547089567,32.045055372245635,60.8022041868117,,,,0.12872275070021447,17326.589342247244
8.8,310.77745031578974,310.05933660481946,309.9544594809761,307.3499750824254,4.188817407901524,7999863.860542631,,2612.068011896437,32.043736056046725,58.33203630422124,,,,0.1310738211964683,19462.749548485815
9.200000000000001,310.55959490554613,309.88902847286244,309.7882630410655,307.28578925624925,3.998795568855428,7999858.872101198,,2698.8538102984567,32.0426194092807,56.04513750023871,,,,0.13342142676480487,21754.763786344505
9.600000000000001,310.3616359382807,309.7343888975876,309.63745374287953,307.2300251737675,3.8232351828968376,7999853.941801061,,2786.6976085423667,32.04169430709994,53.91476004552432,,,,0.13574487113338624,24203.78909450877
10.0,310.1813920095094,309.59375206129283,309.5004070270783,307.18208005344354,3.6601297294179176,7999849.066872799,,2875.376399030212,32.04095076675229,51.91795627546785,,,,0.13802196657468294,26809.429624084296
10.4,310.0169723441393,309.465656625888,309.37569506203727,307.1413551981196,3.5078369806322485,7999844.244737404,,2964.650522653693,32.04037756624527,50.03609007331175,,,,0.14023210980283377,29570.09558607297
10.8,309.8667250196501,309.3488034343277,309.262044023231,307.10720307811005,3.365078250754152,7999839.472983487,,3054.283949487898,32.03996064442592,48.25507165588461,,,,0.1423593535970881,32483.651146184053
11.200000000000001,309.7292326557751,309.24216271408125,309.1584653002753,307.0796565172526,3.230034404011917,7999834.749343458,,3143.848013724279,32.03970816104033,46.55200687499509,,,,0.1443568350940741,35539.36436942597
11.600000000000001,309.6032581458025,309.1447874408308,309.0640386128503,307.05845787827354,3.1014723297982414,7999830.0716700945,,3232.939451568792,32.039617436850484,44.912020878069995,,,,0.14618957448093461,38725.792258798894
12.0,309.4877359740142,309.0559151350259,308.9780377416581,307.0437810317047,2.9778451523468448,7999825.437915609,,3320.9831804900946,32.03969979268908,43.31494592139672,,,,0.1477982898523771,42021.788386379856
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,333.73699138166023,326.2450504514342,325.6491502082903,310.8593384165235,29.20839834750484,7999991.411649295,,1222.2857882405156,32.05820405542247,331.4361927831159,,,,0.1006658150000209,0.00019823400210049348
0.8,329.475004248775,323.2913545299424,322.77521861931876,309.9598269675703,24.80266568267666,7999983.257992279,,1295.9883533171378,32.046439452307936,287.0717425267851,,,,0.1043274339934546,33.12822940824884
1.2000000000000002,326.0669999427942,320.90534938517163,320.4539380203346,309.2420081608512,21.28969152059119,7999975.4773459025,,1372.6863064342763,32.03722964468806,251.07233276340685,,,,0.10779043906020523,137.82991851396753
1.6,323.31850641034663,318.96408131370526,318.5656026185977,308.6658798761316,18.463870995396007,7999968.019523908,,1452.2179611886402,32.03000472376861,221.63149474528268,,,,0.1111183980508373,321.5308460899919
2.0,321.08252593005335,317.3727942343978,317.01795528870144,308.2006504507729,16.16998554118095,7999960.843453431,,1534.509834989802,32.024324032622026,197.3593240899947,,,,0.11436620928009607,591.2209185778113
2.4000000000000004,319.247747551078,316.05850711628574,315.73993719595984,307.82262543918876,14.29082387032662,7999953.915293396,,1619.5705653748153,32.01984788128772,177.18670656813174,,,,0.11758051885620403,953.7704865774847
2.8000000000000003,317.7295401803805,314.9648887377415,314.6766998518411,307.51354482050175,12.737609425096991,7999947.20695993,,1707.4663405769152,32.01631399719964,160.2889548004916,,,,0.12080116051740127,1416.1866840428995
3.2,316.4631839759767,314.04829119366667,313.7857443870153,307.2592978863337,11.442752246336568,7999940.694975128,,1798.3007350177793,32.013520716293804,146.02698190453282,,,,0.12406221494085436,1985.817420510077
3.6,315.3988439205211,313.2747193560287,313.0339713835756,307.0489348422117,10.354447044023459,7999934.359568559,,1892.2000259530384,32.0113111955605,133.90259918077192,,,,0.12739278928431594,2670.5098320167053
4.0,314.49785837099995,312.6175370436321,312.3954476621708,306.8739225050962,9.432681052975681,7999928.183973974,,1989.3023766709211,32.00956435115983,123.52480116387676,,,,0.13081759566569348,3478.7286685469026
4.4,313.7300007920783,312.05573776775975,311.8497224772776,306.7275726190094,8.646299025297367,7999922.153876094,,2089.749607941584,32.00818608530418,114.58448677742484,,,,0.13435743706477007,4419.640421650553
4.800000000000001,313.0714557704783,311.57264536115105,311.3805625955177,306.6046291355487,7.970828640704326,7999916.256972693,,2193.679380328615,32.0071034300105,106.83529881706247,,,,0.13802937395729786,5503.15892310866
5.2,312.5033163010354,311.154934422894,310.9749987544388,306.5009518057502,7.386870521086394,7999910.482625393,,2301.217077449953,32.006260189344,100.07915516917271,,,,0.14184666505626553,6739.9476650367815
5.6000000000000005,312.01046164153,310.7918890383141,310.6226041104361,306.4132830954719,6.878899937097685,7999904.821579011,,2412.4667260923966,32.00561369070214,94.15527622970913,,,,0.14581848180358975,8141.369341017088
6.0,311.58071272988275,310.47483577726115,310.3149418346732,306.3390574800435,6.434386167252512,7999899.265734236,,2527.502378390487,32.00513188373114,88.93206574504636,,,,0.14994980379491893,9719.393622405825
6.4,311.2041903372095,310.1967041292381,310.04513588709113,306.2762256097311,6.043160051397308,7999893.807962449,,2646.36297156685,32.00479010456395,84.30136037729312,,,,0.15424207589681793,11486.511720919152
6.800000000000001,310.872827747963,309.9516982031024,309.80755213253815,306.22316923299513,5.696877577054465,7999888.441953903,,2769.041667531688,32.00457027107501,80.1731924183937,,,,0.15869251734282255,13455.541943476597
7.2,310.5799959885267,309.7350373607826,309.59754535363345,306.1786060139169,5.388645001694158,7999883.162092267,,2895.4785303131657,32.00445935960261,76.472241674867,,,,0.16329424496160083,15639.431111765041
7.6000000000000005,310.3202139626977,309.54275492503706,309.41126299670987,306.14151798781734,5.112727266787942,7999877.963350423,,3025.553736118286,32.004448190954534,73.13503329730152,,,,0.16803637751571604,18051.02205690499
8.0,310.0889205128655,309.37153321600323,309.24548282234326,306.11105348394716,4.864371006417059,7999872.841203838,,3159.090822007957,32.00452908094753,70.10848388081688,,,,0.17290594714980292,20702.991573590327
8.4,309.88230075789613,309.21859415585396,309.09750925257697,306.0865669153917,4.63952941997178,7999867.7915579565,,3295.838695545346,32.004697974321985,67.34670747609795,,,,0.17788507134323758,23607.303850865315
8.8,309.69714844695386,309.08160060801447,308.96507690627493,306.0675763192327,4.434735296475651,7999862.810686391,,3435.465618447013,32.004953621975936,64.80979414103369,,,,0.18295081148590664,26774.794111427265
9.200000000000001,309.5307533221771,308.9585671962922,308.8462610927592,306.0536648273757,4.247075859341294,7999857.895178639,,3577.5719406516414,32.0052947115249,62.46399094758496,,,,0.18807828822190334,30215.18326297149
9.600000000000001,309.38082371312953,308.847840514977,308.73946857244346,306.0447353042656,4.073779279305427,7999853.041893965,,3721.6117666030973,32.00572907189925,60.275833852621815,,,,0.19322584878494137,33934.36528032153
10.0,309.2454100475781,308.74800383195264,308.64333355288204,306.0406884355107,3.912512683670741,7999848.247920322,,3866.951196079452,32.006262734382446,58.21699051606011,,,,0.19834789330725222,37935.30836549095
10.4,309.1228410600682,308.65782425976107,308.55666352608944,306.0413351942646,3.761407707769763,7999843.510540841,,4012.8985144777857,32.00689734018327,56.265002103852986,,,,0.20339982327157805,42218.44766561769
10.8,309.0116713735136,308.5762118168069,308.4783976329828,306.0463377841711,3.6190657080864526,7999838.827207876,,4158.739496374823,32.00762828638335,54.403670865025326,,,,0.2083430993618761,46782.53505198363
11.200000000000001,308.9106753703692,308.5023324988812,308.4077547914779,306.0562323501488,3.4832913082271375,7999834.195515239,,4303.356535741047,32.00848022102476,52.60356182433717,,,,0.21307400159278753,51608.737416235526
11.600000000000001,308.8187933504823,308.43541346715955,308.3439947369803,306.0710882637075,3.3526732113805906,7999829.61317045,,4445.635016696082,32.00946081694202,50.84655737334651,,,,0.21750477746345823,56674.50647494528
12.0,308.73512180402184,308.37485224485,308.28656210756014,306.09152278341827,3.2253245751937243,7999825.077970059,,4584.088612114056,32.010595999164316,49.10645250935362,,,,0.22149163391772986,61935.49488146933
0.0,306.6884410647829,0.0,0.0,0.0,0.0,7999704.056469674,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.79808633027193,306.18719125051075,306.08626177469966,303.57085627012714,3.7901110295607623,7999707.075409284,,3789.37240824847,31.935793278975765,56.13637828855269,,,,0.44663816656732874,126724.5824961637
0.8,306.9006645607466,306.3052972526474,306.20273905790935,303.6468372975117,3.8301320812600466,7999710.124219816,,3935.4073766442575,31.937702384693576,57.04226207712751,,,,0.4643263585558503,122381.83982842334
1.2000000000000002,306.996258632647,306.4173382278444,306.31329964833105,303.72061298953565,3.8644380948943535,7999713.204234058,,4089.5888735179637,31.93957332176478,57.8656433329402,,,,0.481867118968774,117659.9602286428
1.6,307.08503921920556,306.52318585532356,306.41780881632366,303.79188448621716,3.8934912613364645,7999716.316776134,,4251.549863005127,31.941396565443213,58.610086609766846,,,,0.49922180651079745,112599.566659601
2.0,307.1672940596715,306.62288592269033,306.5163014372899,303.8604108072651,3.917826282770875,7999719.4631583905,,4421.446243280835,31.94316310428207,59.28166116922119,,,,0.5162964556918969,107232.50561274332
2.4000000000000004,307.24346621037853,306.7165704971996,306.6088972108103,303.9260003012894,3.9380741992965795,7999722.644679225,,4598.845877699397,31.944865303402672,59.88724579647109,,,,0.5329898942543336,101594.62715968266
2.8000000000000003,307.3141767116647,306.8044926641104,306.69583456811955,303.9885240607628,3.9549847146797674,7999725.862620047,,4782.59103858048,31.946496917299186,60.43499110842388,,,,0.5491399069462699,95716.858792328
