x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.969943354505524,0.0,0.0,0.0,0.10666243401910547,0,3,0.0,0.0
0.4,336.7327541141922,322.9065334825842,322.0953671403885,307.89604888793656,32.458271985771034,7999931.126145721,21.7744670649758,1127.8978115237057,50.923124082971896,451.16592452127355,0.10855325540469411,,,0.015696828620993367,2.89243364713698e-05
0.8,334.52121111072,322.11020351378477,321.3277246834097,307.6284653173488,30.345435401547093,7999863.821943331,21.59943041455455,1208.5928604449653,50.91533058240609,435.21010007862435,0.10616218103980175,,,0.015513832737007517,4.618885427935065
1.2000000000000002,332.46809601166353,321.32195088246385,320.5676272933414,307.35922344973375,28.397918467426962,7999798.023267732,21.44328911328481,1293.7528477236294,50.90739243955008,419.5503213686405,0.10905350838875738,,,0.015352561932034383,18.449051304757447
1.6,330.56556358724595,320.54683042527216,319.8199859113455,307.09073399613567,26.60618029923296,7999733.667213058,,1383.29739156855,50.899394795254004,404.26662216119183,,,,0.01521525830871179,41.480944839573546
2.0,328.80536213944833,319.7891649364186,319.0889938846269,306.824937352189,24.960621932176537,7999670.692440853,,1477.1072640748384,50.89140587212056,389.4310001967595,,,,0.01510422954553311,73.76129495193678
2.4000000000000004,327.17900479448286,319.0526180217517,318.37820587582587,306.56348439531644,23.451548758541833,7999609.039481887,,1575.0328603535033,50.88348027332264,375.10404901177395,,,,0.015021664613830508,115.41261784482991
2.8000000000000003,325.67793292611435,318.3402146039924,317.6905610707684,306.3078162114944,22.069255358684643,7999548.650981098,,1676.90188823317,50.875671260499686,361.33345495158625,,,,0.014969563500526278,166.65103525086676
3.2,324.29366575458477,317.65439126128234,317.02843575658255,306.0592504586573,20.8040837366633,7999489.4718804145,,1782.5294480360053,50.868026898152166,348.1527516565634,,,,0.014949633677339405,227.8007609173128
3.6,323.01792032298874,316.9969712439917,316.39361492270814,305.8188988301199,19.646655948111743,7999431.449541433,,1891.7211472259305,50.86058944979291,335.58321936384976,,,,0.014963424838129702,299.30787570376185
4.0,321.84269864357987,316.36912147664617,315.78724216277027,305.58748852272,18.588173822926592,7999374.533818757,,2004.268065538926,50.85339063566511,323.63783478978945,,,,0.015012652408811946,381.7588816344386
4.4,320.76034777991697,315.77141946122737,315.20988360868427,305.36537624452706,17.620490749989358,7999318.677096343,,2119.946274213538,50.84644173891272,312.3229218277448,,,,0.01509932946829153,475.902311365919
4.800000000000001,319.76361775417126,315.2040497045948,314.66172918894085,305.15283436922346,16.735865052699637,7999263.8342876155,,2238.5335112278362,50.839755890112585,301.6354650167715,,,,0.01522544759869621,582.6605435059007
5.2,318.84572991474505,314.6671528394007,314.1429586857935,304.95072568886366,15.926303556202583,7999209.962781297,,2359.863744171734,50.83337816094205,291.55368958707095,,,,0.015391796417889701,703.0955724140874
5.6000000000000005,318.0003097907483,314.159898807252,313.652745532035,304.75826381639456,15.186003960008463,7999157.022382367,,2483.66040861376,50.82727302992855,282.07565375615945,,,,0.015602047027237321,838.5748052804848
6.0,317.2214377867263,313.6815877173299,313.19042555942826,304.57540181248874,14.508760939877902,7999104.975253256,,2609.707861948737,50.82144346281869,273.1814888404811,,,,0.015858759271765242,990.6674569664216
6.4,316.5036577108321,313.2314809418745,312.75531274590304,304.40236839170734,13.888499907831374,7999053.785807747,,2737.8319624161013,50.815908126362345,264.8419358542734,,,,0.01616400392624497,1161.159384765381
6.800000000000001,315.8418795376886,312.8080152919535,312.3458447356282,304.23759374770447,13.321514429954732,7999003.42063292,,2867.6733893234286,50.81059880318994,257.0565314418106,,,,0.01652425825937618,1352.405471014721
7.2,315.23142300808786,312.4100001359601,311.9608705284337,304.0806118432856,12.803267411242132,7998953.848422592,,2998.975397324494,50.80550000915759,249.80323281734192,,,,0.016944422553877916,1567.055728908843
7.6000000000000005,314.6679796921356,312.0360496620966,311.5990325750743,303.93054720704566,12.330054519512203,7998905.039884261,,3131.4207778561613,50.80057783505723,243.06632049295757,,,,0.01743132951953642,1808.3369598050945
8.0,314.14763038652956,311.68509925521016,311.25932636844806,303.7874449398768,11.897536646935066,7998856.96762933,,3264.8101507095294,50.79584359805626,236.81236277636222,,,,0.017990299031299242,2079.8218005977856
8.4,313.66684896522383,311.35639354605337,310.9410876601067,303.6522416758981,11.500781798212529,7998809.606011373,,3399.1041202055053,50.79134909596023,230.99067881239375,,,,0.018624339495412142,2385.2836062431033
8.8,313.2224395357152,311.0489535517093,310.6434065452932,303.52523723033954,11.13592240339915,7998762.930959609,,3534.199793584257,50.78711595797229,225.56284770247086,,,,0.01933846817813867,2729.131484266673
9.200000000000001,312.81149919986905,310.7617609054676,310.3653270525178,303.4065654939336,10.799586450112827,7998716.919840961,,3669.9883435459546,50.783158459745295,220.49416561498455,,,,0.020138632459227906,3116.3917826221145
9.600000000000001,312.431385672864,310.4937830676338,310.105873282668,303.29624177573106,10.488817216159248,7998671.551335891,,3806.3548974436762,50.779484873585794,215.75312939685855,,,,0.021031743511721237,3552.7888759772895
10.0,312.0796892995573,310.24399414207573,309.86407129746186,303.19420019117746,10.200998758549531,7998626.805325998,,3943.1804977197517,50.776100378454075,211.3108403840341,,,,0.022025679692813507,4044.8273463849937
10.4,311.7542091822723,310.0113944969582,309.63897017635196,303.10034091973034,9.933779505407756,7998582.66279104,,4080.3484122393693,50.77300649880402,207.1402056451622,,,,0.023129202675037548,4599.861908899281
10.8,311.4529327185967,309.79502636401503,309.4296589989531,303.01457156642505,9.685004162807218,7998539.105712915,,4217.75333136962,50.77020520052095,203.2151686772424,,,,0.024351793019358872,5226.1469552868175
11.200000000000001,311.1740189026395,309.5939968737052,309.23529247400813,302.9368796534321,9.452615799960995,7998496.116983432,,4355.324188616649,50.767702345933415,199.50926672797038,,,,0.025703146148581976,5932.80293068237
11.600000000000001,310.9157883269443,309.4075419172694,309.0551627298762,302.8675444634605,9.234406578714129,7998453.6803079285,,4493.101886095424,50.76551755396905,195.99122102636068,,,,0.02719132546381166,6729.443422345874
12.0,310.6767237745311,309.2351588016171,308.8888490754584,302.8075890296776,9.027509087438943,7998411.780086434,,4631.43287798406,50.76370607796627,192.61542252950488,,,,0.028817824964275797,7624.915114103161
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,336.5022245248112,319.88808235101163,318.98086141824774,303.0301612547134,37.49789795565158,7999928.9931514645,,1057.0692734945537,50.700197971280616,504.59092008099174,,,,0.02004543541927281,3.501402534145109e-05
0.8,334.08157792413175,319.2244184675187,318.34777487952107,302.9346291044693,34.987473856127394,7999859.767183831,,1139.0842896649272,50.70003292397001,487.58398167199226,,,,0.01990291225616839,5.63115911249818
1.2000000000000002,331.8417966589225,318.5559698794982,317.7099032752139,302.83424673779587,32.66589877642201,7999792.25069961,,1226.1689256146167,50.699656405153135,470.57724405111946,,,,0.019793812685973175,22.655832247608465
1.6,329.7751819979837,317.89038444987597,317.0745656154583,302.73056500430795,30.525627354140624,7999726.372532523,,1318.4861291989198,50.69909298688626,453.7536132545465,,,,0.01971965232200778,51.31363379742415
2.0,327.87311604792177,317.2328514622342,316.44673371935875,302.6247445101522,28.557993621762876,7999662.062424711,,1415.91175632716,50.69836477002708,437.23404170993905,,,,0.01968580657113853,91.93026392719405
2.4000000000000004,326.1263086658735,316.5880325302586,315.8308716981358,302.51778502153104,26.753635203041597,7999599.251555149,,1518.266394233808,50.697489524547834,421.12837912754486,,,,0.01969778563660959,144.95621182543232
2.8000000000000003,324.52505073615606,315.96000911983435,315.2308906601503,302.4106107917335,25.102639508771745,7999537.873000404,,1625.323667477241,50.696485220336726,405.53137734502053,,,,0.019761142494269843,211.00690425025422
3.2,323.05945816647454,315.35227702958616,314.6501494022431,302.30418074871517,23.594662366747286,7999477.862112186,,1736.8224381703913,50.69537598503376,390.5192359513867,,,,0.019881321559227397,290.9017257838464
3.6,321.7196845830126,314.767656253899,314.09136314675084,302.1993753512302,22.21927237779471,7999419.156805985,,1852.4713372319693,50.6941863840042,376.1502285306628,,,,0.020063897534080517,385.70571660729627
4.0,320.49608446989924,314.20819454132686,313.5565008891141,302.09678279799544,20.96637150813433,7999361.697770675,,1971.9439078118094,50.692931577938445,362.468157122987,,,,0.02031514249673127,496.78255146907026
4.4,319.3793439888864,313.67521294561425,313.04682793919073,301.9966886789911,19.82636107111773,7999305.428611294,,2094.87748972519,50.69161673378966,349.5040261202336,,,,0.020642374059717437,625.8587158401443
4.800000000000001,318.3605898345155,313.1695258110109,312.5631312643769,301.8994010594655,18.789922323583653,7999250.295925782,,2220.892146043992,50.690251648950166,337.27306236240486,,,,0.021053585124515953,775.0807480559529
5.2,317.4314974603254,312.69185200440984,312.1061494526782,301.80601486764755,17.8473021261716,7999196.2492991155,,2349.6570542315526,50.688886639354585,325.7642971082121,,,,0.021555565718850853,947.0080142447885
5.6000000000000005,316.58424718439403,312.24167444667796,311.67535270933917,301.7157679690818,16.99122876578417,7999143.241272227,,2480.6860638778203,50.687486796216575,314.98480269066346,,,,0.02216104933509396,1144.9327561918747
6.0,315.8115922378052,311.81858996164334,311.2703682932893,301.62882388523,16.213914265585913,7999091.227295273,,2613.5402537491873,50.686063218866394,304.91765129076737,,,,0.02288235720113892,1372.8007973763877
6.4,315.10687459092,311.42210455758953,310.89075790366655,301.54572729018827,15.507693637724515,7999040.165613851,,2747.805462696692,50.68464698528704,295.5318680372253,,,,0.023732598105470133,1635.3260014633956
6.800000000000001,314.46392753968144,311.0506554832498,310.5349594753793,301.4649146409067,14.867716790558688,7998990.017176378,,2882.792551024824,50.68316993499748,286.8270712007786,,,,0.02473545849342987,1938.7339330978903
7.2,313.8771177403397,310.7031037299336,310.2018829850696,301.3861558800066,14.288166728513886,7998940.745546754,,3017.889737529504,50.68162842116427,278.7760155133518,,,,0.02591521324482476,2290.503318374539
7.6000000000000005,313.3413009786636,310.37802213989926,309.8901404346434,301.3087464541533,13.764241729581954,7998892.316779886,,3152.3400136630803,50.67999679655174,271.35692049714163,,,,0.027304494086981407,2700.129903247604
8.0,312.851830514632,310.0743462004166,309.59874617526594,301.23309184491814,13.290404166133271,7998844.699273008,,3285.4624109528636,50.67830305199397,264.52592260913633,,,,0.028938839719107847,3179.0602462508377
8.4,312.40454846508453,309.79136563297203,309.3271072168169,301.16067407943024,12.860417676581847,7998797.863553921,,3416.709528096201,50.67662722752066,258.21778671374136,,,,0.0308557951464952,3740.796830605433
8.8,311.99571150857275,309.5280405135146,309.0742777011102,301.09220646380123,12.469335493544577,7998751.782061132,,3545.345372184218,50.67501297994891,252.38019394407348,,,,0.03310628544053741,4402.311041724015
