x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
4.4,319.44681641437774,314.9658397408271,314.50908805143746,306.4583429292861,14.916346180372045,7999582.058262649,,1899.5493931774652,50.46155655437323,254.04258971311214,,,,0.026494172555869226,836.5496934939431
4.800000000000001,318.4663065723831,314.41991249440144,313.9815743739911,306.2544131223455,14.034943142495763,7999548.801018915,,2017.2266908818322,50.45524420290252,243.80107149234476,,,,0.02661826874790789,1021.1746066118751
5.2,317.574343506282,313.9076692605806,313.48656274522654,306.0622802013486,13.238453103305517,7999516.169549717,,2137.7171599021513,50.449279373327556,234.21695461858127,,,,0.026817101981593393,1228.7592202552757
5.6000000000000005,316.7625701031948,313.4284930549922,313.0234939389041,305.88239336821624,12.517502397045973,7999484.1336426735,,2260.826976869927,50.44368990219386,225.25811439091294,,,,0.027091063159480053,1461.3289735978458
6.0,316.02331964117025,312.9809258128676,312.59093988959,305.7138360834726,11.864905049613924,7999452.665102337,,2386.2620079559183,50.43843959127351,216.9078652814776,,,,0.02744562294449516,1721.485624144002
6.4,315.3496232508212,312.5635729169081,312.1875581208225,305.5561711685222,11.273620681768762,7999421.7376607945,,2513.782540579014,50.433517059545814,209.13720691718532,,,,0.027884642898574667,2012.1949102962928
6.800000000000001,314.7351933330806,312.1751058986907,311.81209001189745,305.40936402051636,10.736844457081531,7999391.326859377,,2643.2167541331723,50.42893170149184,201.90729040429133,,,,0.028410165847284105,2336.7290680649066
7.2,314.17427569276214,311.8133365611022,311.46235723891897,305.27139055639253,10.250549778839115,7999361.409958799,,2774.1397683202467,50.42459739419159,195.2126243102014,,,,0.029034975046409384,2699.6548055670137
7.6000000000000005,313.6616904226784,311.47665864353286,311.1368099750538,305.1416859076119,9.809661983582316,7999331.965860398,,2906.301877274051,50.42049735853827,189.0218205117158,,,,0.02976626723052865,3105.8588773600063
8.0,313.1927687957377,311.1633656702084,310.8337876640909,305.0193905916937,9.40997788948306,7999302.975001742,,3039.4047953298477,50.41660099271394,183.30933881679968,,,,0.030614322970187083,3561.22399371459
8.4,312.7633389132757,310.8720527169931,310.5519530109119,304.9043547767051,9.047021085918232,7999274.419246877,,3173.272133588524,50.41291138286301,178.03756436936044,,,,0.03158646295610674,4072.133547798656
8.8,312.3697030517421,310.6016135565261,310.29028902148866,304.797134426987,8.716029160917856,7999246.281750215,,3307.8963904762854,50.40946449681539,173.15686611058493,,,,0.03268535608416657,4645.123535769169
9.200000000000001,312.00856287024806,310.3508262965906,310.04764471753845,304.69782608701604,8.413191589021892,7999218.546821546,,3443.225713708972,50.4062730448139,168.62780213567268,,,,0.033916352041636386,5287.656408264833
9.600000000000001,311.6769697797923,310.1184965612759,309.8228904547266,304.60643964642907,8.135178835962677,7999191.199811439,,3579.2236202789836,50.40334606971687,164.41436911744128,,,,0.03528528655068393,6007.9604478294505
10.0,311.3722820643371,309.90347301135176,309.6149343153944,304.52292854234884,7.879061626710609,7999164.227007661,,3715.871853252678,50.40068952331523,160.48351712944927,,,,0.03679822129683057,6815.034328903471
10.4,311.0921283726255,309.70466258147724,309.4227387065198,304.4472311870175,7.642226339441834,7999137.615540861,,3853.1787714492766,50.39830818527298,156.80439279774635,,,,0.03846094339112415,7718.588050976944
10.8,310.8343772353555,309.5210479956839,309.2453399197814,304.379326689374,7.422279435293831,7999111.353297147,,3991.1972561379525,50.39620832077116,153.34720210609913,,,,0.04027803282686186,8728.8564366318
11.200000000000001,310.5971121722554,309.35170870158123,309.0818718885977,304.319308761878,7.216937294913578,7999085.428834426,,4130.056659194392,50.39440166109356,150.08164036428022,,,,0.04225124439477173,9856.183771905056
11.600000000000001,310.3786122421227,309.19584978386905,308.93159923886304,304.2674928711498,7.023885126357811,7999059.831298327,,4270.0193795718305,50.3929092715099,146.9745911195678,,,,0.04437666759901485,11110.180365757311
12.0,310.17733782940115,309.05284060471416,308.7939616715006,304.22456149924886,6.840596330391634,7999034.55033209,,4411.574410924632,50.391769466742964,143.98693240717682,,,,0.0466399656128792,12498.140823075899
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,336.21142489426455,319.21733122666535,318.441723764002,304.7395809877728,35.27998278675284,7999955.9778960645,,877.9748590335864,50.3464118048553,431.38828603922184,,,,0.03607674992359198,6.225777879979886e-05
0.8,333.5458454691294,318.5660375348357,317.81986592735666,304.6376020070697,32.5103590863427,7999913.184322271,,954.984316606262,50.34587634472556,415.01623738517134,,,,0.035689537264706535,10.001952988682387
1.2000000000000002,331.10477739142675,317.9073227161362,317.19073170056413,304.5308682104435,29.97380429316513,7999871.563591926,,1037.6414730938873,50.34515529751207,398.56368701386225,,,,0.035352404031899536,40.176325131619585
1.6,328.87761174838437,317.24945389045445,316.56224368112277,304.4212295955367,27.65996925881916,7999831.0600243965,,1126.0080226157881,50.344283139207135,382.22225625753725,,,,0.035072872597077656,90.8131254915638
2.0,326.85223619765327,316.5991092513353,315.94080533718363,304.3102470423279,25.55676721220516,7999791.618579345,,1219.9568694249426,50.34329106438676,366.1447457409573,,,,0.03486207116059206,162.31219069525014
2.4000000000000004,325.01548591677806,315.96229168766166,315.3321710113258,304.19929322800704,23.650943250830153,7999753.185393459,,1319.2917894217253,50.34220555036133,350.4693954661339,,,,0.03473084480535991,255.26183425917725
2.8000000000000003,323.3535953763637,315.34415238190417,314.7412784645922,304.0895421566939,21.928507468276962,7999715.708242984,,1423.756761549324,50.34104914200455,335.3149091405729,,,,0.034689724791899246,370.51891114521163
3.2,321.85262149581655,314.74892893334385,314.17219391655016,303.98203748686217,20.37508308135523,7999679.136916775,,1533.0493736264284,50.33984429487887,320.7766071754945,,,,0.034748758245759764,509.28559853386093
3.6,320.49880102952756,314.179903346368,313.6280717145949,303.8776818456523,18.97630204256268,7999643.423494818,,1646.8322327027336,50.338613554036826,306.92549163332444,,,,0.03491765919851712,673.1839030125374
4.0,319.2788319339824,313.6393777709277,313.1111263646611,303.77714371566975,17.71823013104114,7999608.522537462,,1764.7382242600613,50.33737383175672,293.8103095876209,,,,0.0352064199848852,864.3373029611635
4.4,318.1800737850916,313.1287203069232,312.6226725714575,303.6807944220901,16.587687206635678,7999574.391196791,,1886.3717987329771,50.336134066509956,281.4607591396014,,,,0.0356260525509079,1085.4682804564563
4.800000000000001,317.1906855643977,312.64853107782545,312.1632885214492,303.58882357942366,15.572309625321509,7999540.989261986,,2011.3174867874516,50.334899546898455,269.88904151751535,,,,0.03618871343194688,1339.999961614842
5.2,316.2997146019314,312.198865127815,311.7330387803376,303.50146367070545,14.660438855765108,7999508.279145513,,2139.159971028312,50.33368153462021,259.08986089110647,,,,0.03690710226190026,1632.138615071157
5.6000000000000005,315.4971597406723,311.77958242924444,311.3318334893298,303.4195154471686,13.840644308917263,7999476.225808325,,2269.5446650285376,50.3325210743173,249.03531368157186,,,,0.03779146360375303,1966.8273018112263
6.0,314.7738881461833,311.389475824474,310.95849110982556,303.3422435616646,13.104017011302972,7999444.796666737,,2401.978744959827,50.33138986455101,239.71115069611463,,,,0.03886221439359174,2350.3842281479174
6.4,314.1216445821957,311.027377363764,310.6119000361002,303.26953035993165,12.441809227598526,7999413.961492534,,2536.018821806225,50.33029022546259,231.0860337061069,,,,0.04013916898851772,2790.3038058584793
6.800000000000001,313.5330270672063,310.6921615948135,310.2910157574456,303.20176364922236,11.845558349678413,7999383.692272239,,2671.2913215473714,50.32924945692267,223.1149435156857,,,,0.04164114676868528,3295.2963800896478
7.2,313.0013264514626,310.38160518990964,309.99362953250875,303.136978911772,11.310129073328199,7999353.963093165,,2807.07018434575,50.32818490986149,215.7897672687521,,,,0.04341036983039616,3877.2164145122933
7.6000000000000005,312.52055390898954,310.09417360800626,309.7182772876062,303.074956240664,10.829177808065651,7999324.750038788,,2942.8201147504287,50.32709634519817,209.07131144204837,,,,0.04548367001675406,4549.710109389223
8.0,312.0853615062025,309.8281704812703,309.46332247198313,303.01511284775637,10.397436828357684,7999296.031052216,,3077.9017975316397,50.325966504792824,202.92630611916837,,,,0.04790990081258342,5329.7735574845265
8.4,311.691010660094,309.582243966928,309.2274995362302,302.9577107604718,10.009338729122987,7999267.785792343,,3211.7950808730166,50.324817947125446,197.3067554392067,,,,0.05073919612040261,6237.296716507792
8.8,311.33333134587,309.35538872448967,309.0099154832911,302.90384921619506,9.658988226494557,7999239.995459471,,3344.173123150054,50.323712724278195,192.1501746508515,,,,0.0540192250881646,7294.784328961508
9.200000000000001,311.0086322157938,309.1464197051504,308.80947687269787,302.85405665693025,9.341647535251354,7999212.642622557,,3474.6076309087803,50.322685610940496,187.4056117339875,,,,0.05781212093151827,8529.422481726626
9.600000000000001,310.7136378098736,308.9541549761551,308.6250865050354,302.80873533168597,9.05317326121849,7999185.711070819,,3602.639205578934,50.321765056690374,183.02593851209542,,,,0.062192408891763994,9973.547823372957
10.0,310.44543452665806,308.777438277534,308.45566682804827,302.76820004835946,8.789916654321246,7999159.185679176,,3727.7756968540984,50.32097498677814,178.9673782117068,,,,0.06724910207820685,11665.562031727171
10.4,310.20142440535807,308.6151689580547,308.3001908432574,302.7327265710615,8.548622133094796,7999133.052286,,3849.5230336988147,50.32033714365021,175.18896561761665,,,,0.0730861191517802,13650.634307740642
10.8,309.97928539716025,308.46636060537463,308.15774124529224,302.7026200480193,8.326314330275181,7999107.297581936,,3967.5217021244216,50.319873481965836,171.65226381658826,,,,0.07981503986721802,15980.034218751365
11.200000000000001,309.7769360066514,308.3302617713712,308.02762953339175,302.67830605590564,8.120174408503544,7999081.9090100555,,4081.946065412488,50.31961059783283,168.3222618877139,,,,0.08752454388991113,18705.78986513502
11.600000000000001,309.59250230767407,308.2065776180114,307.9096127638675,302.6604612905126,7.927390071747368,7999056.87468068,,4194.398368311906,50.31958444774539,165.17009650784559,,,,0.09619595654567852,21863.576512058775
12.0,309.4242883446212,308.0957350629265,307.8041542316749,302.6501959114918,7.744955418830898,7999032.183305518,,4309.251929773086,50.31984761432062,162.17553480817432,,,,0.10554387564991109,25436.743461958744
0.0,306.65810436004625,0.0,0.0,0.0,0.0,7998371.480589162,,0.0,0.0,0.0,,,,0.0,0.0
0.4,306.7926577672017,305.7380606622021,305.4326538158647,300.02187833298603,7.632505965720213,7998387.010295334,,6458.048494559571,50.20436188539875,169.86548284765254,,,,0.11431819542700905,31485.30312089918
0.8,306.91576010181524,305.88088650800944,305.5719500621286,300.0989501836388,7.694987383911666,7998402.726838955,,6626.635157030588,50.20724180147672,171.82862522218684,,,,0.12021549474896334,30654.403471870286
1.2000000000000002,307.0280011597988,306.01502467173066,305.70281615461874,300.1721460637824,7.749405213282216,7998418.638902281,,6812.065654087111,50.20998734514852,173.6485318618719,,,,0.12607289209381403,29677.41421676853
1.6,307.13005522105055,306.13989626938724,305.82469115002334,300.2412210266361,7.796582246424123,7998434.755188934,,7007.24503661412,50.21259018452611,175.31522443340177,,,,0.1319339472856156,28579.728868474987
2.0,307.2227820727299,306.25570286837126,305.9377601307994,300.3060664792993,7.837444620250551,7998451.084395346,,7209.480445819586,50.21504306577406,176.8378715428478,,,,0.13778281437450937,27372.92659568633
2.4000000000000004,307.30730311054793,306.36206439129495,306.0416559494355,300.36654238476405,7.873083338589595,7998467.635167907,,7408.10840485927,50.21734173055334,178.20928163069507,,,,0.14367797654460096,26081.602245224374
2.8000000000000003,307.38499590037924,306.4585774282524,306.1359901755802,300.42252419989404,7.9048269130093445,7998484.416008664,,7587.945720952998,50.21948284522695,179.4211233743142,,,,0.1496974922310125,24729.415623525634
3.2,307.4573773946721,306.5452165829589,306.22073889035664,300.47401322260754,7.934116844651101,7998501.435158708,,7733.502406940226,50.22146674896202,180.47257494862149,,,,0.15588959843312825,23331.70963881417
3.6,307.5259391186853,306.62257988915974,306.29647500715384,300.5211365945665,7.9624064088415025,7998518.700514035,,7833.91771317112,50.223295734110806,181.37760806637777,,,,0.16223458508227215,21893.806139049913
4.0,307.5920121008261,306.69182514867737,306.3643016828062,300.564028985758,7.991138604760124,7998536.2196158,,7885.488564461627,50.224968500781536,182.16661591178442,,,,0.16864239321492186,20415.54368759049
4.4,307.6567000464997,306.7543838130768,306.4255764156964,300.60273688371245,8.021709395070388,7998553.999717335,,7890.723384192932,50.226477377439664,182.8807311028076,,,,0.17498192920392688,18897.9351422185
4.800000000000001,307.7208735681978,306.81165352439706,306.4816252118458,300.63731651942265,8.055267610425517,7998572.047888913,,7855.362888603848,50.22781561351563,183.559796804957,,,,0.18111824301784932,17347.51860864922
5.2,307.7850963602865,306.8649343524738,306.5336941797571,300.6680587840934,8.092403633055255,7998590.370934315,,7787.282488673976,50.22898881189503,184.23382634196912,,,,0.18691202816032862,15775.340917487607
5.6000000000000005,307.84937585756313,306.91750196691424,306.58494285180217,300.6960702776006,8.132649605066376,7998608.976038858,,7716.765437784912,50.230029382805306,184.96741419658136,,,,0.1919585288746471,14180.001968587057
6.0,307.9144116916585,306.9649776151912,306.6311954942168,300.7207703025851,8.176322247842734,7998627.870911356,,7600.008666378454,50.23093895838881,185.64764272870147,,,,0.19692976666670386,12626.925176908939
6.4,307.98124279304363,307.00625901060255,306.67142066818013,300.74238391325036,8.22385025459073,7998647.062758662,,7424.445615363656,50.23173666503563,186.23510683620657,,,,0.20202484844830043,11136.325640468927
6.800000000000001,308.0510056197571,307.0408507887526,306.70519625330184,300.76179130082284,8.275218252893865,7998666.558493175,,7185.330959869563,50.23247032949718,186.68906852118565,,,,0.20737284386342872,9719.286549979
7.2,308.12486610960514,307.06573377977315,306.72956466840975,300.7771164602405,8.33326623642023,7998686.364679174,,6865.966619890652,50.233066782007825,186.97527259560863,,,,0.21348211283393423,8395.038939150782
7.6000000000000005,308.2040238052051,307.0847953010386,306.7482167247635,300.78856850365673,8.399565540606488,7998706.487621201,,6508.5502490323715,50.23350920555238,187.203014559218,,,,0.21980526010783757,7145.846331992973
8.0,308.289676802636,307.10043688341557,306.7634140752993,300.79592891072036,8.475958992597782,7998726.933563937,,6137.601331433368,50.233769712501214,187.4500936844141,,,,0.2260072639799815,5971.319266302495
8.4,308.38299824662647,307.1144604542228,306.7769041855159,300.7999839475787,8.563011535898966,7998747.70883367,,5767.655425742059,50.23387521004391,187.7468013117647,,,,0.231844475998577,4878.183811421907
8.8,308.4851327434815,307.1286619532671,306.7904818012579,300.8025163367797,8.660102804226028,7998768.819909065,,5408.588897519843,50.23390279895992,188.0938015162681,,,,0.23707789342038849,3875.4229866547726
9.200000000000001,308.5972242606204,307.14456914065187,306.8056507764037,300.80461183423085,8.767363950303775,7998790.273467152,,5066.415420685614,50.23389637995666,188.50439079988348,,,,0.24151248046424714,2973.1605790572553
9.600000000000001,308.72044647101126,307.1635812310675,306.82378435549595,300.80718817154445,8.885114976071975,7998812.076429177,,4744.4405946940915,50.23389229982817,188.99301360484554,,,,0.2449727867911384,2180.8167141257836
10.0,308.85603435123033,307.18705023331387,306.84620450226464,300.8110389795297,9.013857894173839,7998834.235999768,,4444.220370351608,50.23392099039371,189.57638082185488,,,,0.24728471668684485,1506.1255363031555
10.4,309.0053133035415,307.21639075532346,306.8742887246407,300.8168880947651,9.154261842035453,7998856.759705453,,4166.330897689091,50.234008928625464,190.2751272507837,,,,0.24825038062785593,954.5968493739018
10.8,309.1697256060959,307.25322330406095,306.9096095204622,300.8254610939487,9.307131052114926,7998879.6554402765,,3910.9455174147706,50.23418122747897,191.11595528720574,,,,0.24761352847759546,529.2676921782
11.200000000000001,309.3508581704596,307.29957503839717,306.9541287219951,300.837566530899,9.473370206388267,7998902.931528132,,3678.293070232841,50.23446430988763,192.13519920111042,,,,0.2450087088047718,230.56820500629473
11.600000000000001,309.5504802782563,307.3582058221133,307.0105114932818,300.8541968803181,9.653952904545974,7998926.596816018,,3469.1284473158275,50.23488869138213,193.38553042799592,,,,0.23988076718374032,56.097904697254215
12.0,309.770606900963,307.4331921260735,307.08268729223715,300.8766839031416,9.849886596200577,7998950.660822394,,3285.3822321705893,50.235492684543125,194.94871671081714,,,,0.23136233193736042,7.037654761424243e-28
0.0,305.4956794986267,0.0,0.0,0.0,0.0,7998369.648339996,,0.0,0.0,0.0,,,,0.0,0.0
0.4,305.7449364208559,304.36914934364404,304.0381434146367,298.16387186282157,8.463372028330525,7998384.8547835685,,5523.36884641059,50.120063024763994,184.10354114265618,,,,0.09045293482442342,25538.438937829178
0.8,305.9788020083465,304.5960183666308,304.2558697821444,298.2194929175549,8.677122755823746,7998400.226874556,,5610.0505598570335,50.121277576734634,189.188632099389,,,,0.09736225154481394,25467.365015534855
1.2000000000000002,306.1963588168682,304.8134612191113,304.4645495445043,298.2728047712673,8.876178026973776,7998415.776557851,,5717.235575876155,50.12244158187576,194.06261108364183,,,,0.10455925836134636,25258.86733974024
1.6,306.39710776776553,305.02092211262044,304.66364935005237,298.323670861365,9.05989786163434,7998431.51635885,,5846.475701146311,50.12355207454975,198.71299882810146,,,,0.1119952617960345,24903.014813701182
2.0,306.58096677402744,305.21754925757875,304.85235176638867,298.3718815739801,9.228096483906427,7998447.459331526,,5996.476822101923,50.12460449495553,203.12068600621467,,,,0.1196427865074649,24399.045030982696
2.4000000000000004,306.74823224219546,305.4030932157057,305.03041746302273,298.41737612133454,9.380911447444191,7998463.618983361,,6167.6874900309,50.12559753252646,207.28005081689514,,,,0.1274362783902803,23743.060710267026
2.8000000000000003,306.89947670708597,305.57741826594514,305.19771622784424,298.46012098501444,9.518793982133502,7998480.009185242,,6359.947284418876,50.12653047139086,211.1880292824996,,,,0.13530524956367157,22936.04426793624
3.2,307.0354600872196,305.7405669911093,305.35428896363015,298.50012638314166,9.642405205581895,7998496.644080079,,6573.111285891932,50.12740354943718,214.84555569297095,,,,0.14317261771506407,21983.415063122447
3.6,307.1571664928357,305.8924373746963,305.5000378005184,298.5373671011079,9.752629739473718,7998513.538023041,,6804.989284976883,50.12821623033225,218.25032381214902,,,,0.15098664813665202,20898.719506455618
4.0,307.2660147210087,306.0322222220889,305.6341881136121,298.5716450242331,9.85076809480563,7998530.705539405,,7046.142989845572,50.1289642042349,221.38421849171232,,,,0.15877867187532727,19707.33993906093
4.4,307.3640460374557,306.1582760410777,305.75516077263256,298.6025564734724,9.938752142496014,7998548.161183027,,7275.599012438019,50.12963867621222,224.2103296377746,,,,0.1666849698541207,18442.7099863286
4.800000000000001,307.45380718430215,306.26905168474747,305.86147103005976,298.6297218744237,10.019065673667058,7998565.919223146,,7465.123662381697,50.130231378018394,226.693951063887,,,,0.1748635542533385,17133.368352888298
5.2,307.5379534253558,306.3643975609649,305.95297343670245,298.6531038782804,10.094328365688796,7998583.993307448,,7591.410264129996,50.130741507720465,228.83166608594408,,,,0.183360926264745,15793.2808259423
5.6000000000000005,307.6188503369781,306.4459462804435,306.03123481849497,298.6731027301162,10.16685051610881,7998602.396319318,,7645.493070055341,50.13117780821958,230.660063860562,,,,0.1920557918319308,14425.258425001342
6.0,307.6983728361238,306.51636677918003,306.0988165403086,298.6903727509511,10.238425211075423,7998621.140482189,,7631.856367679489,50.13155456219292,232.23897481190934,,,,0.20072060797889754,13032.150702164457
6.4,307.77783431554445,306.57833496051387,306.1582866471104,298.7055700622704,10.31031854469893,7998640.237441525,,7561.510115638339,50.131886088572365,233.6283891143482,,,,0.20911737030991204,11624.242434251491
6.800000000000001,307.8574803854313,306.63725786053277,306.21483421081405,298.72002060619013,10.382647047392823,7998659.698638452,,7471.363313699309,50.13220131531985,234.949537094751,,,,0.21671363078716607,10206.862978115254
7.2,307.938500782846,306.6870128051489,306.26258338511576,298.73222279628135,10.456879185997991,7998679.536912076,,7317.284655548237,50.132467489207606,236.06513464587266,,,,0.22427396377586692,8835.807860830888
7.6000000000000005,308.0228868654669,306.7235780128699,306.29767453048413,298.7411903299405,10.535098659186247,7998699.7637964925,,7073.209903523721,50.13266309953368,236.88499932301187,,,,0.2322587888096399,7537.51897319927
8.0,308.1127928416217,306.74259258596595,306.3159225629931,298.7458537119251,10.619912997581707,7998720.389955878,,6721.649427033186,50.13276482133015,237.31134466997898,,,,0.24117551537623239,6328.466635984022
8.4,308.2103952923245,306.745912243827,306.3191083978416,298.7466680298859,10.713260052030137,7998741.425184937,,6294.240199199276,50.13278258385678,237.38577623692083,,,,0.2507995450128754,5205.742385725177
8.8,308.31782407529874,306.7407777728399,306.3141809207272,298.7454090448762,10.816405161373496,7998762.87868916,,5846.604958789092,50.13275512190033,237.27064746941488,,,,0.2603168641031558,4165.406873367584
9.200000000000001,308.4370981139049,306.731024114518,306.30482047268634,298.7430172692635,10.930952459970058,7998784.759415893,,5404.464746537694,50.13270295045322,237.0519462355256,,,,0.26932680519841157,3217.857334824285
9.600000000000001,308.5701482570618,306.7197497739597,306.2940006468596,298.7402526079432,11.0584968815117,7998807.076278581,,4982.764685270947,50.13264264500441,236.79914782840677,,,,0.27754776869725034,2375.8924974575193
10.0,308.71888117309345,306.7094460707969,306.28411232935,298.73772605436426,11.200651687895515,7998829.838311816,,4588.958230090732,50.132587533108094,236.56811278266372,,,,0.2847945307767981,1651.4334365738514
10.4,308.88525201058553,306.7021446806015,306.2771052926511,298.73593587593587,11.35909865387157,7998853.054769215,,4225.777986261947,50.13254848365313,236.40439510748033,,,,0.29095096920950475,1053.7510863823557
10.8,309.0713226273099,306.6996137413402,306.27467639605834,298.7353157114588,11.5356294632183,7998876.735185841,,3893.349826932816,50.13253495587237,236.34763957850987,,,,0.2959400929801695,588.7647942800941
11.200000000000001,309.27929790459183,306.7035301578523,306.27843494355903,298.73627683287987,11.732171849510962,7998900.889427304,,3590.5173265734943,50.13255592101317,236.4354453888952,,,,0.29969960152306124,259.0038459636569
11.600000000000001,309.5115452222054,306.71559216799767,306.2900107115715,298.73923575930587,11.950803683745676,7998925.527741559,,3315.5546734738673,50.1326204644438,236.70589038904586,,,,0.302164777124404,63.87348209903349
12.0,309.770606900963,306.7375838245942,306.3111158307873,298.74463008367667,12.193761019745864,7998950.660822394,,3066.5243524672655,50.13273813056163,237.19897724058634,,,,0.3032553800802122,8.176004941983366e-28
,,,,296.15,12.107959170610027,,,4343.946061992927,50.28373021852167,225.15600071610854,,,,,
,,,,296.15,,,,,,27018.720085933026,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
