x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.049652156184978,0.0,0.0,0.0,0.039593606622817884,53.53328916877642,1.5291379967862335,0.0,0.0
1.2,330.658297972444,320.7954352076747,320.4193587390463,311.4345085369937,25.70754031295445,7999966.341239764,6.994818345040051,557.2953993808101,33.289465228323124,627.5145263561641,0.04077192160446095,,,0.1255103888961419,0.00022988495749724699
2.4,324.7115769219298,317.41685400414235,317.10810832557627,309.72149387881416,19.81721650655146,7999935.393936429,6.948762135879585,627.7578356424209,33.247784729411286,515.1675640832904,0.03965323285714702,,,0.13624881198520303,364.9081977066827
3.5999999999999996,320.48405472049495,314.98776262068577,314.7294653410622,308.5439844472906,15.604765218047874,7999906.63455375,6.913943666327446,708.618984602518,33.21985843010336,430.9902602571278,0.04071229536957954,,,0.14688107659031693,1593.1209389415735
4.8,317.4370001532637,313.21947418186795,312.99923411722466,307.7217313692158,12.561252528328566,7999879.669210864,,800.9130947441953,33.20086690748592,367.488666225485,,,,0.15783487545310967,3889.3133491003623
6.0,315.20738969550484,311.91472002140966,311.72346884033004,307.1385823100804,10.332021932055511,7999854.200012144,,905.9305843606589,33.187766137340404,319.1183291739021,,,,0.16956023020454267,7482.393178302227
7.199999999999999,313.5511327379453,310.93899572461777,310.77006253361236,306.71895307179864,8.674715627324701,7999829.999443865,,1025.1883687758689,33.178611674396926,281.87892669583096,,,,0.1825068117631229,12649.486238333968
8.4,312.3044248726542,310.2026602039221,310.0512877457951,306.4205334279784,7.416210952760309,7999806.89108397,,1159.6904991228441,33.17242310171163,252.57739922985982,,,,0.19685285345281162,19716.256493735706
9.6,311.3561896731674,309.64439054354784,309.5073173553892,306.21912504412063,6.434285335340746,7999784.734760724,,1309.1805486940407,33.168716262258,228.71789093103908,,,,0.2124254483232405,29026.760868836656
10.799999999999999,310.63216772523583,309.22599874780497,309.10159222162787,306.1171704264239,5.624049916287504,7999763.414122425,,1468.9172983772612,33.16788544391805,207.58252335492307,,,,0.22772095177981957,40732.98442719663
12.0,310.08095973489196,308.9202051833051,308.8081565304838,306.1204165964607,4.908979029508657,7999742.825916169,,1628.637461879399,33.170370576077474,186.96239501302784,,,,0.24004401543432766,54528.10333618524
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,329.13493863982745,318.5309741431662,318.0668527789174,306.91870880954133,29.99169037999917,7999964.802866739,,621.4761110263358,33.12805772077808,774.4246778827804,,,,0.14617779767951353,0.00025793970164945864
2.4,322.607383389989,315.2241967735502,314.85620660792944,306.0139480024568,22.06770365657161,7999932.965730304,,721.5909221465056,33.11751876434743,614.0218645911021,,,,0.16183359870556357,419.8413645329915
3.5999999999999996,318.25709080447814,312.97489895106247,312.67398509342104,305.44211675903847,16.79768036519124,7999903.741698699,,842.4400321174646,33.11207727177597,502.09952660547384,,,,0.17845676887077244,1880.1204737805926
4.8,315.2954936604916,311.4217118538152,311.1682729260595,305.07681844788567,13.221842517373432,7999876.60407684,,988.1628538460434,33.10949569588541,422.88370048931745,,,,0.19708196725554314,4720.29452485095
6.0,313.23659649059056,310.33232651855263,310.1130203866293,304.84176367457707,10.741603397674567,7999851.17619963,,1163.9334095991865,33.10852850828436,365.93032263785403,,,,0.21886546039167568,9376.997024430277
7.199999999999999,311.7777113181923,309.5567987029899,309.3624137807573,304.69013810700216,8.984624808521858,7999827.183645916,,1375.5263493501448,33.10846685952289,324.34723409032284,,,,0.2450814452409313,16448.2988872659
8.4,310.72817104884325,308.9990927768712,308.8234834442315,304.6026022771005,7.705151891271953,7999804.421478938,,1626.6852707397609,33.10928103120347,293.018618240171,,,,0.2767062379955324,26728.563580616337
9.6,309.9649236049451,308.5950889645379,308.4344216560528,304.5729188310194,6.738672425641823,7999782.730803232,,1915.1744756819508,33.11121746158269,268.08662171175536,,,,0.31432563562654176,41207.19313867614
10.799999999999999,309.40848192858897,308.3035510728875,308.1565137362274,304.6230871394042,5.946768525033804,7999761.980160943,,2219.414701400844,33.115472486499584,245.34389238577847,,,,0.3564679659776439,60797.45798761927
12.0,309.0050734439746,308.09307867875617,307.9604767530635,304.7747528046498,5.228445421597655,7999742.049864061,,2485.779729341584,33.12315040243499,221.25722158817234,,,,0.39921535772265837,85894.47386758571
0.0,306.6265384321475,0.0,0.0,0.0,0.0,7999568.361552139,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.96424212242516,304.63432255558763,304.50325486716866,301.3428490702877,6.240164256425771,7999581.154685102,,1266.2163205922611,33.012471414816865,218.6972204005611,,,,0.8651074384093491,193855.879139673
2.4,307.2342283459793,305.05334793525196,304.91552763633484,301.59296671421646,6.334363352090406,7999594.378768994,,1406.410580029727,33.01927687944287,229.96450649467403,,,,0.9439266849522042,162854.29959465808
3.5999999999999996,307.4500593278933,305.43073851006363,305.28718089825503,301.8269967050462,6.37763744530821,7999608.098491247,,1568.0289491556523,33.02575409069811,239.53768504233432,,,,1.0177921903723153,130553.23411832064
4.8,307.6371637188826,305.7434857951199,305.5956133392404,302.03208098233716,6.399887124200859,7999622.379505864,,1715.0038140045012,33.03156612023327,246.73735735556312,,,,1.0894390375239666,99263.74943296696
6.0,307.8184720959119,305.99978833982436,305.84865471953884,302.20711968115603,6.428604378248906,7999637.275887052,,1825.9570590639214,33.03660651543503,252.17887847672375,,,,1.1524790542937826,70294.40873320654
7.199999999999999,308.00694677771946,306.2396237044847,306.08480309959305,302.35492008473693,6.487812821011062,7999652.841658327,,1931.9292054509103,33.0406793415832,258.33091559633294,,,,1.194580704310121,44944.22510176316
8.4,308.2267150605768,306.47558641264453,306.3168454805282,302.4929763073912,6.577402590320503,7999669.140798144,,2019.278793531371,33.04438963281987,264.87230410982465,,,,1.2128778975214813,24761.055334212513
9.6,308.5123591801313,306.7547996555172,306.5908827765842,302.64283097148535,6.711324657636851,7999686.233048358,,2119.3486044670217,33.04823656535495,273.5087972340743,,,,1.1849861830945843,10456.06448468864
10.799999999999999,308.90876916062024,307.1797418430799,307.0073850488731,302.85678134406226,6.889075824232691,7999704.194229869,,2350.6299409192084,33.05352262967418,287.5914901900077,,,,1.0381783492752525,2299.602148028695
12.0,309.47156583403296,307.75062943839544,307.56842401603416,303.18191172471853,7.102673527703473,7999723.121874036,,2642.523083208616,33.06212989562345,304.0247364894684,,,,0.6767170612761434,1.3960299068893892e-27
0.0,305.55001443331014,0.0,0.0,0.0,0.0,7999568.0107139,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.124597298391,303.1537089011605,303.0191061287106,299.7676029714334,6.878504380133904,7999580.614412538,,1047.1703980949867,32.960531507400475,224.59579894278468,,,,0.7280734729257208,168962.21592406416
2.4,306.61746013333624,303.6767160095941,303.52803465751975,299.9367770500072,7.327640190860052,7999593.594792029,,1152.097266585624,32.96328875092792,248.08706724792876,,,,0.8308613464143093,148610.35154882606
