x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.3403373559859135,0.0,0.0,0.0,0.04586138874001515,59.671937225760814,1.5966550003291755,0.0,0.0
1.2,344.2764650326788,335.59736502378405,335.10487406873347,323.5403003961687,28.798341712136846,8999957.480020344,7.273943344337944,744.2189830290325,33.881269500591756,821.7616740923042,0.046947393712714156,,,0.0766861381759125,0.0001467662692392009
2.4,337.0893034836768,330.45284104029855,330.05887118883686,320.78702516246057,22.236335254738663,8999918.479415935,7.225746726761692,804.0187268770945,33.813503016458064,657.371107726566,0.04594228365235012,,,0.08356333061104196,233.1215067753496
3.5999999999999996,331.9745309464427,326.8173762703326,326.49563602976775,318.91229634934444,17.53115026558595,8999882.252770726,7.198355738482028,870.7148227406997,33.768132241298865,536.8500598445618,0.046866498800211744,,,0.08927039915400924,1007.0951380574783
4.8,328.2639433960477,324.1904096260581,323.92269357896697,317.60620666714436,14.103674221342317,8999848.25012034,,942.7276172423674,33.73712878263068,446.7062487033576,,,,0.09386968916395973,2405.922330229399
6.0,325.5183390187526,322.25039824777247,322.02401296247723,316.6788745346908,11.557390872970984,8999816.059899174,,1018.4537800945543,33.71563150209612,377.74247245602,,,,0.09740175885930713,4476.808260452819
7.199999999999999,323.4479277434865,320.7892839380836,320.5953189955169,316.0133816321395,9.622270879085931,8999785.368459951,,1096.2880901454955,33.70070161578008,323.6464635182997,,,,0.09984716364840356,7227.511915909962
8.4,321.8595982407049,319.6705587500725,319.50271847430594,315.5365741664967,8.114495371869907,8999755.931607889,,1174.6103966224991,33.690538945952014,280.055307778403,,,,0.1011246757568684,10618.800795100604
9.6,320.6230131628416,318.803420961414,318.65725367297415,315.2025087106678,6.907332971721246,8999727.5546672,,1251.750188370961,33.68404750298608,243.89214543580206,,,,0.10109484837835137,14551.833456210794
10.799999999999999,319.64914206517943,318.1269999120635,317.99940068646237,314.9831774394825,5.911108318761819,8999700.078371545,,1325.9646592837091,33.68059956394785,212.90980506248192,,,,0.09955595907539504,18849.065930190987
12.0,318.8766087339288,317.60045566929466,317.4893404883417,314.8627107270411,5.0604251952446475,8999673.368650211,,1395.4470350774313,33.679887126653846,185.40482050201584,,,,0.09624468042494545,23228.737139688536
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,342.401241469476,332.57925666121093,331.9749559736509,317.68948121223633,34.37803426377354,8999956.02632775,,793.662629505022,33.67656907170255,1008.3254109715813,,,,0.09288434444003034,0.00017181861327656098
2.4,334.5660821229783,327.44840015107326,326.9884101039331,316.1060728444177,25.111808223216315,8999916.345886236,,870.2548337555262,33.65358373543529,767.5312355116632,,,,0.10226532763169861,277.47009435073187
3.5999999999999996,329.34448952428164,324.0401285282959,323.67728553033646,315.0892375496031,19.022851192978123,8999879.883963224,,957.0614882640367,33.63964752532972,605.4333920022835,,,,0.11002221395925237,1212.4796949570948
4.8,325.7505948794304,321.6956895812923,321.40103173430066,314.4249192326615,14.874128453842559,8999845.90773663,,1051.2482246990835,33.631425923452554,491.6608582254784,,,,0.1162291567744662,2919.5172437964866
6.0,323.20111971669127,320.03092376372985,319.78608685849395,313.9886261341675,11.942585645631198,8999813.900924962,,1149.9852077556432,33.62697558852718,408.5305183122424,,,,0.12087767186034383,5458.894496145337
7.199999999999999,321.34290183104525,318.8164592738835,318.6094880981326,313.70834337192775,9.793928864868121,8999783.487352053,,1250.4696081777752,33.6252226008535,345.3484335997941,,,,0.12385258689917318,8828.444266394286
8.4,319.9565345838277,317.91147674703393,317.7344308973488,313.54196107395495,8.160120689517896,8999754.383422576,,1349.8784138906183,33.625588388430344,295.41556515933104,,,,0.12496399720825584,12949.14903294863
9.6,318.9022867627181,317.22749876007236,317.07505588014567,313.4654367494361,6.870076826806837,8999726.367960608,,1445.3993253488097,33.62780332360059,254.3634861405767,,,,0.12396901558653521,17646.168585135238
10.799999999999999,318.0893399498536,316.7082991363696,316.5769323942386,313.4667611510148,5.809856431643368,8999699.26247048,,1534.3221978992096,33.63182417391205,219.19621634121137,,,,0.12056275786598784,22622.026992799325
12.0,317.4578180347962,316.3181949242524,316.20567386344544,313.54218968157784,4.9001533391947305,8999672.917691348,,1614.123816020767,33.6377749828054,187.75064669698116,,,,0.11437569355014032,27421.6060562529
0.0,313.5027670945826,0.0,0.0,0.0,0.0,8999424.946767444,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.76917970791726,312.7995782617061,312.70685828492185,310.5056917296925,3.681852090298378,8999444.726537595,,2314.421518238433,33.544809411899934,154.71090925890135,,,,0.22611364895119926,54030.46527411651
2.4,314.05324794869966,313.0348181034146,312.93791776906545,310.6376343016039,3.849876558906942,8999464.938524779,,2308.3713194350207,33.54823510228732,161.68617973227882,,,,0.2248479927429016,42286.035438594205
3.5999999999999996,314.36082380101936,313.28048339568846,313.1792230900303,310.77563171170056,4.033532693774362,8999485.617460432,,2281.654364092975,33.55181795879706,168.9611505307206,,,,0.2225719110860007,31922.10808717409
4.8,314.6995497450963,313.54045798941826,313.43459124235966,310.9219082633653,4.237726877262617,8999506.800813498,,2233.181452324085,33.555616722600874,176.64737680309966,,,,0.219072300823564,22996.238645141868
6.0,315.0790932140679,313.81962785815307,313.7087695633809,311.07791717069193,4.470474607899121,8999528.52947067,,2163.6620709122917,33.55965162845285,184.97618480405887,,,,0.21393101019037927,15540.507955914161
7.199999999999999,315.51140179188303,314.1258461817626,314.00946149982343,311.2478204460726,4.739306789012801,8999550.848758258,,2077.8437580093855,33.56402695486425,194.19741643007964,,,,0.20670923508641528,9582.626455266127
8.4,316.01117776155957,314.4683212589673,314.34572917945286,311.4372339618822,5.052798129991913,8999573.809662824,,1979.498174547882,33.56889387799144,204.5549699312034,,,,0.19765638566777535,5142.681609543394
9.6,316.596576642509,314.8568996870179,314.7273057001793,311.6532309434961,5.420975077042726,8999597.47010277,,1869.8368407463745,33.57445611612106,216.23822834621438,,,,0.18750737115065216,2164.329885945044
10.799999999999999,317.2909280388805,315.3061621061813,315.1685577020467,311.9051526982701,5.856510421596965,8999621.896515656,,1754.3156525036215,33.58096987945827,229.60426858121423,,,,0.1766558160354588,508.99016632424133
12.0,318.1248909247057,315.83414183035114,315.6872579930283,312.2046616246826,6.376279087268244,8999647.165972997,,1636.586320902692,33.5887561733416,245.08776623572118,,,,0.16549995057383812,4.075976214215696e-28
0.0,312.80395201612396,0.0,0.0,0.0,0.0,8999424.441364665,,0.0,0.0,0.0,,,,0.0,0.0
1.2,313.09743295774985,312.0118757365218,311.9065465912681,309.4025508922106,4.1744170408315995,8999443.871330732,,2342.331587234746,33.507118173373605,175.75034428107605,,,,0.2617700815761851,62294.311729799345
2.4,313.4093128348303,312.266101292002,312.15383505921454,309.4850402371992,4.4358527776905134,8999463.76446982,,2374.0679690129937,33.50843979324749,187.3254455868906,,,,0.27009144539669966,50385.63632220058
3.5999999999999996,313.74502438973764,312.5321621383572,312.41263543276386,309.5713746504697,4.716481287049135,8999484.171059085,,2387.957613072813,33.50982288289995,199.4401418122928,,,,0.2750832229780683,38987.02251274291
4.8,314.111369523503,312.8145502832384,312.6873170508592,309.6630115282252,5.021691192507774,8999505.148218209,,2385.2493224130576,33.5112907680283,212.29911557455452,,,,0.27645106769493705,28573.32188495632
6.0,314.5211313511409,313.11272116857504,312.97735015545635,309.75977657267407,5.361362150984974,8999526.759413267,,2348.2788523688537,33.51284063018972,225.87767203002466,,,,0.27545319860382345,19623.265005209392
7.199999999999999,314.99256488286653,313.43403891409514,313.28989777399204,309.8640609818528,5.749817626077402,8999549.074776605,,2274.9475555787176,33.51451073445389,240.51135034402822,,,,0.27162477780397953,12293.901826044841
8.4,315.54996198511833,313.7904663346371,313.63659602760066,309.9797493315766,6.206388768204135,8999572.173194123,,2169.4013672848855,33.51636323658661,256.7452657880171,,,,0.26396661678271355,6676.298162941044
9.6,316.2255610939116,314.1996569723468,314.0346162562815,310.1125733064871,6.7564748862714055,8999596.145629311,,2041.1381430659583,33.51848977007743,275.38401217337076,,,,0.25155883186489303,2813.412865515887
10.799999999999999,317.06319666706474,314.6825355457615,314.50431147305017,310.26933113992544,7.434713310525467,8999621.099779587,,1896.63030008451,33.52099903692246,297.38152721857625,,,,0.23558426515042702,656.2075460214742
12.0,318.1248909247057,315.265489907603,315.0713483142936,310.4585991643671,8.289744213701681,8999647.165972997,,1740.6559564424294,33.52402809966261,323.94121983031573,,,,0.2180627083612964,5.1823839149427255e-28
,,,,308.15,9.414308614545728,,,1630.5157545768018,33.612724801592535,325.03041033433976,,,,,
,,,,308.15,,,,,,13001.21641337359,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
,,,,308.15,,,,,,,,,,,
