x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,20.699704691839607,0.0,0.0,0.0,0.07083534996217432,0,3,0.0,0.0
0.8,347.46510854687557,334.4858955322511,333.7155119638684,320.6240559284033,32.81956800149442,8999937.124941226,20.544586921802576,973.4956329827648,51.94202812027013,856.9655738500551,0.07218377076956256,,,0.03790370922788825,7.044161483733533e-05
1.6,341.83305496623325,331.19271460310387,330.5253811022932,319.17306275279935,27.586352823863763,8999877.85973676,20.433099888404833,1035.3703960573957,51.88775875886849,742.333896948934,0.07095721363038127,,,0.03988135400900557,47.9628405307354
2.4000000000000004,337.33028032286876,328.5392502967703,327.956068318482,318.0270289650912,23.398940722125303,8999821.689038655,20.37023639579272,1102.6065842211947,51.84521987373104,648.7247381481491,0.0720619071013009,,,0.04166281191324241,202.44930001080203
3.2,333.7071690553969,326.384616565108,325.8707214949257,317.1155875611656,20.02837771032017,8999768.189190647,,1174.5971623135042,51.81168986478531,571.6508006989095,,,,0.04326347012209753,477.34342395438966
4.0,330.77150435728095,324.6214308457103,324.1650766982092,316.3862100639567,17.296428405142365,8999717.010157896,,1250.6824174346139,51.78514094729104,507.6429585618441,,,,0.04469690344484621,883.9858139331724
4.800000000000001,328.3753719864383,323.16751171549333,322.7593728260136,315.79949095945796,15.064787434593654,8999667.861095939,,1330.1685461550367,51.764056956827375,454.0088755597166,,,,0.04597241905860545,1431.297575072367
5.6000000000000005,326.4049039206018,321.95965623349707,321.5922908346644,315.32564824414254,13.226393786275025,8999620.498802267,,1412.344154394361,51.74729598996285,408.6529265959341,,,,0.047094260998588766,2125.7731321412166
6.4,324.77231908783824,320.9490821944454,320.61652612752886,314.9421919814897,11.698242148760869,8999574.718469737,,1496.482341570762,51.734001544780426,369.931437298557,,,,0.04806085011778535,2971.2721937624015
7.2,323.4097951865821,320.09805903173987,319.7955218880394,314.63233525217095,10.41561024991006,8999530.346269429,,1581.8315821419674,51.72354375650186,336.5387419950942,,,,0.04886360266164077,3968.518671616819
8.0,322.2646858925514,319.377074698615,319.10068925258565,314.3830641447446,9.328357304950828,8999487.23342664,,1667.6269296781954,51.71543538702245,307.4479026765057,,,,0.049490491572256726,5114.669664693762
8.8,321.29598816735614,318.76318256917637,318.50983465613297,314.1849196416859,8.396738077966234,8999445.251480144,,1753.0747359312236,51.709334494884786,281.82122333099244,,,,0.04992217602561525,6402.230389511015
9.600000000000001,320.471616715819,318.23840133852985,318.0055887724638,314.03089482930613,7.589279524385688,8999404.288448451,,1837.3653899074463,51.70499574250053,258.97794613679247,,,,0.05013406160892184,7818.05774718312
10.4,319.76636697316474,317.78867379938384,317.5744030822853,313.91606859290033,6.88065057431362,8999364.245722355,,1919.6774744752672,51.70225869175087,238.3522125551622,,,,0.05009504171262695,9341.831011553668
11.200000000000001,319.16034842647366,317.4029378016044,317.2056360798885,313.8369388503579,6.250475389255769,8999325.035531051,,1999.1978853606697,51.70101827042034,219.4761027134612,,,,0.0497697024318764,10944.7306685033
12.0,318.63786494491114,317.07271902296054,316.8911874650505,313.79176187979704,5.681521394200047,8999286.578832079,,2075.1037443909063,51.70124741627751,201.93355894617994,,,,0.049112271962585365,12586.301921470718
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.8,346.448652629236,332.0866799775445,331.1831365654663,315.7519166154835,37.605771517634935,8999935.243218092,,1024.503523204245,51.68545378692147,1005.0910097052192,,,,0.0437524895946497,7.886909345192019e-05
1.6,340.2377220981796,328.8068130556359,328.04072114002946,314.952395112582,30.81436491896295,8999874.735090233,,1100.285591849999,51.66766188078217,852.1915900107737,,,,0.046344823903174466,54.26337987368102
2.4000000000000004,335.43555018101955,326.2344780658825,325.5768373710909,314.33842487976017,25.578716069622544,8999817.787233956,,1183.3972215826207,51.654437260082894,731.5517341173041,,,,0.04869019630218907,231.03913706108767
3.2,331.6878618494966,324.1963125570866,323.62528367390445,313.8651063964596,21.503113269254072,8999763.851941625,,1272.9539475576562,51.64470130341983,635.2057788161347,,,,0.05081139861645395,548.7818238971838
4.0,328.734090622611,322.56478638266117,322.06379934283484,313.49960653843635,18.296304299490146,8999712.489925077,,1367.9242791386848,51.63766887819248,557.292060306774,,,,0.05272620548513421,1022.7635862699972
4.800000000000001,326.38229519739826,321.24572896983176,320.8021068479534,313.2178105150739,15.743838104749102,8999663.345732559,,1467.2189533855262,51.632765554361896,493.48000377472977,,,,0.05444239346324303,1665.1378726265837
5.6000000000000005,324.49067136841626,320.1690699727596,319.7730332648,313.0018400903474,13.687555013497445,8999616.128968494,,1569.7073398181908,51.62956699948423,440.5465519131004,,,,0.05595779287967695,2484.727910243191
6.4,322.953993052889,319.282349492499,318.9262990197001,312.8385467294285,12.010193966990812,8999570.599923039,,1674.2138530893453,51.62776820893348,396.0663366446957,,,,0.05726079106006418,3486.505468389711
7.2,321.6937473666229,318.54613146825056,318.22413446054014,312.71855852242925,10.623983508575293,8999526.558545904,,1779.510520591149,51.62716915549192,358.18566467080575,,,,0.058330022723457706,4670.690936189207
8.0,320.65089742440614,317.9303730546344,317.6377636514581,312.63470232448725,9.463315636702703,8999483.835996857,,1884.354886156271,51.627615092926575,325.4952408126788,,,,0.0591404962716789,6032.01992167531
8.8,319.78077832580044,317.412320563751,317.1454324766847,312.58227826228926,8.477877054231044,8999442.288138838,,1987.497498718444,51.62903077909864,296.8831528733256,,,,0.05965841421565934,7558.1538158274825
9.600000000000001,319.0493614862233,316.9745892451077,316.7305448164127,312.5581510050976,7.628961917316758,8999401.790457867,,2087.7292268317356,51.63138469014364,271.47213735566174,,,,0.059843976259864436,9228.225695680636
10.4,318.4305745739283,316.6039339432383,316.3804939087546,312.5606139474562,6.886206945619165,8999362.234070405,,2183.9035531173117,51.63469180765578,248.552052819548,,,,0.05964925547961268,11010.629912103715
11.200000000000001,317.90432142850256,316.29018782731646,316.0856288974194,312.58882577076895,6.225736053851961,8999323.522552043,,2274.9644814366757,51.63899031439871,227.54893530409225,,,,0.059021386326205086,12861.143473861302
12.0,317.4551010220658,316.0258061504123,315.83885671720327,312.6434087031876,5.627699661268423,8999285.569351949,,2359.903351700979,51.64437977637961,207.96033937679087,,,,0.057894197086160115,14718.572707343517
0.0,313.42094473279514,0.0,0.0,0.0,0.0,8998741.90092755,,0.0,0.0,0.0,,,,0.0,0.0
0.8,313.59551134844787,312.60205859239835,312.4604934729489,310.0351929784826,3.9210899504066674,8998770.45714529,,3261.57589804069,51.52360415852917,157.47536567398427,,,,0.10498860742592807,26808.281107674142
1.6,313.77711990049625,312.7530186385031,312.6069862281015,310.1052497769077,4.043220781903187,8998799.416757962,,3266.70588774531,51.52635377172715,162.44472722451948,,,,0.1050923261787055,23065.92692991506
2.4000000000000004,313.96707582853816,312.90884776088143,312.758194775534,310.1774152601939,4.171428985640091,8998828.801997231,,3265.2716856495813,51.52918248595391,167.58460012401065,,,,0.10483012784638092,19545.5496891219
3.2,314.1672118143006,313.0705055988694,312.91504731984105,310.2520790955484,4.306991786618255,8998858.636279041,,3256.5440809614443,51.53210460524364,172.9299519544991,,,,0.10418680005016581,16275.728048243353
4.0,314.3797415089896,313.23890394938655,313.0784326739406,310.3297373346909,4.45150781130053,8998888.944437971,,3238.2988800654243,51.53514094243752,178.50634988972817,,,,0.10317529795574974,13283.790853287377
4.800000000000001,314.6072719231824,313.4151188667511,313.2493955375484,310.4108990954372,4.606976577991361,8998919.752863646,,3208.405912158983,51.53831162278604,184.34867241910035,,,,0.10180797049883446,10589.681230097096
5.6000000000000005,314.85278024018095,313.59975094261324,313.42852819821996,310.49601644847223,4.775763684143328,8998951.089626733,,3162.6994503712936,51.541637527504726,190.4661568734663,,,,0.10015132282219699,8210.523828999378
6.4,315.1196530173251,313.7939392349966,313.6169420939287,310.5857297578952,4.960496621495281,8998982.984616721,,3099.3426057991915,51.54514579771283,196.88952743882032,,,,0.09818769682544067,6148.536882721573
7.2,315.4118347184038,314.00068561613074,313.81753806813674,310.6812148799321,5.163985113985291,8999015.469854001,,3022.5342376726844,51.54887821180538,203.7311672505785,,,,0.09582938819260302,4399.714133025676
