x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.4097711067475736,0.0,0.0,0.0,0.051033182635417396,56.59753212236296,1.604810893914946,0.0,0.0
1.2,344.97995902847623,336.17434059082666,335.666316409882,323.77038507214434,28.996940131957103,8999948.299842214,7.341873756705444,780.4141839591431,34.00382428963862,847.6801393344009,0.05213228726446992,,,0.05959186491267528,0.00011455667614489458
2.4,337.82251381508763,332.4431319826218,332.0123916591858,321.91156337210776,22.035472936271958,8999900.65782265,7.292126018832679,1003.8759557937942,33.95990047550454,718.725665201587,0.051041442536858786,,,0.0545593318526057,155.80106430036298
3.5999999999999996,332.5388485343184,329.18408266375906,328.820482368362,320.2832126195138,17.0465928386958,8999856.374779327,7.26111162300043,1265.9014543307526,33.92120502850742,606.6970050405299,0.052124027363013865,,,0.05021168957408952,586.909419139179
4.8,328.6451034272245,326.47998695207394,326.17258427415265,318.9472994708048,13.461732333270845,8999814.857059283,,1560.7607801549334,33.889586839275374,512.9266570945717,,,,0.04651899457780943,1244.4057768218904
6.0,325.7570559350332,324.3038570326486,324.0426612090893,317.89847609398186,10.846594539132127,8999775.618277973,,1882.19667066198,33.865102765662826,435.8267193136397,,,,0.0433284732909691,2086.949672057975
7.199999999999999,323.59089249083064,322.5786329460103,322.3553317848324,317.0994020335273,8.894599924621787,8999738.266641723,,2224.932598540457,33.84692321373729,372.59635767980245,,,,0.0404469201911242,3073.997610694735
8.4,321.9449956841137,321.2179731149045,321.02602681962657,316.50618319950195,7.396461309501376,8999702.487252573,,2585.4539890979136,33.83401489573737,320.2781844808227,,,,0.037683687180661,4156.5979364160485
9.6,320.67884059364997,320.14547141385407,319.9799477031744,316.0811938284657,6.209241899691563,8999668.024778012,,2962.619995030299,33.825501492491526,276.1899283541882,,,,0.03485972262650212,5267.946309992119
10.799999999999999,319.6952126744449,319.30011057447535,319.1574400355313,315.7964457040659,5.234006608861364,8999634.668566534,,3358.400044855697,33.82075937491224,238.05753128124059,,,,0.0318129038528287,6315.13282710446
12.0,318.92718889358315,318.63598082952007,318.5137442302026,315.6340039710434,4.3998271038387315,8999602.240514664,,3779.519887544128,33.819439453932056,203.96182201164277,,,,0.02839615831889943,7171.438710254194
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,343.73986494861515,332.29570300531725,331.7044007551947,317.76569369241776,34.87599266992578,8999946.576825984,,732.6729041688612,33.7990622861153,986.6364487678077,,,,0.07903730771866628,0.00014468481373423542
