x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.0943136852288,0.0,0.0,0.0,0.042194104873233745,51.89312114541102,1.533781113892939,0.0,0.0
1.2,330.6267289062723,322.44453192955814,322.04213593540663,312.4525509194978,24.824329284563305,7999962.264158952,7.036433600848449,676.2055084524249,33.38587586691414,671.4308199177249,0.04333187812849434,,,0.09233155747153077,0.0001741908095829084
2.4,324.72942644622236,318.64337244094315,318.31704468758863,310.52802840176065,19.103402527886885,7999927.5655208165,6.987876306177481,754.0856337759873,33.339076698392596,544.5047022818056,0.04204005712898222,,,0.09999869827263264,275.3502118410148
3.5999999999999996,320.5697825493868,315.9542855379709,315.6840283178915,309.226646868447,15.04075355461481,7999895.290306905,6.9503033765513385,842.7265525261092,33.30822542733851,450.94640476494766,0.04348592587067773,,,0.10718366542655279,1193.701909855053
4.8,317.58565836037724,314.0166588191393,313.7883303747979,308.328970553915,12.11559496808809,7999864.984038242,,941.8875041618489,33.28752698647087,380.98479308918667,,,,0.11422596366291132,2887.827900051257
6.0,315.40655827721963,312.59474401826776,312.39821984642595,307.69706425922675,9.975522534682682,7999836.306545598,,1051.671520020259,33.27337696643267,327.9167480228004,,,,0.12145818149725383,5496.81989525369
7.199999999999999,313.78718263615286,311.5327146278743,311.3606378923094,307.24293124460513,8.38407777265968,7999808.999961084,,1172.443584893125,33.26350415615975,287.1241893942938,,,,0.1291964682220061,9183.362500457704
8.4,312.56354396235696,310.7265181472334,310.573480645492,306.9105062900741,7.181024825069642,7999782.866156016,,1304.7196016646665,33.2564925871442,255.35566147804968,,,,0.1377121532355534,14147.383691236388
9.6,311.62509280523113,310.10684016771455,309.96891303944375,306.66705937232445,6.252971834869129,7999757.7504631765,,1448.8651310425798,33.25157981504808,230.14276024447227,,,,0.14710365111594778,20619.801265074144
10.799999999999999,310.89629589017153,309.6265222456671,309.50091158917763,306.4935773668609,5.519098318456599,7999733.529572983,,1604.7572155113069,33.24837574813543,209.5917138193552,,,,0.15724682115046507,28835.03293985867
12.0,310.3247312574645,309.25283967439935,309.137651086497,306.3796840738079,4.920418496792138,7999710.102485288,,1771.3102224903337,33.246721203566025,192.2016349655683,,,,0.16771871130256624,38970.781747261055
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,329.1391747530414,319.94525132512695,319.4522219366689,307.63551941764774,29.441609797077035,7999960.724604779,,725.9346993144109,33.214324088725384,822.6600944331404,,,,0.11142483303203186,0.00020243802216351255
2.4,322.70465094595517,316.23397780959306,315.8491199528061,306.6213218949602,21.60535287770199,7999925.174186636,,829.372789838172,33.20251736783788,642.1669949346323,,,,0.12298914944571951,327.82250239771895
3.5999999999999996,318.44755529154236,313.7536141493533,313.4428892879719,305.9910550179326,16.44584854149184,7999892.480539681,,950.853927584405,33.19651011765348,518.4699934398551,,,,0.1347139952027474,1456.239509922841
4.8,315.5570622348335,312.05513650597436,311.79658050992583,305.59528041967286,12.955395295423955,7999862.042321627,,1091.1343429684996,33.193822005260586,431.4219498779987,,,,0.14735903628120917,3618.8711861276875
6.0,313.5449583800655,310.8653346676272,310.6443542057109,305.34410730900476,10.53022869330266,7999833.433618412,,1251.7494487476934,33.192979030941004,368.7240800013044,,,,0.1616862628943042,7102.577781944419
7.199999999999999,312.1116611449991,310.0144002262784,309.82101535371464,305.18265412344795,8.803709272175865,7999806.345970811,,1434.805428884926,33.19310222538449,322.6785689422866,,,,0.17845417912555817,12287.020938509313
8.4,311.0692342239592,309.39457650888625,309.2218147519685,305.07817065829636,7.546814763560974,7999780.551188376,,1642.5605878790848,33.19371618259796,288.26720390278416,,,,0.1983719752849082,19678.307444195572
9.6,310.2975202779981,308.9368898563821,308.77993909086075,305.01563372552545,6.607584520282444,7999755.876468268,,1876.1978189906054,33.19475354652864,261.8852640274709,,,,0.2218578202939048,29908.00348092855
10.799999999999999,309.71789476740406,308.59572276953776,308.45137911665915,304.98961469162856,5.882424454324735,7999732.186915365,,2134.264931794165,33.196349779716805,240.849259476739,,,,0.24889897780393333,43689.93629000278
12.0,309.277556145121,308.34074189197696,308.2070306113317,305.0005060802439,5.29786706422874,7999709.37311872,,2412.8009921057014,33.19875473846703,223.1082717089181,,,,0.2783931835148302,61625.52026256928
0.0,306.7242261801408,0.0,0.0,0.0,0.0,7999511.955291613,,0.0,0.0,0.0,,,,0.0,0.0
1.2,307.0579173486142,305.45525822762124,305.30666500263806,301.73043574123955,6.050837835512482,7999526.300901799,,2160.6360046226723,33.089971923650886,247.94002008077533,,,,0.60842725063825,139958.96745635648
2.4,307.3185145204933,305.90157047121045,305.74636161606776,302.01179804863244,6.106134454967446,7999541.172167661,,2518.4784933023907,33.09783311006281,258.97874337171163,,,,0.6548032991878519,116573.59342577583
3.5999999999999996,307.52830426056545,306.29155271237335,306.13102850696293,302.2694541365812,6.115426846293644,7999556.647349225,,2960.940873542402,33.10517160310439,267.84784244171504,,,,0.6924150716944025,92269.02542175364
4.8,307.7181402323765,306.6231900432265,306.45853986594295,302.4985465158551,6.110796856946706,7999572.799589174,,3437.390409368308,33.111809540870944,274.73236582976716,,,,0.7175564050569708,68622.04957221412
6.0,307.9075496266913,306.8988435305949,306.7310995026532,302.6974559192888,6.1199922033897,7999589.68650099,,3831.6060511103774,33.11766486858272,279.89471011593747,,,,0.727697072536153,47238.05208409658
7.199999999999999,308.1126883462721,307.1296103574761,306.95937740317095,302.86654685726495,6.163044193671169,7999607.377095662,,4036.367146557637,33.12266777620977,284.0476880203087,,,,0.723977271457979,29424.69814611901
8.4,308.36387174094335,307.3260506629883,307.1536430737907,303.00909518354,6.2616514662017835,7999625.9293251,,3945.780907626175,33.126868898601394,287.6762457293802,,,,0.7036900657556622,15785.8165889568
9.6,308.6938882504882,307.514484952991,307.33959818403804,303.135951735867,6.440218836689837,7999645.39716199,,3599.4030452865522,33.13050077672135,291.8129611615248,,,,0.6568410090294239,6478.765744289201
10.799999999999999,309.1388721196922,307.72917315329966,307.5506851584941,303.26095144512414,6.72426663974943,7999665.844503306,,3138.7967496426413,33.13385364346548,297.8219028692356,,,,0.5747814384512798,1422.706405850367
12.0,309.7414747870627,307.9750173000305,307.7922105361895,303.39921070382366,7.135646068648498,7999687.34654646,,2604.887615856161,33.137495992459094,305.0281242445901,,,,0.47984798974605963,1.0308391599286806e-27
0.0,305.3874838814858,0.0,0.0,0.0,0.0,7999511.482998107,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.0191036533226,303.723353712043,303.57311566666544,299.95003211649043,6.653277709158999,7999525.5883175,,1584.194592091326,33.031633968612766,250.68453798389072,,,,0.493125364257556,117422.67643227578
2.4,306.56069844906824,304.3494298192065,304.1823023598902,300.15236491054014,7.138718595925411,7999540.128797285,,1798.1306597778093,33.03493763429979,278.86591472210887,,,,0.5658013328299817,104317.94063609984
3.5999999999999996,306.99549601340664,304.95009644153066,304.766762650294,300.3465109518903,7.529841755292296,7999555.209344231,,2093.8558713732077,33.038106872093216,305.9075126741556,,,,0.6398795509017665,88114.23244332317
4.8,307.3262511874653,305.5062874325596,305.30794522243457,300.5263042631934,7.822721468839234,7999570.952344089,,2502.6862218284946,33.04104115646242,330.95029436425875,,,,0.7089506065584249,69649.38266552129
6.0,307.58685657637085,306.00720810152535,305.7953472029723,300.6882495329996,8.03742911541832,7999587.5070673125,,3051.823709157738,33.04368357271413,353.5073376830248,,,,0.7670587279432793,50578.15016271734
