x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
6.0,307.7061865888285,306.66052066955024,306.48471731477133,303.4886561199487,4.672193143784796,7999517.433719161,,3836.7773039259155,52.00403725573541,293.3423605422627,,,,0.5355760793996254,35775.09472261852
7.199999999999999,307.88648341724274,306.9025692089389,306.7204750819106,303.6175309476341,4.741951118559939,7999538.284484755,,4253.5628470127485,52.009587977024545,303.83903152155807,,,,0.549645853902828,22958.770585145117
8.4,308.0816763822014,307.11334614004465,306.92580974445826,303.73042312639456,4.833624624551078,7999560.066069984,,4496.56448487419,52.01445964494381,312.9199042562895,,,,0.5533762289885417,12707.920630151431
9.6,308.3191400402617,307.29833076450075,307.1060335316431,303.82979628280583,4.965295023102044,7999582.862654925,,4450.510746401005,52.0187516105677,320.8637527933971,,,,0.5447599707939109,5445.855195711459
10.799999999999999,308.63128870238756,307.475003188767,307.2778910184779,303.91986433413064,5.164916604531129,7999606.752053117,,4114.360843168081,52.02256257950551,328.8978719581511,,,,0.5178782610461512,1275.6485454306576
12.0,309.055011883881,307.6729571511347,307.46997431156524,304.0121837261758,5.458682507161711,7999631.822819232,,3621.4493807810923,52.02632145888742,338.69356660804783,,,,0.46489996055364524,9.782664328979422e-28
0.0,305.7259754917658,0.0,0.0,0.0,0.0,7999423.745265178,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.18416711619363,304.4294797184954,304.2942509033156,301.98655104126505,4.386795783347225,7999441.146098489,,1850.5959297327947,51.93408106189778,225.64040312709994,,,,0.338479787954115,81280.88701213384
2.4,306.60019229168694,304.8460152714057,304.693604872744,302.0928345109024,4.7707624484891085,7999458.971002999,,2057.9724884340735,51.93678586626594,254.30928862994676,,,,0.39052682700123603,72811.01902439713
3.5999999999999996,306.958504927616,305.26444827128034,305.0947767189663,302.1996097524667,5.104543733418154,7999477.318906077,,2338.3289953505973,51.93950284134272,283.1109435756643,,,,0.4443905244637242,62112.129791113926
4.8,307.25209606660945,305.670672304044,305.48424199292674,302.3032768647399,5.378662064742741,7999496.305871206,,2713.0500616286445,51.94214039760707,311.07431140439314,,,,0.49699424433624395,49782.56186488407
6.0,307.4909912423015,306.05454963688413,305.8522813221494,302.4012466585834,5.595920325163831,7999516.070810161,,3206.451670112918,51.94463270064597,337.50132344549456,,,,0.5448570847498575,36824.77963277322
7.199999999999999,307.70780279648613,306.40713769139427,306.1903213394768,302.49123682131716,5.7787786087352515,7999536.768202854,,3796.662112295207,51.946921749964204,361.77592033654787,,,,0.5830000952688951,24421.511738482626
8.4,307.9308954091737,306.7176290335702,306.48800082224966,302.5704874239474,5.959105390856223,7999558.53600848,,4351.456301831493,51.94893741788857,383.1535617158458,,,,0.6061193006538644,13815.993070240067
9.6,308.1896138421316,306.99163905939696,306.75070373066075,302.6404300934532,6.165039578926098,7999581.539648511,,4707.167302793702,51.95071618911285,402.0204174107698,,,,0.6128365547323169,6004.017678386215
10.799999999999999,308.5417650760178,307.2278659561548,306.977182198627,302.7007311994563,6.440323859346563,7999605.922390564,,4599.725763700357,51.95224962238606,418.28647264144655,,,,0.6013972301133991,1428.1360934622749
12.0,309.055011883881,307.4473153844342,307.18757518776755,302.7567518457693,6.845012557064706,7999631.822819232,,4013.663540086499,51.95367406784081,433.3978862007289,,,,0.5656992350728686,1.1240553471835896e-27
,,,,301.15,8.069533672984374,,,2581.1003904076924,52.04921858752704,396.0728489947319,,,,,
,,,,301.15,,,,,,15842.913959789275,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
