x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,21.909627391520495,0.0,0.0,0.0,0.09247508603555654,0,3,0.0,0.0
1.2,349.3351572133565,326.06560279225175,325.1495661361697,309.8147712094965,47.83454666670218,7999820.169556948,21.698299428118435,663.4289409973222,53.18046744645424,1528.4825198713638,0.09392991379801015,,,0.024585815628753394,4.132906100514107e-05
2.4,340.12837303619426,323.8783947323595,323.0450784422892,309.0885819335924,38.15102986753482,7999654.092567179,21.52005304277863,834.2846605595558,53.15603744635483,1390.4567840715765,0.09187120556769159,,,0.023531330654527283,59.61205373828075
3.5999999999999996,332.734020346221,321.52398287507935,320.7761482833992,308.2441516232865,30.437691485121945,7999500.310721349,21.371743025046822,1047.344878262637,53.125941888084,1247.8235380199133,0.09453379426585555,,,0.0226282894731959,238.0556924080683
4.8,326.94045083527743,319.1811228761925,318.51578381348105,307.3592975807957,24.48036114345348,7999357.345874874,,1303.541495151087,53.093266022063986,1110.17296129767,,,,0.022025040164313548,536.830371815095
6.0,322.4746615303461,317.0015418795624,316.411036687966,306.5032664178275,19.981536446562586,7999223.801149135,,1599.8326412078566,53.060836596604084,985.3064910235115,,,,0.021857338790939304,967.7873816841344
7.199999999999999,319.05935112455944,315.07749329729313,314.55148740584036,305.72082764945395,16.629338202755548,7999098.432107629,,1930.1726435201822,53.03054688492408,877.6841025960856,,,,0.022249967054382883,1562.4399106114356
8.4,316.4505217526335,313.44052301211735,312.96794790787794,305.03016428212976,14.147147010768037,7998980.178474991,,2286.808111303789,53.00323011836521,788.5304385653919,,,,0.023346070567954836,2382.3566934184437
9.6,314.4552204739179,312.0928930501793,311.6641180732718,304.4589265626783,12.284509817623757,7998868.158561858,,2664.2417784378854,52.9805495109546,715.446322820963,,,,0.025234370757100468,3520.511661929985
10.799999999999999,312.92610968088155,311.0087173971955,310.6158946502867,304.0126524656831,10.860382250431257,7998761.641992157,,3057.925995516354,52.963083235417976,655.4570694058735,,,,0.028048820975181788,5113.584530362179
12.0,311.75253159779567,310.15325190157864,309.79041306223564,303.6897920059634,9.74165707549696,7998660.019545815,,3465.218301513436,52.95105698080352,605.4264529671335,,,,0.03194236204383179,7348.899011200455
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
