x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.41520111340476,0.0,0.0,0.0,0.0738071457820548,0,3,0.0,0.0
1.2,329.9945942977489,325.15152284377365,324.39050181499186,311.56652951622357,25.31493122301555,7999899.656259191,21.248692943419094,1690.1049560659737,52.679713340417145,1269.8261931194027,0.0756216582117262,,,0.021294201474373407,4.208776532332596e-05
2.4,323.88319717094043,320.2866908717737,319.6828234937028,309.4913318886936,19.295879650776897,7999807.98316943,21.113853786789793,1895.2067632580818,52.599358729627866,1007.6023984130213,0.07374616043989583,,,0.023240698627213074,66.84231951822828
3.5999999999999996,319.6951598580766,316.94161674291144,316.4487096060662,308.1215591645038,15.176376712387196,7999723.084436407,21.0160996820775,2122.8651057473635,52.54727220985764,822.4561076097573,0.07568264355384156,,,0.025223335888115702,292.4414239416491
4.8,316.75579522970065,314.593567506234,314.1803742402223,307.19525810753476,12.295014714561148,7999643.611549465,,2375.1924084248003,52.51270250335304,689.4469563444479,,,,0.02733364331638421,717.0308423969008
6.0,314.6445184468034,312.9108565144158,312.5560466491699,306.5552072735363,10.231052234602203,7999568.590323984,,2655.71247311182,52.48929597048085,592.0294491695953,,,,0.029651170284831895,1388.082248111189
7.199999999999999,313.0959057691771,311.6818912738793,311.3707287095994,306.1064647707175,8.716254341134231,7999497.302796211,,2968.6362801948726,52.473292292699576,519.2003368030901,,,,0.03224026043705118,2363.926349151265
8.4,311.9391629329529,310.7696764822912,310.49188823158346,305.7912707132536,7.576614534239184,7999429.207873042,,3318.091843073546,52.46246680145211,463.51254901945657,,,,0.03514319606690675,3715.32892852374
9.6,311.06193642338235,310.08377913902063,309.83221772799857,305.5748311790072,6.695789098224054,7999363.88751884,,3707.0218739051234,52.455545055379616,419.75090940982847,,,,0.03836648693744385,5523.306873245009
10.799999999999999,310.38842845254374,309.56287095294323,309.33261207519433,305.43546191631157,5.994581811731166,7999301.009682308,,4135.942558514133,52.4517740772971,384.20588016015876,,,,0.04187350669568324,7872.790593937747
12.0,309.8659848158513,309.1638885669018,308.9515433131682,305.35750069174566,5.4197307601410785,7999240.302889365,,4602.072928288977,52.45059804535709,354.31552479395924,,,,0.04559505380975281,10845.258382907485
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,328.6039548429662,323.2590596014512,322.34737808182484,306.90820233549425,29.74006650933586,7999895.938266707,,1795.9872446781167,52.42054213790307,1521.215616415019,,,,0.024696559121336174,4.7750057230697424e-05
2.4,322.0577644012712,318.28506697608566,317.5889304386648,305.7947002784419,21.667546658631807,7999802.2624028325,,2062.7434405747717,52.39742747690464,1161.5610814586903,,,,0.027335812104089346,77.20537828589016
3.5999999999999996,317.8361586663355,315.05578826634473,314.501272201297,305.1040444397389,16.540707291751914,7999716.3889783975,,2366.909915263893,52.3843167288099,925.2556726819761,,,,0.030187241082536426,344.3126499364961
4.8,315.01826048565346,312.9001165752041,312.44135161571154,304.6656675511202,13.166164121719305,7999636.598828513,,2715.5260413211263,52.376906982699644,765.4870759426566,,,,0.033429339659819715,863.0393372822366
