x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,7.467484162999851,0.0,0.0,0.0,0.05958041114121404,37.77352725915888,1.555035990493286,0.0,0.0
1.2,348.69767915485767,330.3601702023254,329.73442497895314,315.08060476380746,43.1251200804798,7999918.842276452,7.376208573408372,539.5324608470216,34.137255505271696,1044.1073830953644,0.06093126612172399,,,0.045516483576327614,8.117745315305117e-05
2.4,339.27388674909184,327.2416494316961,326.6873063259918,313.692185505891,33.51119612577861,7999844.202295465,7.298963229654144,691.1886788925351,34.10569743946299,924.9670757601185,0.059150913425992165,,,0.04250889232868143,113.87745719548828
3.5999999999999996,331.93328091398655,324.0887411566384,323.60376313748185,312.2218094677799,26.196888017539493,7999775.23163184,7.234969810467077,879.3154230440991,34.071018288893896,809.2257224268043,0.06136076383696719,,,0.039915150952529704,442.11526700801187
4.8,326.326868096594,321.14600260103003,320.7241199808124,310.81192079289343,20.7671359363261,7999711.12323608,,1103.1837070193378,34.037037222881914,703.9458586582786,,,,0.03795442884243718,969.7202770035954
6.0,322.085352241773,318.5603694490351,318.192870796777,309.5496766090223,16.789810992928437,7999651.15775901,,1358.9875101490816,34.006144602367776,613.201734134959,,,,0.03676951408384967,1700.4915901612671
7.199999999999999,318.88012541109634,316.38354161612136,316.061226818228,308.4740862243551,13.879796563159744,7999594.724730968,,1641.580091392695,33.979544989759475,537.8087560039816,,,,0.03641355627828324,2664.8468885030434
8.4,316.4469211207919,314.59809376824444,314.31243091299524,307.58314892093307,11.738790118245788,7999541.322214111,,1945.553082233235,33.95732523336875,476.65197447938084,,,,0.0369258360303605,3924.861578249211
9.6,314.58891603029747,313.16317879153354,312.90735446459263,306.87750630888905,10.12563232517897,7999490.542483113,,2268.190686201295,33.939855465683486,426.8639352817938,,,,0.038213781231965865,5559.973234403968
10.799999999999999,313.16391405679934,312.0299431651516,311.7990907588946,306.35561924677165,8.861057860459255,7999442.050805741,,2610.1913849265993,33.927474362310875,385.19623126658365,,,,0.040063500475965075,7642.884638239807
12.0,312.07269312660907,311.15973450616525,310.95147859328665,306.03984857901014,7.787537182922222,7999395.561992464,,2980.924527253093,33.921407053422016,347.49212313098036,,,,0.041830457664751255,10134.387469292626
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,347.60904220130095,325.1054842594363,324.40300750623055,307.81683423009065,50.292381773337695,7999915.834349871,,507.0533949096782,33.88540397603665,1172.1402530622408,,,,0.059204358884893074,9.873520916707579e-05
2.4,337.35680370836565,322.7201059200823,322.09188990399196,307.25698814650127,38.87434690377336,7999839.136649909,,663.6525972774109,33.88116524433931,1048.2301040098748,,,,0.056201248145523894,142.45909329246857
3.5999999999999996,329.51817445340487,320.15443071809125,319.6035417477328,306.59158216021956,30.045239683349564,7999768.958867908,,865.8579330929828,33.874030050761256,919.2035667787817,,,,0.05358937579578601,567.3889774410923
4.8,323.71650931365974,317.67140571095615,317.19397369756376,305.913956345035,23.476113444560156,7999704.348428131,,1114.208289649201,33.865745506096,796.6345910288793,,,,0.05185698332337095,1276.0738759180279
6.0,319.497361855712,315.4607768413775,315.04759943100163,305.28292174348786,18.723576469369277,7999644.432609667,,1403.5033070023142,33.857229718796624,689.4204998919038,,,,0.05146413498584731,2302.9223706003295
7.199999999999999,316.442348079754,313.609720059641,313.2494073619988,304.73179830219476,15.330599028101119,7999588.468826645,,1725.2827657966131,33.84916368900404,601.2113776963143,,,,0.05277201537949329,3743.7076192150953
8.4,314.2200780755707,312.1179387888581,311.7993541792981,304.2663173744636,12.915090430000191,7999535.855854788,,2069.9394264732546,33.84178606171678,531.5846299066703,,,,0.05618790413597611,5785.2394383539995
9.6,312.5922697787598,310.9520568969911,310.6662533618285,303.9070661918424,11.158912248304318,7999486.117609362,,2431.380734363343,33.8362002855483,476.8867104862986,,,,0.061961831425419445,8707.290006090647
10.799999999999999,311.39368685900905,310.0660959316188,309.8068458310176,303.67509511940665,9.82345768382146,7999438.873786823,,2808.952339935044,33.83362792587204,432.58012046331766,,,,0.07011035190161669,12856.50506125422
12.0,310.5126144476239,309.42534080774925,309.189896570925,303.62168423855377,8.698754592899036,7999393.807050179,,3217.358116540279,33.83643633006396,392.85807832589717,,,,0.07928466383469106,18368.751440023356
0.0,306.88380083906804,0.0,0.0,0.0,0.0,7999009.994766726,,0.0,0.0,0.0,,,,0.0,0.0
1.2,307.2365849165346,306.0931579299987,305.8331872251095,299.65744442453484,8.913058692318032,7999036.479154718,,5612.584418753588,33.69984871313475,433.78250794995324,,,,0.2530741339042681,59110.61098326781
2.4,307.49462606728986,306.4741297998408,306.2109215803775,299.9601639556185,8.93447205738795,7999064.185313288,,6164.112913809557,33.709338488422105,439.1845673582789,,,,0.2885455571289526,51764.3927084657
3.5999999999999996,307.7128941059184,306.74083661749995,306.47619625530353,300.19291663485177,8.948108778030303,7999093.270376741,,6402.7190494319,33.716835940590315,441.57421532174646,,,,0.3268756652620662,43340.550304590965
4.8,307.9261236765197,306.9360890556119,306.67060828103615,300.3685005329092,8.993081280791444,7999123.841865911,,6274.029749847882,33.722535763643705,442.9765125139607,,,,0.36031414431395903,33771.91833754946
6.0,308.1602004239277,307.0783513807499,306.81175191477774,300.48379648714524,9.107877329706525,7999156.03602812,,5768.963903486383,33.72616775110374,444.8431411676605,,,,0.390652648028647,24355.533217336764
7.199999999999999,308.4555240760698,307.1487677358069,306.88184950102095,300.54671357706894,9.311466471768256,7999189.957135184,,4807.7296430311035,33.72820628757247,445.3750331718874,,,,0.42642993421747005,16149.642015418845
8.4,308.85382113730356,307.2131201930924,306.94437580961437,300.5659279208607,9.649638299783021,7999225.704999521,,3892.1503029231926,33.728494426546895,448.4221125029187,,,,0.4513433078067624,9133.330771187491
9.6,309.4002793034767,307.32837278351326,307.0558402101593,300.5874571658794,10.122466804477597,7999263.405523088,,3163.33928060418,33.72847938718168,454.7430189519772,,,,0.450566521658075,3897.617654319734
10.799999999999999,310.15469476322437,307.5806606284596,307.30101085725295,300.66394615071926,10.737731858270877,7999303.215006871,,2657.659708810699,33.72965248409487,466.6186490759699,,,,0.3942540140490227,854.2954408349075
12.0,311.21801982613687,308.202946545523,307.9071199018436,300.88710788228116,11.517371014708203,7999345.350145428,,2486.9632838477646,33.73396192519581,493.61109161655077,,,,0.23340414710566662,4.838533896522329e-28
0.0,305.0656153491607,0.0,0.0,0.0,0.0,7999008.324726903,,0.0,0.0,0.0,,,,0.0,0.0
