x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,3.3681271212503745,0.0,0.0,0.0,0.027512430373932643,0,1,0.0,0.0
1.2,343.1527606908545,336.0128486135152,335.6824457976342,325.78694181120375,26.217652944629606,8999983.453839267,3.33739420733207,537.290330860542,24.573053614499656,551.3042792897147,0.02819427043140799,,,0.19899247464197997,0.000384917279738235
2.4,335.25364409753564,331.54775809532293,331.2800675851517,323.24556752077706,18.51262716973133,8999968.447220135,3.3162758503687515,730.0342207367908,24.529301100168002,446.6636380992134,0.027564101803203626,,,0.17685512868219547,510.8163140255322
3.5999999999999996,329.84591875750596,327.8477548279637,327.63156592456824,321.1311445119624,13.482257622763086,8999954.649667675,3.3054929310414014,959.9065627468513,24.492609076030686,360.7289703717344,0.028142599002072416,,,0.15852471341849533,1877.51015881799
4.8,326.1200732638079,324.97489317375044,324.7992497609197,319.510695961877,10.149014790260594,8999941.798388911,,1219.0452645106834,24.46463204062968,293.07548385906244,,,,0.14334320090026945,3885.822137160578
6.0,323.507974826575,322.8079907679946,322.6638670800073,318.3200408450042,7.869877165762318,8999929.692303637,,1499.9537828861633,24.444401389019475,240.48222992726625,,,,0.13025998223611054,6354.784108454531
7.199999999999999,321.63603644588153,321.18398435771036,321.0645129162928,317.4611793174305,6.251417012607192,8999918.179248767,,1797.0022594981565,24.430199959468634,199.34792836125308,,,,0.11835865993689793,9104.690661693563
8.4,320.26476228558766,319.9612619224753,319.86143383312276,316.8491235362531,5.05435779162633,8999907.143271554,,2107.059309761665,24.420519312997982,166.57137938983294,,,,0.10692303794899029,11928.650179859002
9.6,319.241299227298,319.0336635898711,318.9499319329738,316.422559425483,4.129892654754485,8999896.494326988,,2430.0752181775733,24.414291474475352,139.7131575844678,,,,0.09539266867879159,14570.246934249837
10.799999999999999,318.467681485734,318.32647296597526,318.2564107436743,316.14128404001167,3.3821290992374315,8999886.160535676,,2770.233170138,24.410848970122437,116.90458143079601,,,,0.0833213665509046,16706.189747728582
12.0,317.88094382694777,317.78883925100047,317.73089008306874,315.98136619783844,2.7462264027277,8999876.082472024,,3138.5816203078034,24.409837852949217,96.6929537904848,,,,0.070357177398628,17935.00089725273
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,341.5041202951986,331.7132044182006,331.32082737425173,319.48051299039156,32.29452619386166,8999982.845653955,,502.14323672890106,24.416788418286284,654.7133772887584,,,,0.27370708090552925,0.0005017454239640478
2.4,332.83410938909236,327.9677866730239,327.6526175302771,318.13558292815037,22.04409454522272,8999967.538788008,,715.1115855749638,24.40291397318433,525.8856425193578,,,,0.24360440264707192,678.451420783048
3.5999999999999996,327.2608868175042,324.76430123142745,324.5156787684962,317.0039030975529,15.418531145055113,8999953.651745668,,982.4811210937111,24.391570568739834,414.8470327003754,,,,0.21640206776599938,2501.486248773555
4.8,323.66609087813504,322.28913603512507,322.09276261960883,316.1572664789158,11.182069068295277,8999940.838561079,,1291.5408384429709,24.383615279518622,327.6651986841755,,,,0.19310709849793545,5149.157893491793
6.0,321.2880134590273,320.4670052079117,320.31015942472703,315.56825291385405,8.407055529840477,8999928.840531753,,1629.0982868987915,24.37877270721139,261.71009229575753,,,,0.1727488603465975,8331.4083961675
7.199999999999999,319.66280758539045,319.14201984827474,319.0151807280989,315.17999792981163,6.507014631050879,8999917.469372267,,1985.987228727021,24.37644472218882,211.64150650424514,,,,0.15391596891914514,11745.344250232336
8.4,318.51751270183894,318.1743258400968,318.0708801147515,314.94295961196343,5.135316874573562,8999906.58692791,,2358.176386852263,24.376134149611644,172.60770271391837,,,,0.13546215105811452,15030.870099993535
