x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,7.061747874747327,0.0,0.0,0.0,0.044827612513926945,43.55691604779528,1.5220424489612967,0.0,0.0
1.2,347.1764417351524,328.5576270145422,328.02237673257656,315.2653410436418,41.76519162224781,7999951.601985044,6.989114787337221,442.46606079761943,33.351315203283036,893.1091287010191,0.045806141086175936,,,0.08845326566096277,0.00015504125256292657
2.4,336.8854670759353,325.4630679403467,324.9964862691201,313.8643897732394,30.971242499202788,7999907.607943015,6.930950867849632,587.9511018180058,33.32009631983256,778.5299025616954,0.04454936687496667,,,0.08158923145018257,216.79933541966216
3.5999999999999996,329.2247738844207,322.2995242897669,321.90054790705943,312.37038142834814,23.083149757237777,7999867.359604453,6.887251854167601,774.4499282757373,33.28565243364948,665.7249170091198,0.04608438672517343,,,0.07546191252954833,834.4162423609766
4.8,323.66537362003317,319.3883605911868,319.05017446430384,310.96306041376334,17.51508335778243,7999830.232871128,,1000.5388746237372,33.252573771701186,564.2913741773978,,,,0.07071689560461669,1810.6612416882313
6.0,319.66922280439167,316.9143903737217,316.62732289983524,309.75598246363586,13.637145849620367,7999795.684546419,,1260.9714058811928,33.22394140750562,478.9956962785476,,,,0.06760480811121841,3139.924264603774
7.199999999999999,316.78827727183483,314.91383591839525,314.6679099546459,308.7767036666869,10.930584412545386,7999763.269463695,,1548.8620701459563,33.20060416318424,410.347702045003,,,,0.06617060003379528,4868.718107338437
8.4,314.6896198021219,313.3389704826844,313.12541719782683,308.0065245542964,9.016364634483352,7999732.63551436,,1857.7173177642785,33.182224592974656,356.33122411613624,,,,0.06636036632593273,7096.199611774823
9.6,313.14088583958113,312.1165490735802,311.9284540079094,307.4176715313398,7.628481014198769,7999703.507800848,,2183.2245559252283,33.1682910131891,313.85209108082466,,,,0.06799552439251413,9956.861091858855
10.799999999999999,311.9859065946399,311.1803217714496,311.0129582014066,306.9980615527544,6.571599093306418,7999675.669242776,,2526.364546972212,33.1588519784538,279.259885098724,,,,0.07049717180670811,13540.40056369131
12.0,311.11997778586215,310.4757615566578,310.3264256184449,306.7434269861546,5.707394721509161,7999648.941859765,,2894.3859555284876,33.15416948560567,249.17929834282498,,,,0.07280816617239468,17763.878581616777
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,346.1301570863873,323.6545361551694,323.0617310351137,308.830717447015,48.02472057612101,7999949.883549542,,417.6184815029287,33.13557733114655,989.1441108930205,,,,0.11319432283607517,0.00018556480474964514
2.4,335.0599683150726,321.33138935470976,320.8085507606487,308.25503403944276,35.48457963833624,7999904.744861253,,566.6425417019533,33.13060990484483,872.399206370555,,,,0.10642030775475979,267.8448846790337
3.5999999999999996,326.9826433822486,318.7941740511748,318.3456452801408,307.5735600175324,26.14537173671289,7999863.861460953,,765.854655529479,33.123083593553154,748.4071534340017,,,,0.10012323681801669,1060.3393561405983
4.8,321.3236461565811,316.369770956297,315.99120876717745,306.8969203751256,19.533045183483182,7999826.50828595,,1015.4299985693348,33.11486915047027,631.6621555896127,,,,0.09556058811492033,2362.5878215092816
6.0,317.42955666582867,314.28769881796865,313.96873928371093,306.3043222615483,14.990621696579808,7999792.037173437,,1308.5553410230407,33.10734750894007,532.2102226645264,,,,0.09361191558725684,4218.912908150152
7.199999999999999,314.7469690105716,312.61932769368167,312.34771725994153,305.81962758444894,11.902193436202879,7999759.917268247,,1634.6730879173124,33.1009216499645,453.2043531797393,,,,0.09486713569062417,6786.993711275466
8.4,312.87593985784764,311.3331884048514,311.09777498409215,305.4386432506936,9.78865693750646,7999729.7366925925,,1983.1882387250569,33.0956709310895,392.80665920818734,,,,0.099771653444503,10370.212082946022
9.6,311.5497758703202,310.36299847115066,310.1550653179171,305.15587208196564,8.307540942403932,7999701.182808916,,2346.7437205810525,33.09189157809216,346.9535721445927,,,,0.1085794425383068,15419.451507227504
10.799999999999999,310.59747627842694,309.64806594773705,309.46188830611993,304.9855326948537,7.207785720735501,7999674.015541675,,2726.607526209764,33.090621381,310.6527112659394,,,,0.1205670487890648,22380.23052687156
12.0,309.90892457904636,309.1387773812184,308.9714118211673,304.94766795132915,6.312057255838624,7999648.041710112,,3135.426712047374,33.09304422037853,279.26320557249346,,,,0.13322194582007452,31307.84171141476
0.0,306.8199623751121,0.0,0.0,0.0,0.0,7999425.151516448,,0.0,0.0,0.0,,,,0.0,0.0
1.2,307.16650395345664,306.21296233644887,306.03335945117163,301.69999848713036,6.373857141428857,7999441.007326122,,4805.610681531071,32.985739195435734,299.6821902230645,,,,0.36539032925244996,87073.9099534467
2.4,307.42397156214577,306.56552300869936,306.3824281260905,301.96593208534466,6.4308516176539,7999457.513800506,,5238.46114537138,32.99368416620363,305.5088750582383,,,,0.4201596116244329,77319.21782654435
3.5999999999999996,307.6343636805971,306.828450168907,306.64330665969834,302.1783082063631,6.464649451427363,7999474.758547401,,5516.278721481802,33.000170256958015,308.92717696889326,,,,0.4781971001547014,65498.50890662695
4.8,307.83332330480766,307.024928853366,306.8385024589895,302.34327879673776,6.511999400241336,7999492.808338908,,5490.275027316869,33.005266667210265,311.0677764308998,,,,0.531704209561593,51834.970327788564
6.0,308.0391721639449,307.191536417089,307.00340712367876,302.46763716770187,6.600228419240409,7999511.728814517,,5274.10916910958,33.00896405861157,313.90920318328955,,,,0.5685376071900055,37298.87553505974
7.199999999999999,308.28192333328303,307.3103064093725,307.120813538819,302.5525112195456,6.747810365699763,7999531.5916350745,,4652.981247353456,33.01144789185624,316.18444362561127,,,,0.606644461790911,24558.1094431357
8.4,308.5979211464607,307.41041376266344,307.2190945196497,302.60695174271274,6.983696743185192,7999552.454893253,,3879.8002877240747,33.01285566657263,319.2318962389912,,,,0.6335654427631117,13904.073798711368
9.6,309.0266265987367,307.5499479363589,307.3549709061303,302.6547617613944,7.330216071612483,7999574.387704867,,3224.724296367039,33.0136918275176,325.33521508234344,,,,0.6166056401787333,5875.939313747772
10.799999999999999,309.619253316464,307.8022382605438,307.600841784394,302.7461480124224,7.788087126446669,7999597.480875714,,2764.957631622422,33.01540057978821,336.0465887046524,,,,0.5183016957321579,1250.7232850738064
12.0,310.4560403173728,308.277902568357,308.06504012924347,302.9346183944669,8.383265511768172,7999621.857144307,,2525.3996958068124,33.019268358998666,355.17849114085016,,,,0.3400836532640634,7.497086574783554e-28
0.0,305.20132493659,0.0,0.0,0.0,0.0,7999424.337855211,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.0137064693675,304.5391379343157,304.3406237639536,299.53875355858054,7.263138923688473,7999439.744573012,,3879.2459480563693,32.91173526193868,331.2372247475388,,,,0.2595638636473114,64000.68921419323
2.4,306.6586497922385,305.23172414281515,305.0145850294221,299.76284019495,7.879758033328017,7999455.71040734,,4104.602233972194,32.91538990579655,362.3144745450675,,,,0.33316080387855024,63562.91999153215
3.5999999999999996,307.1304463388316,305.8123557649435,305.57959997575057,299.95072813352505,8.344183998772507,7999472.378535526,,4490.313847464654,32.918453262991065,388.37218302692554,,,,0.41452654698864294,58891.633997265
4.8,307.46292848302716,306.27486161181565,306.02966472468125,300.1004093881843,8.67148271683726,7999489.914725739,,5009.780911634366,32.92089319544689,409.1311785361806,,,,0.4981524013140228,50178.55885729434
6.0,307.7334234431709,306.596157775629,306.3423174564409,300.2044014625698,8.920975231814168,7999508.507150368,,5288.903529278334,32.92258809611833,423.55345582105076,,,,0.5904599172900086,39383.64472728147
7.199999999999999,308.0036087821971,306.8079744122193,306.5484355004845,300.2729635462829,9.157034339542577,7999528.291410985,,5109.229064918599,32.923705429753106,433.062026060252,,,,0.6755896091355499,27272.859379633715
8.4,308.3301512897268,306.90848216726545,306.6462391781426,300.3054992506606,9.43913041063172,7999549.419199794,,4350.774319755377,32.92423562109275,437.57400125575344,,,,0.7661337659472888,16231.735960577464
9.6,308.79190731352867,306.9203754048728,306.6578125061156,300.30935384057796,9.831352381338775,7999571.98389486,,3341.158112700865,32.924298432869385,438.10779676949227,,,,0.8541250713781237,7431.218768598746
10.799999999999999,309.46793395595495,306.9642293477664,306.70048669007804,300.3235576498849,10.393141809799317,7999596.087107943,,2542.5205566299264,32.92452988597135,440.0763216056312,,,,0.9006296089139544,1821.4067635785102
12.0,310.4560403173728,307.12045863989556,306.85251275446285,300.3741442158335,11.199915028747114,7999621.857144307,,1968.6826806533784,32.92535416912312,447.0897528608167,,,,0.8843741788948597,1.4512542367642859e-27
,,,,297.15,12.88093962023147,,,2860.887030757209,33.0664757387278,446.19787104048766,,,,,
,,,,297.15,,,,,,17847.914841619506,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
