x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
4.8,307.78984978552904,306.78395944956605,306.4787351610689,301.29957719232175,7.31750582365089,7998851.878700055,,7067.657367657608,52.34868796340932,509.29183538831404,,,,0.2503873828640165,23928.934196101487
6.0,308.0025719552163,306.94821130506404,306.63917587151155,301.39577192501133,7.443550355600905,7998893.910728106,,6805.825093894965,52.35304543759915,515.6510443133349,,,,0.27454006920683593,17490.363616862764
7.199999999999999,308.2497549552219,307.0460723387765,306.7349001131101,301.45550594776927,7.620272989042064,7998938.163352137,,6014.79840830519,52.3557871623869,519.2164576659491,,,,0.3009157101324454,11681.57747713389
8.4,308.57103431070726,307.0888211999672,306.7763668503266,301.4752927206167,7.888618435197486,7998984.770605452,,4936.00873056375,52.35660532405631,521.3557869501972,,,,0.32834930844865096,6777.651999774188
9.6,309.00619603625626,307.139229712865,306.824233877338,301.4800171362211,8.269862628234137,7999033.875003697,,3987.156607623735,52.356449599496365,525.5964652302715,,,,0.346111737560489,3008.7107039794155
10.799999999999999,309.60074011690904,307.24444323162595,306.9248196108096,301.50212499264444,8.776723822778251,7999085.650480575,,3240.8424891350583,52.35686118710454,533.3183056860122,,,,0.3464953680193412,721.7849553939594
12.0,310.41680651044607,307.4723817990166,307.1438336286002,301.5699464534314,9.441435724538621,7999140.310297236,,2704.35316134453,52.35895169672719,548.2096508844878,,,,0.313534440474798,5.53945237702178e-28
0.0,305.4619474928896,0.0,0.0,0.0,0.0,7998700.838026165,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.20395791249393,304.56435409649663,304.2568508821859,299.02715586415684,7.7443747706133195,7998735.072660818,,5060.647342367281,52.23090643595342,513.0944104657412,,,,0.13132500363737382,31962.515242175185
2.4,306.7844175391774,305.20521222376414,304.8711104417073,299.1895145365277,8.324430457571793,7998770.605305908,,5411.463990781685,52.235112572358176,557.4763089368831,,,,0.16436881006732765,30859.890118744228
3.5999999999999996,307.20715328285377,305.74682556771694,305.3902419104806,299.3267434471499,8.757413687440703,7998807.748980324,,5960.649759771576,52.23866704280375,594.9891672616093,,,,0.1994668276663901,27802.008962382308
4.8,307.51149528510683,306.18026307756065,305.8056862340044,299.4365730085138,9.066037779723388,7998846.870806252,,6632.62157762581,52.24151139754164,625.0122789234327,,,,0.23513608949771134,23157.72677384425
6.0,307.77170401210475,306.4682399196231,306.0817075941348,299.50954910453225,9.311825096339646,7998888.3563670935,,6877.5742074884665,52.243401116451814,644.9609839418441,,,,0.27460060365131056,17840.387880668495
7.199999999999999,308.03764659729114,306.6526212509568,306.2584339272,299.5562749845847,9.55153781240557,7998932.484628234,,6572.948348922245,52.244610997552215,657.733978223735,,,,0.31085499199282524,12179.394964569703
8.4,308.3652515018374,306.6999110889078,306.3037603881738,299.56825967491733,9.842319212105622,7998979.557656026,,5508.137288070145,52.24492130816557,661.0100341764845,,,,0.3520684573774752,7200.427608029044
9.6,308.82429496223955,306.6574023205087,306.2630165280702,299.55748795427417,10.241029254901434,7999029.750898837,,4250.001961876981,52.24464240427236,658.0651394789824,,,,0.39059617593435497,3268.936655578766
10.799999999999999,309.4819188937078,306.6332286706347,306.2398465569578,299.55136351496435,10.802425170491517,7999083.257712371,,3259.235141119905,52.24448382724985,656.3904188910823,,,,0.4146479140716047,802.0041168179006
12.0,310.41680651044607,306.68595552639755,306.2903843711079,299.56472872484653,11.591998339653685,7999140.310297236,,2530.661135921505,52.24482988438563,660.0430148928801,,,,0.42134476282827465,6.511443066831092e-28
,,,,297.15,14.527251484807596,,,3546.521779276951,52.42489456797672,697.4937967235836,,,,,
,,,,297.15,,,,,,27899.751868943345,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
,,,,297.15,,,,,,,,,,,
