x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,7.234708991882834,0.0,0.0,0.0,0.049009830390301275,48.19168029906008,1.5468613720921474,0.0,0.0
1.2,331.2037805185406,323.47059218407037,323.03740331407124,312.7794371664646,24.939715476570314,7999951.683756321,7.171750089916595,773.8930996014561,33.662180455111546,722.8112665905511,0.050158618685108874,,,0.061817814782089205,0.00011826370757320279
2.4,325.3620964614282,320.5240049242256,320.15451224308174,311.39546987734485,19.073073245426258,7999907.041955427,7.117923524739599,994.2244773225731,33.629868560695655,616.5289354097362,0.04876672767820966,,,0.05764984894813633,163.55960354324804
3.5999999999999996,321.0946853720139,317.9629098118919,317.64786990329566,310.17245722789175,14.919517239784568,7999865.459826267,7.073512183479072,1249.1314938001622,33.60090121259232,525.6700047859165,0.050401721397205064,,,0.05469755773764237,633.9244364818235
4.8,317.9768385128941,315.8522449873097,315.58183324198694,309.16022341261777,11.975182968103923,7999826.42422934,,1532.6518791610622,33.57679552959691,451.2042429567496,,,,0.05296014823983849,1401.5586802851633
6.0,315.6815648550299,314.1651124109647,313.93045711991925,308.35441061402923,9.862951430407179,7999789.5219156975,,1838.9173967466527,33.557618811678026,391.5416574329186,,,,0.05235462378032478,2488.551012388469
7.199999999999999,313.971476182,312.83413135952077,312.6277673023401,307.72153635775976,8.325805762411733,7999754.426097299,,2162.4224011359424,33.5425785321018,344.33540629678293,,,,0.05284489859739535,3952.188020870444
8.4,312.67977917961525,311.788043583947,311.60401112784297,307.22699309088745,7.187361697241329,7999720.8800736945,,2498.826988179945,33.53085694788525,307.0732927534681,,,,0.05440322710419577,5885.613525159184
9.6,311.6902584981109,310.96390345763945,310.797525911019,306.83919829143036,6.330112865404487,7999688.681838451,,2844.583315106813,33.52168591613305,277.6146238934978,,,,0.05705279624517096,8423.676223559783
10.799999999999999,310.9242836754026,310.31743281031436,310.16560775091716,306.5527173121927,5.652759452037969,7999657.669650528,,3202.28410758241,33.515196349099476,253.33260175464113,,,,0.06045318171878694,11676.554494021202
