x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,21.186034981855002,0.0,0.0,0.0,0.053013700850525626,0,3,0.0,0.0
1.2,346.59294273149544,322.81677198482924,322.1542472152802,310.9480255238393,44.614840439919476,7999934.7267102515,21.048841142809277,450.48248911069294,52.423201937838385,1105.4770816876285,0.05375324395617574,,,0.089185997307498,0.0001439744387092733
2.4,335.72874841823875,320.8164110803435,320.2271158605756,310.2550147885309,32.72162369962973,7999875.730404459,20.94432434605909,604.7389475380501,52.399765092529506,983.2875535292816,0.0527626059729756,,,0.08404423836927419,208.4476459961111
3.5999999999999996,327.677851311987,318.5715560391998,318.061718711839,309.42934468171086,23.844952657568,7999822.152023195,20.872418414561672,810.5687773604594,52.37060224799613,850.7055233581783,0.054004338833738744,,,0.079029819964168,826.2597149978078
4.8,321.9554515085128,316.3570804451715,315.9238948043878,308.58501990802506,17.566471696172528,7999773.110140874,,1069.0705308778552,52.34002549513017,722.8058784294117,,,,0.07509584921269462,1837.1397692595053
6.0,317.9720028416145,314.3993742293722,314.0330852266192,307.82419294003074,13.268261059700649,7999727.798350459,,1374.326290423858,52.31209714962698,611.1833344939928,,,,0.07290209471841431,3258.775318987396
7.199999999999999,315.20608253362616,312.79728064838736,312.48548511602564,307.1979360656283,10.351929525454466,7999685.541153918,,1716.7594934079013,52.28899216301827,520.2564961317222,,,,0.07276356977282042,5175.543549557498
8.4,313.26649926174525,311.5409304277401,311.2716634141716,306.7037072152052,8.362363351081683,7999645.803954087,,2085.676476394667,52.27066589603999,449.2941638476044,,,,0.07494220351893838,7762.513622440681
9.6,311.8841553028768,310.5751581117667,310.33838308540203,306.3205219176502,6.984465973681495,7999608.17635195,,2471.438504606706,52.25637153093009,395.078610182806,,,,0.0797175038735799,11305.282743492648
10.799999999999999,310.8831088430671,309.84498429173493,309.6334218994191,306.0426922818525,5.992908414552744,7999572.344523041,,2870.647709339171,52.246258726019065,353.00925612137905,,,,0.08693756517742837,16139.520085471706
12.0,310.1485198881889,309.30106213265503,309.1098799761299,305.8646858321711,5.240294032814461,7999538.062985187,,3285.7937115946743,52.2404354384779,319.00315611561786,,,,0.0960228173617468,22564.376084412754
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,346.08389078055137,319.41828224170393,318.7202409078719,306.8652363278173,48.553242012019325,7999933.206249996,,430.5466979594056,52.212013337308015,1164.7393910204153,,,,0.10692299898920933,0.00016244155504761422
2.4,334.7736441533828,317.92386993036337,317.29549879535057,306.62342896194383,35.74212571446992,7999873.127755796,,582.9345966148237,52.21064331918908,1048.488932803318,,,,0.10267455437028133,241.60165075932102
3.5999999999999996,326.44136295795823,316.14594909712065,315.5977984092912,306.2873497333788,26.009682064304968,7999818.8949621,,791.3445761604247,52.20614610484858,914.6345172051729,,,,0.09849689527932623,984.7536001686576
4.8,320.6221829861756,314.3197347323758,313.85249330577574,305.91533952012963,19.05657912453256,7999769.572223892,,1058.9275641022796,52.1999355870476,779.6307587192299,,,,0.0957170241166563,2253.2104501202734
6.0,316.67763398668677,312.67214199753187,312.2771645036726,305.56673929069524,14.300579414406286,7999724.276990112,,1379.475678470008,52.193559076101046,659.0524420175807,,,,0.0955735390420618,4125.900606138986
7.199999999999999,314.02245175437594,311.3204096862069,310.9844614941836,305.2762902587035,11.109217250462677,7999682.260980524,,1740.5537444750698,52.1880604484706,560.5571957295275,,,,0.09904882348972548,6809.309005517104
8.4,312.2189480931319,310.2697450500351,309.979317614881,305.04414787800283,8.971709271334248,7999642.933897205,,2126.8063109843056,52.18340543178601,484.60206804467214,,,,0.1072869106373285,10717.838581578402
9.6,310.9726130984328,309.4744198612582,309.21804604093165,304.8612006996089,7.52477253738391,7999605.848302126,,2523.1309625258186,52.17945178679051,427.7808102364523,,,,0.12182830900327249,16575.28722318129
10.799999999999999,310.096057284797,308.88733613229044,308.65679350758694,304.7387550349859,6.506151215482987,7999570.667531766,,2922.3923756713725,52.17728033676969,384.67933531044605,,,,0.14374828286380567,25387.34999113966
12.0,309.4701389830347,308.4652555053858,308.25525476735737,304.68635483345594,5.7439943166374405,7999537.1318881055,,3326.8859536172063,52.17783406212565,350.40350748368303,,,,0.17305383824505272,38268.33884310106
0.0,306.61149356137037,0.0,0.0,0.0,0.0,7999245.091070852,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.9819276160061,306.0236588241778,305.8316621434389,302.5621704286955,4.826460787276119,7999266.106363465,,5185.203313201548,52.07265984245102,320.3622574813442,,,,0.23294510031391774,56213.30809947177
2.4,307.26900104621654,306.3727563355558,306.17177781713355,302.7498545430505,4.995193554177661,7999287.87941528,,5574.47222625234,52.080813833832664,335.3491925470125,,,,0.27432185843963974,51233.14541026233
3.5999999999999996,307.49412630767654,306.6557326800506,306.4478201271845,302.9082932493523,5.11420378481597,7999310.531166017,,5980.339578381997,52.08779683282464,346.9191995305088,,,,0.3169858161783168,44200.505075677414
4.8,307.69164012421686,306.8700437255362,306.6572523941951,303.0350481749391,5.2137839502407815,7999334.178626603,,6146.00211856076,52.093486894825624,355.05984271614005,,,,0.36177133969405206,35943.16428009824
6.0,307.8865629018708,307.03887350140235,306.8220732587717,303.13191885335453,5.325469103341618,7999358.912587887,,6033.191812255769,52.09779054203917,361.7490408113501,,,,0.4009663626802167,26757.044937125265
7.199999999999999,308.0961608421448,307.18073213626167,306.96012346760193,303.2053609814339,5.4660108186618,7999384.840498148,,5681.731250076013,52.10093214052401,368.1037126534445,,,,0.4320001656572476,17813.443596637924
8.4,308.3518931888209,307.2718610717575,307.0488772681545,303.2538334268365,5.657512425121354,7999412.056465922,,4889.239586455029,52.10302718864711,372.0668205133971,,,,0.46703235210091343,10386.362210024188
9.6,308.68967699952515,307.3529379190088,307.1269487523443,303.28081541718797,5.936544086738081,7999440.6430949895,,4040.0082331538206,52.10392932452432,377.08151599198186,,,,0.49180508505302456,4661.230723214701
10.799999999999999,309.1491415491947,307.47564207054796,307.24488092320377,303.317612917278,6.313073292828108,7999470.699800838,,3336.922815754577,52.10505367215979,385.04395833728785,,,,0.4860294049416417,1118.1951771875463
12.0,309.7851400587959,307.70176798188083,307.4625669969252,303.39185280110075,6.8125728047297684,7999502.355420811,,2828.832098891218,52.10750783787825,399.12652170610716,,,,0.4247929744994546,8.394131635337148e-28
0.0,305.57206485662766,0.0,0.0,0.0,0.0,7999244.408927153,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.1995367590669,304.9741320151681,304.77491378707003,301.37832917412885,5.121636220782875,7999265.076879205,,4562.182233679643,52.01109738928147,332.4120030544126,,,,0.17853646256617714,44069.82170073998
2.4,306.721768442331,305.49373553867355,305.2730491647277,301.51068701081675,5.630309095290613,7999286.416348674,,4765.044269194914,52.014480068852215,368.2333705726605,,,,0.22873968465679967,43748.41486603857
3.5999999999999996,307.12652405028433,305.9480613152964,305.70860218643173,301.6264265349089,6.035932978853225,7999308.590374701,,5121.8214508388455,52.01743759500669,399.5572565044769,,,,0.28396483364298303,40540.471439830166
4.8,307.4279214879375,306.3277154183975,306.07256778751236,301.7231503564728,6.340647590874596,7999331.785551887,,5610.141994911541,52.019908894007465,425.7348128899148,,,,0.34098286438431175,34643.54931995976
6.0,307.6753123115064,306.61107557119374,306.34421791316055,301.79534596604987,6.578943916696971,7999356.21386003,,5923.5550813379505,52.02175330995046,445.2739565380844,,,,0.4027735053047325,27263.85213023168
