x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.2912000135139365,0.0,0.0,0.0,0.13136919307301664,25.42966514323978,1.5064126930448227,0.0,0.0
1.2,348.8384704201302,341.60510377363227,340.84393313804276,322.91722133164336,33.30468693689164,8999717.352815917,7.167593619204996,1575.1027504971928,33.78227039646173,1270.075824397061,0.13453361858731447,,,0.005697348299224891,1.1490678055368141e-05
2.4,343.9611689608343,338.3897900577453,337.6942057106851,321.2910966838486,29.246537551670656,8999447.954266163,7.051973466938877,1812.9938113661344,33.74351258807614,1160.63970642525,0.13080176461414883,,,0.005514704733792719,16.20045739452521
3.5999999999999996,339.80975282872737,335.4827685709829,334.8466564420675,319.8286498865848,25.841060810842464,8999190.54100094,6.939314462869207,2074.2050524274305,33.70865481985118,1061.4054178684091,0.13510104704619902,,,0.005362511169165344,63.615913264896065
4.8,336.28404076119773,332.8905368815225,332.30817392539626,318.545261281616,22.96630173034646,8998943.962115768,,2357.931381216862,33.67828497719372,971.7205013084006,,,,0.005236362864966303,140.88355472919065
6.0,333.29375960009446,330.604030190165,330.0702131412896,317.44381563789227,20.521068153246915,8998707.174627738,,2663.122314001318,33.652621869649856,890.7176613567821,,,,0.005130771379348173,247.05492262535716
7.199999999999999,330.7598728738114,328.6060872747602,328.11633899525754,316.5242871520819,18.416419389170926,8998479.23502767,,2989.0618272094707,33.63182769060754,817.1852942768587,,,,0.005036667249140148,381.1150631256391
8.4,328.614291003553,326.87423060148524,326.4248381969169,315.78235727535724,16.57857427632149,8998259.287848437,,3335.4896097564065,33.61593174891928,749.8481970094856,,,,0.004942862487045121,541.2846885922505
9.6,326.7989476729753,325.383475300566,324.9714536290505,315.21038291252574,14.947777203138742,8998046.553619647,,3702.751497449454,33.60484607967741,687.4920545553316,,,,0.0048368516363772604,724.200175714872
10.799999999999999,325.2647899748254,324.10873017995584,323.73178495779337,314.79979648749196,13.474932629797536,8997840.317083497,,4092.1193538697303,33.59844075777971,628.9641132023569,,,,0.004704862109617056,923.9407267610562
12.0,323.9709279701646,323.02668865407406,322.68323021807305,314.54425314702587,12.117224499036695,8997639.915485188,,4506.4874202918545,33.59665410178187,573.0886556651247,,,,0.004531164584103813,1130.7400547344403
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,347.6479758204198,337.3996751537763,336.4507275045701,313.86187521470356,42.88602159282402,8999706.39642748,,1446.1858818978835,33.45988902052593,1583.3972193953712,,,,0.008139305937453106,1.570635922036811e-05
2.4,341.910199384832,334.3256354083378,333.466772551907,313.01546759377453,36.87631225624153,8999429.519615047,,1715.3183262074563,33.449940502666884,1433.0833316774497,,,,0.007877083127351884,22.305058489919784
3.5999999999999996,337.18022132534344,331.52035310368075,330.7443211103964,312.26015028129206,31.904695291898975,8999167.565765131,,2018.9378702288957,33.44152336773624,1294.8732222998551,,,,0.007666113794246455,88.17716507099537
4.8,333.30156564051265,329.024929928292,328.32363223596315,311.61592884761626,27.79971817696986,8998918.88065023,,2355.4538216367287,33.435122077126024,1170.172893032145,,,,0.007506468350773884,196.70807203965163
6.0,330.12924040315124,326.8480915429189,326.2134577310354,311.0918484169062,24.40145177410824,8998681.976502936,,2722.1666638924194,33.431035050149454,1058.9387243053638,,,,0.0073937045076265554,347.95890913225486
7.199999999999999,327.5365496520847,324.9794974097613,324.40423003663017,310.69650654348203,21.56085335601631,8998455.53061165,,3116.782973356839,33.429688455685394,959.8809373570006,,,,0.007312876585991917,542.2502773071778
