x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
10.799999999999999,310.3026263151318,306.1899994583849,305.74361683673163,295.211008769376,17.128997242633773,7999030.443445503,,2574.773800375902,34.082927681219374,744.8261266188308,,,,0.45405003285692275,791.0202271384467
12.0,311.7174995216194,306.25994652279394,305.81161391244615,295.2331379128887,18.318493961931267,7999092.663305409,,1970.5012816152764,34.0833090843797,748.0798431479932,,,,0.45236401084368605,6.250619449769343e-28
,,,,290.15,18.055932831859103,,,3284.4214983139377,34.31464200218153,702.9266027607554,,,,,
,,,,290.15,,,,,,28117.064110430216,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
,,,,290.15,,,,,,,,,,,
