x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,3.468300234128256,0.0,0.0,0.0,0.022367073022795225,0,1,0.0,0.0
1.2,343.8981064923911,327.69311475357887,327.3550169725688,317.28740352797735,38.02089704751825,7999986.195315625,3.436284111762905,288.3333658330906,24.875794100385985,564.1439617996848,0.02291326406913551,,,0.363051090318219,0.0006366710399618998
2.4,332.1901125357265,323.9872004524126,323.7069591113931,315.3489099510942,25.293266738792056,7999973.958320025,3.412730144305673,416.22006364222443,24.84296694247841,467.6057320362728,0.022247859340165765,,,0.3226018165409187,870.076370732641
3.5999999999999996,324.40986614535103,320.3178769635423,320.0927902276555,313.3684939437214,17.01837756019961,7999962.972354435,3.398015330143922,588.7253133907712,24.808457346449487,375.575735986902,0.023032477751782698,,,0.28675546031014826,3240.710171050942
4.8,319.3724607046678,317.2202108134496,317.04095055264133,311.67795397965773,11.875312772628718,7999952.955619481,,801.2336985889364,24.77863066185918,299.11049230686274,,,,0.25948083224922863,6802.674862521692
6.0,316.09685668197994,314.8557326182824,314.71162734225857,310.39565718913764,8.675208230008195,7999943.685292912,,1045.0330183304386,24.756034272896095,240.45150810712659,,,,0.2405600539639728,11435.055655316719
7.199999999999999,313.9204607536221,313.1297227156379,313.01168967150454,309.47382812963076,6.629319960227008,7999934.9962902665,,1311.5119858946166,24.739934225513895,196.94784431382143,,,,0.22851839402270122,17192.615704135125
8.4,312.43290535735673,311.88310583137485,311.7843396232727,308.82236202273896,5.270173009360974,7999926.769139677,,1594.0306362806375,24.728725570709337,164.79954339158655,,,,0.2217578883124463,24232.202523755215
9.6,311.3860928639545,310.97690316676653,310.8925627781459,308.36226155029885,4.329330908876955,7999918.917143826,,1888.0901199452162,24.720982071742892,140.72887684552947,,,,0.2188750980747962,32746.903748933775
10.799999999999999,310.631675069218,310.31423671575067,310.24121576160593,308.0499841115087,3.6360315913851764,7999911.375837557,,2194.642708071935,24.716059667263032,121.84146923184613,,,,0.21718205521449024,42632.07932987422
12.0,310.0801937151141,309.83132669493557,309.7679545071529,307.8660581044112,3.077536029977125,7999904.094687965,,2521.997700141024,24.713816211942937,105.74170877760834,,,,0.21244007509758592,53000.954275537944
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,342.5939342366278,322.67581409694867,322.29976596418174,311.0189088693771,43.991818663453046,7999985.661032494,,272.16744578883777,24.719794644461505,627.467245764905,,,,0.4697065711081578,0.0007676666941518423
2.4,330.0466931795088,319.96865396889973,319.65210887527934,310.15277559943934,29.104268899364683,7999973.104525692,,404.1609866807361,24.712334931405966,528.1815298226645,,,,0.42816883010535906,1094.9547900192456
3.5999999999999996,322.011764630478,317.076628960695,316.82255985003775,309.194729616957,19.191618147453994,7999961.976422595,,592.493149575705,24.703339810812178,423.9352125870543,,,,0.3876008530249714,4214.762898646332
4.8,317.1033868433244,314.5552099798683,314.35538539331344,308.3537473251036,13.057691949468222,7999951.941420223,,833.9770975710522,24.69530543974259,333.4237615972574,,,,0.35668076556758277,9085.68055881591
6.0,314.1049054399421,312.64129629343626,312.4828706828121,307.72324373749365,9.350673393230977,7999942.729998806,,1116.3397547676818,24.689439167696413,264.3461645022723,,,,0.3384670264482039,15716.582655351163
7.199999999999999,312.2215931802796,311.27971746949845,311.15105485883146,307.28484938551725,7.072026391761256,7999934.146486569,,1426.1330257253924,24.685574667197958,214.68415057893603,,,,0.3324645958812395,24491.856927366603
8.4,310.993572619822,310.3279445890061,310.22047337696466,306.99065806951796,5.613930077142811,7999926.054370589,,1753.4183889824847,24.683250017273508,179.32455860015477,,,,0.33667638856503235,36045.162668188575
9.6,310.162123714272,309.6586937378084,309.56657883481506,306.7980748532584,4.634291932224983,7999918.358177857,,2092.2908644544236,24.68205623848591,153.70129364270392,,,,0.34876127171271015,51106.12479975028
10.799999999999999,309.5821425415586,309.187270201393,309.10703996027934,306.69572063889353,3.9206511113546867,7999910.988827716,,2445.7670183960386,24.682245115541505,133.870757599063,,,,0.36267953288526195,69696.01615859041
12.0,309.1707058748783,308.8606682515689,308.7907884104303,306.6907386199667,3.3338752049264713,7999903.892582733,,2828.7091851247415,24.684415056221425,116.60026375751079,,,,0.3672791288612617,89745.91124787777
0.0,306.78653241153836,0.0,0.0,0.0,0.0,7999842.4192891205,,0.0,0.0,0.0,,,,0.0,0.0
1.2,307.1020965901245,306.4631245997193,306.3853541008087,304.04138804034466,3.6250247453308475,7999847.037007861,,3374.263757432401,24.6193153009344,129.76647603565718,,,,0.9626650026965925,236219.16853253718
2.4,307.3459575414973,306.763237723379,306.68345512412213,304.27931401796786,3.6853390372676245,7999851.811178447,,3614.8177137869266,24.624576205759453,133.12383103062604,,,,1.1199973042705866,213897.4960563731
3.5999999999999996,307.5425217444887,307.0016434659563,306.9206523399088,304.4804918981218,3.7154427525127858,7999856.761852412,,3820.413975359718,24.629132332205135,135.14035738381742,,,,1.2797801922767715,183803.0318536781
4.8,307.72033096537666,307.19201738951466,307.11021735669783,304.6460202497624,3.7444835194662005,7999861.906433123,,3886.558510954276,24.632920874786638,136.4900848263203,,,,1.4208065673803023,147013.52934659692
6.0,307.8968961746,307.36001651260466,307.2772333552693,304.78370175931093,3.793015688302546,7999867.259039357,,3852.709037582283,24.636001892000753,138.13050888830728,,,,1.4905662039705825,105311.63194055147
7.199999999999999,308.08619193696944,307.51783552831193,307.4336335660188,304.897596451182,3.875145107662206,7999872.838346332,,3711.0059865051485,24.638415212530806,140.49790142775382,,,,1.4919183390223887,66558.07487878745
8.4,308.3135296591382,307.66249544335216,307.5768211252797,304.9966475762981,3.9980196242960915,7999878.661910923,,3328.6002205209647,24.640460295204136,142.95464791351984,,,,1.473900482938022,36503.27562715588
9.6,308.6098660198068,307.8276325105014,307.7396143296302,305.0890376163856,4.189174813200509,7999884.747762224,,2898.1377656651403,24.642151741754542,146.86557578393402,,,,1.376401729654164,15059.454225803307
10.799999999999999,309.01351488603564,308.0626397537531,307.97085975736127,305.2072433942277,4.455830962780908,7999891.119324948,,2558.0996993704916,24.6441456572215,153.14247444645528,,,,1.1329536646290765,3134.9528918673573
12.0,309.57667471051116,308.4100791887449,308.31313151411223,305.3943593866173,4.800027872606165,7999897.807374703,,2287.0049786785257,24.647475474846726,161.7651707071253,,,,0.8490035609200707,2.0549989352866357e-27
0.0,305.27047423091483,0.0,0.0,0.0,0.0,7999842.244884716,,0.0,0.0,0.0,,,,0.0,0.0
1.2,305.9147177261233,305.0293189348208,304.95135400271687,302.59719147065647,3.7190002431908624,7999846.7702907985,,2889.7341987022833,24.584578742912758,130.09090330649212,,,,0.5878521327129451,148166.32595570956
2.4,306.48417704969864,305.56753478460575,305.47874619900205,302.7980620391187,4.225416368351603,7999851.42031685,,2933.4640190568352,24.586995945910317,148.151059834728,,,,0.7949204699478131,156199.6521498411
3.5999999999999996,306.94649748836963,306.0471978307804,305.94876175521904,302.9771018828386,4.651786327614843,7999856.228938155,,3075.8689544985464,24.589149959787996,164.2486905706933,,,,1.041301794024994,153793.25065527213
4.8,307.2966605506447,306.45106635214756,306.34450624594376,303.12786542117055,4.982646308921915,7999861.235078196,,3317.938280368115,24.59096342849433,177.8043041188743,,,,1.311656083268315,138922.4384724818
6.0,307.5653586892609,306.77149593860014,306.6584896068348,303.2474940040606,5.2322626179224585,7999866.484633836,,3577.3350192242947,24.592402157423724,188.56036182003308,,,,1.6024507223196078,114182.95517803646
7.199999999999999,307.8102331313397,307.00640030243005,306.8886679684983,303.33520144506303,5.445195187768832,7999872.022171341,,3607.2568638503476,24.593456852699383,196.44608494446442,,,,1.8999219478733989,83246.42328638483
8.4,308.0685979087396,307.1987758794466,307.0771729629734,303.40703477121735,5.660898134431022,7999877.885176648,,3427.817429050736,24.594320577535143,202.90447016054884,,,,2.1166604711798156,50030.03702846056
9.6,308.3963116584276,307.3299146503451,307.2056731676907,303.45600843615847,5.929450565504396,7999884.114657468,,2873.9601820936914,24.594909395288273,207.30713479040077,,,,2.3280082419372787,23264.627037997143
10.799999999999999,308.8677186210858,307.45968065887394,307.33282819395686,303.5044755860529,6.3047773467303045,7999890.741760508,,2259.061300999842,24.595492089435446,211.66377346567674,,,,2.414685118363689,5766.193457238525
12.0,309.57667471051116,307.70413046926575,307.57235917336925,303.5957744647172,6.849309433439885,7999897.807374703,,1812.2193002753454,24.596589599835095,219.8712476353759,,,,2.1343995335590633,4.326670737749589e-27
,,,,301.15,8.89946365691643,,,2238.0385680290474,24.672315247416172,222.93517175851417,,,,,
,,,,301.15,,,,,,8917.406870340566,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
