x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,21.38120735433153,0.0,0.0,0.0,0.06978017585300653,0,3,0.0,0.0
1.2,330.42459535259934,322.41558707599495,321.73293908559367,310.2172794529212,26.63941871256077,7999909.108820092,21.229663234503704,1153.8526516532304,52.62382813369321,1139.0543310948758,0.07133746411723937,,,0.03370073982193825,6.361657863301497e-05
2.4,324.4603963441654,318.3943169606764,317.84501483797925,308.5675996252359,20.556253724687053,7999825.703725876,21.105155881290177,1267.4497294466694,52.561109719130386,916.5557809296449,0.06965753658117846,,,0.03737379605316209,102.68314818234737
3.5999999999999996,320.28323665290316,315.601812975428,315.1480498058064,307.47828012513276,16.28250695009615,7999748.234910012,21.012617352414836,1399.3327294618261,52.52075535514637,757.1411780654713,0.07146010338911915,,,0.04104818196776897,454.9080194323889
4.8,317.2953988862545,313.61583875898015,313.23166310618006,306.7347348900232,13.230572278927752,7999675.582417047,,1550.342991991955,52.49384590933237,641.0286815223656,,,,0.04490300777800044,1126.57819195384
6.0,315.1132752621884,312.17074468389063,311.83795489071275,306.2079953648059,11.015050978761167,7999606.925635592,,1722.4976290708923,52.475086962445886,555.2871474035078,,,,0.04914532726731563,2200.901917476068
7.199999999999999,313.4887166644329,311.0986875910948,310.80438310366765,305.82419889168483,9.377707553753396,7999541.65395095,,1918.7322591206814,52.46157062170038,491.0712486993914,,,,0.05397073033092883,3784.4782083008927
8.4,312.25902186998724,310.2918336658387,310.02685606255017,305.5420913552613,8.14292023009449,7999479.304604549,,2142.5333242756956,52.45179179558553,442.13692989047837,,,,0.05953096932650021,6013.442311356366
9.6,311.3147582743627,309.67708138967936,309.4347610578587,305.3329088118149,7.195769312535219,7999419.519983101,,2397.8798806568507,52.44467972218398,404.33140850944216,,,,0.06598097107042783,9061.607262610589
10.799999999999999,310.58225126364187,309.20781141591357,308.9837575921936,305.19078855511975,6.443589225989058,7999362.016389934,,2687.2664684564543,52.44029390909593,373.85223702675336,,,,0.07323169678580649,13109.085450994782
12.0,310.0103572746792,308.85069939017285,308.64226040027734,305.113529383103,5.820847797564113,7999306.559367461,,3010.3015247636117,52.43879493315112,347.79760221793185,,,,0.08099118097080725,18306.9248515062
0.0,339.10999999999996,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,329.2345785283093,320.4487413888325,319.64566358728536,306.03847847455665,30.592641406628104,7999906.014350085,,1221.7205069569197,52.393161264787906,1340.0013783504269,,,,0.03900911417658438,7.153016059777022e-05
2.4,322.84704535705083,316.4513741613949,315.8247836978707,305.2048846221546,22.754408621752702,7999820.8490074435,,1364.1787465909179,52.37820113274528,1045.5177358399355,,,,0.044166061271250494,118.18620913064194
3.5999999999999996,318.5924717050661,313.81427186537735,313.3065623825201,304.70033897174346,17.573911987870815,7999742.461247158,,1534.9761365159925,52.3710267782542,847.1550396722586,,,,0.049623517041838094,536.098694634046
4.8,315.6758771517156,312.02105182041674,311.59557220398057,304.38275609127885,14.05413549609841,7999669.454924256,,1737.2935058276585,52.36766690986241,709.947742783757,,,,0.0557427680399704,1362.4814153577693
