x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.199999999999999,308.0172502077251,306.43785660552146,305.840833144072,295.733482453955,13.946454689741472,7997768.313656127,,8594.139987856235,52.621192513719,996.1827606130436,,,,0.13977071132712118,5375.083580145315
8.4,308.3294363419154,306.4606862119071,305.8627075545785,295.73921520898654,14.228735670326955,7997872.001822015,,7289.4694102362355,52.62134437486845,997.7765834574872,,,,0.15728121160745692,3154.1459991900324
9.6,308.75949762123327,306.36167862691576,305.7678424530223,295.7143540608986,14.612289951125092,7997982.412898412,,5679.834289493753,52.62068579327525,990.8645090227209,,,,0.17449350530829186,1428.8868509594306
10.799999999999999,309.3656424477983,306.25697304416303,305.667517688561,295.68806308200607,15.143538493512722,7998099.916106108,,4386.380224464264,52.61998931299012,983.554753293137,,,,0.18654754987979041,351.64637105745373
12.0,310.21057894893585,306.2050740896373,305.6177901537179,295.6750329855965,15.87559420556886,7998224.933888424,,3421.9804194390344,52.619644121402374,979.9315609117746,,,,0.19263094314831494,2.880211688363542e-28
,,,,292.15,14.962572149220808,,,4831.990663368026,52.866685511639844,899.3138727181209,,,,,
,,,,292.15,,,,,,35972.55490872484,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
,,,,292.15,,,,,,,,,,,
