x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,20.979643637715203,0.0,0.0,0.0,0.040816367511555596,0,3,0.0,0.0
1.2,345.12093133490595,321.17547920215196,320.60739360717645,310.9684752973139,43.57906761041511,7999959.402193287,20.866766336227055,375.20629063835264,52.200971413044826,947.8975496959556,0.041346636036457926,,,0.1651428806267506,0.00026045026442127715
2.4,333.4605771699434,319.2930966105659,318.793140048876,310.30648733364603,30.53505223537843,7999923.1451622965,20.784789236832903,521.9558718666545,52.178491304336774,834.2186529369964,0.04065611750483297,,,0.15490275660883998,379.47236726574477
3.5999999999999996,325.21990195644315,317.13017474788546,316.7061249523529,309.50400914818266,21.1515951417569,7999890.565794925,20.73406545355706,725.0693261590328,52.15017289636102,707.5619690169084,0.04150688604311911,,,0.14440111604655154,1503.5079735089166
4.8,319.69003771965515,315.0162324973134,314.6650082556944,308.69639689773584,14.848067217081677,7999860.981772862,,985.7479969993009,52.12108111300495,586.0465412281619,,,,0.13592800174859737,3328.0953064384034
6.0,316.0558857882203,313.20956506054364,312.92006963647236,307.9980312478223,10.772961520268836,7999833.7833373,,1296.0447197293336,52.09569865200802,483.04693091984547,,,,0.13095719416674567,5872.890252637203
7.199999999999999,313.65734171311885,311.7946046874758,311.5534957886443,307.4525503006596,8.152009887790769,7999808.4797580065,,1643.945485121888,52.07587821085053,402.3100329531761,,,,0.13000399792255515,9286.026026179337
8.4,312.0444090128101,310.73429216472545,310.5297187733589,307.04920720894853,6.436283931096625,7999784.699301446,,2017.87585856118,52.06132839652306,341.34753306786,,,,0.1331214314781675,13854.115695362776
9.6,310.93143140152046,309.94860403837737,309.7711265328563,306.7509784229448,5.2875068443931355,7999762.167738581,,2407.111062857934,52.0505766569835,296.13581846002234,,,,0.14061898885631025,20045.665225140263
10.799999999999999,310.1436571452915,309.36934612334545,309.21227738678397,306.5390378473056,4.485762761415799,7999740.68300842,,2807.0741200144867,52.04311191713386,262.0821084812918,,,,0.1520622313174321,28391.433001094407
12.0,309.57426735851703,308.9457989974182,308.8049107315147,306.40686317736214,3.8891621027307792,7999720.092028083,,3221.1210097414078,52.03899345672685,235.08366207962757,,,,0.16583026372333573,39227.65730067567
0.0,360.45,0.0,0.0,0.0,0.0,8000000.0,,0.0,0.0,0.0,,,,0.0,0.0
1.2,344.68394614912046,318.13554855878044,317.54246517601155,307.44432081676183,46.962836210241846,7999958.519723175,,359.61798977692644,52.02061397231936,989.6084151490226,,,,0.19551870828922158,0.0002905071978155451
2.4,332.62549520053864,316.73807347817984,316.209252733453,307.2049167004465,33.09059287533461,7999921.638839466,,503.74994394857265,52.01860194194535,882.3809169086417,,,,0.1872388141742917,435.5862553176424
3.5999999999999996,324.1489453744456,315.03641275065894,314.58363002321596,306.87327969469015,22.918804230796468,7999888.691970084,,708.0484232806648,52.01378789458568,755.5052296743144,,,,0.17845028902703025,1778.8515823552557
4.8,318.5650872558123,313.3052544391426,312.92879637450517,306.51740834419905,16.007655177450147,7999858.961900927,,976.1270023810254,52.00779824120651,628.1512508310029,,,,0.172115860740151,4060.7764508963487
6.0,314.9971221684792,311.79754292541816,311.4872410360215,306.2019692195154,11.541916275178096,7999831.788222813,,1299.9457154799538,52.00225396395662,517.76422999846,,,,0.17082218463694782,7409.570150719738
7.199999999999999,312.7161417856422,310.6162110252602,310.3578365794311,305.95665742509794,8.70163460520854,7999806.633621321,,1664.6723676834274,51.99801620902593,431.1190184958861,,,,0.17624157721098432,12186.639901931001
8.4,311.2296910674252,309.74128493086846,309.5216402951614,305.77997565478717,6.87442935572642,7999783.092996253,,2054.8435573775946,51.99517129558429,366.49514413742014,,,,0.18952885176459505,19061.711211410013
9.6,310.23316861856046,309.1034855513182,308.91199793841963,305.64984830259954,5.675703484378914,7999760.871485703,,2455.736639918679,51.99301822538168,319.51283516619895,,,,0.21249745486927696,29151.91327047651
10.799999999999999,309.54572338648677,308.6435685841792,308.4728540196278,305.56452517667475,4.854585764234457,7999739.755210917,,2860.7236370692717,51.99196749906616,284.8512950909969,,,,0.24571042416290487,43874.596701400995
12.0,309.05986388926345,308.3184620104481,308.16400780802246,305.5327371209848,4.249266129334899,7999719.584161063,,3275.9625897934166,51.99290750335964,257.71954320049167,,,,0.2861878888314146,64294.48450117123
0.0,306.54459806944385,0.0,0.0,0.0,0.0,7999542.466489548,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.892592716022,306.12416149621106,305.9935004108135,303.7639529118749,3.3601642766225837,7999555.597118214,,4589.055817240183,51.90737645533098,218.0187704740132,,,,0.3040337284566689,74623.42548787658
2.4,307.1761480218537,306.4347538737173,306.29570597244464,303.9233388985433,3.542557490348031,7999569.136060373,,4841.406084368666,51.914119383919775,232.01286283896656,,,,0.36533211555294526,69681.13167777126
3.5999999999999996,307.40269511724455,306.6983519259469,306.5524578246379,304.06355241870125,3.678615509542567,7999583.150190046,,5153.23233266183,51.920133126269484,243.43631086325394,,,,0.4287646560268769,61369.616630492885
4.8,307.5946853860127,306.9110043523239,306.7598428655169,304.18131393115846,3.786444991638632,7999597.709729101,,5370.027744039425,51.92525838268038,252.2253769140086,,,,0.49544566554934394,50841.37560658169
6.0,307.77734227633687,307.08153008436636,306.9261805163806,304.2764076544199,3.891651410666327,7999612.876267531,,5365.448943415583,51.92940648698053,259.21353478624627,,,,0.5584435027535384,38706.415564562405
7.199999999999999,307.9646877314949,307.23281613509096,307.07333986120534,304.3533373186064,4.012513499499278,7999628.7054022895,,5216.998291490551,51.93264587956564,266.09928294219833,,,,0.603363005880313,26040.25608932082
8.4,308.1767295967605,307.3604696946237,307.1974418152936,304.4169984868274,4.1595556028601095,7999645.265024737,,4792.234109257251,51.935304719776205,272.02542857021695,,,,0.6393677797296697,15073.644796753219
9.6,308.4444347914379,307.4622664354356,307.29606595461144,304.46160441462837,4.36465987555232,7999662.611115753,,4090.3021014069163,51.937060262132036,277.31917508942774,,,,0.6721591691702218,6819.148782784938
10.799999999999999,308.80335371676,307.5850802388628,307.41448725836847,304.5051952999037,4.648004733757261,7999680.802797766,,3428.498792150931,51.93857321409321,284.6484221442353,,,,0.668801466170945,1655.6181123548931
12.0,309.2991726628293,307.7784966157464,307.6010114262998,304.5743178960956,5.0276304444385005,7999699.916478061,,2911.347199840277,51.940983402281645,296.1486397482858,,,,0.6000752604230274,1.2685029810533803e-27
0.0,305.67400439296125,0.0,0.0,0.0,0.0,7999542.150476345,,0.0,0.0,0.0,,,,0.0,0.0
1.2,306.1948574551047,305.291526856711,305.16216184178427,302.9529093203458,3.382976263860087,7999555.1293473635,,4200.986771301514,51.86653273235982,215.85616999439526,,,,0.2264891552866625,56586.11370530602
2.4,306.6571831225154,305.71154579749185,305.56487917022224,303.06028685863635,3.820876859491875,7999568.463598714,,4285.734091554822,51.8692526464996,244.7253336678732,,,,0.2975909919541457,57837.64468958016
3.5999999999999996,307.03948736489804,306.0939685646614,305.93154786374936,303.1580597013118,4.194305393050854,7999582.241930249,,4495.101760721069,51.87172896892506,271.0123015931471,,,,0.37872759033095793,55212.83707048277
4.8,307.3384141587887,306.42686925853076,306.2507336823647,303.24317658882154,4.492362467432599,7999596.5651221685,,4825.322095093478,51.8738845165125,293.8966994132758,,,,0.46525920987305963,48557.94893531689
6.0,307.57914412429744,306.69727059262823,306.50999439282043,303.31231718659706,4.727620548244545,7999611.550305902,,5134.385220518434,51.87563531158701,312.4857464804895,,,,0.5578119588049538,39109.37465956105
7.199999999999999,307.8044450372258,306.89808183257514,306.70253178666195,303.36366569022687,4.934961735648187,7999627.307022614,,5143.695026628844,51.87693542598475,326.29133926516096,,,,0.6526858094029064,28110.89687661474
8.4,308.0411600660081,307.0609285092427,306.8586686145586,303.40530763570763,5.145148733763165,7999643.930061621,,4899.441992365944,51.87798969970588,337.4872737901356,,,,0.730515751868422,16928.169178844542
9.6,308.3311338353899,307.15842710336034,306.9521498432587,303.43024022246533,5.396026839466344,7999661.52226254,,4190.417111895752,51.87862090785636,344.1905782561972,,,,0.8137663278472712,7937.4888566979425
10.799999999999999,308.72980304476164,307.2223339703328,307.013423452004,303.4465837407797,5.732176569685919,7999680.156658599,,3334.1763072294348,51.87903465995032,348.5843862499939,,,,0.8847918736847024,2034.7428111970635
12.0,309.2991726628293,307.32542136081554,307.11226310041695,303.47294759461676,6.2030140564870635,7999699.916478061,,2634.7296856725834,51.87970206973584,355.67209334212896,,,,0.9043414632259398,1.695339925950787e-27
,,,,302.15,9.962904016556717,,,3026.578027181315,51.9770154753888,404.50471009789817,,,,,
,,,,302.15,,,,,,16180.188403915927,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
,,,,302.15,,,,,,,,,,,
