x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
7.199999999999999,307.7665190016762,306.84617713157587,306.6183676456087,302.55923664933283,5.804027544702137,7999489.518468418,,5853.906611787985,49.78259952518319,380.11886920181274,,,,0.43707381606922807,18875.544766871073
8.4,307.9876934926351,307.01016518690585,306.7757942653568,302.599824210452,6.002194141929635,7999513.609503832,,5644.101297061637,49.78346538848713,391.06716398209136,,,,0.48772804123418506,11362.586554479856
9.6,308.2461053570479,307.1190120032491,306.88028585155746,302.6267648825738,6.228516983554584,7999539.050074139,,4994.581371469164,49.78404008284605,398.3342234688277,,,,0.5389521100138606,5310.460468018666
10.799999999999999,308.58811302752315,307.1767593031341,306.9357225271246,302.64105886467325,6.5215797599489065,7999565.935709546,,4057.1376419106778,49.784344987969725,402.1896901914824,,,,0.5901926867728043,1373.6302553262208
12.0,309.0624430044614,307.2534191597393,307.00931499037677,302.6600346119282,6.920260710028174,7999594.363262184,,3242.218615962091,49.78474974709027,407.3078882643495,,,,0.6164938910747925,1.1663957649486288e-27
,,,,301.15,8.13587064731398,,,3658.1420510925063,49.87123525919445,410.3852386477138,,,,,
,,,,301.15,,,,,,16415.40954590855,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
,,,,301.15,,,,,,,,,,,
