x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
4.8,313.21991301768475,308.2837614491193,307.89760532722,301.06087485706087,14.859890635812008,7999822.349179168,,1247.508992482673,50.238771999868305,644.3332572118475,,,,0.3803452498133207,7111.667579846364
6.0,311.3165527708193,307.3041788686105,306.9757133474817,301.16175773036633,12.105499141312464,7999787.276611627,,1381.4460634010047,50.25073781610118,548.071743765011,,,,0.7047508786374819,19637.271629319253
7.199999999999999,310.05087477878664,307.08992179696094,306.78720149224597,301.4305493886587,10.17386094714243,7999754.655267804,,1758.6088768696325,50.265752297421955,505.1137322265221,,,,0.7578694115261387,34359.46182880974
8.4,309.20784706022727,307.0191957719531,306.7343018653523,301.69447071350766,8.801349317780762,7999724.177601277,,2278.7454689753436,50.279500899569534,475.3689204478913,,,,0.7543212795917323,52645.5021017886
9.6,308.64290665773086,307.01135647727665,306.7389780629807,301.92164895934985,7.832107601908945,7999695.60498791,,2971.028194160968,50.29095383351918,454.48579193801453,,,,0.7181186624055753,73488.51770324193
10.799999999999999,308.25657681612614,307.0203892878413,306.75612307621617,302.0830156317252,7.170423673518087,7999668.750651806,,3859.9613213811854,50.298980585090085,440.9499144345584,,,,0.658921704605281,94972.30526071708
12.0,307.97504767638554,307.0060343486759,306.7465584976904,302.1585159050473,6.746420192049129,7999643.477055891,,4881.367642021949,50.30286532403336,432.95680367830766,,,,0.5861956216205825,114861.88124885487
0.0,299.95097355399304,0.0,0.0,0.0,0.0,7999431.246677491,,0.0,0.0,0.0,,,,0.0,0.0
1.2,300.98090615417584,299.8333641036234,299.70846043262355,297.4918082135069,3.35416233891749,7999447.35283144,,4122.335245519443,50.11809058978554,208.4120505401367,,,,0.06832867120246248,17526.76796936935
2.4,302.1454585869512,300.73649045743116,300.58267274742707,297.85349906528813,4.1776385864951635,7999463.698171521,,3884.5730803016672,50.13004294662271,256.6575032667768,,,,0.09651660970175213,19453.25942530908
3.5999999999999996,303.38429124661207,301.73010426780496,301.54521102886747,298.26554382201255,5.0617817154252975,7999480.363052227,,3730.418643963497,50.14389507086231,308.5095797804858,,,,0.13417558868177396,20539.26685190663
4.8,304.59983614768674,302.7653534490783,302.5489686528562,298.71184675163846,5.93842485845164,7999497.453109824,,3682.691958928764,50.159170652919194,361.05583387875294,,,,0.18313845797668168,20358.135751148413
6.0,305.6731017243004,303.76525796336,303.51954497241724,299.1637097755128,6.720144051097236,7999515.105315354,,3741.1444978704894,50.174958063655616,409.99233952960185,,,,0.24600349641781247,18669.905988420174
7.199999999999999,306.5121578694817,304.6677554315619,304.3964916399235,299.58915626666237,7.328550192008834,7999533.49358281,,3974.6226111981205,50.190079037129486,452.62595250875415,,,,0.3213652679224238,15237.530947530724
8.4,307.09806715653036,305.42624866260945,305.1342881224361,299.9615524899447,7.731566305129263,7999552.832005416,,4420.622368000094,50.203522650126814,487.160180141845,,,,0.40484354147999524,10448.380033086993
9.6,307.4855236290237,306.02174488407906,305.7141107452903,300.2648895547904,7.962566176784151,7999573.374671235,,5057.014278120992,50.21462029239655,513.3128688971835,,,,0.48951592601970284,5378.1559914491745
10.799999999999999,307.79436518147685,306.4079270911891,306.0908698493877,300.4756204950956,8.128632454289118,7999595.416239712,,5372.810340037804,50.2225178103169,529.036091468762,,,,0.5837984317109449,1510.6771363764008
12.0,308.11487524376645,306.61982095627405,306.2970088093974,300.5802682033661,8.356157480359286,7999619.158762197,,5049.1067895376345,50.22629586528397,538.6386238504617,,,,0.6734869483948783,1.3874601427725458e-27
0.0,298.54038166799734,0.0,0.0,0.0,0.0,7999431.307758918,,0.0,0.0,0.0,,,,0.0,0.0
1.2,299.39084225013124,298.52524151402724,298.42962853520083,296.731746816827,2.5247385506507953,7999447.590930261,,4532.933303012358,50.08875719531971,159.5381209950093,,,,0.042120849641194946,10854.357974282544
2.4,300.4523977865227,299.2838612938868,299.15770325967156,296.91758850284845,3.387825766902779,7999464.045976963,,4129.896319808692,50.092823074650134,210.50505872774391,,,,0.06427928116737218,13035.033617250505
3.5999999999999996,301.71489969093705,300.19427862083074,300.03145873395465,297.14064258070016,4.438327448379766,7999480.742265462,,3822.130923568588,50.09770216914484,271.6783759468901,,,,0.09643666625920914,14879.057580423147
4.8,303.1184274495933,301.23407633549743,301.02937813170075,297.3954309257572,5.6439481073866204,7999497.776679634,,3613.7781617786595,50.103273695060324,341.5557929249211,,,,0.14206420019194654,15948.304321926535
6.0,304.5358882840748,302.3501053169538,302.10045092368784,297.66893999427987,6.917687869694134,7999515.284428096,,3528.774531616459,50.10925153186176,416.5688935124738,,,,0.20481590094450283,15730.656037387027
7.199999999999999,305.7868803210539,303.4518939402031,303.15784929417356,297.9390029431021,8.1168828310133,7999533.452870096,,3591.0980539752236,50.115151447416906,490.6376820948465,,,,0.288279370958779,13848.119811165529
8.4,306.72126929711965,304.4575518734794,304.12298330705556,298.1855399258089,9.086304846182315,7999552.538064432,,3888.0604952951026,50.12053619339067,558.25517717092,,,,0.3901293783116288,10187.483908998724
9.6,307.3203021036155,305.30601568941194,304.9372525337053,298.3935688771954,9.749001261769877,7999572.879074589,,4489.75132566721,50.12507786721332,615.3116624961841,,,,0.5004864961187996,5534.6925345189775
10.799999999999999,307.72167917546165,305.9317479158972,305.5377637248613,298.54700340682666,10.172488936125262,7999594.950770129,,5175.701346084069,50.12842646790047,657.3950348154361,,,,0.6171194447407304,1591.1984175750529
12.0,308.11487524376645,306.21578611539064,305.81035256279137,298.61665726115865,10.53494857903479,7999619.158762197,,4971.820974722155,50.12994628609465,676.4992362630729,,,,0.7399463168969825,1.483940307433221e-27
,,,,296.15,10.277603758961604,,,3159.451905375254,50.22511438819136,506.2362058331957,,,,,
,,,,296.15,,,,,,20249.44823332783,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
,,,,296.15,,,,,,,,,,,
