x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.864056883029891,0.0,0.0,0.0,0.05032082183138428,[],1.5422101826994334,0.0,0.0
0.4,351.28005657878475,339.01275080588005,338.51890362709094,326.3527396776105,29.628499139659425,8999982.731933547,6.802598423270215,741.6299645251365,32.16171967929164,274.6748816722696,0.051308747821286145,,,0.05467272487929282,0.00010592916739285763
0.8,348.29421651249214,337.67600731260836,337.20834503265587,325.6817141304922,27.009137248911884,8999965.925760372,6.7596659580260425,806.1731845865714,32.147918509156646,260.1109957136423,0.050404598182883044,,,0.05282254614431957,16.55737420579937
1.2000000000000002,345.57398560748567,336.37772885902893,335.93536901445,325.02723431865036,24.653554298236315,8999949.554307478,6.736368724773379,874.8662168049694,32.13440083501769,246.03793071321456,0.051224971469721825,,,0.051025475819307824,64.62506961273954
1.6,343.1002630539975,335.12653764816014,334.7084766310026,324.3948122563246,22.538193885830253,8999933.591387134,,947.6173916919645,32.121297313159175,232.52306654263705,,,,0.049288148053590865,141.74983936722595
2.0,340.85385317942524,333.92904865052253,333.53419698482486,323.7888340425264,20.64005415164877,8999918.011931157,,1024.297564085911,32.10871452306285,219.61416244369232,,,,0.04761481022010163,245.4790106193361
2.4000000000000004,338.8158904096527,332.7899793297499,332.4171950567102,323.21262971682097,18.93710052953628,8999902.792084513,,1104.749612280374,32.09673628214154,207.34040908578578,,,,0.04600721199475086,373.41759851493964
2.8000000000000003,336.96816994191107,331.7122890603589,331.360406871964,322.6685103189713,17.408634647526924,8999887.909261696,,1188.7968521315402,32.08542370418197,195.71479316496104,,,,0.04446494663948444,523.2607396089509
3.2,335.29338819540664,330.6973743253352,330.3652296246831,322.157831069802,16.035541963365063,8999873.342170848,,1276.2504674162165,32.07481606809381,184.73691915893252,,,,0.042985937499176896,692.8061221299928
3.6,333.77530427146087,329.74530839675083,329.43175642648714,321.68111360352077,14.800406336591095,8999859.070811102,,1366.9162605629028,32.064933039277065,174.39575241822428,,,,0.04156689276644213,879.9516405920629
4.0,332.3988350275927,328.8550968310663,328.559027304077,321.23818813892433,13.687522999614202,8999845.07644846,,1460.6006321498326,32.05577771772238,164.67212081585816,,,,0.04020369307888609,1082.6830762712166
4.4,331.15009641874724,328.02492609601023,327.7452739150745,320.82834190813605,12.682840368880875,8999831.341575123,,1557.1157832762863,32.04734029884522,155.54088998430223,,,,0.038891699594606276,1299.055577961662
4.800000000000001,330.01640266255805,327.252388297479,326.98814091510457,320.45046278896444,11.773861178570826,8999817.84985673,,1656.2839624250653,32.03960104524838,146.97283208459683,,,,0.037626004990543895,1527.1723628165055
5.2,328.98623437098996,326.53467721856526,326.2848793385765,320.1031644820996,10.949514031156241,8999804.586071296,,1757.9412383862937,32.03253259299681,138.9361042738425,,,,0.03640159845933678,1765.1616038097472
5.6000000000000005,328.0491845588879,325.868749221507,325.6325053234209,319.7848938103544,10.200018104188189,8999791.536043037,,1861.94052211824,32.026104462371926,131.3974596649721,,,,0.035213495285218215,2011.1537038939618
6.0,327.19589025373335,325.25145138112174,325.02792655219775,319.4940168211747,9.516748315002928,8999778.686573679,,1968.1541231353967,32.020282587287305,124.32318858321636,,,,0.034056826752406746,2263.259557744632
6.4,326.4179561462919,324.67962102040514,324.4680405785342,319.2288811285803,8.892101646823107,8999766.025373217,,2076.4763008269533,32.01503343417122,117.67979110992779,,,,0.032926882696644774,2519.5490089787086
6.800000000000001,325.707874928864,324.15015928128645,323.9498075174551,318.987875216808,8.319374502835444,8999753.54099162,,2186.8257703580953,32.01032284911786,111.43446676443348,,,,0.03181913447239325,2778.0301286089775
7.2,325.05894726114917,323.66008109919017,323.4702992604271,318.7694508293796,7.792657086993245,8999741.222752566,,2299.1475686416657,32.00611954222471,105.55553692390085,,,,0.03072928271048956,3036.6329685115797
7.6000000000000005,324.46520475623475,323.20655190862675,323.02673590106855,318.57215856334767,7.3067281038931355,8999729.060689947,,2413.4163512361224,32.00239286291472,100.01260051123694,,,,0.029653231022675666,3293.1899170142483
8.0,323.92133680017713,322.7869080198288,322.6165057863381,318.3946513449311,6.856969812205477,8999717.045487566,,2529.6391239036443,31.999115165536566,94.77671501975361,,,,0.02858710828715742,3545.421661278697
8.4,323.4226227736397,322.3986692493146,322.2371781305754,318.2357049363236,6.439285949649957,8999705.16842227,,2647.8596041367337,31.996261902297515,89.82040566880262,,,,0.027527243247963858,3790.9202683569847
8.8,322.96486957446115,322.03954190599916,321.8865059076197,318.09421125033873,6.050037199157316,8999693.421310581,,2768.1624255836246,31.99381083611447,85.11771770703653,,,,0.026470184338311536,4027.138790204314
9.200000000000001,322.5443551437003,321.70741854545685,321.56242575945504,317.96918531664255,5.685977354844567,8999681.796458794,,2890.67968979649,31.99174242899392,80.64413053812089,,,,0.02541267526293982,4251.377296311897
9.600000000000001,322.157777585417,321.4003729804392,321.26305311927644,317.8597625668568,5.344201340447398,8999670.286616381,,3015.5985671147873,31.990040215789254,76.37649511335081,,,,0.02435165736816033,4460.77348904565
10.0,321.80220968411567,321.1166530544018,320.9866751485787,317.7651940526823,5.022099381001738,8999658.88493254,,3143.1711159594333,31.988690488150823,72.29294296697691,,,,0.023284272367194495,4652.2955145614305
10.4,321.47505854720697,320.8546722170453,320.7317425240463,317.68484353469444,4.71731602501211,8999647.584915623,,3273.7271896712214,31.987682249091986,68.37276865688706,,,,0.02220786384407044,4822.73675193274
10.8,321.17403004305515,320.61300060187,320.49686076567093,317.6181858428636,4.427713337373007,8999636.380395211,,3407.691570258119,31.987007187496904,64.59629043719734,,,,0.021119978440173857,4968.712705658867
11.200000000000001,320.8970974610971,320.39035525933207,320.28078066429947,317.5648015438484,4.151341219003882,8999625.265486542,,3545.6057528457964,31.986659578790025,60.944742102732214,,,,0.020018392580205782,5086.666439541305
11.600000000000001,320.6424741368623,320.1855909441804,320.08238931510687,317.52437318242727,3.88640958296628,8999614.234557051,,3688.1575898287124,31.986636245727457,57.4001361078245,,,,0.01890113618211564,5172.878425263424
