x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,19.844061497380014,0.0,0.0,0.0,0.07628421453376076,0,3,0.0,0.0
0.4,351.8819647696003,340.55196296021,339.9431981903032,329.00209311438977,26.21307212864599,8999963.391816264,19.736087428515713,1003.5952272128335,48.85343288726765,338.5913665573414,0.07706578546570671,,,0.020878372854105185,4.107801512346978e-05
0.8,349.42824161739924,339.50285552047734,338.92645326145623,328.56423532816245,23.983809374170335,8999927.578562092,19.669298529554,1079.0558223184348,48.84066365600217,320.59152930380753,0.07652811358720574,,,0.01994683987365225,6.342291318700964
1.2000000000000002,347.17578738976846,338.4819180386442,337.9369401912382,328.1371057542997,21.95468463246317,8999892.51418041,19.64666554940428,1158.627251777648,48.82817830823936,303.1134573096507,0.07682188641256697,,,0.01902996264230876,24.42719387520698
1.6,345.1112476335086,337.4944310003405,336.97980978026743,327.7235170443702,20.110111836191606,8999858.15414631,,1242.2187867168386,48.816069661886644,286.2292806283543,,,,0.01813128162326491,52.81190341098809
2.0,343.2212305226573,336.5445226913394,336.0590892361218,327.3256656776786,18.434855047170117,8999824.455658607,,1329.7119255753164,48.80441079337856,269.99521835702603,,,,0.017253847408596222,90.04344936113495
2.4000000000000004,341.49255250933174,335.6352850028946,335.1777995218501,326.9452753655961,16.914134866997415,8999791.377781903,,1420.9698875705196,48.793260538612756,254.4507203257899,,,,0.016400029371505868,134.69025606156987
2.8000000000000003,339.91243396654886,334.7688342529605,334.3380136024575,326.5836157624723,15.53384383993307,8999758.881540224,,1515.844222985848,48.7826632633835,239.61989919867395,,,,0.015571563706256102,185.36674607347254
3.2,338.46864832796234,333.94640108698485,333.54094306322224,326.24152745701616,14.280700252270037,8999726.929967443,,1614.1811113374304,48.772650201164616,225.5133561298412,,,,0.014769627073068838,240.75128276839666
3.6,337.14962788105515,333.1684400023304,332.78704395872705,325.9194669955039,13.142346542557789,8999695.488120232,,1715.8270533279974,48.76324025093242,212.13022497641978,,,,0.013994923418136298,299.5983227759818
4.0,335.9445319598862,332.43475201087756,332.07613589684246,325.6175593929129,12.1073919306898,8999664.523059653,,1820.6342439639102,48.75444300335763,199.46016281525513,,,,0.013247761939579604,360.74561705835083
4.4,334.84328302422165,331.74460599404983,331.4075198554819,325.33565654998546,11.16542163772965,8999634.003807401,,1928.4651402086274,48.74625649155372,187.48531773104858,,,,0.012528136695202214,423.1176879285664
4.800000000000001,333.83657709807636,331.0968563182458,330.7800926868135,325.0733920391207,10.306970513209592,8999603.901282348,,2039.196763515977,48.738673464058564,176.1820593947027,,,,0.011835789847940256,485.72623620755115
5.2,332.9158739533447,330.49004798759717,330.1924494337519,324.8302379633011,9.5234812411328,8999574.188222488,,2152.7243243872826,48.73168099618343,165.52255653013518,,,,0.011170271344962752,547.6685609211436
5.6000000000000005,332.07337248161207,329.9225097992752,329.6429741400883,324.6055508098447,8.80724601411913,8999544.839096736,,2268.9647344409095,48.72526139626703,155.47608128379989,,,,0.010530984037995418,608.1243247930225
6.0,331.3019755052674,329.39243226410133,329.1299157656137,324.39861042000564,8.151343065383458,8999515.830010306,,2387.8597539600487,48.71939548545063,146.01012470742276,,,,0.009917223911900034,666.3514517809326
6.4,330.5952478729588,328.8979321785581,328.6514511759869,324.20865723395997,7.549569026334439,8999487.138606748,,2509.379257090326,48.71406181939354,137.09127667322363,,,,0.009328210040797862,721.6812811426831
6.800000000000001,329.947370725083,328.4371038943261,328.2057351445005,324.03491870488267,6.996372108898299,8999458.74396906,,2633.524573992582,48.70923812565617,128.68593102956635,,,,0.008763109690357984,773.5134422392694
7.2,329.3530943024702,328.0080594517847,327.7909395414721,323.8766290170993,6.486786507380771,8999430.626521766,,2760.3323250985923,48.70490416577218,120.7608107235077,,,,0.008221056591483587,821.3104607292157
7.6000000000000005,328.80769095792294,327.60895867697695,327.4052827221481,323.7330482791138,6.016371580686894,8999402.76793528,,2889.878819184699,48.70103782300173,113.28336215232324,,,,0.007701165992805408,864.5924005696916
8.0,328.3069095416718,327.23803086558195,327.047050690521,323.603473280514,5.581155292742835,8999375.151033586,,3022.2852193625813,48.69761945945037,106.22204450031708,,,,0.007202547578623861,902.9317514209629
8.4,327.84693197295735,326.89358971165046,326.7146116685154,323.48724418818017,5.177583069201887,8999347.759705901,,3157.723803182612,48.69463115230333,99.5465296795212,,,,0.006724316354528051,935.9486725875147
8.8,327.42433279129915,326.57404401966016,326.40642669071815,323.38375565015207,4.8024679805535015,8999320.578822648,,3296.426607595154,48.69205638153957,93.22776760185597,,,,0.006265595629648122,963.3057583008716
9.200000000000001,327.03604154189316,326.2779026642401,326.1210543886681,323.2924554586924,4.452950851954654,8999293.594155954,,3438.6951489577455,48.68987978022064,87.23808377339076,,,,0.0058255279443490725,984.7043201262883
9.600000000000001,326.67930834539015,326.0037772237347,325.85715361831717,323.21284740910335,4.126461825010097,8999266.792304719,,3584.9135307277857,48.688088335588354,81.55118267299247,,,,0.005403280099456441,999.8806381091283
10.0,326.35167276807476,325.7503827605533,325.61348435094266,323.14449580977384,3.820684507130011,8999240.160624137,,3735.566051010893,48.68667099200364,76.14208625735532,,,,0.004998044691309048,1008.6021620771401
10.4,326.0509356237426,325.5165359522628,325.3889058500525,323.08702272695984,3.5335272878666615,8999213.687159495,,3891.2591043569496,48.68561861824497,70.98710847022386,,,,0.004609047509546274,1010.6653545185285
10.8,325.7751337021078,325.3011524897703,325.18237420420985,323.04010811912116,3.2630963185691257,8999187.360584028,,4052.750763599521,48.684924022972,66.06378036622505,,,,0.0042355519354030325,1005.8938855416393
11.200000000000001,325.5225172459462,325.10324369120616,324.99293909967696,323.0034895113473,3.007671563842223,8999161.17014056,,4220.99049629006,48.684581960039196,61.35076181806905,,,,0.0038768636855209017,994.1377552186352
11.600000000000001,325.29152993122466,324.92191244168646,324.8197399114867,322.9769607186191,2.7656863102005786,8999135.105586642,,4397.1728593186,48.68458910044341,56.82775738168953,,,,0.003532337436606682,975.2738875416493
12.0,325.0807912279005,324.75634907695814,324.66200177943944,322.96037130836606,2.5357082414974457,8999109.157142865,,4582.8123547650575,48.68494403738891,52.47540922461862,,,,0.003201382878161205,949.2078262381199
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,351.58472297177786,338.03522476423,337.35057233939693,325.0037273979184,30.312994326088756,8999962.760384908,,950.889556271846,48.68898963864312,380.79963164831355,,,,0.025622475535205212,4.899792286155422e-05
0.8,348.8704330487277,337.1037917809207,336.45628604029446,324.7783523104965,27.576555357342443,8999926.421172218,,1030.0661591944634,48.684966244854046,360.1388654723409,,,,0.024435374987571968,7.57458697004306
1.2000000000000002,346.3935153388076,336.1871750646303,335.57627089883545,324.5575539879417,25.08150890643219,8999890.928325187,,1114.4114253771984,48.68105031847656,339.78128590052086,,,,0.023248626231302666,29.177189776466303
1.6,344.1391071669123,335.292831153998,334.7176947486045,324.34329430652355,22.81260272882571,8999856.228960693,,1203.9398158196404,48.67728183606656,319.88746899438627,,,,0.022068997617431564,63.01643551926459
