x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,5.322125348594185,0.0,0.0,0.0,0.050474135931235585,[],1.3527896897455252,0.0,0.0
0.4,352.12922267622486,344.52863580607146,344.1636521391749,334.4774802227112,21.53561645256991,8999982.575147672,5.28310196927266,864.8286708026479,29.032948080384813,203.00175807060785,0.05115543404960248,,,0.03078644900097039,6.315283597229513e-05
0.8,349.90635220526383,343.25954503410793,342.9155234757377,333.78093468359475,19.75688039676743,8999965.492221538,5.2585405934613565,925.7696901377223,29.01986786344957,191.34275721584171,0.05069560850153464,,,0.029264660173711748,9.67033491457068
1.2000000000000002,347.8666634086746,342.0479881775595,341.72392826990955,333.11510253090955,18.14528989883115,8999948.730239581,5.250387422650969,989.336085584866,29.007335435043107,180.24020508608467,0.050933961479951675,,,0.027795016267400746,36.96680416405334
1.6,345.99598950986706,340.8962340687401,340.59113551401236,332.48220232377275,16.684180577596635,8999932.269281138,,1055.448073117079,28.99540631696646,169.69401267922524,,,,0.026377603848695277,79.38058274472056
2.0,344.2808430296807,339.8053464826926,339.51822157934856,331.8835835877041,15.358284325458044,8999916.090487711,,1124.0205189064966,28.984117537996177,159.69717404095178,,,,0.0250120686769388,134.50642469014892
2.4000000000000004,342.7085034029621,338.77540776646293,338.50529197806503,331.3199038828284,14.153671177294882,8999900.176049558,,1194.9678128008718,28.973491128546033,150.23680484623705,,,,0.02369759611880648,200.05989717699478
2.8000000000000003,341.2670649329873,337.8056958028674,337.55165551354065,330.7912294945913,13.05773561564365,8999884.509180672,,1268.206684106153,28.963536572960933,141.29570729059193,,,,0.022433064240851473,273.88783689989907
3.2,339.9454557808557,336.8948522060894,336.6559901937066,330.2971455241001,12.05913983750338,8999869.074085241,,1343.658840165032,28.954251947274386,132.85363937590034,,,,0.021217158253349102,353.9738994856283
3.6,338.7334343637701,336.04103374140857,335.8164927528285,329.83685130242446,11.147734661136155,8999853.855917986,,1421.2532170452482,28.945626832869248,124.88837057930964,,,,0.020048463404897802,438.44083399386966
4.0,337.6215698317774,335.24204827627136,335.0310132324409,329.40926450861747,10.314459008480412,8999838.840740366,,1500.9283827113202,28.93764411831728,117.37644394857769,,,,0.018925512858393636,525.5501141527368
4.4,336.6012108567195,334.4954686557929,334.2971677202611,329.01310096192014,9.551239833181171,8999824.015474185,,1582.6346451165823,28.930281800134985,110.29380816935003,,,,0.017846828255434734,613.6999500019359
4.800000000000001,335.66444687368505,333.7987284327307,333.61243327708934,328.6469498656325,8.850889234663043,8999809.367853869,,1666.3363441465185,28.923514631896204,103.61626436009543,,,,0.016810936130415795,701.4217344478138
5.2,334.80406476401765,333.14919961256476,332.9742251047375,328.3093344787878,8.207005831630795,8999794.886378316,,1752.0143460411246,28.917315532550674,97.319786960644,,,,0.015816372256840624,787.3751169756466
5.6000000000000005,334.01350265942074,332.5442519488477,332.37995531520033,327.998759302264,7.613889268085245,8999780.560263103,,1839.6682914829296,28.91165678917919,91.38081644816039,,,,0.014861695722297088,870.3427471992468
6.0,333.2868032839013,331.98130064939454,331.82708038024765,327.71374589472885,7.066455398431003,8999766.379393585,,1929.3196752927379,28.90651058044865,85.77640207546469,,,,0.013945480458772051,949.2234844576419
6.4,332.61856737120087,331.45783963174983,331.31313408132945,327.45286171956474,6.560167428200259,8999752.334279329,,2021.0146802426184,28.901849693907323,80.48437175633265,,,,0.01306632579372497,1023.0260633819792
6.800000000000001,332.00390873303706,330.9714671466149,330.8357530407944,327.2147407004378,6.090968038036976,8999738.416010182,,2114.8281911358104,28.89764870305377,75.48338340272079,,,,0.012222848562989688,1090.8614122181416
7.2,331.4384111363824,330.5199019036237,330.39269271504645,326.99809555022426,5.655224487732539,8999724.61621416,,2210.868042226264,28.893882898870782,70.7529987115508,,,,0.011413689527305664,1151.935654951912
