x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,21.514948376413013,0.0,0.0,0.0,0.14119588188328897,0,3,0.0,0.0
0.4,352.115904550621,338.026430126614,336.9999877150849,318.9529421529,37.54169434203982,8999889.00572585,21.280987181000377,1400.0344042438714,50.473566527961424,570.9012018917916,0.1436480747413203,,,0.007725691523589481,1.4739315946589928e-05
0.8,349.8236725847437,337.00999128805086,336.01729521226696,318.5594293690563,35.46813995367245,8999780.227408065,21.084378182002368,1484.6286509286688,50.46166582818434,552.1316894307777,0.1409699661505001,,,0.0076173647939265,2.342996400431422
1.2000000000000002,347.66778257326945,336.01136124575567,335.05171941517216,318.1711802307682,33.53055287028201,8999673.583189053,20.92272500363111,1573.3033788380424,50.44988652998342,533.7471136405935,0.14387399047432975,,,0.007513634153098059,9.3106173715206
1.6,345.642480343345,335.03439109311006,334.10704175312674,317.7907697369922,31.720935975678174,8999568.99277362,,1666.0583714716731,50.43832219994432,515.786221289377,,,,0.007414569659827662,20.81147415706172
2.0,343.74181730838603,334.0820325509499,333.1861395184191,317.4197651970779,30.032097329018825,8999466.377653044,,1762.8552759947686,50.42703210159681,498.29040898728306,,,,0.007320479551492012,36.758030514883714
2.4000000000000004,341.95973418377883,333.1567980614097,332.29146613562943,317.05957847001133,28.456804475000013,8999365.661312267,,1863.6371337420867,50.416064095314425,481.2925020613536,,,,0.007231581906428844,57.069693591641325
2.8000000000000003,340.2901310546817,332.2607323758313,331.42502047850246,316.71139495762685,26.98793459784133,8999266.769399177,,1968.3289072599819,50.40546555385993,464.8180173172219,,,,0.0071480283423906886,81.67531757245332
3.2,338.7269195049844,331.39534159326485,330.58826980708517,316.3759810986183,25.618745175754952,8999169.629865572,,2076.8326400556953,50.39525993096311,448.8885567675149,,,,0.007069994269719971,110.51627467213682
3.6,337.2640857906018,330.5617760066082,329.7823410714156,316.0540407241408,24.342554860973053,8999074.17307719,,2189.0411452490735,50.38547895539571,433.5171036172873,,,,0.006997529986181161,143.5467837324866
4.0,335.8957514554428,329.7609048173124,329.0080984872514,315.74633277068136,23.152672012767653,8998980.331880754,,2304.8482479438285,50.376149811055825,418.70643086576837,,,,0.0069304918255445646,180.73165734470146
4.4,334.616206164544,328.9931956109939,328.26601190850846,315.45335429403485,22.04280182709647,8998888.041636914,,2424.138355649487,50.367296742427534,404.4552768799322,,,,0.006868708686349632,222.04720529871264
4.800000000000001,333.4199364347498,328.25877928870256,327.5562220595776,315.175397266602,21.007007228471934,8998797.240230951,,2546.790680722798,50.35893340999489,390.7581779679708,,,,0.006811964162721965,267.47988804628454
5.2,332.30164315131486,327.55745730884274,326.87854375743325,314.91249269848333,20.039811573324357,8998707.868065245,,2672.6757065924594,50.35106207661887,377.60770419727663,,,,0.0067600551231804,317.0270522418696
