x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.226954989877558,0.0,0.0,0.0,0.05037760735877484,[],1.4664909802913413,0.0,0.0
0.4,351.57970178274513,341.08297207557524,340.63462761623464,329.2695360947838,26.759897765433948,8999982.67502188,6.174500989048375,781.2095220360429,30.92881963859348,249.36653802630212,0.05125196232607754,,,0.04499605323343225,8.917423127380424e-05
0.8,348.8627836976572,339.74763937814913,339.32390384929914,328.5772227662174,24.44596863884226,8999965.769581653,6.139595552151966,844.6550843515703,30.915075022957858,235.6791963589562,0.05054797371589382,,,0.04320395106314413,13.82970580391582
1.2000000000000002,346.3816478360873,338.4597469985969,338.0596456076282,327.9074115904673,22.360552219407964,8999949.258509066,6.123920386798304,911.671121037851,30.901730085082498,222.5340285847684,0.05108159596895284,,,0.04146291919851351,53.548992593707425
1.6,344.1186673996874,337.225490040196,336.8479795627117,327.26446591259764,20.48212475819554,8999933.117701417,,982.1608140538125,30.888888186156397,209.9690960457258,,,,0.03977634394986217,116.49441753004551
2.0,342.056534022892,336.0492708973026,335.6932670149842,326.65166385392007,18.790214807233724,8999917.32419855,,1056.004488548917,30.876629559327956,198.00725494115613,,,,0.038146076789163805,200.03479900401717
2.4000000000000004,340.17853562786263,334.9338883828916,334.59829016426687,326.0713118338789,17.265615172059597,8999901.856226955,,1133.067128941683,30.86501379090958,186.6577454134911,,,,0.03657246324566152,301.61060144082927
2.8000000000000003,338.46875747937526,333.88072810944277,333.5644382984314,325.5248338048606,15.890566065349674,8999886.693216829,,1213.2045173248866,30.854080537045803,175.918523234261,,,,0.035054631249097745,418.7568633481752
3.2,336.9122165315786,332.889968137056,332.59190901645815,325.01285926897674,14.648859321934992,8999871.815797005,,1296.2682346709912,30.843851805549917,165.77872098910876,,,,0.033590850966674045,549.11405746631
3.6,335.4949414274236,331.96080230130144,331.67992781986715,324.535356533671,13.525842600125316,8999857.205772316,,1382.110462612853,30.834334241481862,156.22072626745282,,,,0.03217880440368567,690.4300862709348
