x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,7.45342031586236,0.0,0.0,0.0,0.07878443959067202,[],1.5966269366968056,0.0,0.0
0.4,351.9876205640798,341.1633939197216,340.5599320022144,326.054041490596,30.775743233965613,8999961.186688526,7.368703020135489,1040.7604519836536,33.235648946324254,335.64195146028294,0.08043994616814101,,,0.01847205971727017,3.6578431180081177e-05
0.8,349.60027000984485,339.91762050651766,339.3393979123761,325.434062467709,28.77201146419202,8999923.186738314,7.302045704455425,1109.9247459728751,33.22244823511881,321.603988958313,0.07873415578846334,,,0.01802712098758463,5.752586810511349
1.2000000000000002,347.37838704498324,338.7102605754792,338.15643154675007,324.8319888870688,26.92560295352291,8999885.962706855,7.253434498335731,1182.3849563710003,33.2095945364234,308.0364320608656,0.08049022997017714,,,0.017597048251682307,22.610717273900036
1.6,345.3123834449711,337.5450327924011,337.0147181577304,324.2506896743088,25.22427246014888,8999849.478405626,,1258.0971840730124,33.197164088147325,294.95786507933377,,,,0.017181801424353632,49.97921318410507
2.0,343.3927463971646,336.42462106781966,335.9169175759421,323.69221657592584,23.656558899849415,8999813.69896706,,1336.9963716728491,33.18521203734169,282.381681105025,,,,0.016781387512690114,87.27509515546699
2.4000000000000004,341.6101423580139,335.3508794642749,334.86487188530106,323.1580884015948,22.211591558007285,8999778.590892538,,1419.0030611667394,33.17378065684029,270.3145426006208,,,,0.016395619555043116,133.9336034456882
2.8000000000000003,339.9555079110598,334.324974165976,333.8597483079292,322.64946054238254,20.879012981802703,8999744.122078886,,1504.0299041070527,33.1629045947805,258.7558722676049,,,,0.016023980049983545,189.41008020066397
3.2,338.42011575240787,333.3474310272217,332.9020835672914,322.1670868816781,19.649107959789376,8999710.261825457,,1591.9831209400731,33.1526085036851,247.69962475105314,,,,0.01566573015899862,253.1794703045398
3.6,336.995620084887,332.41820175451556,331.99184736557834,321.71132897475013,18.512875591882334,8999676.980826072,,1682.7636339524506,33.14290677626692,237.13579094321742,,,,0.015320004008934145,324.7345027957128
4.0,335.6740895203135,331.53676335866476,331.12854084825375,321.2822221683856,17.461997642123265,8999644.251148637,,1776.2703749000025,33.1338060178842,227.05094730191354,,,,0.014985809830570941,403.58155702840634
