x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.377068667598775,0.0,0.0,0.0,0.05036338848824546,[],1.4846346510693087,0.0,0.0
0.4,351.5035444222124,340.5705741216036,340.11066811133844,328.5335381035935,27.487693762918866,8999982.689362776,6.322464898963538,770.8399651029514,31.226186503597553,255.79700437676294,0.05126618073665602,,,0.047304334919651775,9.323901671406909e-05
0.8,348.7182613179099,339.2325086728683,338.79764306884977,327.84539573477076,25.097013772335913,8999965.809024546,6.285726449170508,834.5856441934444,31.212406706186226,241.86967843101328,0.0505159730814819,,,0.04548968864392709,14.487990553525073
1.2000000000000002,346.17627159765203,337.93982674125454,337.5290447607249,327.1783347696203,22.943703727925254,8999949.333284564,6.268425917887196,902.0455079166095,31.198999549599197,228.47450939972504,0.051113596147177906,,,0.043726180404730815,56.20786006568328
1.6,343.859539405182,336.6993276529111,336.31159162679705,326.53701365772054,21.00567329145599,8999933.23749497,,973.1229469595454,31.186075293939545,215.6564857661504,,,,0.0420178922435462,122.52414087722047
2.0,341.75025839484846,335.51595437926215,335.15017523158565,325.9249925915716,19.261778703603966,8999917.498149594,,1047.6951728568827,31.173720698320786,203.44419976494538,,,,0.040367164564761054,210.8237359277717
2.4000000000000004,339.8311645183916,334.39296593343056,334.04802988824997,325.3448314833554,17.692084675604974,8999902.092939371,,1125.6211950169659,31.162001271349084,191.85138935943652,,,,0.038774612196501475,318.55922306067515
2.8000000000000003,338.0857665466476,333.33211933530595,333.00691032672614,324.79817050174967,16.27809021324748,8999887.000778167,,1206.7484787426456,31.150961812456522,180.87932821724732,,,,0.03723943316564271,443.27386300048045
3.2,336.4985040880847,332.3338757504017,332.0272931967056,324.28581380007745,15.002864401451461,8999872.201804101,,1290.9184943792845,31.14062836060621,170.51940408801715,,,,0.03575980185969719,582.6128675775516
3.6,335.05484542386483,331.3976300235714,331.10860255782046,323.80786088067566,13.851073868544177,8999857.677361177,,1377.9719505035744,31.131010685330928,160.75536796200535,,,,0.03433318031788885,734.3246001365299
4.0,333.7413364058848,330.5219372943315,330.24943294618174,323.3638374196832,12.808943162163814,8999843.409965573,,1467.7534151976088,31.122105079549186,151.56530762010962,,,,0.03295657646854052,896.2552182717303
4.4,332.5456105734736,329.7047217393532,329.44775504414685,322.9528303052843,11.864174385955437,8999829.38326051,,1560.1151661456488,31.113896953538642,142.9233569078049,,,,0.031626760385742275,1066.3398839563206
4.800000000000001,331.4563706425027,328.943464438242,328.70110117840966,322.5736098144235,11.005831331503828,8999815.581963025,,1654.920921346064,31.10636410201935,134.80101247830103,,,,0.030340395020935468,1242.5912566325208
5.2,330.463348648515,328.2353597149087,328.0067196380031,322.22473845597966,10.224219553092212,8999801.991805412,,1752.04880761877,31.099479257991735,127.16825925110635,,,,0.029094152106942873,1423.0878183202913
5.6000000000000005,329.55725203406286,327.5774452203091,327.36170329384794,321.9046577750237,9.510757118802644,8999788.599473665,,1851.3944155123318,31.093212034623143,119.99438421613921,,,,0.02788476720308463,1605.9611639618522
6.0,328.7297003895125,326.9667020463015,326.76308845269926,321.61175905597815,8.857857382226257,8999775.392544694,,1952.8731682944774,31.0875298376095,113.24867717833057,,,,0.02670910131630899,1789.3849377568051
6.4,327.9731579390171,326.4001341378984,326.2079335023319,321.3444421594357,8.258809163597334,8999762.359423772,,2056.4233471040934,31.08240119886036,106.90085738173968,,,,0.025564145108519773,1971.5623722287153
6.800000000000001,327.2808642590747,325.87482432731775,325.6933742460288,321.1011505592889,7.707676161668985,8999749.489283193,,2162.0085835325413,31.077793982725584,100.92146264123383,,,,0.024447046698838053,2150.7163032390395
7.2,326.64676577244614,325.3879740120991,325.2166631042076,320.8803984958319,7.199203948356001,8999736.772003004,,2269.6205965423856,31.073678718755012,95.28211432362193,,,,0.02335512688906772,2325.080389220288
7.6000000000000005,326.0654502641917,324.9369315894157,324.77519738310065,320.6807993783842,6.7287307588367185,8999724.198114239,,2379.283190514685,31.070027296060267,89.95560953196163,,,,0.022285857213189545,2492.8884342945526
8.0,325.5320846586643,324.519207255655,324.36653380508704,320.501063701999,6.292118021977217,8999711.758744994,,2491.0557100320716,31.066813823856634,84.91607075968003,,,,0.021236882635514553,2652.368790819488
8.4,325.04235757414085,324.1324828989607,323.9883984589639,320.34002007089595,5.885679090892893,8999699.445569512,,2605.038747982489,31.06401543780612,80.13891384784678,,,,0.02020599497391039,2801.7352052646856
8.8,324.5924261957656,323.77461336160565,323.63868797530745,320.196606347882,5.506126105685723,8999687.25076027,,2721.379706822713,31.061611425130327,75.60089639542602,,,,0.019191152297321268,2939.183827392009
9.200000000000001,324.1788681510522,323.4436254851313,323.315468706499,320.0698757354464,5.15051621902478,8999675.166943094,,2840.281105069726,31.059583490398754,71.2800427254076,,,,0.018190464399849452,3062.8877651290777
9.600000000000001,323.7986380839534,323.1377135658235,323.01697229813914,319.9589944638578,4.816206842439442,8999663.187155107,,2962.010754982348,31.057916135152944,67.1555793713816,,,,0.017202192449196786,3170.994452636326
10.0,323.449028673762,322.85523268163183,322.7415891405446,319.8632368446426,4.500817358838788,8999651.304805404,,3086.9146923333265,31.056596350737358,63.207865820170824,,,,0.01622475563524874,3261.6258850078784
10.4,323.12763592636054,322.5946911469932,322.48786099382517,319.78198181946107,4.202194493291415,8999639.513638232,,3215.434327483283,31.055613566820778,59.418299754265554,,,,0.015256735663471882,3332.88063777467
10.8,322.8323285561943,322.35474280614375,322.2544735049248,319.71471364352004,3.9183802405092365,8999627.807698473,,3348.1296787325364,31.054959641562824,55.76919267531281,,,,0.014296876838461108,3382.837005820352
11.200000000000001,322.56122082362384,322.1341781136882,322.0402474115659,319.661013118613,3.647588057576968,8999616.181299202,,3485.709001798182,31.054628730543367,52.24370130735578,,,,0.013344114164589862,3409.5649298467533
11.600000000000001,322.312648850156,321.93191630752415,321.84413094938935,319.6205567662944,3.388177752627996,8999604.628991105,,3629.0705949885346,31.054617281434776,48.82569729335264,,,,0.012397585241249386,3411.1385960689704
12.0,322.0851499554789,321.74699740892606,321.665192033248,319.59311343313243,3.1386355263905443,8999593.145533524,,3779.3597179706194,31.05492397666837,45.4996663891105,,,,0.011456661415205141,3385.6582013751818
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,351.01587835365837,336.8829211064604,336.3383363384355,322.544618792781,33.786680909625375,8999982.16349376,,715.0699309575103,31.05321811016878,302.89482887807475,,,,0.06318099254088111,0.00011937903877440698
0.8,347.8100029214528,335.71689997079955,335.2029220790962,322.1823824606797,30.57951865890493,8999964.842905497,,783.483844587179,31.048876917046606,285.871465179126,,,,0.060670389781481794,18.607940060359468
1.2000000000000002,344.91276118168133,334.5738559579729,334.08992920753786,321.82879069009124,27.68576908134912,8999948.005700614,,857.1120612329356,31.044667743569164,269.15719803811436,,,,0.05816260054744164,72.30470355703777
1.6,342.3026031720469,333.4644996789183,333.0097985223004,321.48745076220143,25.083001630601927,8999931.620130459,,935.9064998484355,31.040640663775836,252.90209551090933,,,,0.05567601171033902,157.62134095618447
2.0,339.9569472500815,332.3973816065296,331.97086578587863,321.16124780125097,22.747663734138087,8999915.65552846,,1019.7236365275844,31.036835226482843,237.22557825367872,,,,0.053227911617639005,270.85082319961015
2.4000000000000004,337.8529364217481,331.37911967575735,330.97958339033863,320.8524220786746,20.655875279745544,8999900.08254187,,1108.3652984303453,31.03328254872316,222.21972023426102,,,,0.05083205295523012,408.1963908852524
2.8000000000000003,335.9680798744995,330.41439607100915,330.04051764641366,320.56258013679457,18.784111328765164,8999884.873301607,,1201.593412933722,31.030006150916936,207.94896971953037,,,,0.04849851295556624,565.8884057198853
3.2,334.28075912000577,329.50606964060296,329.15645811596585,320.2927280317519,17.109762907015124,8999870.00153188,,1299.144936433169,31.027020703521547,194.45186340085525,,,,0.04623394869029832,740.2661564069033
3.6,332.7705957838258,328.6553857522719,328.3286220638056,320.04334089418563,15.611538937745593,8999855.442605054,,1400.7462231403808,31.024334236563163,181.74403196323794,,,,0.0440420344539537,927.8267755539133
4.0,331.41869028450543,327.8622427955341,327.55691424560354,319.8144580857389,14.269721910579506,8999841.17354952,,1506.1260804060469,31.02194911935129,169.8219346199128,,,,0.041923978739011825,1125.246840643982
4.4,330.20774832017327,327.1254739574537,326.8402014060372,319.6057679021632,13.066306504630802,8999827.173019692,,1615.0267010608272,31.019863491285285,158.66690680113038,,,,0.0398790854502727,1329.3846700312497
4.800000000000001,329.1221177075079,326.44312180979273,326.17658000919505,319.41670873854514,11.985031429429228,8999813.421237282,,1727.2129428575856,31.018071502283814,148.24897391553122,,,,0.03790524370147395,1537.2691089563018
5.2,328.14775752506506,325.8126808604114,325.56361251795727,319.24654172885363,11.011345231921382,8999799.8999124,,1842.4794524193685,31.016565425218875,138.53033980598832,,,,0.03599938708473645,1746.082244785142
5.6000000000000005,327.27216109869806,325.2313053102314,324.9985300285167,319.09442866994885,10.13231287099211,8999786.592151763,,1960.6568801930223,31.015336341896994,129.46823575052127,,,,0.03415783285181433,1953.1379831874801
6.0,326.4842496197412,324.6959731615185,324.4783921139982,318.9594786031447,9.336500148392531,8999773.482359976,,2081.6166265881393,31.01437477347787,121.01729250291766,,,,0.032376584829933205,2155.8622593534274
6.4,325.77425076968285,324.2036147289409,324.00021221075724,318.84079784189925,8.613834175091824,8999760.556138435,,2205.2757064505718,31.013671369475805,113.13127827325546,,,,0.03065152814638944,2351.773293764955
6.800000000000001,325.1335720254576,323.75120575153085,323.5610483552581,318.7375193154649,7.955464546645715,8999747.800185194,,2331.6013062187217,31.013217306356452,105.76441973244245,,,,0.028978591178853465,2538.465655165974
7.2,324.55467584429107,323.33583338469236,323.1580675740967,318.64882363897686,7.353624529911144,8999735.202198064,,2460.6161573584054,31.01300463970052,98.87229305503723,,,,0.02735384723872413,2713.5965430674287
7.6000000000000005,324.03096104085483,322.95473920126386,322.78858780351595,318.5739551405802,6.801502174410871,8999722.750782464,,2592.404759262436,31.013026498473167,92.41242531621174,,,,0.025773592814788047,2874.8761325955943
8.0,323.55665323073106,322.6053460952119,322.45010423405967,318.51223517690266,6.293117965834313,8999710.435364826,,2727.1218017563265,31.013277307926476,86.34460553779083,,,,0.024234380295421343,3020.059144925836
8.4,323.12670526858017,322.2852711794817,322.1403018751141,318.4630639801234,5.823218590704698,8999698.246111944,,2865.0023909687993,31.013752835877884,80.63107016029832,,,,0.022733057486668404,3146.9418116477477
