x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,5.987333364407344,0.0,0.0,0.0,0.07895917295714001,[],1.4299130648852143,0.0,0.0
0.4,352.5463165804521,345.1759794752386,344.7045046869794,332.6184577934962,24.136500615184673,8999960.940603342,5.9290208257922306,1175.7111112387793,30.432768938215943,262.23149026587896,0.08026521302446077,,,0.011767144075606226,2.4254343835266908e-05
0.8,350.6704785384628,344.0215968319643,343.5706148795313,332.0047114548082,22.67119315307508,8999922.51782785,5.886726625641303,1241.02671155267,30.420755673513412,250.83349610489657,0.07915673248590085,,,0.011376144782507223,3.7696845060570543
1.2000000000000002,348.91503661893995,342.9121306513862,342.48085072661837,331.4154619144017,21.310876661676673,8999884.702013066,5.862204506272102,1308.6149463808838,30.40921398930505,239.87534477764765,0.08006765349380374,,,0.010995309122087757,14.638802010188352
1.6,347.2727949952624,341.84846851195704,341.4361138962752,330.8519351304843,20.046908304488852,8999847.464671893,,1378.4402834343337,30.3981787021288,229.34919973689443,,,,0.010624144335886692,31.9573382845547
2.0,345.7368304834494,340.83091079738057,340.43671984461764,330.31478885392295,18.87146769455967,8999810.778479384,,1450.459044325098,30.387670790423638,219.24667778910285,,,,0.010262286034831845,55.08991416003467
2.4000000000000004,344.30051384924616,339.8593337425267,339.48256357708766,329.8043564760368,17.777319512310896,8999774.617256286,,1524.6253401236856,30.37770354858061,209.55733885992905,,,,0.009909352886964205,83.41697049426753
2.8000000000000003,342.95752891302004,338.93326727332953,338.57319713132387,329.3207137816374,16.75776637549137,8999738.955945954,,1600.89337304147,30.368284254583177,200.26888454154883,,,,0.009564933856811307,116.33509793860287
3.2,341.7018815461481,338.05195132633725,337.7078848625535,328.86370621375676,15.806640429444883,8999703.77058547,,1679.2184281144405,30.359414709334402,191.36773331608916,,,,0.009228608175873523,153.2569007810017
3.6,340.52790317195775,337.2143908726986,336.8856577773135,328.4329918083506,14.918277004379831,8999669.038272642,,1759.5581552595256,30.351092042358548,182.83940443398464,,,,0.008899955150742368,193.6105056477033
4.0,339.4302496304407,336.4194060075122,336.1053630724389,328.02807358897303,14.087483572136762,8999634.737129861,,1841.8738627512837,30.34330970322721,174.6688240934478,,,,0.008578561380130086,236.83885201828227
4.4,338.4038966623594,335.6656777492952,335.36570956520495,327.64833486298346,13.309503201158691,8999600.846265638,,1926.1320213790243,30.336057999874775,166.84053079034584,,,,0.008264023015092499,282.3987643373145
4.800000000000001,337.4441325074667,334.95178672100513,334.6653060034,327.2930717374699,12.57998213795861,8999567.345734483,,2012.3056123444155,30.32932467254909,159.33888165195606,,,,0.00795595039142998,329.7600050598576
5.2,336.5465486095443,334.2762479863983,334.00269569526984,326.96151895351943,11.894933237095131,8999534.216495687,,2100.3758052283733,30.32309611913952,152.14816726547025,,,,0.007653967557616883,378.4041567304267
5.6000000000000005,335.7070287194771,333.63753969254185,333.3763849301574,326.65287489795077,11.250704631525025,8999501.440371448,,2190.3335597516916,30.317357977164832,145.25273505973527,,,,0.007357714081645122,427.82355018574805
6.0,334.92173692793534,333.03412743346996,332.7848671897054,326.3663217089814,10.643949395846676,8999469.000004722,,2282.1814353648965,30.31209437486151,138.63707412397707,,,,0.007066845318191132,477.5201615781759
6.4,334.18710518591905,332.4644852949499,332.22664413948377,326.1010439760292,10.071593548841463,8999436.878817087,,2375.93586018939,30.307290625533334,132.28584471114897,,,,0.006781029609706323,527.004311062823
6.800000000000001,333.4998201319601,331.9271110928331,331.70024069166794,325.85623971547864,9.53081468894186,8999405.060966883,,2471.6290831786323,30.30293083206823,126.18397601003856,,,,0.0064999519180631805,575.7937794675021
7.2,332.8568097720757,331.4205395093318,331.2042180780383,325.63113095666023,9.019017221618128,8999373.531307887,,2569.3117249350744,30.299000911199876,120.31670132203308,,,,0.006223313673413681,623.4128389289965
7.6000000000000005,332.2552305315178,330.9433537626017,330.73718558585824,325.42497936704643,8.533806040424452,8999342.275348637,,2669.056329235647,30.295486442300827,114.6695211690334,,,,0.0059508279192686895,669.3908475179322
8.0,331.6924540665479,330.49419172511045,330.2978064996504,325.23708272303503,8.072973101384491,8999311.279212536,,2770.960204032417,30.292374336282005,109.2283015068179,,,,0.00568222585207399,713.2619694001922
8.4,331.16605469140535,330.0717527647276,329.8848050187362,325.0667900290144,7.634475330787666,8999280.529598882,,2875.1501004321512,30.289652985094413,103.97923121517636,,,,0.005417253290623204,754.564121435215
8.8,330.67379699137695,329.67480083627635,329.4969692541085,324.9134949096295,7.2164226732201655,8999250.013744894,,2981.7867552679472,30.287310969034795,98.90887477032209,,,,0.005155675309571063,792.8389909632124
9.200000000000001,330.2136243131173,329.3021684724036,329.1331553494297,324.7766499954527,6.81705766770358,8999219.719388742,,3091.0718991177123,30.285338616073872,94.00409986232066,,,,0.004897271946075638,827.6311102434602
9.600000000000001,329.783647443998,328.9527568673296,328.7922874364547,324.65575778844396,6.434748552938572,8999189.634733627,,3203.254968025594,30.28372741498971,89.25214883058297,,,,0.004641845757531192,858.4888495378799
10.0,329.382134143245,328.62553721485983,328.4733590717448,324.55037637700974,6.067973845999916,8999159.748412939,,3318.6431751358195,30.282470156357743,84.64058357586175,,,,0.004389220348458726,884.9645068681286
10.4,329.00749932983945,328.31955059521204,328.17543315154256,324.4601217187939,5.71531153030088,8999130.04945643,,3437.6136481380418,30.28156102148313,80.15727017261884,,,,0.004139242685271151,906.6152843557812
10.8,328.6582958058238,328.0339067777986,327.8976406929169,324.384663098175,5.3754316352517435,8999100.52725741,,3560.628375778719,30.28099515425364,75.79039085138358,,,,0.0038917882267742896,923.0053859875991
11.200000000000001,328.33320579678985,327.76778351646294,327.63918021565127,324.32372570494124,5.047085210087971,8999071.171540914,,3688.2546342935198,30.280769191824977,71.5283956468162,,,,0.0036467622526841683,933.7079775846587
11.600000000000001,328.0310330226093,327.5204245652112,327.3993157383672,324.2770877554229,4.729098947339594,8999041.972332787,,3821.1905032065365,30.28088101062513,67.36001350781486,,,,0.003404106494319833,938.3090498127177
