x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,0.020733495967093923,0.0,0.0,0.0,0.05074751848035344,[],0.0450765621692563,0.0,0.0
0.4,354.53549092782794,354.5362003341816,354.5340452934632,354.33543442365715,0.6626475675349752,8999982.228895206,0.02065327688861568,6874.131962757336,2.9914248680512787,1.1986209085689594,0.050882051310087745,,,1.8919629860564255e-05,4.2093749536532906e-08
0.8,354.52072476954885,354.5213991612088,354.51920531592,354.31774039776496,0.6746397851071606,8999964.459872667,0.02043806277096541,6827.301472218282,2.991358602435256,1.2202037807160588,0.05031894653809136,,,1.940232317032527e-05,0.0069068194723212505
1.2000000000000002,354.5057327780668,354.5063755071061,354.50414751898325,354.3002225915272,0.685193546579626,8999946.692967806,0.019761160024340894,6787.281808131595,2.991295312924266,1.2391938220045342,0.051310623253044765,,,1.9830755860718784e-05,0.02823729612076495
1.6,354.4905453642439,354.49116003015865,354.48890243742335,354.2829010854639,0.6943465168775447,8999928.928211577,,6753.524698244526,2.9912349822050324,1.2556597317140354,,,,2.0205334410981214e-05,0.06473392585547137
2.0,354.4751920663232,354.47578244583383,354.4734996586176,354.2657946018973,0.7021378511318517,8999911.165630579,,6725.559396659892,2.991177587849272,1.2696727520580422,,,,2.0526710395455074e-05,0.11691287552233805
2.4000000000000004,354.4597015547878,354.46027154321774,354.4579678442598,354.2489209431658,0.7086065553746153,8999893.40524719,,6702.9854744751465,2.9911231056095193,1.2813037286653257,,,,2.079569689345884e-05,0.18507006070954354
2.8000000000000003,354.44410162960037,354.4446551871539,354.44233473140497,354.2322969817534,0.7137918365953055,8999875.647079678,,6685.460449111013,2.991071508550593,1.2906237545473405,,,,2.1013266401348427e-05,0.2692889209020892
3.2,354.42841927157036,354.4289603833938,354.4266272055946,354.2159393361227,0.717730594754471,8999857.891142339,,6672.700162858728,2.991022773352734,1.2976996656699082,,,,2.1180433319916655e-05,0.36944784757898147
3.6,354.41268061120945,354.41321323976086,354.41087124983704,354.19986329633747,0.7204612428946575,8999840.137445599,,6664.457450648181,2.990976870829101,1.3026009240624608,,,,2.1298396731829712e-05,0.4852314792686115
4.0,354.3969109648745,354.3974390170003,354.39509200519063,354.18408366952696,0.7220205901109011,8999822.385996146,,6660.527915034812,2.9909337736906263,1.3053940169670768,,,,2.136840097146427e-05,0.6161394908100579
4.4,354.38113484764676,354.38166214210537,354.37931378116684,354.16861484528454,0.7224449087779021,8999804.636797039,,6660.741270247077,2.9908934539512915,1.3061443977821463,,,,2.1391768719242665e-05,0.7614978375720586
4.800000000000001,354.36537595989137,354.3659061942342,354.36356003702736,354.1534702017891,0.7217711703939926,8999786.889847824,,6664.953130469297,2.990855879851398,1.304918699050414,,,,2.1369941790218133e-05,0.9204722982646908
5.2,354.34965723497197,354.350193965372,354.34785345187356,354.13866261398294,0.7200341946212347,8999769.145144654,,6673.052325343526,2.9908210229977388,1.3017796192960227,,,,2.1304355196119924e-05,1.0920763117286905
5.6000000000000005,354.334000805144,354.33454741659665,354.3322158692563,354.1242037541086,0.71727043057831,8999751.40268039,,6684.944679352804,2.9907888489679424,1.2967927302135438,,,,2.119658459908915e-05,1.2751898077573152
6.0,354.3184280413105,354.31898773137306,354.31666836000164,354.1101050548151,0.7135145858628675,8999733.66244472,,6700.563371880848,2.990759325709809,1.290020407669599,,,,2.104819999087717e-05,1.4685659721610744
6.4,354.3029595490324,354.30353530799607,354.3012312102203,354.09637709880974,0.7088015786998767,8999715.924424272,,6719.860203361963,2.990732418726632,1.2815253885491609,,,,2.0860840062251604e-05,1.6708481262218555
6.800000000000001,354.2876151654724,354.28820975914664,354.28592391888196,354.0830296268145,0.703166504827152,8999698.188602716,,6742.80453815282,2.9907080911512915,1.271370685234229,,,,2.0636203636106272e-05,1.8805839118647927
7.2,354.2724140036179,354.2730299640373,354.2707652580922,354.07007218768035,0.6966425614687637,8999680.454960875,,6769.390397533227,2.9906863089667985,1.2596158033796354,,,,2.0375957909155098e-05,2.0962310486443183
7.6000000000000005,354.25737440888787,354.2580140156299,354.2557732075599,354.0575129646574,0.6892649474559107,8999662.723476835,,6799.620990095713,2.990667031297815,1.246323838313585,,,,2.0081893785888267e-05,2.316185371083662
8.0,354.2425139992768,354.2431792742843,354.2409650202108,354.0453599209637,0.6810670021082501,8999644.994126046,,6833.522869233897,2.990650220020324,1.2315546015956775,,,,1.975576488131362e-05,2.5387801545577964
8.4,354.227849662801,354.2285423598367,354.2263572073718,354.0336202237473,0.6720823475181419,8999627.266881434,,6871.138160156073,2.9906358344754067,1.2153682804400432,,,,1.939936553535707e-05,2.762307383435866
8.8,354.2133975495951,354.2141191459295,354.211965534525,354.022300137053,0.6623449925302793,8999609.541713504,,6912.523916889402,2.9906238311979574,1.1978257282458071,,,,1.901453223965557e-05,2.9850334301159966
9.200000000000001,354.1991731078482,354.19992480305626,354.19780506634254,354.0114057344969,0.6518872498656378,8999591.818590442,,6957.760711771692,2.9906141691383636,1.1789848459381338,,,,1.860305881648767e-05,3.205200441016092
9.600000000000001,354.1851910468894,354.18597375267655,354.18389011535345,354.0009417898911,0.6407432769648267,8999574.097478218,,7006.939155496588,2.990606800845811,1.1589067529501,,,,1.8166829121996542e-05,3.421060981328249
10.0,354.17146536555924,354.1722797065872,354.1702342867239,353.99091275518157,0.6289459223215204,8999556.3783407,,7060.173438676489,2.9906016803106215,1.1376502166118516,,,,1.7707689416349372e-05,3.6308721683481413
10.4,354.15800935808454,354.1588556699372,354.1568504812663,353.98132236527584,0.6165278793250195,8999538.661139747,,7117.597949732774,2.990598760134779,1.1152736653514381,,,,1.7227489487678393e-05,3.832914953292028
10.8,354.1448355923706,354.1457139184836,354.14375086667815,353.97217340325693,0.6035228403140991,8999520.945835315,,7179.362985949016,2.990597988639508,1.0918373807751967,,,,1.6728125991381458e-05,4.025518014550177
11.200000000000001,354.1319559364226,354.1328660324292,354.13094691822613,353.9634682630643,0.5899632184485313,8999503.23238556,,7245.646609321229,2.9905993155443324,1.0673994002490046,,,,1.6211450100381775e-05,4.207051383801749
11.600000000000001,354.1193815412857,354.12032287359784,354.11844939092725,353.9552083332062,0.5758823864796341,8999485.52074695,,7316.646608383926,2.9906026864052317,1.0420194184374756,,,,1.567934790472305e-05,4.375957934941015
12.0,354.10712283894594,354.1080945881806,354.10626832429045,353.94739431428275,0.5613138683024204,8999467.810874352,,7392.586309417779,2.990608044604647,1.015757292050944,,,,1.5133704120416223e-05,4.530759242259281
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,354.4734181258057,354.44421350991223,354.4327341947478,353.4247613691008,3.570852881471808,8999982.148542348,,3550.7611845830115,2.984090349644568,6.384727238429181,,,,0.00019444866621934456,4.3240696116328194e-07
0.8,354.3996370202595,354.37247476248325,354.36140732031106,353.3891957293974,3.441559885207255,8999964.308034357,,3607.3619054340684,2.9842257553269924,6.155645915264269,,,,0.0001850115662668725,0.06582919194364052
1.2000000000000002,354.32861586169116,354.30341077657545,354.2927499980973,353.35584786292907,3.3139705505283814,8999946.478076307,,3665.8003757730567,2.9843638403834714,5.929461972375153,,,,0.0001758134153541697,0.25023224172356456
1.6,354.26031429699634,354.23698645452083,354.2267271533982,353.3246840230918,3.188072567105735,8999928.65827366,,3726.422144329802,2.984504533982823,5.706162640681725,,,,0.00016684311317129218,0.534310074066843
2.0,354.1946923659985,354.17316328324716,354.16330028599225,353.2956671264061,3.0638605525984985,8999910.848237028,,3789.3920232696164,2.984647748152542,5.485740772263256,,,,0.00015810044907285518,0.9001329181381376
2.4000000000000004,354.131710386343,354.11190291337226,354.1024310432427,353.2687595671959,2.94133420143487,8999893.047582174,,3854.890333551833,2.984793382573705,5.268198177140572,,,,0.00014958551599044545,1.3307417699834472
2.8000000000000003,354.0713289914847,354.0531673024365,354.04408138635,353.2439225294442,2.820491057961135,8999875.255929995,,3923.11872753942,2.984941343708695,5.053532819751298,,,,0.00014129818737529363,1.8101463840086223
3.2,354.0135091151882,353.99691866280904,353.9882135302098,353.2211203755391,2.7013290439396087,8999857.472906522,,3994.302118361994,2.98509153787676,4.841743295015513,,,,0.0001332383051949273,2.3233243720712924
3.6,353.95821193884467,353.9431193878637,353.93478986396434,353.20031410065303,2.5838482181731592,8999839.69814291,,4068.6912003862735,2.985243866771089,4.6328319558293956,,,,0.00012540580123942673,2.856222448497547
4.0,353.9053988774686,353.8917320637043,353.8837729685478,353.1814667263351,2.4680489511309815,8999821.931275444,,4146.567615627442,2.985398233003215,4.426801678298632,,,,0.00011780057022778134,3.3957545771641553
4.4,353.85503156654397,353.8427194565262,353.835125604167,353.1645411496808,2.3539318897639987,8999804.171945529,,4228.249138269068,2.9855545375436434,4.223655793532229,,,,0.00011042247123813973,3.929800484058404
4.800000000000001,353.8070718061874,353.79604443423364,353.78881062545594,353.149498264961,2.241499974976648,8999786.419799706,,4314.094416515873,2.985712676111106,4.023401681609981,,,,0.00010327146146976204,4.447209523590565
5.2,353.76148154606324,353.75166997563184,353.7447909968113,353.13630219163787,2.1307565192470292,8999768.674489653,,4404.511637741843,2.9858725444648924,3.826047355916545,,,,9.634746945898317e-05,4.937797372902968
5.6000000000000005,353.71822287557586,353.7095591626164,353.70302978537626,353.1249134248508,2.021704960200964,8999750.935672196,,4499.968034473117,2.9860340384579844,3.631601021962031,,,,8.965038528907262e-05,5.392344030376179
6.0,353.6772579720121,353.66967510753693,353.66349008203264,353.1152946199137,1.9143508498156052,8999733.203009322,,4600.999625064594,2.986197049339705,3.440074621413481,,,,8.318018839327724e-05,5.802600528959783
6.4,353.6385490784375,353.63198094672276,353.6261349994101,353.1074073341335,1.8087004518086474,8999715.4761682,,4708.22644267256,2.9863614675242043,3.25148133576555,,,,7.693686167440594e-05,6.161286034684295
6.800000000000001,353.6020584807377,353.59643981617734,353.59092764745293,353.101212078036,1.7047607870294996,8999697.754821198,,4822.370481701296,2.986527179303445,3.0658356622786513,,,,7.092040067074171e-05,6.4620888624450865
7.2,353.5677484848251,353.5630148273519,353.5578311091952,353.0966718584724,1.602539626904786,8999680.038645905,,4944.278673744477,2.9866940705968545,2.8831534036624356,,,,6.513082143376872e-05,6.699668032320327
7.6000000000000005,353.53558137504126,353.53166901630163,353.52680838708164,353.09374555293647,1.5020463851135446,8999662.327325154,,5074.9514026671095,2.986862023277374,2.703453257264322,,,,5.956821993273772e-05,6.869661481189111
8.0,353.5055193891118,353.5023653233553,353.4978223851118,353.0923944829845,1.403291340137912,8999644.620547062,,5215.581953303476,2.9870309170330738,2.526755424069361,,,,5.423273735528374e-05,6.968687088295457
8.4,353.47752469231864,353.4750665629139,353.470835878535,353.0925787432943,1.306285678852305,8999626.918005051,,5367.607864762908,2.9872006310269446,2.3530816792649145,,,,4.912457803692384e-05,6.994349146879554
8.8,353.4515593527608,353.4497353934413,353.4458114839697,353.0942570902825,1.211041455568079,8999609.219397893,,5532.780383415327,2.9873710384821144,2.182455284252085,,,,4.4244027275096636e-05,6.9452468615947565
9.200000000000001,353.4275853092072,353.4263342754756,353.42271161633283,353.097390423215,1.1175719476662493,8999591.524429744,,5713.259127981191,2.9875420111366684,2.0149016147610603,,,,3.959149548733373e-05,6.82098968572272
9.600000000000001,353.405564336386,353.40482542658617,353.4014984434117,353.10193581091687,1.0258917901311975,8999573.83281019,,5911.745111749996,2.9877134170541066,1.8504483824292448,,,,3.51675566860883e-05,6.622216688843135
10.0,353.385458018719,353.3851707838375,353.3821338495216,353.10785181262406,0.9360165962868336,8999556.144254288,,6131.672789760818,2.9878851214853315,1.68912492741396,,,,3.097297326127923e-05,6.350618307889257
10.4,353.3672277199199,353.3673319530382,353.3645793841237,353.11509659971796,0.8479631678870874,8999538.458482625,,6377.491556344735,2.988056988026053,1.5309625668006548,,,,2.700876673699324e-05,6.008972658730896
10.8,353.3508345572777,353.3512701571481,353.34879621106467,353.12362586657,0.7617492961826997,8999520.775221365,,6655.094551857642,2.9882288739662344,1.3759941910241988,,,,2.3276291929226546e-05,5.6011923784371085
11.200000000000001,353.3362393659758,353.33694616036223,353.33474503104765,353.1333968288318,0.6773942727324993,8999503.094202304,,6972.491378938632,2.988400633692966,1.2242551151980299,,,,1.977737616104389e-05,5.132399505159667
11.600000000000001,353.3234026736274,353.32432018878796,353.3223860036981,353.14436437154285,0.5949184912961982,8999485.415162936,,7340.917487314898,2.988572118343914,1.0757822420410506,,,,1.6514469163719503e-05,4.609023248737119
12.0,353.3122846741485,353.31335182044205,353.3116786378347,353.1564823293441,0.5143435492067852,8999467.737846512,,7776.753321292651,2.988743175336327,0.9306140961077343,,,,1.3490899432725498e-05,4.0389529223155405
0.0,350.3649889505712,0.0,0.0,0.0,0.0,8998898.052020425,,0.0,0.0,0.0,,,,0.0,0.0
0.4,350.4954588404239,350.289829340488,350.2695785014854,348.4569509937612,6.356295181323958,8998914.956021719,,3011.4343611918616,2.9667894006093767,11.263396979031597,,,,0.00048139011971838126,143.94552852905608
0.8,350.62520130367017,350.42100557716435,350.4008992050594,348.60073964625326,6.309962940989749,8998931.87935503,,3012.915026817911,2.967236894671596,11.183045337976182,,,,0.0004753070172481488,132.49543707315652
1.2000000000000002,350.7541653736245,350.55149421932936,350.53153946195164,348.7444639179648,6.261378110885744,8998948.821882688,,3014.763494190045,2.9676880310643488,11.098718126323044,,,,0.00046907232884495784,121.58606683665026
1.6,350.88229901090773,350.6812623329102,350.6614664679601,348.88810100138426,6.210483389751289,8998965.783459974,,3017.3807612346336,2.968142821647793,11.010343080479009,,,,0.0004626261118487536,111.19862564774088
2.0,351.00954797154947,350.8102504910619,350.7906211009026,349.03161843139173,6.157192665629054,8998982.763934908,,3020.605599955303,2.968601344812573,10.91775079230771,,,,0.0004559932725757936,101.336850635166
2.4000000000000004,351.1358566620171,350.93840518216615,350.9189500208219,349.17497478227585,6.101453142257583,8998999.763148014,,3024.466199197016,2.9690635925608344,10.820845764317143,,,,0.00044917240119043375,91.99646148007706
2.8000000000000003,351.261167820666,351.0656717879988,351.0463988301348,349.31813473246126,6.043196596466657,8999016.780932127,,3028.9957848381773,2.969529589021514,10.719505290608405,,,,0.0004421607162982984,83.17221940820235
3.2,351.38542251879784,351.19199393965624,351.1729113799599,349.4610596432545,5.982355117047632,8999033.817112183,,3034.229885255484,2.96999935690238,10.613606967860985,,,,0.00043495570422956214,74.85830849287501
3.6,351.50856007797506,351.31731359336663,351.29842985892344,349.60371051703356,5.918857036432428,8999050.871504994,,3040.2074164289443,2.970472919872438,10.503021512522674,,,,0.0004275547202033739,67.04823293366748
4.0,351.63051805653146,351.44157087190536,351.4228946240973,349.7460461877162,5.852630287234717,8999067.943919014,,3046.9703422867688,2.970950302494997,10.387618649108495,,,,0.00041995534724481126,59.73485967627247
4.4,351.7512322087718,351.5647040696494,351.54624421018417,349.88802551480387,5.783601051039966,8999085.034154117,,3054.564305826614,2.9714315249296397,10.26726471869441,,,,0.00041215527730165076,52.91036853453272
4.800000000000001,351.8706364216004,351.6866496238126,351.66841530424125,350.02960515781706,5.7116926433733965,8999102.14200135,,3063.0392821887995,2.971916613477381,10.141820732008794,,,,0.00040415222460563576,46.566217810236665
5.2,351.988662711505,351.80734198241356,351.78934260465763,350.17073812211873,5.636828470746877,8999119.267242689,,3072.4494531619275,2.972405586789106,10.011147488551417,,,,0.00039594423684497366,40.69315836473672
5.6000000000000005,352.10524113969757,351.9267136684015,351.908958897592,350.3113810763864,5.558928048746793,8999136.409650795,,3082.85459876818,2.9728984699458736,9.875098576835947,,,,0.0003875293297592008,35.281164503468574
6.0,352.2202997990279,352.04469511421814,352.0271948807227,350.45148452804307,5.477910460810392,8999153.56898875,,3094.320014819971,2.9733952838790736,9.733526417413133,,,,0.00037890585288260473,30.31945098297401
6.4,352.33376475823616,352.16121467596656,352.1439791843132,350.59099881269884,5.39369226955057,8999170.745009791,,3106.917704583545,2.973896049541352,9.586278589334839,,,,0.00037007231685693337,25.796429568303374
6.800000000000001,352.4455600119645,352.27619855671105,352.2592382932271,350.72987390708033,5.306187822663162,8999187.93745705,,3120.727200608166,2.974400791092131,9.433198305508824,,,,0.0003610274559715275,21.69969319351601
