x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,6.675813104270832,0.0,0.0,0.0,0.07887078657461588,[],1.5106725836567325,0.0,0.0
0.4,352.2627787636982,343.21399850123953,342.6755689332929,329.3070318202343,27.51161643592968,8999961.065328792,6.605071392180613,1102.8932395271586,31.796501811974913,299.47134296100546,0.08035359917240664,,,0.01490076171572339,3.013546481586803e-05
0.8,350.1270448890157,342.00072976460837,341.48534906605175,328.68333094543686,25.777861652997444,8999922.856962688,6.551879398069052,1170.2959295054995,31.783777384583367,286.65169804826354,0.07896651197393836,,,0.014470810032587822,4.7103989379969216
1.2000000000000002,348.13416280257945,340.8302989221316,340.33712677923967,328.0814385700664,24.17478153689825,8999885.341152798,6.517347262652562,1240.4667682344125,31.771477989512018,274.2994306663693,0.08025787377293846,,,0.014052644319743016,18.39814840780431
1.6,346.2756518749355,339.7048868544741,339.23307769632225,327.5033722930911,22.691835376608196,8999848.485399885,,1313.3623462650448,31.759658062383718,262.4174648289001,,,,0.013645879084580391,40.40364800483254
2.0,344.543240814514,338.6258683190866,338.17457660339613,326.9504696270432,21.319309726061647,8999812.258474948,,1388.9262329938738,31.748354957470305,251.005784620972,,,,0.013250205228791374,70.07795346777986
2.4000000000000004,342.92892498624263,337.5939867970035,337.16237427387045,326.42362115408804,20.048131056590705,8999776.630428057,,1467.0944484779727,31.73759534280053,240.06033404770872,,,,0.012865238541243542,106.78560485096119
2.8000000000000003,341.4250130352834,336.6094672911179,336.1967103102151,325.92338451550063,18.869800902475163,8999741.57258403,,1547.799533061022,31.727398258700568,229.57299291491233,,,,0.012490466677378319,149.9054162124957
3.2,340.0241581802024,335.67207603559496,335.2773708044631,325.4499955374153,17.776440137809175,8999707.057526857,,1630.9715343371904,31.717774926106667,219.5327164031444,,,,0.01212530653447717,198.83022028269943
3.6,338.71937889876955,334.78119516897334,334.4037618852586,325.0034122624095,16.760775261543813,8999673.059075298,,1716.5399143949771,31.70873009940178,209.9261613469943,,,,0.01176912303823782,252.96557817025544
4.0,337.50407075542773,333.93589260268794,333.5749786028784,324.5833604638456,15.816115783275677,8999639.552251335,,1804.435369329443,31.7002624016004,200.73823328823343,,,,0.011421246531097233,311.7277819372767
4.4,336.37201093028244,333.13498602721126,332.78986808569925,324.18937780092875,14.936324990111586,8999606.513243007,,1894.5915508709784,31.692365467897112,191.95255903754727,,,,0.011080988453498978,374.541407650936
4.800000000000001,335.3173570716671,332.3771017607266,332.0470877432932,323.82085532086285,14.115782837968823,8999573.91936287,,1986.946900365925,31.68502966241213,183.5518457469383,,,,0.010747650965552644,440.8364793957896
5.2,334.3346415658115,331.6607264286371,331.34515639645485,323.47707430662996,13.34934834783843,8999541.749003146,,2081.446439762998,31.678242558289924,175.51818653168004,,,,0.010420535321331702,510.0454331572638
5.6000000000000005,333.4187621846406,330.98425165219277,330.6824985053601,323.15724329205443,12.632322277512117,8999509.981588505,,2178.0435441401123,31.67198879194175,167.83331657553543,,,,0.010098948924822214,581.6000005444362
6.0,332.564970255786,330.34601362109737,330.0574834672627,322.86052560813323,11.960405007091481,8999478.597527165,,2276.702085710725,31.66625335400316,160.47876603008135,,,,0.009782205495312052,654.9277444003762
6.4,331.76885654114153,329.7443240043391,329.4684561539079,322.5860631266345,11.329665676477077,8999447.578161033,,2377.3981657395448,31.661018663534275,153.4360677273578,,,,0.009469632960053705,729.4490041683359
6.800000000000001,331.0263356869986,329.177496305187,328.9137630295293,322.33299628763916,10.73650775470287,8999416.905715453,,2480.122163780232,31.656268671646792,146.6868889633972,,,,0.009160576657509066,804.5738110116362
7.2,330.333630122907,328.6438688673721,328.39177510468045,322.1004871512744,10.17763274686888,8999386.563248992,,2584.8815482703335,31.651986494509394,140.21306065373963,,,,0.008854394693649126,879.6982509345711
7.6000000000000005,329.6872530421521,328.1418199161918,327.9009026894274,321.8877207923438,9.650017689993206,8999356.534603633,,2691.7028801328042,31.648156128720732,133.99673743971624,,,,0.008550467903852907,954.2021156669498
8.0,329.083991691185,327.66978251730853,327.4396104107146,321.69393114641264,9.150881489352173,8999326.804355683,,2800.63548198598,31.644763422622738,128.02036512038606,,,,0.008248193050061053,1027.4453097492037
8.4,328.52089032452767,327.2262523107316,327.0064246944383,321.5183920533972,8.677669159896823,8999297.357767655,,2911.754034289782,31.641793879379666,122.26682077239498,,,,0.007946994584084422,1098.7663447095408
8.8,327.9952340266125,326.80979653760943,326.5999429279432,321.36043804341347,8.228021518252035,8999268.18074129,,3025.1635666260836,31.639235029928123,116.71933724707321,,,,0.007646316993991333,1167.4790416575638
9.200000000000001,327.5045328206131,326.41905777558657,326.2188370695333,321.21945927648426,7.799759855210425,8999239.259771796,,3141.0038627692384,31.63707577253965,111.3615731967996,,,,0.007345632923500087,1232.8713536409075
9.600000000000001,327.0465064535514,326.0527567651436,325.86185645728534,321.0949041197378,7.390868295453799,8999210.581903452,,3259.4553000505193,31.635306585270943,106.17762281187376,,,,0.00704444700812147,1294.204342234475
10.0,326.61907021791086,325.70969487173414,325.52783038072346,320.9862880780761,6.999473344797877,8999182.134686569,,3380.746878615874,31.633919267470763,101.15195489331514,,,,0.006742294099037737,1350.7106896713365
10.4,326.22032145751194,325.3887537926182,325.21566774099125,320.89318802309197,6.623832015637561,8999153.906135771,,3505.1649741087836,31.632907049855053,96.26943880449458,,,,0.006438747557540978,1401.5954770407022
10.8,325.8485270096796,325.0888951307358,324.92435667214767,320.8152443582111,6.262317821571628,8999125.884689635,,3633.0649990362936,31.632264883896074,91.51531808643747,,,,0.006133423866174199,1446.0372991774175
11.200000000000001,325.5021115276498,324.8091590066784,324.6529631762424,320.7521595441998,5.913409499057707,8999098.059171608,,3764.8859576160007,31.631989253326513,86.87519763291733,,,,0.005825990079274064,1483.1909987306299
11.600000000000001,325.1796468629623,324.54866284899214,324.40063002198053,320.70370095580574,5.5756777113427916,8999070.418752154,,3901.1700203142705,31.63207823422976,82.3349834014658,,,,0.005516168101374488,1512.1908677066435
12.0,324.87984218217287,324.30659866138916,324.16657398267273,320.66969614626254,5.247778633985092,8999042.952912023,,4042.586527093556,31.632531392388668,77.88089865774334,,,,0.0052037482227547775,1532.1575896886625
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,,0.0,0.0,0.0,,,,0.0,0.0
0.4,351.81066698690523,339.6114973876232,338.9528663802142,322.48251407160456,34.87500472376075,8999959.81392303,,1013.398413481164,31.592540726600422,366.3266730701172,,,,0.020551169900537826,4.001059132741557e-05
0.8,349.27580703196236,338.4871017114944,337.8590298631691,322.15076940128216,32.375863974609956,8999920.527344253,,1087.631703998035,31.588796614912994,349.3298494252104,,,,0.01989521097219861,6.25603900813548
1.2000000000000002,346.934554490066,337.3925531550644,336.7943114792388,321.8302060477322,30.06920138586429,8999882.094165148,,1165.8999944123457,31.585229820235735,332.73848381144387,,,,0.019247311980323385,24.421879058459847
1.6,344.7755124152087,336.3334555895191,335.7641747822535,321.52277163120743,27.94282902485287,8999844.46952535,,1248.2404815406203,31.581868570879696,316.6306199066451,,,,0.018608171479228244,53.556985717960735
2.0,342.787083616851,335.313602383065,334.772319291465,321.22980361028294,25.984507521759042,8999807.610012157,,1334.5654144687744,31.578733249168703,301.05845594772,,,,0.01797970106193503,92.68951998686904
2.4000000000000004,340.9576785800026,334.33585044421176,333.82153056867276,320.9522825334871,24.182114034808933,8999771.473813301,,1424.762519061418,31.575838665295404,286.0616745608472,,,,0.017363422899182194,140.83632635528758
2.8000000000000003,339.2758968072112,333.402213999362,332.91377470187194,320.6909517010751,22.523717633357194,8999736.02082934,,1518.7028126151968,31.573197036879467,271.66705003986516,,,,0.016760359013492362,197.01784058075563
3.2,337.73067283034857,332.5139144983888,332.05024568055956,320.4462954024522,20.99777468531363,8999701.212747617,,1616.2456461996326,31.570816664873966,257.8898556763843,,,,0.01617110290542535,260.2685878336643
3.6,336.31139031101964,331.67146816464555,331.2314507611963,320.21857429347483,19.59324068837884,8999667.013081565,,1717.2445966919915,31.56870329300172,244.73507880378605,,,,0.015595859647072231,329.64318447643404
4.0,335.00796599982914,330.8747826669965,330.45730462630985,320.0078576238004,18.29965338972488,8999633.3871794,,1821.553051139559,31.56686016770169,232.19881847025005,,,,0.015034499090720518,404.2185496629367
4.4,333.81090651693563,330.1232578418599,329.727227502525,319.8140539045583,17.1071861333362,8999600.302206585,,1929.0294452090532,31.56528849742338,220.26973375760812,,,,0.01448661269538767,483.09307628576
4.800000000000001,332.71134154100434,329.4158849647466,329.0402418935286,319.63694700514907,16.0066752580085,8999567.7271066,,2039.5421306775584,31.563988098612924,208.93045574214986,,,,0.01395156905495756,565.3835239908497
5.2,331.70103720794134,328.75133989247144,328.3950633399891,319.4762276351718,14.98962725638529,8999535.632544419,,2152.9738458156457,31.562957349494397,198.15891250038064,,,,0.013428566375175569,650.2203853882486
5.6000000000000005,330.77239337227815,328.12806632823595,327.79018147333124,319.33151590337354,14.048212146103992,8999503.990836829,,2269.2256649457213,31.562193897687578,187.92955902673577,,,,0.012916683862284834,736.7425773715116
6.0,329.9184288193897,327.5443509608323,327.2239333838945,319.2023968181104,13.175236802129177,8999472.775873223,,2388.2211672300305,31.561695156328074,178.2143622722817,,,,0.012414916932973368,824.0913345866653
6.4,329.13275716380707,326.9983848607176,326.69456335090524,319.08843231733886,12.364118133180341,8999441.963030066,,2509.910014717871,31.561458428731356,168.9837278358466,,,,0.011922217624212028,911.404644189827
6.800000000000001,328.4095565382427,326.48831535997516,326.2002734341508,318.9891804310953,11.608845766771424,8999411.529081708,,2634.2718597462617,31.561481184240034,160.2072164974721,,,,0.011437523364453174,997.8118383190825
7.2,327.7435354385483,326.012287927795,325.73926433389215,318.90421316489335,10.903940919667605,8999381.452109685,,2761.320607760423,31.561761301068632,151.85410906983807,,,,0.010959779812516014,1082.4286769593364
