x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,0.020020681613393605,0.0,0.0,0.0,0.050752115692876756,[],0.044265327760968094,0.0,0.0
0.4,354.53681391098434,354.5376858098616,354.53572861679385,354.35514090357725,0.6101395259972833,8999982.225901052,0.019947759488664066,7142.1885314699575,2.9485557093681605,1.088579214960596,0.050877454222936214,,,1.6534219892653326e-05,3.678676685630605e-08
0.8,354.52338891844863,354.5242339370413,354.522240714989,354.33903524229885,0.6214247249628215,8999964.453690806,0.019748730664920784,7092.263819197537,2.9484954001888815,1.1086183249137578,0.05033691718066228,,,1.6964982559846747e-05,0.006039219084622307
1.2000000000000002,354.5097535595129,354.51057407295195,354.50854908000446,354.32308416177153,0.6313781258353401,8999946.683402197,0.01911183356201629,7049.49628841967,2.948437803645158,1.126289105953629,0.05129265272870774,,,1.734813196026531e-05,0.024702426077834058
1.6,354.49593563414044,354.496734261928,354.49468164792324,354.30730626912134,0.6400331882749697,8999928.915064069,,7013.30806953981,2.9483829074852674,1.1416517723690853,,,,1.7683951336745742e-05,0.056656313415525635
2.0,354.4819621472179,354.48274168780983,354.48066548567454,354.2917191166125,0.6474261598814337,8999911.148701284,,6983.197756206555,2.948330690263476,1.1547713634503234,,,,1.7972994942521e-05,0.10236855551897474
2.4000000000000004,354.46785930026783,354.4686226770997,354.4665268015973,354.27633854589027,0.6535937402592822,8999893.384334845,,6958.736442283137,2.948281127264849,1.1657136117872542,,,,1.8215984194107618e-05,0.16211324379020614
2.8000000000000003,354.4536525328543,354.4544027521788,354.4522910060088,354.2611804397782,0.6585707344041793,8999875.621982003,,6939.565672166007,2.9482341967640853,1.174540799964989,,,,1.8413702327501557e-05,0.23597675634525447
3.2,354.4393664990674,354.44010660428626,354.4379826745837,354.2462595156311,0.6623931266234422,8999857.861656362,,6925.374942497231,2.9481898722249285,1.1813171994829381,,,,1.8567099331249366e-05,0.3238661552539477
3.6,354.4250251155953,354.42575815521707,354.42362562072657,354.23159061429897,0.6650947091279704,8999840.103367997,,6915.908097792479,2.948148130600767,1.186103104170508,,,,1.8677149414164015e-05,0.42551596761250426
4.0,354.4106515509642,354.4113805429919,354.40924287252125,354.21718743346946,0.6667098269491021,8999822.34712356,,6910.9456899698525,2.948108945647386,1.1889597222690649,,,,1.87449472310687e-05,0.5404984560091364
4.4,354.39626821643543,354.39699611627356,354.3948566671313,354.2030620359337,0.6672733134664668,8999804.59292638,,6910.300361607722,2.948072288056794,1.1899490628787504,,,,1.8771695948427255e-05,0.6682342020507517
