x,TH_final,TW_H_final,TW_C_final,TC_final,dT,PH,dp_amb,alpha_i_final,alpha_o_final,Q3,mdot_vec,Tower inlet diameter,Air face velocity,Bu_c,Bu_j
0.0,354.54999999999995,0.0,0.0,0.0,0.0,9000000.0,5.734137198089509,0.0,0.0,0.0,0.07899462804524364,[],1.398959927785958,0.0,0.0
0.4,352.661557948094,345.93188565427005,345.487609035806,333.9536219261733,22.760106903411668,8999960.890271448,5.680415735034539,1208.6995047902728,29.906883546781202,247.10402901093704,0.08022975746518397,,,0.010627240706486477,2.205936950888158e-05
0.8,350.8915448531157,344.8084864770611,344.3835837820548,333.3476594597388,21.401400965638345,8999922.380712498,5.641899010396573,1273.086583130927,29.895208832611097,236.3283673066274,0.0792172474877298,,,0.010257138093873248,3.421351375456036
1.2000000000000002,349.2330456967804,343.7301479905777,343.32386081802804,332.76693126806265,20.137726664751312,8999884.443399578,5.620462954537196,1339.5617770729966,29.88401642786335,225.97452375409947,0.08000713802286331,,,0.00989667790106479,13.257813948906684
1.6,347.6794171701137,342.6973223009579,342.30891141596544,332.2123660937603,18.961242101762025,8999847.051532399,,1408.0945261612035,29.87333459996827,216.03183827527573,,,,0.009545366810005493,28.879570904463158
2.0,346.2242954446325,341.7099620489211,341.338707049831,331.6843810158754,17.864895779763117,8999810.179414203,,1478.6476532419847,29.863178371577117,206.48983595028966,,,,0.00920284690962878,49.6731809841363
2.4000000000000004,344.86160779963086,340.76767002814483,340.4128717986992,331.1831085908272,16.842188352785115,8999773.802428912,,1551.1832313598763,29.853556297325394,197.33667795909074,,,,0.008868761917126846,75.04234976547403
2.8000000000000003,343.58558373211247,339.86976801163866,339.53075094696806,330.7084631291493,15.88712177024172,8999737.897013621,,1625.6646410839792,29.844471795802217,188.55928738827404,,,,0.008542745027317942,104.40811022026327
3.2,342.39075784160127,339.01534562696327,338.69145901586205,330.2601625508058,14.994185522262512,8999702.440627027,,1702.057339931616,29.835923607366226,180.14381854148314,,,,0.008224434630710308,137.20873862471493
3.6,341.2719688691035,338.2033081365542,337.8939270491189,329.8377667803507,14.158326114532144,8999667.411715176,,1780.3300289858569,29.827906561322894,172.07593201959747,,,,0.007913479514590963,172.89944883779836
